Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.351562
Vertical Units,V

TIME,CH1
-1.241406e-09,5.551115e-17
-1.237406e-09,-1.718750e-04
-1.233406e-09,-3.125000e-04
-1.229406e-09,-1.093750e-04
-1.225406e-09,-4.843750e-04
-1.221406e-09,-6.250000e-04
-1.217406e-09,-5.312500e-04
-1.213406e-09,-1.875000e-04
-1.209406e-09,-4.218750e-04
-1.205406e-09,-3.125000e-04
-1.201406e-09,-1.718750e-04
-1.197406e-09,1.562500e-05
-1.193406e-09,2.343750e-04
-1.189406e-09,8.125000e-04
-1.185406e-09,7.968750e-04
-1.181406e-09,1.015625e-03
-1.177406e-09,1.468750e-03
-1.173406e-09,2.156250e-03
-1.169406e-09,2.265625e-03
-1.165406e-09,2.687500e-03
-1.161406e-09,3.140625e-03
-1.157406e-09,3.593750e-03
-1.153406e-09,4.062500e-03
-1.149406e-09,4.828125e-03
-1.145406e-09,5.000000e-03
-1.141406e-09,5.359375e-03
-1.137406e-09,5.921875e-03
-1.133406e-09,6.656250e-03
-1.129406e-09,6.781250e-03
-1.125406e-09,7.171875e-03
-1.121406e-09,7.546875e-03
-1.117406e-09,7.890625e-03
-1.113406e-09,8.218750e-03
-1.109406e-09,8.796875e-03
-1.105406e-09,8.734375e-03
-1.101406e-09,8.828125e-03
-1.097406e-09,9.093750e-03
-1.093406e-09,9.500000e-03
-1.089406e-09,9.281250e-03
-1.085406e-09,9.296875e-03
-1.081406e-09,9.296875e-03
-1.077406e-09,9.234375e-03
-1.073406e-09,9.140625e-03
-1.069406e-09,9.312500e-03
-1.065406e-09,8.843750e-03
-1.061406e-09,8.531250e-03
-1.057406e-09,8.390625e-03
-1.053406e-09,8.437500e-03
-1.049406e-09,7.828125e-03
-1.045406e-09,7.515625e-03
-1.041406e-09,7.187500e-03
-1.037406e-09,6.828125e-03
-1.033406e-09,6.468750e-03
-1.029406e-09,6.390625e-03
-1.025406e-09,5.703125e-03
-1.021406e-09,5.218750e-03
-1.017406e-09,4.953125e-03
-1.013406e-09,4.875000e-03
-1.009406e-09,4.203125e-03
-1.005406e-09,3.843750e-03
-1.001406e-09,3.515625e-03
-9.974063e-10,3.187500e-03
-9.934063e-10,2.875000e-03
-9.894063e-10,2.890625e-03
-9.854063e-10,2.328125e-03
-9.814063e-10,1.968750e-03
-9.774062e-10,1.859375e-03
-9.734062e-10,1.968750e-03
-9.694062e-10,1.500000e-03
-9.654062e-10,1.375000e-03
-9.614062e-10,1.250000e-03
-9.574062e-10,1.171875e-03
-9.534062e-10,1.125000e-03
-9.494062e-10,1.390625e-03
-9.454062e-10,1.078125e-03
-9.414063e-10,1.000000e-03
-9.374063e-10,1.156250e-03
-9.334063e-10,1.531250e-03
-9.294062e-10,1.312500e-03
-9.254062e-10,1.437500e-03
-9.214062e-10,1.562500e-03
-9.174062e-10,1.718750e-03
-9.134062e-10,1.890625e-03
-9.094063e-10,2.390625e-03
-9.054063e-10,2.281250e-03
-9.014062e-10,2.406250e-03
-8.974062e-10,2.734375e-03
-8.934062e-10,3.265625e-03
-8.894062e-10,3.203125e-03
-8.854062e-10,3.453125e-03
-8.814063e-10,3.718750e-03
-8.774063e-10,3.968750e-03
-8.734063e-10,4.218750e-03
-8.694062e-10,4.781250e-03
-8.654062e-10,4.718750e-03
-8.614062e-10,4.859375e-03
-8.574062e-10,5.187500e-03
-8.534062e-10,5.718750e-03
-8.494063e-10,5.640625e-03
-8.454063e-10,5.843750e-03
-8.414062e-10,6.015625e-03
-8.374062e-10,6.187500e-03
-8.334062e-10,6.343750e-03
-8.294062e-10,6.796875e-03
-8.254062e-10,6.609375e-03
-8.214063e-10,6.609375e-03
-8.174063e-10,6.796875e-03
-8.134063e-10,7.156250e-03
-8.094062e-10,6.906250e-03
-8.054062e-10,6.921875e-03
-8.014062e-10,6.937500e-03
-7.974062e-10,6.921875e-03
-7.934062e-10,6.890625e-03
-7.894063e-10,7.156250e-03
-7.854063e-10,6.812500e-03
-7.814062e-10,6.640625e-03
-7.774062e-10,6.671875e-03
-7.734062e-10,6.875000e-03
-7.694062e-10,6.484375e-03
-7.654062e-10,6.390625e-03
-7.614063e-10,6.281250e-03
-7.574063e-10,6.187500e-03
-7.534063e-10,6.078125e-03
-7.494062e-10,6.281250e-03
-7.454062e-10,5.875000e-03
-7.414062e-10,5.687500e-03
-7.374062e-10,5.687500e-03
-7.334062e-10,5.906250e-03
-7.294063e-10,5.531250e-03
-7.254063e-10,5.453125e-03
-7.214062e-10,5.390625e-03
-7.174062e-10,5.328125e-03
-7.134062e-10,5.281250e-03
-7.094062e-10,5.531250e-03
-7.054062e-10,5.187500e-03
-7.014063e-10,5.062500e-03
-6.974063e-10,5.140625e-03
-6.934063e-10,5.421875e-03
-6.894062e-10,5.093750e-03
-6.854062e-10,5.078125e-03
-6.814062e-10,5.078125e-03
-6.774062e-10,5.062500e-03
-6.734062e-10,5.046875e-03
-6.694063e-10,5.343750e-03
-6.654063e-10,5.031250e-03
-6.614062e-10,4.921875e-03
-6.574062e-10,5.000000e-03
-6.534062e-10,5.296875e-03
-6.494062e-10,4.984375e-03
-6.454062e-10,4.968750e-03
