Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.539062
Vertical Units,V

TIME,CH1
-1.242156e-09,6.640625e-03
-1.238156e-09,5.953125e-03
-1.234156e-09,5.562500e-03
-1.230156e-09,5.125000e-03
-1.226156e-09,4.703125e-03
-1.222156e-09,4.281250e-03
-1.218156e-09,4.156250e-03
-1.214156e-09,3.453125e-03
-1.210156e-09,2.984375e-03
-1.206156e-09,2.750000e-03
-1.202156e-09,2.765625e-03
-1.198156e-09,2.234375e-03
-1.194156e-09,2.046875e-03
-1.190156e-09,1.921875e-03
-1.186156e-09,1.875000e-03
-1.182156e-09,1.875000e-03
-1.178156e-09,2.265625e-03
-1.174156e-09,2.093750e-03
-1.170156e-09,2.203125e-03
-1.166156e-09,2.562500e-03
-1.162156e-09,3.187500e-03
-1.158156e-09,3.250000e-03
-1.154156e-09,3.671875e-03
-1.150156e-09,4.125000e-03
-1.146156e-09,4.593750e-03
-1.142156e-09,5.093750e-03
-1.138156e-09,5.906250e-03
-1.134156e-09,6.109375e-03
-1.130156e-09,6.500000e-03
-1.126156e-09,7.078125e-03
-1.122156e-09,7.828125e-03
-1.118156e-09,7.937500e-03
-1.114156e-09,8.312500e-03
-1.110156e-09,8.640625e-03
-1.106156e-09,8.890625e-03
-1.102156e-09,9.093750e-03
-1.098156e-09,9.531250e-03
-1.094156e-09,9.281250e-03
-1.090156e-09,9.171875e-03
-1.086156e-09,9.203125e-03
-1.082156e-09,9.343750e-03
-1.078156e-09,8.828125e-03
-1.074156e-09,8.546875e-03
-1.070156e-09,8.203125e-03
-1.066156e-09,7.796875e-03
-1.062156e-09,7.359375e-03
-1.058156e-09,7.171875e-03
-1.054156e-09,6.343750e-03
-1.050156e-09,5.703125e-03
-1.046156e-09,5.234375e-03
-1.042156e-09,4.984375e-03
-1.038156e-09,4.109375e-03
-1.034156e-09,3.562500e-03
-1.030156e-09,3.031250e-03
-1.026156e-09,2.546875e-03
-1.022156e-09,2.078125e-03
-1.018156e-09,1.968750e-03
-1.014156e-09,1.296875e-03
-1.010156e-09,8.906250e-04
-1.006156e-09,7.500000e-04
-1.002156e-09,8.750000e-04
-9.981563e-10,4.531250e-04
-9.941563e-10,4.062500e-04
-9.901563e-10,4.218750e-04
-9.861563e-10,5.000000e-04
-9.821562e-10,6.406250e-04
-9.781562e-10,1.156250e-03
-9.741562e-10,1.109375e-03
-9.701562e-10,1.312500e-03
-9.661562e-10,1.765625e-03
-9.621562e-10,2.468750e-03
-9.581562e-10,2.578125e-03
-9.541562e-10,3.031250e-03
-9.501562e-10,3.484375e-03
-9.461563e-10,3.953125e-03
-9.421563e-10,4.437500e-03
-9.381563e-10,5.203125e-03
-9.341563e-10,5.359375e-03
-9.301562e-10,5.687500e-03
-9.261562e-10,6.203125e-03
-9.221562e-10,6.890625e-03
-9.181563e-10,6.937500e-03
-9.141563e-10,7.234375e-03
-9.101563e-10,7.515625e-03
-9.061562e-10,7.734375e-03
-9.021562e-10,7.921875e-03
-8.981562e-10,8.359375e-03
-8.941562e-10,8.156250e-03
-8.901562e-10,8.109375e-03
-8.861563e-10,8.218750e-03
-8.821563e-10,8.500000e-03
-8.781562e-10,8.140625e-03
-8.741562e-10,8.046875e-03
-8.701562e-10,7.937500e-03
-8.661562e-10,7.781250e-03
-8.621562e-10,7.625000e-03
-8.581563e-10,7.765625e-03
-8.541563e-10,7.281250e-03
-8.501563e-10,6.984375e-03
-8.461562e-10,6.906250e-03
-8.421562e-10,7.015625e-03
-8.381562e-10,6.546875e-03
-8.341562e-10,6.375000e-03
-8.301562e-10,6.234375e-03
-8.261563e-10,6.093750e-03
-8.221563e-10,5.984375e-03
-8.181562e-10,6.187500e-03
-8.141562e-10,5.812500e-03
-8.101562e-10,5.656250e-03
-8.061562e-10,5.718750e-03
-8.021562e-10,6.015625e-03
-7.981563e-10,5.718750e-03
-7.941563e-10,5.750000e-03
-7.901563e-10,5.796875e-03
-7.861562e-10,5.843750e-03
-7.821562e-10,5.921875e-03
-7.781562e-10,6.312500e-03
-7.741562e-10,6.093750e-03
-7.701562e-10,6.093750e-03
-7.661563e-10,6.312500e-03
-7.621563e-10,6.718750e-03
-7.581562e-10,6.515625e-03
-7.541562e-10,6.609375e-03
-7.501562e-10,6.718750e-03
-7.461562e-10,6.796875e-03
-7.421562e-10,6.890625e-03
-7.381563e-10,7.265625e-03
-7.341563e-10,7.031250e-03
-7.301563e-10,6.984375e-03
-7.261562e-10,7.125000e-03
-7.221562e-10,7.468750e-03
-7.181562e-10,7.171875e-03
-7.141562e-10,7.187500e-03
-7.101563e-10,7.203125e-03
-7.061563e-10,7.187500e-03
-7.021563e-10,7.187500e-03
-6.981562e-10,7.468750e-03
-6.941562e-10,7.140625e-03
-6.901562e-10,7.000000e-03
-6.861562e-10,7.062500e-03
-6.821562e-10,7.328125e-03
-6.781563e-10,6.984375e-03
-6.741563e-10,6.937500e-03
-6.701563e-10,6.890625e-03
-6.661562e-10,6.859375e-03
-6.621562e-10,6.812500e-03
-6.581562e-10,7.062500e-03
-6.541562e-10,6.718750e-03
-6.501563e-10,6.578125e-03
-6.461563e-10,6.640625e-03
-6.421563e-10,6.890625e-03
