Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.585938
Vertical Units,V

TIME,CH1
-1.242344e-09,1.609375e-03
-1.238344e-09,1.625000e-03
-1.234344e-09,1.890625e-03
-1.230344e-09,1.625000e-03
-1.226344e-09,1.718750e-03
-1.222344e-09,1.875000e-03
-1.218344e-09,2.093750e-03
-1.214344e-09,2.359375e-03
-1.210344e-09,2.968750e-03
-1.206344e-09,3.031250e-03
-1.202344e-09,3.312500e-03
-1.198344e-09,3.828125e-03
-1.194344e-09,4.562500e-03
-1.190344e-09,4.687500e-03
-1.186344e-09,5.140625e-03
-1.182344e-09,5.578125e-03
-1.178344e-09,6.000000e-03
-1.174344e-09,6.390625e-03
-1.170344e-09,7.062500e-03
-1.166344e-09,7.093750e-03
-1.162344e-09,7.281250e-03
-1.158344e-09,7.625000e-03
-1.154344e-09,8.125000e-03
-1.150344e-09,7.968750e-03
-1.146344e-09,8.062500e-03
-1.142344e-09,8.093750e-03
-1.138344e-09,8.062500e-03
-1.134344e-09,7.984375e-03
-1.130344e-09,8.156250e-03
-1.126344e-09,7.671875e-03
-1.122344e-09,7.343750e-03
-1.118344e-09,7.187500e-03
-1.114344e-09,7.187500e-03
-1.110344e-09,6.562500e-03
-1.106344e-09,6.203125e-03
-1.102344e-09,5.843750e-03
-1.098344e-09,5.468750e-03
-1.094344e-09,5.078125e-03
-1.090344e-09,5.015625e-03
-1.086344e-09,4.343750e-03
-1.082344e-09,3.906250e-03
-1.078344e-09,3.687500e-03
-1.074344e-09,3.703125e-03
-1.070344e-09,3.140625e-03
-1.066344e-09,2.921875e-03
-1.062344e-09,2.734375e-03
-1.058344e-09,2.609375e-03
-1.054344e-09,2.515625e-03
-1.050344e-09,2.781250e-03
-1.046344e-09,2.484375e-03
-1.042344e-09,2.437500e-03
-1.038344e-09,2.640625e-03
-1.034344e-09,3.078125e-03
-1.030344e-09,2.968750e-03
-1.026344e-09,3.187500e-03
-1.022344e-09,3.453125e-03
-1.018344e-09,3.750000e-03
-1.014344e-09,4.062500e-03
-1.010344e-09,4.703125e-03
-1.006344e-09,4.765625e-03
-1.002344e-09,5.031250e-03
-9.983438e-10,5.515625e-03
-9.943438e-10,6.218750e-03
-9.903438e-10,6.296875e-03
-9.863437e-10,6.687500e-03
-9.823437e-10,7.046875e-03
-9.783437e-10,7.406250e-03
-9.743437e-10,7.750000e-03
-9.703437e-10,8.375000e-03
-9.663437e-10,8.359375e-03
-9.623437e-10,8.531250e-03
-9.583437e-10,8.875000e-03
-9.543437e-10,9.375000e-03
-9.503438e-10,9.234375e-03
-9.463438e-10,9.375000e-03
-9.423438e-10,9.468750e-03
-9.383438e-10,9.515625e-03
-9.343438e-10,9.531250e-03
-9.303437e-10,9.812500e-03
-9.263437e-10,9.453125e-03
-9.223437e-10,9.250000e-03
-9.183438e-10,9.218750e-03
-9.143438e-10,9.343750e-03
-9.103437e-10,8.812500e-03
-9.063437e-10,8.562500e-03
-9.023437e-10,8.281250e-03
-8.983437e-10,7.968750e-03
-8.943437e-10,7.625000e-03
-8.903438e-10,7.562500e-03
-8.863438e-10,6.875000e-03
-8.823438e-10,6.375000e-03
-8.783437e-10,6.046875e-03
-8.743437e-10,5.921875e-03
-8.703437e-10,5.187500e-03
-8.663437e-10,4.750000e-03
-8.623437e-10,4.328125e-03
-8.583438e-10,3.906250e-03
-8.543438e-10,3.500000e-03
-8.503437e-10,3.421875e-03
-8.463437e-10,2.765625e-03
-8.423437e-10,2.343750e-03
-8.383437e-10,2.156250e-03
-8.343437e-10,2.218750e-03
-8.303438e-10,1.718750e-03
-8.263438e-10,1.562500e-03
-8.223438e-10,1.468750e-03
-8.183437e-10,1.437500e-03
-8.143437e-10,1.468750e-03
-8.103437e-10,1.859375e-03
-8.063437e-10,1.703125e-03
-8.023437e-10,1.812500e-03
-7.983438e-10,2.187500e-03
-7.943438e-10,2.843750e-03
-7.903437e-10,2.937500e-03
-7.863437e-10,3.390625e-03
-7.823437e-10,3.890625e-03
-7.783437e-10,4.437500e-03
-7.743437e-10,5.015625e-03
-7.703438e-10,5.937500e-03
-7.663438e-10,6.281250e-03
-7.623438e-10,6.828125e-03
-7.583437e-10,7.593750e-03
-7.543437e-10,8.546875e-03
-7.503437e-10,8.890625e-03
-7.463437e-10,9.515625e-03
-7.423437e-10,1.009375e-02
-7.383438e-10,1.064063e-02
-7.343438e-10,1.114063e-02
-7.303437e-10,1.187500e-02
-7.263437e-10,1.193750e-02
-7.223437e-10,1.212500e-02
-7.183437e-10,1.243750e-02
-7.143437e-10,1.285938e-02
-7.103438e-10,1.259375e-02
-7.063438e-10,1.253125e-02
-7.023438e-10,1.239063e-02
-6.983437e-10,1.215625e-02
-6.943437e-10,1.182813e-02
-6.903437e-10,1.171875e-02
-6.863437e-10,1.092188e-02
-6.823437e-10,1.025000e-02
-6.783438e-10,9.734375e-03
-6.743438e-10,9.343750e-03
-6.703437e-10,8.312500e-03
-6.663437e-10,7.531250e-03
-6.623437e-10,6.734375e-03
-6.583437e-10,5.937500e-03
-6.543437e-10,5.125000e-03
-6.503438e-10,4.625000e-03
-6.463438e-10,3.531250e-03
-6.423438e-10,2.687500e-03
