Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.367188
Vertical Units,V

TIME,CH1
-1.241469e-09,3.687500e-03
-1.237469e-09,3.890625e-03
-1.233469e-09,4.406250e-03
-1.229469e-09,4.281250e-03
-1.225469e-09,4.359375e-03
-1.221469e-09,4.625000e-03
-1.217469e-09,5.062500e-03
-1.213469e-09,4.859375e-03
-1.209469e-09,4.937500e-03
-1.205469e-09,4.968750e-03
-1.201469e-09,4.968750e-03
-1.197469e-09,4.937500e-03
-1.193469e-09,5.156250e-03
-1.189469e-09,4.734375e-03
-1.185469e-09,4.468750e-03
-1.181469e-09,4.375000e-03
-1.177469e-09,4.437500e-03
-1.173469e-09,3.859375e-03
-1.169469e-09,3.562500e-03
-1.165469e-09,3.250000e-03
-1.161469e-09,2.906250e-03
-1.157469e-09,2.546875e-03
-1.153469e-09,2.484375e-03
-1.149469e-09,1.796875e-03
-1.145469e-09,1.328125e-03
-1.141469e-09,1.062500e-03
-1.137469e-09,1.031250e-03
-1.133469e-09,3.906250e-04
-1.129469e-09,7.812500e-05
-1.125469e-09,-2.031250e-04
-1.121469e-09,-4.375000e-04
-1.117469e-09,-6.562500e-04
-1.113469e-09,-5.156250e-04
-1.109469e-09,-9.531250e-04
-1.105469e-09,-1.140625e-03
-1.101469e-09,-1.078125e-03
-1.097469e-09,-7.656250e-04
-1.093469e-09,-1.015625e-03
-1.089469e-09,-9.062500e-04
-1.085469e-09,-7.656250e-04
-1.081469e-09,-5.937500e-04
-1.077469e-09,-3.750000e-04
-1.073469e-09,1.875000e-04
-1.069469e-09,1.718750e-04
-1.065469e-09,3.750000e-04
-1.061469e-09,8.125000e-04
-1.057469e-09,1.484375e-03
-1.053469e-09,1.546875e-03
-1.049469e-09,1.921875e-03
-1.045469e-09,2.296875e-03
-1.041469e-09,2.687500e-03
-1.037469e-09,3.062500e-03
-1.033469e-09,3.750000e-03
-1.029469e-09,3.812500e-03
-1.025469e-09,4.046875e-03
-1.021469e-09,4.484375e-03
-1.017469e-09,5.109375e-03
-1.013469e-09,5.093750e-03
-1.009469e-09,5.375000e-03
-1.005469e-09,5.625000e-03
-1.001469e-09,5.843750e-03
-9.974687e-10,6.046875e-03
-9.934687e-10,6.531250e-03
-9.894687e-10,6.390625e-03
-9.854687e-10,6.437500e-03
-9.814687e-10,6.656250e-03
-9.774687e-10,7.062500e-03
-9.734687e-10,6.843750e-03
-9.694687e-10,6.921875e-03
-9.654687e-10,6.984375e-03
-9.614688e-10,7.031250e-03
-9.574688e-10,7.062500e-03
-9.534688e-10,7.406250e-03
-9.494688e-10,7.125000e-03
-9.454688e-10,7.031250e-03
-9.414688e-10,7.156250e-03
-9.374687e-10,7.468750e-03
-9.334687e-10,7.156250e-03
-9.294688e-10,7.156250e-03
-9.254688e-10,7.156250e-03
-9.214687e-10,7.140625e-03
-9.174687e-10,7.109375e-03
-9.134687e-10,7.390625e-03
-9.094687e-10,7.046875e-03
-9.054687e-10,6.906250e-03
-9.014688e-10,6.953125e-03
-8.974688e-10,7.187500e-03
-8.934688e-10,6.812500e-03
-8.894687e-10,6.718750e-03
-8.854687e-10,6.625000e-03
-8.814687e-10,6.500000e-03
-8.774687e-10,6.375000e-03
-8.734687e-10,6.546875e-03
-8.694688e-10,6.109375e-03
-8.654688e-10,5.859375e-03
-8.614687e-10,5.796875e-03
-8.574687e-10,5.953125e-03
-8.534687e-10,5.484375e-03
-8.494687e-10,5.328125e-03
-8.454687e-10,5.187500e-03
-8.414688e-10,5.031250e-03
-8.374688e-10,4.906250e-03
-8.334688e-10,5.093750e-03
-8.294687e-10,4.703125e-03
-8.254687e-10,4.531250e-03
-8.214687e-10,4.593750e-03
-8.174687e-10,4.875000e-03
-8.134687e-10,4.609375e-03
-8.094688e-10,4.656250e-03
-8.054688e-10,4.765625e-03
-8.014687e-10,4.890625e-03
-7.974687e-10,5.078125e-03
-7.934687e-10,5.593750e-03
-7.894687e-10,5.562500e-03
-7.854687e-10,5.750000e-03
-7.814688e-10,6.203125e-03
-7.774688e-10,6.875000e-03
-7.734688e-10,6.984375e-03
-7.694687e-10,7.421875e-03
-7.654687e-10,7.875000e-03
-7.614687e-10,8.359375e-03
-7.574687e-10,8.859375e-03
-7.534687e-10,9.671875e-03
-7.494688e-10,9.859375e-03
-7.454688e-10,1.026563e-02
-7.414687e-10,1.084375e-02
-7.374687e-10,1.162500e-02
-7.334687e-10,1.175000e-02
-7.294687e-10,1.215625e-02
-7.254687e-10,1.253125e-02
-7.214688e-10,1.284375e-02
-7.174688e-10,1.310938e-02
-7.134688e-10,1.362500e-02
-7.094687e-10,1.348438e-02
-7.054687e-10,1.346875e-02
-7.014687e-10,1.359375e-02
-6.974687e-10,1.384375e-02
-6.934687e-10,1.343750e-02
-6.894688e-10,1.325000e-02
-6.854688e-10,1.300000e-02
-6.814687e-10,1.270313e-02
-6.774687e-10,1.232813e-02
-6.734687e-10,1.221875e-02
-6.694687e-10,1.143750e-02
-6.654687e-10,1.082813e-02
-6.614688e-10,1.039063e-02
-6.574688e-10,1.010938e-02
-6.534688e-10,9.218750e-03
-6.494687e-10,8.609375e-03
-6.454687e-10,8.000000e-03
