Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.101562
Vertical Units,V

TIME,CH1
-1.240406e-09,6.046875e-03
-1.236406e-09,5.875000e-03
-1.232406e-09,5.703125e-03
-1.228406e-09,5.531250e-03
-1.224406e-09,5.640625e-03
-1.220406e-09,5.140625e-03
-1.216406e-09,4.843750e-03
-1.212406e-09,4.765625e-03
-1.208406e-09,4.890625e-03
-1.204406e-09,4.421875e-03
-1.200406e-09,4.265625e-03
-1.196406e-09,4.125000e-03
-1.192406e-09,4.031250e-03
-1.188406e-09,3.937500e-03
-1.184406e-09,4.187500e-03
-1.180406e-09,3.859375e-03
-1.176406e-09,3.765625e-03
-1.172406e-09,3.921875e-03
-1.168406e-09,4.296875e-03
-1.164406e-09,4.109375e-03
-1.160406e-09,4.265625e-03
-1.156406e-09,4.453125e-03
-1.152406e-09,4.687500e-03
-1.148406e-09,4.937500e-03
-1.144406e-09,5.515625e-03
-1.140406e-09,5.500000e-03
-1.136406e-09,5.718750e-03
-1.132406e-09,6.140625e-03
-1.128406e-09,6.781250e-03
-1.124406e-09,6.812500e-03
-1.120406e-09,7.140625e-03
-1.116406e-09,7.468750e-03
-1.112406e-09,7.765625e-03
-1.108406e-09,8.031250e-03
-1.104406e-09,8.578125e-03
-1.100406e-09,8.484375e-03
-1.096406e-09,8.546875e-03
-1.092406e-09,8.765625e-03
-1.088406e-09,9.125000e-03
-1.084406e-09,8.828125e-03
-1.080406e-09,8.781250e-03
-1.076406e-09,8.687500e-03
-1.072406e-09,8.515625e-03
-1.068406e-09,8.281250e-03
-1.064406e-09,8.312500e-03
-1.060406e-09,7.671875e-03
-1.056406e-09,7.171875e-03
-1.052406e-09,6.828125e-03
-1.048406e-09,6.656250e-03
-1.044406e-09,5.828125e-03
-1.040406e-09,5.265625e-03
-1.036406e-09,4.687500e-03
-1.032406e-09,4.093750e-03
-1.028406e-09,3.500000e-03
-1.024406e-09,3.203125e-03
-1.020406e-09,2.312500e-03
-1.016406e-09,1.640625e-03
-1.012406e-09,1.187500e-03
-1.008406e-09,9.843750e-04
-1.004406e-09,2.031250e-04
-1.000406e-09,-2.187500e-04
-9.964062e-10,-5.937500e-04
-9.924062e-10,-9.062500e-04
-9.884062e-10,-1.171875e-03
-9.844062e-10,-1.046875e-03
-9.804062e-10,-1.468750e-03
-9.764062e-10,-1.625000e-03
-9.724062e-10,-1.500000e-03
-9.684063e-10,-1.109375e-03
-9.644063e-10,-1.265625e-03
-9.604063e-10,-1.062500e-03
-9.564063e-10,-7.968750e-04
-9.524063e-10,-4.687500e-04
-9.484063e-10,-1.093750e-04
-9.444062e-10,5.937500e-04
-9.404062e-10,7.187500e-04
-9.364062e-10,1.062500e-03
-9.324062e-10,1.625000e-03
-9.284062e-10,2.406250e-03
-9.244062e-10,2.562500e-03
-9.204062e-10,3.000000e-03
-9.164062e-10,3.437500e-03
-9.124062e-10,3.828125e-03
-9.084063e-10,4.187500e-03
-9.044063e-10,4.796875e-03
-9.004062e-10,4.750000e-03
-8.964062e-10,4.843750e-03
-8.924062e-10,5.093750e-03
-8.884062e-10,5.468750e-03
-8.844062e-10,5.171875e-03
-8.804063e-10,5.109375e-03
-8.764063e-10,5.000000e-03
-8.724062e-10,4.796875e-03
-8.684062e-10,4.546875e-03
-8.644062e-10,4.546875e-03
-8.604062e-10,3.875000e-03
-8.564062e-10,3.343750e-03
-8.524063e-10,3.000000e-03
-8.484063e-10,2.812500e-03
-8.444063e-10,1.984375e-03
-8.404062e-10,1.453125e-03
-8.364062e-10,9.218750e-04
-8.324062e-10,3.750000e-04
-8.284062e-10,-1.562500e-04
-8.244062e-10,-3.593750e-04
-8.204063e-10,-1.156250e-03
-8.164063e-10,-1.703125e-03
-8.124063e-10,-2.000000e-03
-8.084062e-10,-2.046875e-03
-8.044062e-10,-2.640625e-03
-8.004062e-10,-2.859375e-03
-7.964062e-10,-3.031250e-03
-7.924063e-10,-3.109375e-03
-7.884063e-10,-3.125000e-03
-7.844063e-10,-2.750000e-03
-7.804062e-10,-2.906250e-03
-7.764062e-10,-2.796875e-03
-7.724062e-10,-2.406250e-03
-7.684062e-10,-1.750000e-03
-7.644062e-10,-1.640625e-03
-7.604063e-10,-1.156250e-03
-7.564063e-10,-6.406250e-04
-7.524063e-10,-6.250000e-05
-7.484062e-10,5.468750e-04
-7.444062e-10,1.484375e-03
-7.404062e-10,1.828125e-03
-7.364062e-10,2.390625e-03
-7.324063e-10,3.156250e-03
-7.284063e-10,4.109375e-03
-7.244063e-10,4.437500e-03
-7.204062e-10,5.046875e-03
-7.164062e-10,5.625000e-03
-7.124062e-10,6.140625e-03
-7.084062e-10,6.625000e-03
-7.044062e-10,7.359375e-03
-7.004063e-10,7.421875e-03
-6.964063e-10,7.609375e-03
-6.924063e-10,7.953125e-03
-6.884062e-10,8.421875e-03
-6.844062e-10,8.203125e-03
-6.804062e-10,8.234375e-03
-6.764062e-10,8.187500e-03
-6.724063e-10,8.093750e-03
-6.684063e-10,7.921875e-03
-6.644063e-10,8.000000e-03
-6.604062e-10,7.421875e-03
-6.564062e-10,7.000000e-03
-6.524062e-10,6.750000e-03
-6.484062e-10,6.671875e-03
