Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.062500
Vertical Units,V

TIME,CH1
-1.240250e-09,4.796875e-03
-1.236250e-09,5.062500e-03
-1.232250e-09,5.562500e-03
-1.228250e-09,6.265625e-03
-1.224250e-09,6.359375e-03
-1.220250e-09,6.765625e-03
-1.216250e-09,7.156250e-03
-1.212250e-09,7.515625e-03
-1.208250e-09,7.859375e-03
-1.204250e-09,8.468750e-03
-1.200250e-09,8.453125e-03
-1.196250e-09,8.578125e-03
-1.192250e-09,8.875000e-03
-1.188250e-09,9.328125e-03
-1.184250e-09,9.109375e-03
-1.180250e-09,9.156250e-03
-1.176250e-09,9.156250e-03
-1.172250e-09,9.093750e-03
-1.168250e-09,8.984375e-03
-1.164250e-09,9.140625e-03
-1.160250e-09,8.640625e-03
-1.156250e-09,8.312500e-03
-1.152250e-09,8.156250e-03
-1.148250e-09,8.171875e-03
-1.144250e-09,7.546875e-03
-1.140250e-09,7.234375e-03
-1.136250e-09,6.890625e-03
-1.132250e-09,6.562500e-03
-1.128250e-09,6.250000e-03
-1.124250e-09,6.234375e-03
-1.120250e-09,5.640625e-03
-1.116250e-09,5.281250e-03
-1.112250e-09,5.156250e-03
-1.108250e-09,5.281250e-03
-1.104250e-09,4.828125e-03
-1.100250e-09,4.734375e-03
-1.096250e-09,4.687500e-03
-1.092250e-09,4.703125e-03
-1.088250e-09,4.781250e-03
-1.084250e-09,5.203125e-03
-1.080250e-09,5.062500e-03
-1.076250e-09,5.203125e-03
-1.072250e-09,5.578125e-03
-1.068250e-09,6.203125e-03
-1.064250e-09,6.265625e-03
-1.060250e-09,6.671875e-03
-1.056250e-09,7.109375e-03
-1.052250e-09,7.562500e-03
-1.048250e-09,8.031250e-03
-1.044250e-09,8.796875e-03
-1.040250e-09,8.968750e-03
-1.036250e-09,9.343750e-03
-1.032250e-09,9.890625e-03
-1.028250e-09,1.060938e-02
-1.024250e-09,1.068750e-02
-1.020250e-09,1.103125e-02
-1.016250e-09,1.134375e-02
-1.012250e-09,1.157813e-02
-1.008250e-09,1.176563e-02
-1.004250e-09,1.218750e-02
-1.000250e-09,1.193750e-02
-9.962500e-10,1.182813e-02
-9.922500e-10,1.184375e-02
-9.882500e-10,1.198438e-02
-9.842500e-10,1.143750e-02
-9.802500e-10,1.114063e-02
-9.762500e-10,1.078125e-02
-9.722500e-10,1.034375e-02
-9.682500e-10,9.859375e-03
-9.642500e-10,9.609375e-03
-9.602500e-10,8.734375e-03
-9.562500e-10,8.000000e-03
-9.522500e-10,7.437500e-03
-9.482500e-10,7.078125e-03
-9.442500e-10,6.078125e-03
-9.402500e-10,5.390625e-03
-9.362500e-10,4.703125e-03
-9.322500e-10,4.031250e-03
-9.282500e-10,3.375000e-03
-9.242500e-10,3.046875e-03
-9.202500e-10,2.171875e-03
-9.162500e-10,1.531250e-03
-9.122500e-10,1.156250e-03
-9.082500e-10,1.031250e-03
-9.042500e-10,3.593750e-04
-9.002500e-10,7.812500e-05
-8.962500e-10,-1.562500e-04
-8.922500e-10,-2.968750e-04
-8.882500e-10,-3.906250e-04
-8.842500e-10,-9.375000e-05
-8.802500e-10,-3.437500e-04
-8.762500e-10,-3.125000e-04
-8.722500e-10,-1.562500e-05
-8.682500e-10,5.312500e-04
-8.642500e-10,5.312500e-04
-8.602500e-10,8.750000e-04
-8.562500e-10,1.250000e-03
-8.522500e-10,1.671875e-03
-8.482500e-10,2.125000e-03
-8.442500e-10,2.875000e-03
-8.402500e-10,3.046875e-03
-8.362500e-10,3.406250e-03
-8.322500e-10,3.968750e-03
-8.282500e-10,4.703125e-03
-8.242500e-10,4.812500e-03
-8.202500e-10,5.203125e-03
-8.162500e-10,5.546875e-03
-8.122500e-10,5.859375e-03
-8.082500e-10,6.125000e-03
-8.042500e-10,6.640625e-03
-8.002500e-10,6.484375e-03
-7.962500e-10,6.500000e-03
-7.922500e-10,6.656250e-03
-7.882500e-10,6.953125e-03
-7.842500e-10,6.593750e-03
-7.802500e-10,6.500000e-03
-7.762500e-10,6.359375e-03
-7.722500e-10,6.171875e-03
-7.682500e-10,5.953125e-03
-7.642500e-10,6.015625e-03
-7.602500e-10,5.437500e-03
-7.562500e-10,5.062500e-03
-7.522500e-10,4.859375e-03
-7.482500e-10,4.875000e-03
-7.442500e-10,4.296875e-03
-7.402500e-10,4.031250e-03
-7.362500e-10,3.781250e-03
-7.322500e-10,3.578125e-03
-7.282500e-10,3.390625e-03
-7.242500e-10,3.562500e-03
-7.202500e-10,3.171875e-03
-7.162500e-10,3.031250e-03
-7.122500e-10,3.140625e-03
-7.082500e-10,3.515625e-03
-7.042500e-10,3.343750e-03
-7.002500e-10,3.531250e-03
-6.962500e-10,3.765625e-03
-6.922500e-10,4.062500e-03
-6.882500e-10,4.390625e-03
-6.842500e-10,5.093750e-03
-6.802500e-10,5.218750e-03
-6.762500e-10,5.578125e-03
-6.722500e-10,6.171875e-03
-6.682500e-10,6.984375e-03
-6.642500e-10,7.203125e-03
-6.602500e-10,7.734375e-03
-6.562500e-10,8.265625e-03
-6.522500e-10,8.796875e-03
-6.482500e-10,9.281250e-03
-6.442500e-10,1.006250e-02
-6.402500e-10,1.018750e-02
