Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.242188
Vertical Units,V

TIME,CH1
-1.240969e-09,-9.375000e-05
-1.236969e-09,-5.937500e-04
-1.232969e-09,-8.437500e-04
-1.228969e-09,-8.437500e-04
-1.224969e-09,-6.093750e-04
-1.220969e-09,-9.062500e-04
-1.216969e-09,-8.593750e-04
-1.212969e-09,-7.812500e-04
-1.208969e-09,-6.250000e-04
-1.204969e-09,-4.375000e-04
-1.200969e-09,1.093750e-04
-1.196969e-09,7.812500e-05
-1.192969e-09,3.125000e-04
-1.188969e-09,7.656250e-04
-1.184969e-09,1.468750e-03
-1.180969e-09,1.593750e-03
-1.176969e-09,2.046875e-03
-1.172969e-09,2.515625e-03
-1.168969e-09,3.015625e-03
-1.164969e-09,3.531250e-03
-1.160969e-09,4.343750e-03
-1.156969e-09,4.562500e-03
-1.152969e-09,4.984375e-03
-1.148969e-09,5.593750e-03
-1.144969e-09,6.406250e-03
-1.140969e-09,6.593750e-03
-1.136969e-09,7.062500e-03
-1.132969e-09,7.515625e-03
-1.128969e-09,7.921875e-03
-1.124969e-09,8.328125e-03
-1.120969e-09,8.984375e-03
-1.116969e-09,9.000000e-03
-1.112969e-09,9.171875e-03
-1.108969e-09,9.515625e-03
-1.104969e-09,1.001563e-02
-1.100969e-09,9.859375e-03
-1.096969e-09,9.937500e-03
-1.092969e-09,1.000000e-02
-1.088969e-09,9.984375e-03
-1.084969e-09,9.937500e-03
-1.080969e-09,1.014063e-02
-1.076969e-09,9.687500e-03
-1.072969e-09,9.375000e-03
-1.068969e-09,9.234375e-03
-1.064969e-09,9.250000e-03
-1.060969e-09,8.609375e-03
-1.056969e-09,8.250000e-03
-1.052969e-09,7.859375e-03
-1.048969e-09,7.421875e-03
-1.044969e-09,6.968750e-03
-1.040969e-09,6.812500e-03
-1.036969e-09,6.031250e-03
-1.032969e-09,5.453125e-03
-1.028969e-09,5.062500e-03
-1.024969e-09,4.906250e-03
-1.020969e-09,4.140625e-03
-1.016969e-09,3.703125e-03
-1.012969e-09,3.281250e-03
-1.008969e-09,2.921875e-03
-1.004969e-09,2.578125e-03
-1.000969e-09,2.593750e-03
-9.969687e-10,2.062500e-03
-9.929687e-10,1.765625e-03
-9.889687e-10,1.750000e-03
-9.849687e-10,2.000000e-03
-9.809687e-10,1.703125e-03
-9.769688e-10,1.781250e-03
-9.729688e-10,1.906250e-03
-9.689688e-10,2.125000e-03
-9.649688e-10,2.390625e-03
-9.609688e-10,3.031250e-03
-9.569688e-10,3.109375e-03
-9.529687e-10,3.453125e-03
-9.489687e-10,4.046875e-03
-9.449687e-10,4.890625e-03
-9.409687e-10,5.156250e-03
-9.369687e-10,5.750000e-03
-9.329687e-10,6.343750e-03
-9.289687e-10,6.968750e-03
-9.249687e-10,7.578125e-03
-9.209687e-10,8.484375e-03
-9.169688e-10,8.765625e-03
-9.129688e-10,9.218750e-03
-9.089688e-10,9.828125e-03
-9.049687e-10,1.059375e-02
-9.009687e-10,1.070313e-02
-8.969687e-10,1.103125e-02
-8.929687e-10,1.131250e-02
-8.889687e-10,1.150000e-02
-8.849688e-10,1.160938e-02
-8.809688e-10,1.193750e-02
-8.769687e-10,1.157813e-02
-8.729687e-10,1.132813e-02
-8.689687e-10,1.120313e-02
-8.649687e-10,1.120313e-02
-8.609687e-10,1.050000e-02
-8.569688e-10,1.003125e-02
-8.529688e-10,9.500000e-03
-8.489688e-10,8.921875e-03
-8.449687e-10,8.281250e-03
-8.409687e-10,7.890625e-03
-8.369687e-10,6.875000e-03
-8.329687e-10,6.046875e-03
-8.289687e-10,5.406250e-03
-8.249688e-10,4.968750e-03
-8.209688e-10,3.937500e-03
-8.169687e-10,3.234375e-03
-8.129687e-10,2.578125e-03
-8.089687e-10,1.953125e-03
-8.049687e-10,1.390625e-03
-8.009687e-10,1.203125e-03
-7.969688e-10,4.843750e-04
-7.929688e-10,3.125000e-05
-7.889688e-10,-1.250000e-04
-7.849687e-10,5.551115e-17
-7.809687e-10,-3.906250e-04
-7.769687e-10,-3.750000e-04
-7.729687e-10,-2.968750e-04
-7.689687e-10,-1.093750e-04
-7.649688e-10,1.406250e-04
-7.609688e-10,7.812500e-04
-7.569687e-10,8.750000e-04
-7.529687e-10,1.250000e-03
-7.489687e-10,1.859375e-03
-7.449687e-10,2.718750e-03
-7.409687e-10,3.015625e-03
-7.369688e-10,3.625000e-03
-7.329688e-10,4.250000e-03
-7.289688e-10,4.875000e-03
-7.249687e-10,5.484375e-03
-7.209687e-10,6.375000e-03
-7.169687e-10,6.625000e-03
-7.129687e-10,7.031250e-03
-7.089687e-10,7.593750e-03
-7.049688e-10,8.296875e-03
-7.009688e-10,8.328125e-03
-6.969687e-10,8.593750e-03
-6.929687e-10,8.781250e-03
-6.889687e-10,8.906250e-03
-6.849687e-10,8.937500e-03
-6.809687e-10,9.203125e-03
-6.769688e-10,8.781250e-03
-6.729688e-10,8.484375e-03
-6.689688e-10,8.312500e-03
-6.649687e-10,8.296875e-03
-6.609687e-10,7.593750e-03
-6.569687e-10,7.156250e-03
-6.529687e-10,6.671875e-03
-6.489687e-10,6.140625e-03
-6.449688e-10,5.593750e-03
