Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.945312
Vertical Units,V

TIME,CH1
-1.243781e-09,8.437500e-04
-1.239781e-09,7.968750e-04
-1.235781e-09,7.500000e-04
-1.231781e-09,7.187500e-04
-1.227781e-09,6.875000e-04
-1.223781e-09,9.843750e-04
-1.219781e-09,6.718750e-04
-1.215781e-09,5.625000e-04
-1.211781e-09,6.875000e-04
-1.207781e-09,1.031250e-03
-1.203781e-09,7.656250e-04
-1.199781e-09,8.437500e-04
-1.195781e-09,9.218750e-04
-1.191781e-09,1.046875e-03
-1.187781e-09,1.171875e-03
-1.183781e-09,1.640625e-03
-1.179781e-09,1.515625e-03
-1.175781e-09,1.625000e-03
-1.171781e-09,1.953125e-03
-1.167781e-09,2.515625e-03
-1.163781e-09,2.500000e-03
-1.159781e-09,2.812500e-03
-1.155781e-09,3.140625e-03
-1.151781e-09,3.500000e-03
-1.147781e-09,3.875000e-03
-1.143781e-09,4.578125e-03
-1.139781e-09,4.671875e-03
-1.135781e-09,4.984375e-03
-1.131781e-09,5.515625e-03
-1.127781e-09,6.250000e-03
-1.123781e-09,6.375000e-03
-1.119781e-09,6.781250e-03
-1.115781e-09,7.203125e-03
-1.111781e-09,7.593750e-03
-1.107781e-09,7.968750e-03
-1.103781e-09,8.625000e-03
-1.099781e-09,8.656250e-03
-1.095781e-09,8.843750e-03
-1.091781e-09,9.203125e-03
-1.087781e-09,9.734375e-03
-1.083781e-09,9.609375e-03
-1.079781e-09,9.750000e-03
-1.075781e-09,9.843750e-03
-1.071781e-09,9.875000e-03
-1.067781e-09,9.875000e-03
-1.063781e-09,1.012500e-02
-1.059781e-09,9.734375e-03
-1.055781e-09,9.484375e-03
-1.051781e-09,9.406250e-03
-1.047781e-09,9.468750e-03
-1.043781e-09,8.906250e-03
-1.039781e-09,8.609375e-03
-1.035781e-09,8.296875e-03
-1.031781e-09,7.937500e-03
-1.027781e-09,7.578125e-03
-1.023781e-09,7.515625e-03
-1.019781e-09,6.828125e-03
-1.015781e-09,6.343750e-03
-1.011781e-09,6.062500e-03
-1.007781e-09,6.000000e-03
-1.003781e-09,5.343750e-03
-9.997813e-10,5.000000e-03
-9.957813e-10,4.687500e-03
-9.917813e-10,4.421875e-03
-9.877813e-10,4.171875e-03
-9.837813e-10,4.250000e-03
-9.797812e-10,3.765625e-03
-9.757812e-10,3.531250e-03
-9.717812e-10,3.531250e-03
-9.677812e-10,3.765625e-03
-9.637812e-10,3.421875e-03
-9.597812e-10,3.437500e-03
-9.557812e-10,3.468750e-03
-9.517812e-10,3.515625e-03
-9.477812e-10,3.609375e-03
-9.437813e-10,4.015625e-03
-9.397813e-10,3.812500e-03
-9.357813e-10,3.843750e-03
-9.317813e-10,4.078125e-03
-9.277812e-10,4.500000e-03
-9.237812e-10,4.312500e-03
-9.197812e-10,4.421875e-03
-9.157813e-10,4.500000e-03
-9.117813e-10,4.562500e-03
-9.077813e-10,4.609375e-03
-9.037812e-10,4.921875e-03
-8.997812e-10,4.593750e-03
-8.957812e-10,4.421875e-03
-8.917812e-10,4.437500e-03
-8.877812e-10,4.609375e-03
-8.837813e-10,4.125000e-03
-8.797813e-10,3.921875e-03
-8.757812e-10,3.687500e-03
-8.717812e-10,3.406250e-03
-8.677812e-10,3.109375e-03
-8.637812e-10,3.093750e-03
-8.597812e-10,2.453125e-03
-8.557813e-10,2.000000e-03
-8.517813e-10,1.734375e-03
-8.477813e-10,1.687500e-03
-8.437812e-10,1.015625e-03
-8.397812e-10,6.718750e-04
-8.357812e-10,3.437500e-04
-8.317812e-10,4.687500e-05
-8.277812e-10,-2.187500e-04
-8.237813e-10,-1.562500e-04
-8.197813e-10,-6.562500e-04
-8.157812e-10,-9.062500e-04
-8.117812e-10,-9.062500e-04
-8.077812e-10,-6.406250e-04
-8.037812e-10,-9.375000e-04
-7.997812e-10,-8.750000e-04
-7.957813e-10,-7.500000e-04
-7.917813e-10,-5.781250e-04
-7.877813e-10,-3.437500e-04
-7.837812e-10,2.500000e-04
-7.797812e-10,2.812500e-04
-7.757812e-10,5.625000e-04
-7.717812e-10,1.093750e-03
-7.677812e-10,1.843750e-03
-7.637813e-10,2.046875e-03
-7.597813e-10,2.562500e-03
-7.557813e-10,3.093750e-03
-7.517812e-10,3.656250e-03
-7.477812e-10,4.203125e-03
-7.437812e-10,5.078125e-03
-7.397812e-10,5.312500e-03
-7.357813e-10,5.750000e-03
-7.317813e-10,6.375000e-03
-7.277813e-10,7.156250e-03
-7.237812e-10,7.312500e-03
-7.197812e-10,7.734375e-03
-7.157812e-10,8.125000e-03
-7.117812e-10,8.453125e-03
-7.077812e-10,8.750000e-03
-7.037813e-10,9.296875e-03
-6.997813e-10,9.187500e-03
-6.957813e-10,9.234375e-03
-6.917812e-10,9.437500e-03
-6.877812e-10,9.781250e-03
-6.837812e-10,9.468750e-03
-6.797812e-10,9.421875e-03
-6.757813e-10,9.343750e-03
-6.717813e-10,9.203125e-03
-6.677813e-10,9.046875e-03
-6.637812e-10,9.156250e-03
-6.597812e-10,8.625000e-03
-6.557812e-10,8.281250e-03
-6.517812e-10,8.109375e-03
-6.477812e-10,8.140625e-03
