Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.859375
Vertical Units,V

TIME,CH1
-1.243438e-09,1.051563e-02
-1.239438e-09,9.953125e-03
-1.235438e-09,9.343750e-03
-1.231438e-09,9.015625e-03
-1.227437e-09,8.062500e-03
-1.223437e-09,7.312500e-03
-1.219437e-09,6.781250e-03
-1.215437e-09,6.453125e-03
-1.211437e-09,5.578125e-03
-1.207437e-09,5.031250e-03
-1.203437e-09,4.546875e-03
-1.199437e-09,4.125000e-03
-1.195437e-09,3.765625e-03
-1.191438e-09,3.781250e-03
-1.187438e-09,3.296875e-03
-1.183438e-09,3.078125e-03
-1.179438e-09,3.156250e-03
-1.175438e-09,3.531250e-03
-1.171438e-09,3.390625e-03
-1.167437e-09,3.625000e-03
-1.163437e-09,3.937500e-03
-1.159437e-09,4.343750e-03
-1.155437e-09,4.796875e-03
-1.151437e-09,5.609375e-03
-1.147437e-09,5.859375e-03
-1.143437e-09,6.359375e-03
-1.139437e-09,7.078125e-03
-1.135437e-09,8.000000e-03
-1.131438e-09,8.328125e-03
-1.127438e-09,8.937500e-03
-1.123438e-09,9.515625e-03
-1.119438e-09,1.004688e-02
-1.115438e-09,1.053125e-02
-1.111438e-09,1.125000e-02
-1.107437e-09,1.129688e-02
-1.103437e-09,1.145313e-02
-1.099437e-09,1.173438e-02
-1.095437e-09,1.210938e-02
-1.091437e-09,1.178125e-02
-1.087437e-09,1.165625e-02
-1.083437e-09,1.143750e-02
-1.079437e-09,1.110938e-02
-1.075437e-09,1.068750e-02
-1.071438e-09,1.046875e-02
-1.067438e-09,9.578125e-03
-1.063438e-09,8.796875e-03
-1.059438e-09,8.156250e-03
-1.055438e-09,7.671875e-03
-1.051438e-09,6.531250e-03
-1.047437e-09,5.671875e-03
-1.043437e-09,4.781250e-03
-1.039437e-09,3.906250e-03
-1.035437e-09,3.031250e-03
-1.031437e-09,2.484375e-03
-1.027437e-09,1.375000e-03
-1.023437e-09,5.156250e-04
-1.019437e-09,-7.812500e-05
-1.015437e-09,-3.906250e-04
-1.011438e-09,-1.234375e-03
-1.007438e-09,-1.671875e-03
-1.003438e-09,-2.031250e-03
-9.994375e-10,-2.265625e-03
-9.954375e-10,-2.406250e-03
-9.914375e-10,-2.140625e-03
-9.874375e-10,-2.375000e-03
-9.834375e-10,-2.296875e-03
-9.794375e-10,-1.906250e-03
-9.754375e-10,-1.234375e-03
-9.714375e-10,-1.078125e-03
-9.674375e-10,-5.312500e-04
-9.634375e-10,7.812500e-05
-9.594375e-10,7.656250e-04
-9.554375e-10,1.484375e-03
-9.514375e-10,2.546875e-03
-9.474375e-10,3.031250e-03
-9.434375e-10,3.734375e-03
-9.394375e-10,4.656250e-03
-9.354375e-10,5.750000e-03
-9.314375e-10,6.218750e-03
-9.274375e-10,6.968750e-03
-9.234375e-10,7.687500e-03
-9.194375e-10,8.343750e-03
-9.154375e-10,8.953125e-03
-9.114375e-10,9.796875e-03
-9.074375e-10,9.968750e-03
-9.034375e-10,1.028125e-02
-8.994375e-10,1.071875e-02
-8.954375e-10,1.128125e-02
-8.914375e-10,1.115625e-02
-8.874375e-10,1.128125e-02
-8.834375e-10,1.134375e-02
-8.794375e-10,1.132813e-02
-8.754375e-10,1.125000e-02
-8.714375e-10,1.143750e-02
-8.674375e-10,1.096875e-02
-8.634375e-10,1.065625e-02
-8.594375e-10,1.051563e-02
-8.554375e-10,1.056250e-02
-8.514375e-10,9.968750e-03
-8.474375e-10,9.687500e-03
-8.434375e-10,9.390625e-03
-8.394375e-10,9.093750e-03
-8.354375e-10,8.812500e-03
-8.314375e-10,8.843750e-03
-8.274375e-10,8.296875e-03
-8.234375e-10,7.968750e-03
-8.194375e-10,7.859375e-03
-8.154375e-10,8.000000e-03
-8.114375e-10,7.546875e-03
-8.074375e-10,7.437500e-03
-8.034375e-10,7.343750e-03
-7.994375e-10,7.296875e-03
-7.954375e-10,7.265625e-03
-7.914375e-10,7.562500e-03
-7.874375e-10,7.281250e-03
-7.834375e-10,7.218750e-03
-7.794375e-10,7.359375e-03
-7.754375e-10,7.718750e-03
-7.714375e-10,7.484375e-03
-7.674375e-10,7.562500e-03
-7.634375e-10,7.625000e-03
-7.594375e-10,7.703125e-03
-7.554375e-10,7.765625e-03
-7.514375e-10,8.125000e-03
-7.474375e-10,7.875000e-03
-7.434375e-10,7.812500e-03
-7.394375e-10,7.937500e-03
-7.354375e-10,8.265625e-03
-7.314375e-10,7.968750e-03
-7.274375e-10,7.953125e-03
-7.234375e-10,7.937500e-03
-7.194375e-10,7.921875e-03
-7.154375e-10,7.890625e-03
-7.114375e-10,8.171875e-03
-7.074375e-10,7.828125e-03
-7.034375e-10,7.703125e-03
-6.994375e-10,7.781250e-03
-6.954375e-10,8.062500e-03
-6.914375e-10,7.750000e-03
-6.874375e-10,7.750000e-03
-6.834375e-10,7.765625e-03
-6.794375e-10,7.781250e-03
-6.754375e-10,7.828125e-03
-6.714375e-10,8.187500e-03
-6.674375e-10,7.953125e-03
-6.634375e-10,7.937500e-03
-6.594375e-10,8.140625e-03
-6.554375e-10,8.562500e-03
-6.514375e-10,8.375000e-03
-6.474375e-10,8.500000e-03
