Model,MSO64
-6.393750e-10,5.593750e-03
-6.353750e-10,5.843750e-03
-6.313750e-10,6.109375e-03
-6.273750e-10,6.703125e-03
-6.233750e-10,6.687500e-03
-6.193750e-10,6.875000e-03
-6.153750e-10,7.250000e-03
-6.113750e-10,7.843750e-03
-6.073750e-10,7.796875e-03
-6.033750e-10,8.062500e-03
-5.993750e-10,8.296875e-03
-5.953750e-10,8.500000e-03
-5.913750e-10,8.687500e-03
-5.873750e-10,9.156250e-03
-5.833750e-10,8.968750e-03
-5.793750e-10,8.953125e-03
-5.753750e-10,9.109375e-03
-5.713750e-10,9.437500e-03
-5.673750e-10,9.109375e-03
-5.633750e-10,9.062500e-03
-5.593750e-10,8.968750e-03
-5.553750e-10,8.843750e-03
-5.513750e-10,8.671875e-03
-5.473750e-10,8.781250e-03
-5.433750e-10,8.265625e-03
-5.393750e-10,7.921875e-03
-5.353750e-10,7.750000e-03
-5.313750e-10,7.781250e-03
-5.273750e-10,7.187500e-03
-5.233750e-10,6.875000e-03
-5.193750e-10,6.562500e-03
-5.153750e-10,6.250000e-03
-5.113750e-10,5.953125e-03
-5.073750e-10,5.953125e-03
-5.033750e-10,5.359375e-03
-4.993750e-10,4.984375e-03
-4.953750e-10,4.812500e-03
-4.913750e-10,4.875000e-03
-4.873750e-10,4.343750e-03
-4.833750e-10,4.140625e-03
-4.793750e-10,3.937500e-03
-4.753750e-10,3.765625e-03
-4.713750e-10,3.609375e-03
-4.673750e-10,3.781250e-03
-4.633750e-10,3.359375e-03
-4.593750e-10,3.156250e-03
-4.553750e-10,3.156250e-03
-4.513750e-10,3.390625e-03
-4.473750e-10,3.015625e-03
-4.433750e-10,2.968750e-03
-4.393750e-10,2.875000e-03
-4.353750e-10,2.828125e-03
-4.313750e-10,2.750000e-03
-4.273750e-10,2.984375e-03
-4.233750e-10,2.593750e-03
-4.193750e-10,2.421875e-03
-4.153750e-10,2.453125e-03
-4.113750e-10,2.671875e-03
-4.073750e-10,2.296875e-03
-4.033750e-10,2.218750e-03
-3.993750e-10,2.078125e-03
-3.953750e-10,1.984375e-03
-3.913750e-10,1.843750e-03
-3.873750e-10,2.062500e-03
-3.833750e-10,1.625000e-03
-3.793750e-10,1.421875e-03
-3.753750e-10,1.453125e-03
-3.713750e-10,1.687500e-03
-3.673750e-10,1.359375e-03
-3.633750e-10,1.343750e-03
-3.593750e-10,1.250000e-03
-3.553750e-10,1.218750e-03
-3.513750e-10,1.203125e-03
-3.473750e-10,1.546875e-03
-3.433750e-10,1.250000e-03
-3.393750e-10,1.203125e-03
-3.353750e-10,1.421875e-03
-3.313750e-10,1.828125e-03
-3.273750e-10,1.734375e-03
-3.233750e-10,1.921875e-03
-3.193750e-10,2.015625e-03
-3.153750e-10,2.125000e-03
-3.113750e-10,2.296875e-03
-3.073750e-10,2.765625e-03
-3.033750e-10,2.609375e-03
-2.993750e-10,2.656250e-03
-2.953750e-10,2.968750e-03
-2.913750e-10,3.421875e-03
-2.873750e-10,3.343750e-03
-2.833750e-10,3.515625e-03
-2.793750e-10,3.546875e-03
-2.753750e-10,3.531250e-03
-2.713750e-10,3.593750e-03
-2.673750e-10,3.890625e-03
-2.633750e-10,3.578125e-03
-2.593750e-10,3.390625e-03
-2.553750e-10,3.484375e-03
-2.513750e-10,3.656250e-03
-2.473750e-10,3.312500e-03
-2.433750e-10,3.234375e-03
-2.393750e-10,3.000000e-03
-2.353750e-10,2.703125e-03
-2.313750e-10,2.562500e-03
-2.273750e-10,2.578125e-03
-2.233750e-10,2.109375e-03
-2.193750e-10,1.750000e-03
-2.153750e-10,1.703125e-03
-2.113750e-10,1.781250e-03
-2.073750e-10,1.375000e-03
-2.033750e-10,1.281250e-03
-1.993750e-10,1.078125e-03
-1.953750e-10,8.281250e-04
-1.913750e-10,8.281250e-04
-1.873750e-10,9.687500e-04
-1.833750e-10,7.343750e-04
-1.793750e-10,5.937500e-04
-1.753750e-10,7.656250e-04
-1.713750e-10,1.125000e-03
-1.673750e-10,9.375000e-04
-1.633750e-10,1.109375e-03
-1.593750e-10,1.187500e-03
-1.553750e-10,1.187500e-03
-1.513750e-10,1.421875e-03
-1.473750e-10,1.750000e-03
-1.433750e-10,1.734375e-03
-1.393750e-10,1.734375e-03
-1.353750e-10,1.968750e-03
-1.313750e-10,2.390625e-03
-1.273750e-10,2.187500e-03
-1.233750e-10,2.281250e-03
-1.193750e-10,2.265625e-03
-1.153750e-10,2.156250e-03
-1.113750e-10,2.218750e-03
-1.073750e-10,2.343750e-03
-1.033750e-10,2.156250e-03
-9.937500e-11,1.953125e-03
-9.537500e-11,1.953125e-03
-9.137500e-11,2.203125e-03
-8.737500e-11,1.875000e-03
-8.337500e-11,1.843750e-03
-7.937500e-11,1.828125e-03
-7.537500e-11,1.828125e-03
-7.137500e-11,2.062500e-03
-6.737500e-11,2.562500e-03
-6.337500e-11,2.890625e-03
-5.937500e-11,3.390625e-03
-5.537500e-11,4.218750e-03
-5.137500e-11,5.546875e-03
-4.737500e-11,6.546875e-03
-4.337500e-11,8.015625e-03
-3.937500e-11,9.765625e-03
-3.537500e-11,1.182813e-02
-3.137500e-11,1.431250e-02
-2.737500e-11,1.737500e-02
-2.337500e-11,2.051563e-02
-1.937500e-11,2.409375e-02
-1.537500e-11,2.820313e-02
-1.137500e-11,3.304688e-02
-7.375000e-12,3.782813e-02
-3.375000e-12,4.325000e-02
6.250000e-13,4.914063e-02
4.625000e-12,5.551563e-02
8.625000e-12,6.242188e-02
1.262500e-11,7.006250e-02
1.662500e-11,7.784375e-02
2.062500e-11,8.615625e-02
2.462500e-11,9.496875e-02
2.862500e-11,1.044844e-01
3.262500e-11,1.140000e-01
3.662500e-11,1.240000e-01
4.062500e-11,1.343906e-01
4.462500e-11,1.451563e-01
4.862500e-11,1.562188e-01
5.262500e-11,1.679063e-01
5.662500e-11,1.795000e-01
6.062500e-11,1.913906e-01
6.462500e-11,2.035000e-01
6.862500e-11,2.159844e-01
7.262500e-11,2.282813e-01
7.662500e-11,2.407031e-01
8.062500e-11,2.532031e-01
8.462500e-11,2.657500e-01
8.862500e-11,2.782500e-01
9.262500e-11,2.910313e-01
9.662500e-11,3.034063e-01
1.006250e-10,3.157344e-01
1.046250e-10,3.279219e-01
1.086250e-10,3.401406e-01
1.126250e-10,3.519063e-01
1.166250e-10,3.634688e-01
1.206250e-10,3.747969e-01
1.246250e-10,3.858906e-01
1.286250e-10,3.966719e-01
1.326250e-10,4.074063e-01
1.366250e-10,4.175469e-01
1.406250e-10,4.273906e-01
1.446250e-10,4.368438e-01
1.486250e-10,4.460781e-01
1.526250e-10,4.547188e-01
1.566250e-10,4.629531e-01
1.606250e-10,4.707969e-01
1.646250e-10,4.782188e-01
1.686250e-10,4.851563e-01
1.726250e-10,4.918594e-01
1.766250e-10,4.978906e-01
1.806250e-10,5.034844e-01
1.846250e-10,5.085625e-01
1.886250e-10,5.132813e-01
1.926250e-10,5.173281e-01
1.966250e-10,5.209063e-01
2.006250e-10,5.240000e-01
2.046250e-10,5.265938e-01
2.086250e-10,5.286563e-01
2.126250e-10,5.303594e-01
2.166250e-10,5.314063e-01
2.206250e-10,5.319844e-01
2.246250e-10,5.320313e-01
2.286250e-10,5.317188e-01
2.326250e-10,5.306875e-01
2.366250e-10,5.293125e-01
2.406250e-10,5.274531e-01
2.446250e-10,5.251719e-01
2.486250e-10,5.224219e-01
2.526250e-10,5.193594e-01
2.566250e-10,5.157656e-01
2.606250e-10,5.118438e-01
2.646250e-10,5.075156e-01
2.686250e-10,5.029688e-01
2.726250e-10,4.978594e-01
2.766250e-10,4.926563e-01
2.806250e-10,4.871094e-01
2.846250e-10,4.813594e-01
2.886250e-10,4.753906e-01
2.926250e-10,4.692500e-01
2.966250e-10,4.627969e-01
3.006250e-10,4.562969e-01
3.046250e-10,4.496094e-01
3.086250e-10,4.429063e-01
3.126250e-10,4.358438e-01
3.166250e-10,4.289688e-01
3.206250e-10,4.219375e-01
3.246250e-10,4.149375e-01
3.286250e-10,4.079219e-01
3.326250e-10,4.009063e-01
3.366250e-10,3.936875e-01
3.406250e-10,3.866406e-01
3.446250e-10,3.795313e-01
3.486250e-10,3.725469e-01
3.526250e-10,3.652969e-01
3.566250e-10,3.583594e-01
3.606250e-10,3.513594e-01
3.646250e-10,3.444375e-01
3.686250e-10,3.375938e-01
3.726250e-10,3.307813e-01
3.766250e-10,3.237344e-01
3.806250e-10,3.169375e-01
3.846250e-10,3.100938e-01
3.886250e-10,3.033438e-01
3.926250e-10,2.963438e-01
3.966250e-10,2.896406e-01
4.006250e-10,2.828750e-01
4.046250e-10,2.761875e-01
4.086250e-10,2.695625e-01
4.126250e-10,2.630156e-01
4.166250e-10,2.561250e-01
4.206250e-10,2.495313e-01
4.246250e-10,2.429219e-01
4.286250e-10,2.364063e-01
4.326250e-10,2.296719e-01
4.366250e-10,2.232188e-01
4.406250e-10,2.168125e-01
4.446250e-10,2.105000e-01
4.486250e-10,2.042813e-01
4.526250e-10,1.982656e-01
4.566250e-10,1.919063e-01
4.606250e-10,1.859219e-01
4.646250e-10,1.800625e-01
4.686250e-10,1.743281e-01
4.726250e-10,1.685000e-01
4.766250e-10,1.629688e-01
4.806250e-10,1.576563e-01
4.846250e-10,1.524688e-01
4.886250e-10,1.474531e-01
4.926250e-10,1.427656e-01
4.966250e-10,1.377656e-01
5.006250e-10,1.331719e-01
5.046250e-10,1.288281e-01
5.086250e-10,1.246406e-01
5.126250e-10,1.204063e-01
5.166250e-10,1.164688e-01
5.206250e-10,1.128281e-01
5.246250e-10,1.092969e-01
5.286250e-10,1.059063e-01
5.326250e-10,1.028750e-01
5.366250e-10,9.950000e-02
5.406250e-10,9.650000e-02
5.446250e-10,9.378125e-02
5.486250e-10,9.117188e-02
5.526250e-10,8.846875e-02
5.566250e-10,8.600000e-02
5.606250e-10,8.379688e-02
5.646250e-10,8.167188e-02
5.686250e-10,7.959375e-02
5.726250e-10,7.784375e-02
5.766250e-10,7.571875e-02
5.806250e-10,7.387500e-02
5.846250e-10,7.231250e-02
5.886250e-10,7.084375e-02
5.926250e-10,6.918750e-02
5.966250e-10,6.771875e-02
6.006250e-10,6.653125e-02
6.046250e-10,6.532813e-02
6.086250e-10,6.414063e-02
6.126250e-10,6.325000e-02
6.166250e-10,6.195313e-02
6.206250e-10,6.087500e-02
6.246250e-10,6.009375e-02
6.286250e-10,5.939063e-02
6.326250e-10,5.840625e-02
6.366250e-10,5.759375e-02
6.406250e-10,5.700000e-02
6.446250e-10,5.637500e-02
6.486250e-10,5.567188e-02
6.526250e-10,5.523438e-02
6.566250e-10,5.431250e-02
6.606250e-10,5.356250e-02
6.646250e-10,5.303125e-02
6.686250e-10,5.256250e-02
6.726250e-10,5.165625e-02
6.766250e-10,5.089063e-02
6.806250e-10,5.021875e-02
6.846250e-10,4.946875e-02
6.886250e-10,4.853125e-02
6.926250e-10,4.779688e-02
6.966250e-10,4.650000e-02
7.006250e-10,4.526563e-02
7.046250e-10,4.421875e-02
7.086250e-10,4.320313e-02
7.126250e-10,4.162500e-02
7.166250e-10,4.018750e-02
7.206250e-10,3.878125e-02
7.246250e-10,3.729688e-02
7.286250e-10,3.560938e-02
7.326250e-10,3.412500e-02
7.366250e-10,3.210938e-02
7.406250e-10,3.020313e-02
7.446250e-10,2.853125e-02
7.486250e-10,2.696875e-02
7.526250e-10,2.490625e-02
7.566250e-10,2.309375e-02
7.606250e-10,2.140625e-02
7.646250e-10,1.975000e-02
7.686250e-10,1.804688e-02
7.726250e-10,1.668750e-02
7.766250e-10,1.492188e-02
7.806250e-10,1.342188e-02
7.846250e-10,1.226563e-02
7.886250e-10,1.142188e-02
7.926250e-10,1.018750e-02
7.966250e-10,9.343750e-03
8.006250e-10,8.734375e-03
8.046250e-10,8.281250e-03
8.086250e-10,7.906250e-03
8.126250e-10,7.968750e-03
8.166250e-10,7.671875e-03
8.206250e-10,7.718750e-03
8.246250e-10,8.140625e-03
8.286250e-10,8.890625e-03
8.326250e-10,9.218750e-03
8.366250e-10,9.953125e-03
8.406250e-10,1.084375e-02
8.446250e-10,1.182813e-02
8.486250e-10,1.284375e-02
8.526250e-10,1.418750e-02
8.566250e-10,1.503125e-02
8.606250e-10,1.610938e-02
8.646250e-10,1.740625e-02
8.686250e-10,1.889063e-02
8.726250e-10,1.978125e-02
8.766250e-10,2.092188e-02
8.806250e-10,2.201563e-02
8.846250e-10,2.306250e-02
8.886250e-10,2.398438e-02
8.926250e-10,2.507813e-02
8.966250e-10,2.551563e-02
9.006250e-10,2.603125e-02
9.046250e-10,2.664063e-02
9.086250e-10,2.731250e-02
9.126250e-10,2.729688e-02
9.166250e-10,2.743750e-02
9.206250e-10,2.746875e-02
9.246250e-10,2.740625e-02
9.286250e-10,2.718750e-02
9.326250e-10,2.714063e-02
9.366250e-10,2.645313e-02
9.406250e-10,2.584375e-02
9.446250e-10,2.537500e-02
9.486250e-10,2.504688e-02
9.526250e-10,2.407813e-02
9.566250e-10,2.334375e-02
9.606250e-10,2.262500e-02
9.646250e-10,2.187500e-02
9.686250e-10,2.109375e-02
9.726250e-10,2.060938e-02
9.766250e-10,1.957813e-02
9.806250e-10,1.876563e-02
9.846250e-10,1.818750e-02
9.886250e-10,1.785938e-02
9.926250e-10,1.698438e-02
9.966250e-10,1.646875e-02
1.000625e-09,1.600000e-02
1.004625e-09,1.562500e-02
1.008625e-09,1.526563e-02
1.012625e-09,1.528125e-02
1.016625e-09,1.476563e-02
1.020625e-09,1.451563e-02
1.024625e-09,1.451563e-02
1.028625e-09,1.476563e-02
1.032625e-09,1.446875e-02
1.036625e-09,1.453125e-02
1.040625e-09,1.462500e-02
1.044625e-09,1.475000e-02
1.048625e-09,1.489063e-02
1.052625e-09,1.534375e-02
1.056625e-09,1.525000e-02
1.060625e-09,1.534375e-02
1.064625e-09,1.565625e-02
1.068625e-09,1.617188e-02
1.072625e-09,1.607813e-02
1.076625e-09,1.629688e-02
1.080625e-09,1.651563e-02
1.084625e-09,1.671875e-02
1.088625e-09,1.690625e-02
1.092625e-09,1.737500e-02
1.096625e-09,1.725000e-02
1.100625e-09,1.731250e-02
1.104625e-09,1.756250e-02
1.108625e-09,1.801563e-02
1.112625e-09,1.785938e-02
1.116625e-09,1.800000e-02
1.120625e-09,1.814063e-02
1.124625e-09,1.826563e-02
1.128625e-09,1.839063e-02
1.132625e-09,1.879688e-02
1.136625e-09,1.862500e-02
1.140625e-09,1.864063e-02
1.144625e-09,1.884375e-02
1.148625e-09,1.926563e-02
1.152625e-09,1.906250e-02
1.156625e-09,1.917188e-02
1.160625e-09,1.926563e-02
1.164625e-09,1.934375e-02
1.168625e-09,1.940625e-02
1.172625e-09,1.975000e-02
1.176625e-09,1.948438e-02
1.180625e-09,1.940625e-02
1.184625e-09,1.948438e-02
1.188625e-09,1.975000e-02
1.192625e-09,1.937500e-02
1.196625e-09,1.929688e-02
1.200625e-09,1.915625e-02
1.204625e-09,1.901563e-02
1.208625e-09,1.881250e-02
1.212625e-09,1.889063e-02
1.216625e-09,1.834375e-02
1.220625e-09,1.796875e-02
1.224625e-09,1.776563e-02
1.228625e-09,1.775000e-02
1.232625e-09,1.710938e-02
1.236625e-09,1.675000e-02
1.240625e-09,1.639063e-02
1.244625e-09,1.601563e-02
1.248625e-09,1.565625e-02
1.252625e-09,1.559375e-02
1.256625e-09,1.495313e-02
1.260625e-09,1.453125e-02
1.264625e-09,1.434375e-02
1.268625e-09,1.437500e-02
1.272625e-09,1.384375e-02
1.276625e-09,1.365625e-02
1.280625e-09,1.351563e-02
1.284625e-09,1.340625e-02
1.288625e-09,1.335938e-02
1.292625e-09,1.365625e-02
1.296625e-09,1.340625e-02
1.300625e-09,1.340625e-02
1.304625e-09,1.365625e-02
1.308625e-09,1.412500e-02
1.312625e-09,1.406250e-02
1.316625e-09,1.431250e-02
1.320625e-09,1.460938e-02
1.324625e-09,1.492188e-02
1.328625e-09,1.525000e-02
1.332625e-09,1.587500e-02
1.336625e-09,1.590625e-02
1.340625e-09,1.612500e-02
1.344625e-09,1.653125e-02
1.348625e-09,1.710938e-02
1.352625e-09,1.706250e-02
1.356625e-09,1.726563e-02
1.360625e-09,1.743750e-02
1.364625e-09,1.754688e-02
1.368625e-09,1.760938e-02
1.372625e-09,1.790625e-02
1.376625e-09,1.753125e-02
1.380625e-09,1.731250e-02
1.384625e-09,1.721875e-02
1.388625e-09,1.728125e-02
1.392625e-09,1.667188e-02
1.396625e-09,1.631250e-02
1.400625e-09,1.590625e-02
1.404625e-09,1.545313e-02
1.408625e-09,1.496875e-02
1.412625e-09,1.475000e-02
1.416625e-09,1.390625e-02
1.420625e-09,1.326563e-02
1.424625e-09,1.281250e-02
1.428625e-09,1.257813e-02
1.432625e-09,1.175000e-02
1.436625e-09,1.126563e-02
1.440625e-09,1.079688e-02
1.444625e-09,1.039063e-02
1.448625e-09,1.003125e-02
1.452625e-09,1.001563e-02
1.456625e-09,9.484375e-03
1.460625e-09,9.203125e-03
1.464625e-09,9.203125e-03
1.468625e-09,9.468750e-03
1.472625e-09,9.203125e-03
1.476625e-09,9.312500e-03
1.480625e-09,9.500000e-03
1.484625e-09,9.734375e-03
1.488625e-09,1.003125e-02
1.492625e-09,1.068750e-02
1.496625e-09,1.078125e-02
1.500625e-09,1.112500e-02
1.504625e-09,1.168750e-02
1.508625e-09,1.246875e-02
1.512625e-09,1.267188e-02
1.516625e-09,1.315625e-02
1.520625e-09,1.365625e-02
1.524625e-09,1.412500e-02
1.528625e-09,1.454688e-02
1.532625e-09,1.525000e-02
1.536625e-09,1.531250e-02
1.540625e-09,1.551563e-02
1.544625e-09,1.587500e-02
1.548625e-09,1.635938e-02
1.552625e-09,1.618750e-02
1.556625e-09,1.623438e-02
1.560625e-09,1.623438e-02
1.564625e-09,1.615625e-02
1.568625e-09,1.601563e-02
1.572625e-09,1.610938e-02
1.576625e-09,1.554688e-02
1.580625e-09,1.512500e-02
1.584625e-09,1.485938e-02
1.588625e-09,1.475000e-02
1.592625e-09,1.400000e-02
1.596625e-09,1.353125e-02
1.600625e-09,1.304688e-02
1.604625e-09,1.254688e-02
1.608625e-09,1.203125e-02
1.612625e-09,1.182813e-02
1.616625e-09,1.103125e-02
1.620625e-09,1.046875e-02
1.624625e-09,1.010938e-02
1.628625e-09,9.984375e-03
1.632625e-09,9.296875e-03
1.636625e-09,8.953125e-03
1.640625e-09,8.656250e-03
1.644625e-09,8.390625e-03
1.648625e-09,8.171875e-03
1.652625e-09,8.281250e-03
1.656625e-09,7.843750e-03
1.660625e-09,7.656250e-03
1.664625e-09,7.703125e-03
1.668625e-09,7.984375e-03
1.672625e-09,7.703125e-03
1.676625e-09,7.750000e-03
1.680625e-09,7.812500e-03
1.684625e-09,7.890625e-03
1.688625e-09,7.984375e-03
1.692625e-09,8.390625e-03
1.696625e-09,8.187500e-03
1.700625e-09,8.187500e-03
1.704625e-09,8.375000e-03
1.708625e-09,8.765625e-03
1.712625e-09,8.515625e-03
1.716625e-09,8.562500e-03
1.720625e-09,8.578125e-03
1.724625e-09,8.578125e-03
1.728625e-09,8.562500e-03
1.732625e-09,8.796875e-03
1.736625e-09,8.406250e-03
1.740625e-09,8.203125e-03
1.744625e-09,8.156250e-03
1.748625e-09,8.296875e-03
1.752625e-09,7.812500e-03
1.756625e-09,7.609375e-03
1.760625e-09,7.406250e-03
1.764625e-09,7.171875e-03
1.768625e-09,6.921875e-03
1.772625e-09,6.984375e-03
1.776625e-09,6.421875e-03
1.780625e-09,6.078125e-03
1.784625e-09,5.937500e-03
1.788625e-09,6.000000e-03
1.792625e-09,5.453125e-03
1.796625e-09,5.234375e-03
1.800625e-09,5.046875e-03
1.804625e-09,4.859375e-03
1.808625e-09,4.687500e-03
1.812625e-09,4.843750e-03
1.816625e-09,4.406250e-03
1.820625e-09,4.203125e-03
1.824625e-09,4.218750e-03
1.828625e-09,4.453125e-03
1.832625e-09,4.093750e-03
1.836625e-09,4.078125e-03
1.840625e-09,4.062500e-03
1.844625e-09,4.078125e-03
1.848625e-09,4.109375e-03
1.852625e-09,4.468750e-03
1.856625e-09,4.218750e-03
1.860625e-09,4.203125e-03
1.864625e-09,4.390625e-03
1.868625e-09,4.796875e-03
1.872625e-09,4.625000e-03
1.876625e-09,4.750000e-03
1.880625e-09,4.906250e-03
1.884625e-09,5.062500e-03
1.888625e-09,5.218750e-03
1.892625e-09,5.718750e-03
1.896625e-09,5.609375e-03
1.900625e-09,5.718750e-03
1.904625e-09,6.046875e-03
1.908625e-09,6.578125e-03
1.912625e-09,6.531250e-03
1.916625e-09,6.796875e-03
1.920625e-09,7.062500e-03
1.924625e-09,7.359375e-03
1.928625e-09,7.656250e-03
1.932625e-09,8.281250e-03
1.936625e-09,8.312500e-03
1.940625e-09,8.546875e-03
1.944625e-09,8.984375e-03
1.948625e-09,9.640625e-03
1.952625e-09,9.703125e-03
1.956625e-09,1.006250e-02
1.960625e-09,1.042188e-02
1.964625e-09,1.076563e-02
1.968625e-09,1.112500e-02
1.972625e-09,1.175000e-02
1.976625e-09,1.178125e-02
1.980625e-09,1.198438e-02
1.984625e-09,1.237500e-02
1.988625e-09,1.293750e-02
1.992625e-09,1.287500e-02
1.996625e-09,1.307813e-02
2.000625e-09,1.325000e-02
2.004625e-09,1.337500e-02
2.008625e-09,1.348438e-02
2.012625e-09,1.384375e-02
2.016625e-09,1.356250e-02
2.020625e-09,1.343750e-02
2.024625e-09,1.346875e-02
2.028625e-09,1.367188e-02
2.032625e-09,1.321875e-02
2.036625e-09,1.303125e-02
2.040625e-09,1.281250e-02
2.044625e-09,1.254688e-02
2.048625e-09,1.225000e-02
2.052625e-09,1.223438e-02
2.056625e-09,1.159375e-02
2.060625e-09,1.110938e-02
2.064625e-09,1.082813e-02
2.068625e-09,1.071875e-02
2.072625e-09,1.001563e-02
2.076625e-09,9.593750e-03
2.080625e-09,9.187500e-03
2.084625e-09,8.765625e-03
2.088625e-09,8.359375e-03
2.092625e-09,8.265625e-03
2.096625e-09,7.593750e-03
2.100625e-09,7.140625e-03
2.104625e-09,6.906250e-03
2.108625e-09,6.890625e-03
2.112625e-09,6.312500e-03
2.116625e-09,6.062500e-03
2.120625e-09,5.828125e-03
2.124625e-09,5.640625e-03
2.128625e-09,5.484375e-03
2.132625e-09,5.656250e-03
2.136625e-09,5.250000e-03
2.140625e-09,5.078125e-03
2.144625e-09,5.125000e-03
2.148625e-09,5.421875e-03
