Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.820312
Vertical Units,V

TIME,CH1
-1.243281e-09,1.328125e-03
-1.239281e-09,1.468750e-03
-1.235281e-09,1.640625e-03
-1.231281e-09,2.140625e-03
-1.227281e-09,2.046875e-03
-1.223281e-09,2.171875e-03
-1.219281e-09,2.500000e-03
-1.215281e-09,3.031250e-03
-1.211281e-09,2.953125e-03
-1.207281e-09,3.156250e-03
-1.203281e-09,3.328125e-03
-1.199281e-09,3.484375e-03
-1.195281e-09,3.609375e-03
-1.191281e-09,4.015625e-03
-1.187281e-09,3.765625e-03
-1.183281e-09,3.687500e-03
-1.179281e-09,3.765625e-03
-1.175281e-09,4.015625e-03
-1.171281e-09,3.609375e-03
-1.167281e-09,3.468750e-03
-1.163281e-09,3.296875e-03
-1.159281e-09,3.078125e-03
-1.155281e-09,2.843750e-03
-1.151281e-09,2.890625e-03
-1.147281e-09,2.312500e-03
-1.143281e-09,1.921875e-03
-1.139281e-09,1.734375e-03
-1.135281e-09,1.750000e-03
-1.131281e-09,1.187500e-03
-1.127281e-09,9.218750e-04
-1.123281e-09,6.875000e-04
-1.119281e-09,5.000000e-04
-1.115281e-09,3.437500e-04
-1.111281e-09,5.468750e-04
-1.107281e-09,1.875000e-04
-1.103281e-09,9.375000e-05
-1.099281e-09,2.656250e-04
-1.095281e-09,7.031250e-04
-1.091281e-09,6.093750e-04
-1.087281e-09,8.750000e-04
-1.083281e-09,1.234375e-03
-1.079281e-09,1.640625e-03
-1.075281e-09,2.125000e-03
-1.071281e-09,2.968750e-03
-1.067281e-09,3.281250e-03
-1.063281e-09,3.828125e-03
-1.059281e-09,4.640625e-03
-1.055281e-09,5.687500e-03
-1.051281e-09,6.156250e-03
-1.047281e-09,6.937500e-03
-1.043281e-09,7.750000e-03
-1.039281e-09,8.546875e-03
-1.035281e-09,9.328125e-03
-1.031281e-09,1.040625e-02
-1.027281e-09,1.084375e-02
-1.023281e-09,1.143750e-02
-1.019281e-09,1.217188e-02
-1.015281e-09,1.306250e-02
-1.011281e-09,1.326563e-02
-1.007281e-09,1.370313e-02
-1.003281e-09,1.406250e-02
-9.992813e-10,1.431250e-02
-9.952812e-10,1.450000e-02
-9.912812e-10,1.487500e-02
-9.872812e-10,1.456250e-02
-9.832812e-10,1.434375e-02
-9.792812e-10,1.425000e-02
-9.752812e-10,1.426563e-02
-9.712812e-10,1.357813e-02
-9.672812e-10,1.312500e-02
-9.632812e-10,1.260938e-02
-9.592813e-10,1.201563e-02
-9.552813e-10,1.137500e-02
-9.512813e-10,1.098438e-02
-9.472813e-10,9.953125e-03
-9.432813e-10,9.093750e-03
-9.392813e-10,8.437500e-03
-9.352812e-10,7.968750e-03
-9.312812e-10,6.906250e-03
-9.272813e-10,6.171875e-03
-9.232813e-10,5.453125e-03
-9.192812e-10,4.781250e-03
-9.152812e-10,4.156250e-03
-9.112812e-10,3.890625e-03
-9.072812e-10,3.078125e-03
-9.032812e-10,2.531250e-03
-8.992813e-10,2.250000e-03
-8.952813e-10,2.250000e-03
-8.912812e-10,1.734375e-03
-8.872812e-10,1.578125e-03
-8.832812e-10,1.515625e-03
-8.792812e-10,1.515625e-03
-8.752812e-10,1.578125e-03
-8.712812e-10,2.015625e-03
-8.672813e-10,1.906250e-03
-8.632813e-10,2.062500e-03
-8.592812e-10,2.468750e-03
-8.552812e-10,3.109375e-03
-8.512812e-10,3.171875e-03
-8.472812e-10,3.562500e-03
-8.432812e-10,3.968750e-03
-8.392813e-10,4.390625e-03
-8.352813e-10,4.812500e-03
-8.312813e-10,5.515625e-03
-8.272812e-10,5.609375e-03
-8.232812e-10,5.875000e-03
-8.192812e-10,6.312500e-03
-8.152812e-10,6.937500e-03
-8.112812e-10,6.906250e-03
-8.072813e-10,7.140625e-03
-8.032813e-10,7.343750e-03
-7.992812e-10,7.484375e-03
-7.952812e-10,7.609375e-03
-7.912812e-10,7.984375e-03
-7.872812e-10,7.703125e-03
-7.832812e-10,7.593750e-03
-7.792813e-10,7.656250e-03
-7.752813e-10,7.890625e-03
-7.712813e-10,7.484375e-03
-7.672812e-10,7.375000e-03
-7.632812e-10,7.250000e-03
-7.592812e-10,7.093750e-03
-7.552812e-10,6.953125e-03
-7.512813e-10,7.109375e-03
-7.472813e-10,6.656250e-03
-7.432813e-10,6.421875e-03
-7.392812e-10,6.406250e-03
-7.352812e-10,6.593750e-03
-7.312812e-10,6.203125e-03
-7.272812e-10,6.125000e-03
-7.232812e-10,6.093750e-03
-7.192813e-10,6.062500e-03
-7.152813e-10,6.062500e-03
-7.112813e-10,6.390625e-03
-7.072812e-10,6.140625e-03
-7.032812e-10,6.093750e-03
-6.992812e-10,6.281250e-03
-6.952812e-10,6.687500e-03
-6.912813e-10,6.484375e-03
-6.872813e-10,6.593750e-03
-6.832813e-10,6.703125e-03
-6.792812e-10,6.828125e-03
-6.752812e-10,6.937500e-03
-6.712812e-10,7.343750e-03
-6.672812e-10,7.125000e-03
-6.632812e-10,7.093750e-03
-6.592813e-10,7.250000e-03
-6.552813e-10,7.578125e-03
-6.512813e-10,7.281250e-03
-6.472812e-10,7.265625e-03
-6.432812e-10,7.203125e-03
