Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.117188
Vertical Units,V

TIME,CH1
-8.764687e-09,-4.875000e-03
-8.724688e-09,-4.046875e-03
-8.684687e-09,-2.734375e-03
-8.644688e-09,-1.812500e-03
-8.604687e-09,-1.890625e-03
-8.564687e-09,-2.921875e-03
-8.524687e-09,-4.296875e-03
-8.484687e-09,-5.343750e-03
-8.444688e-09,-5.921875e-03
-8.404687e-09,-6.390625e-03
-8.364687e-09,-7.093750e-03
-8.324687e-09,-7.906250e-03
-8.284687e-09,-8.281250e-03
-8.244688e-09,-7.750000e-03
-8.204687e-09,-6.546875e-03
-8.164688e-09,-5.531250e-03
-8.124687e-09,-5.546875e-03
-8.084687e-09,-6.687500e-03
-8.044687e-09,-8.171875e-03
-8.004687e-09,-8.843750e-03
-7.964688e-09,-8.281250e-03
-7.924687e-09,-7.062500e-03
-7.884687e-09,-6.343750e-03
-7.844687e-09,-6.828125e-03
-7.804687e-09,-8.078125e-03
-7.764688e-09,-8.859375e-03
-7.724687e-09,-8.265625e-03
-7.684688e-09,-6.562500e-03
-7.644687e-09,-5.062500e-03
-7.604687e-09,-5.078125e-03
-7.564687e-09,-6.734375e-03
-7.524687e-09,-8.687500e-03
-7.484688e-09,-9.062500e-03
-7.444687e-09,-7.015625e-03
-7.404687e-09,-3.531250e-03
-7.364687e-09,-8.125000e-04
-7.324687e-09,-7.656250e-04
-7.284687e-09,-3.578125e-03
-7.244687e-09,-7.406250e-03
-7.204687e-09,-9.734375e-03
-7.164687e-09,-9.015625e-03
-7.124687e-09,-5.750000e-03
-7.084687e-09,-2.093750e-03
-7.044687e-09,-2.812500e-04
-7.004687e-09,-1.078125e-03
-6.964687e-09,-3.484375e-03
-6.924687e-09,-5.609375e-03
-6.884687e-09,-6.156250e-03
-6.844687e-09,-5.312500e-03
-6.804687e-09,-4.343750e-03
-6.764687e-09,-4.343750e-03
-6.724687e-09,-5.296875e-03
-6.684687e-09,-6.109375e-03
-6.644687e-09,-5.671875e-03
-6.604687e-09,-3.937500e-03
-6.564687e-09,-2.093750e-03
-6.524687e-09,-1.609375e-03
-6.484687e-09,-3.015625e-03
-6.444687e-09,-5.328125e-03
-6.404687e-09,-6.812500e-03
-6.364687e-09,-6.390625e-03
-6.324687e-09,-4.531250e-03
-6.284687e-09,-2.828125e-03
-6.244687e-09,-2.703125e-03
-6.204687e-09,-4.156250e-03
-6.164687e-09,-5.765625e-03
-6.124687e-09,-5.890625e-03
-6.084688e-09,-4.140625e-03
-6.044687e-09,-1.796875e-03
-6.004687e-09,-8.437500e-04
-5.964687e-09,-2.359375e-03
-5.924687e-09,-5.609375e-03
-5.884687e-09,-8.500000e-03
-5.844688e-09,-9.187500e-03
-5.804687e-09,-7.421875e-03
-5.764687e-09,-4.609375e-03
-5.724687e-09,-2.671875e-03
-5.684687e-09,-2.515625e-03
-5.644687e-09,-3.625000e-03
-5.604688e-09,-4.640625e-03
-5.564687e-09,-4.687500e-03
-5.524687e-09,-3.906250e-03
-5.484687e-09,-3.109375e-03
-5.444687e-09,-2.906250e-03
-5.404687e-09,-3.078125e-03
-5.364688e-09,-2.953125e-03
-5.324687e-09,-2.171875e-03
-5.284687e-09,-1.156250e-03
-5.244687e-09,-8.593750e-04
-5.204687e-09,-1.812500e-03
-5.164687e-09,-3.671875e-03
-5.124688e-09,-5.343750e-03
-5.084687e-09,-5.953125e-03
-5.044687e-09,-5.484375e-03
-5.004687e-09,-4.781250e-03
-4.964687e-09,-4.750000e-03
-4.924687e-09,-5.578125e-03
-4.884688e-09,-6.562500e-03
-4.844687e-09,-6.750000e-03
-4.804687e-09,-5.671875e-03
-4.764687e-09,-3.750000e-03
-4.724687e-09,-1.953125e-03
-4.684687e-09,-1.109375e-03
-4.644688e-09,-1.406250e-03
-4.604687e-09,-2.484375e-03
-4.564687e-09,-3.734375e-03
-4.524687e-09,-4.734375e-03
-4.484687e-09,-5.328125e-03
-4.444687e-09,-5.437500e-03
-4.404688e-09,-5.031250e-03
-4.364687e-09,-4.187500e-03
-4.324687e-09,-3.234375e-03
-4.284687e-09,-2.578125e-03
-4.244687e-09,-2.468750e-03
-4.204687e-09,-2.671875e-03
-4.164688e-09,-2.625000e-03
-4.124687e-09,-1.843750e-03
-4.084687e-09,-5.156250e-04
-4.044687e-09,5.468750e-04
-4.004687e-09,3.593750e-04
-3.964687e-09,-1.390625e-03
-3.924688e-09,-3.937500e-03
-3.884687e-09,-5.906250e-03
-3.844687e-09,-6.203125e-03
-3.804687e-09,-4.859375e-03
-3.764687e-09,-3.031250e-03
-3.724687e-09,-2.171875e-03
-3.684687e-09,-2.937500e-03
-3.644687e-09,-4.718750e-03
-3.604687e-09,-6.171875e-03
-3.564687e-09,-6.281250e-03
-3.524687e-09,-5.078125e-03
-3.484687e-09,-3.656250e-03
-3.444687e-09,-3.203125e-03
-3.404687e-09,-4.125000e-03
-3.364687e-09,-5.718750e-03
-3.324687e-09,-6.828125e-03
-3.284687e-09,-6.703125e-03
-3.244687e-09,-5.625000e-03
-3.204687e-09,-4.484375e-03
-3.164687e-09,-4.171875e-03
-3.124687e-09,-4.859375e-03
-3.084687e-09,-6.000000e-03
