Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.234375
Vertical Units,V

TIME,CH1
-8.769375e-09,2.187500e-03
-8.729375e-09,-2.187500e-03
-8.689375e-09,-7.250000e-03
-8.649375e-09,-1.006250e-02
-8.609375e-09,-9.750000e-03
-8.569375e-09,-7.468750e-03
-8.529375e-09,-5.062500e-03
-8.489375e-09,-3.625000e-03
-8.449375e-09,-3.218750e-03
-8.409375e-09,-3.437500e-03
-8.369375e-09,-4.062500e-03
-8.329375e-09,-5.000000e-03
-8.289375e-09,-6.000000e-03
-8.249375e-09,-6.406250e-03
-8.209375e-09,-5.937500e-03
-8.169375e-09,-5.187500e-03
-8.129375e-09,-5.406250e-03
-8.089375e-09,-7.593750e-03
-8.049375e-09,-1.134375e-02
-8.009375e-09,-1.456250e-02
-7.969375e-09,-1.509375e-02
-7.929375e-09,-1.231250e-02
-7.889375e-09,-8.000000e-03
-7.849375e-09,-5.156250e-03
-7.809375e-09,-5.718750e-03
-7.769375e-09,-8.937500e-03
-7.729375e-09,-1.193750e-02
-7.689375e-09,-1.181250e-02
-7.649375e-09,-8.000000e-03
-7.609375e-09,-2.781250e-03
-7.569375e-09,5.312500e-04
-7.529375e-09,-1.875000e-04
-7.489375e-09,-4.218750e-03
-7.449375e-09,-8.906250e-03
-7.409375e-09,-1.162500e-02
-7.369375e-09,-1.168750e-02
-7.329375e-09,-1.034375e-02
-7.289375e-09,-9.437500e-03
-7.249375e-09,-9.937500e-03
-7.209375e-09,-1.143750e-02
-7.169375e-09,-1.262500e-02
-7.129375e-09,-1.253125e-02
-7.089375e-09,-1.106250e-02
-7.049375e-09,-8.750000e-03
-7.009375e-09,-6.250000e-03
-6.969375e-09,-4.000000e-03
-6.929375e-09,-2.437500e-03
-6.889375e-09,-2.250000e-03
-6.849375e-09,-3.906250e-03
-6.809375e-09,-7.312500e-03
-6.769375e-09,-1.140625e-02
-6.729375e-09,-1.443750e-02
-6.689375e-09,-1.515625e-02
-6.649375e-09,-1.353125e-02
-6.609375e-09,-1.090625e-02
-6.569375e-09,-8.968750e-03
-6.529375e-09,-8.656250e-03
-6.489375e-09,-9.531250e-03
-6.449375e-09,-1.037500e-02
-6.409375e-09,-1.012500e-02
-6.369375e-09,-8.656250e-03
-6.329375e-09,-6.625000e-03
-6.289375e-09,-4.906250e-03
-6.249375e-09,-3.937500e-03
-6.209375e-09,-3.625000e-03
-6.169375e-09,-3.687500e-03
-6.129375e-09,-4.125000e-03
-6.089375e-09,-5.062500e-03
-6.049375e-09,-6.468750e-03
-6.009375e-09,-7.781250e-03
-5.969375e-09,-8.406250e-03
-5.929375e-09,-8.031250e-03
-5.889375e-09,-7.093750e-03
-5.849375e-09,-6.593750e-03
-5.809375e-09,-7.156250e-03
-5.769375e-09,-8.593750e-03
-5.729375e-09,-1.003125e-02
-5.689375e-09,-1.053125e-02
-5.649375e-09,-9.968750e-03
-5.609375e-09,-9.093750e-03
-5.569375e-09,-9.031250e-03
-5.529375e-09,-1.031250e-02
-5.489375e-09,-1.221875e-02
-5.449375e-09,-1.346875e-02
-5.409375e-09,-1.296875e-02
-5.369375e-09,-1.068750e-02
-5.329375e-09,-7.875000e-03
-5.289375e-09,-6.062500e-03
-5.249375e-09,-6.031250e-03
-5.209375e-09,-7.281250e-03
-5.169375e-09,-8.562500e-03
-5.129375e-09,-8.718750e-03
-5.089375e-09,-7.750000e-03
-5.049375e-09,-6.781250e-03
-5.009375e-09,-7.093750e-03
-4.969375e-09,-9.156250e-03
-4.929375e-09,-1.196875e-02
-4.889375e-09,-1.371875e-02
-4.849375e-09,-1.306250e-02
-4.809375e-09,-1.025000e-02
-4.769375e-09,-7.031250e-03
-4.729375e-09,-5.656250e-03
-4.689375e-09,-6.968750e-03
-4.649375e-09,-9.781250e-03
-4.609375e-09,-1.165625e-02
-4.569375e-09,-1.075000e-02
-4.529375e-09,-7.281250e-03
-4.489375e-09,-3.437500e-03
-4.449375e-09,-1.781250e-03
-4.409375e-09,-3.375000e-03
-4.369375e-09,-7.000000e-03
-4.329375e-09,-1.040625e-02
-4.289375e-09,-1.203125e-02
-4.249375e-09,-1.209375e-02
-4.209375e-09,-1.200000e-02
-4.169375e-09,-1.265625e-02
-4.129375e-09,-1.356250e-02
-4.089375e-09,-1.331250e-02
-4.049375e-09,-1.109375e-02
-4.009375e-09,-7.843750e-03
-3.969375e-09,-5.468750e-03
-3.929375e-09,-5.312500e-03
-3.889375e-09,-6.843750e-03
-3.849375e-09,-8.093750e-03
-3.809375e-09,-7.437500e-03
-3.769375e-09,-5.250000e-03
-3.729375e-09,-3.562500e-03
-3.689375e-09,-4.343750e-03
-3.649375e-09,-7.531250e-03
-3.609375e-09,-1.109375e-02
-3.569375e-09,-1.237500e-02
-3.529375e-09,-1.040625e-02
-3.489375e-09,-6.562500e-03
-3.449375e-09,-3.406250e-03
-3.409375e-09,-2.687500e-03
-3.369375e-09,-4.375000e-03
-3.329375e-09,-6.937500e-03
-3.289375e-09,-8.875000e-03
-3.249375e-09,-9.750000e-03
-3.209375e-09,-1.003125e-02
-3.169375e-09,-1.031250e-02
-3.129375e-09,-1.053125e-02
-3.089375e-09,-1.025000e-02
