Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.968750
Vertical Units,V

TIME,CH1
-8.798750e-09,-2.453125e-03
-8.758750e-09,-1.859375e-03
-8.718750e-09,-8.125000e-04
-8.678750e-09,-3.437500e-04
-8.638750e-09,-1.250000e-03
-8.598750e-09,-3.281250e-03
-8.558750e-09,-5.312500e-03
-8.518750e-09,-6.187500e-03
-8.478750e-09,-5.562500e-03
-8.438750e-09,-4.078125e-03
-8.398750e-09,-2.828125e-03
-8.358750e-09,-2.375000e-03
-8.318750e-09,-2.500000e-03
-8.278750e-09,-2.437500e-03
-8.238750e-09,-1.890625e-03
-8.198750e-09,-1.296875e-03
-8.158750e-09,-1.578125e-03
-8.118750e-09,-3.265625e-03
-8.078750e-09,-5.859375e-03
-8.038750e-09,-8.015625e-03
-7.998750e-09,-8.515625e-03
-7.958750e-09,-7.171875e-03
-7.918750e-09,-4.953125e-03
-7.878750e-09,-3.359375e-03
-7.838750e-09,-3.296875e-03
-7.798750e-09,-4.453125e-03
-7.758750e-09,-5.578125e-03
-7.718750e-09,-5.375000e-03
-7.678750e-09,-3.531250e-03
-7.638750e-09,-8.593750e-04
-7.598750e-09,1.156250e-03
-7.558750e-09,1.312500e-03
-7.518750e-09,-4.375000e-04
-7.478750e-09,-3.093750e-03
-7.438750e-09,-5.140625e-03
-7.398750e-09,-5.546875e-03
-7.358750e-09,-4.281250e-03
-7.318750e-09,-2.250000e-03
-7.278750e-09,-6.875000e-04
-7.238750e-09,-3.593750e-04
-7.198750e-09,-1.187500e-03
-7.158750e-09,-2.484375e-03
-7.118750e-09,-3.593750e-03
-7.078750e-09,-4.234375e-03
-7.038750e-09,-4.484375e-03
-6.998750e-09,-4.453125e-03
-6.958750e-09,-4.031250e-03
-6.918750e-09,-3.031250e-03
-6.878750e-09,-1.593750e-03
-6.838750e-09,-3.906250e-04
-6.798750e-09,-3.750000e-04
-6.758750e-09,-1.890625e-03
-6.718750e-09,-4.312500e-03
-6.678750e-09,-6.171875e-03
-6.638750e-09,-6.218750e-03
-6.598750e-09,-4.343750e-03
-6.558750e-09,-1.781250e-03
-6.518750e-09,-2.656250e-04
-6.478750e-09,-7.656250e-04
-6.438750e-09,-2.828125e-03
-6.398750e-09,-5.031250e-03
-6.358750e-09,-6.062500e-03
-6.318750e-09,-5.781250e-03
-6.278750e-09,-5.046875e-03
-6.238750e-09,-4.843750e-03
-6.198750e-09,-5.343750e-03
-6.158750e-09,-5.828125e-03
-6.118750e-09,-5.453125e-03
-6.078750e-09,-4.234375e-03
-6.038750e-09,-3.109375e-03
-5.998750e-09,-3.140625e-03
-5.958750e-09,-4.468750e-03
-5.918750e-09,-6.125000e-03
-5.878750e-09,-6.703125e-03
-5.838750e-09,-5.687500e-03
-5.798750e-09,-3.796875e-03
-5.758750e-09,-2.390625e-03
-5.718750e-09,-2.187500e-03
-5.678750e-09,-2.640625e-03
-5.638750e-09,-2.500000e-03
-5.598750e-09,-1.109375e-03
-5.558750e-09,6.875000e-04
-5.518750e-09,1.140625e-03
-5.478750e-09,-9.062500e-04
-5.438750e-09,-4.812500e-03
-5.398750e-09,-8.343750e-03
-5.358750e-09,-9.281250e-03
-5.318750e-09,-7.156250e-03
-5.278750e-09,-3.593750e-03
-5.238750e-09,-1.062500e-03
-5.198750e-09,-1.000000e-03
-5.158750e-09,-2.812500e-03
-5.118750e-09,-4.546875e-03
-5.078750e-09,-4.562500e-03
-5.038750e-09,-2.828125e-03
-4.998750e-09,-7.656250e-04
-4.958750e-09,6.250000e-05
-4.918750e-09,-8.750000e-04
-4.878750e-09,-2.687500e-03
-4.838750e-09,-4.093750e-03
-4.798750e-09,-4.406250e-03
-4.758750e-09,-4.000000e-03
-4.718750e-09,-3.718750e-03
-4.678750e-09,-3.984375e-03
-4.638750e-09,-4.468750e-03
-4.598750e-09,-4.546875e-03
-4.558750e-09,-3.953125e-03
-4.518750e-09,-3.125000e-03
-4.478750e-09,-2.875000e-03
-4.438750e-09,-3.531250e-03
-4.398750e-09,-4.609375e-03
-4.358750e-09,-5.234375e-03
-4.318750e-09,-4.875000e-03
-4.278750e-09,-3.906250e-03
-4.238750e-09,-3.296875e-03
-4.198750e-09,-3.843750e-03
-4.158750e-09,-5.406250e-03
-4.118750e-09,-6.968750e-03
-4.078750e-09,-7.375000e-03
-4.038750e-09,-6.218750e-03
-3.998750e-09,-4.250000e-03
-3.958750e-09,-2.828125e-03
-3.918750e-09,-2.859375e-03
-3.878750e-09,-4.156250e-03
-3.838750e-09,-5.500000e-03
-3.798750e-09,-5.546875e-03
-3.758750e-09,-3.812500e-03
-3.718750e-09,-1.078125e-03
-3.678750e-09,1.171875e-03
-3.638750e-09,1.765625e-03
-3.598750e-09,5.468750e-04
-3.558750e-09,-1.578125e-03
-3.518750e-09,-3.375000e-03
-3.478750e-09,-4.093750e-03
-3.438750e-09,-3.828125e-03
-3.398750e-09,-3.203125e-03
-3.358750e-09,-2.828125e-03
-3.318750e-09,-2.875000e-03
-3.278750e-09,-3.171875e-03
-3.238750e-09,-3.515625e-03
-3.198750e-09,-3.906250e-03
-3.158750e-09,-4.515625e-03
-3.118750e-09,-5.328125e-03
