Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.390625
Vertical Units,V

TIME,CH1
-8.775625e-09,3.750000e-03
-8.735625e-09,-1.562500e-03
-8.695625e-09,-7.812500e-03
-8.655625e-09,-1.178125e-02
-8.615625e-09,-1.218750e-02
-8.575625e-09,-9.875000e-03
-8.535625e-09,-6.875000e-03
-8.495625e-09,-4.906250e-03
-8.455625e-09,-4.562500e-03
-8.415625e-09,-5.656250e-03
-8.375625e-09,-7.500000e-03
-8.335625e-09,-9.250000e-03
-8.295625e-09,-9.906250e-03
-8.255625e-09,-8.500000e-03
-8.215625e-09,-4.812500e-03
-8.175625e-09,-1.562500e-04
-8.135625e-09,3.000000e-03
-8.095625e-09,2.281250e-03
-8.055625e-09,-2.812500e-03
-8.015625e-09,-1.028125e-02
-7.975625e-09,-1.671875e-02
-7.935625e-09,-1.953125e-02
-7.895625e-09,-1.846875e-02
-7.855625e-09,-1.556250e-02
-7.815625e-09,-1.321875e-02
-7.775625e-09,-1.246875e-02
-7.735625e-09,-1.246875e-02
-7.695625e-09,-1.162500e-02
-7.655625e-09,-9.281250e-03
-7.615625e-09,-6.468750e-03
-7.575625e-09,-4.968750e-03
-7.535625e-09,-5.562500e-03
-7.495625e-09,-7.500000e-03
-7.455625e-09,-9.031250e-03
-7.415625e-09,-9.125000e-03
-7.375625e-09,-8.250000e-03
-7.335625e-09,-7.812500e-03
-7.295625e-09,-8.843750e-03
-7.255625e-09,-1.087500e-02
-7.215625e-09,-1.221875e-02
-7.175625e-09,-1.156250e-02
-7.135625e-09,-9.125000e-03
-7.095625e-09,-6.593750e-03
-7.055625e-09,-5.625000e-03
-7.015625e-09,-6.375000e-03
-6.975625e-09,-7.375000e-03
-6.935625e-09,-6.781250e-03
-6.895625e-09,-4.125000e-03
-6.855625e-09,-1.000000e-03
-6.815625e-09,2.500000e-04
-6.775625e-09,-1.781250e-03
-6.735625e-09,-6.187500e-03
-6.695625e-09,-1.053125e-02
-6.655625e-09,-1.256250e-02
-6.615625e-09,-1.190625e-02
-6.575625e-09,-1.018750e-02
-6.535625e-09,-9.593750e-03
-6.495625e-09,-1.103125e-02
-6.455625e-09,-1.353125e-02
-6.415625e-09,-1.506250e-02
-6.375625e-09,-1.406250e-02
-6.335625e-09,-1.075000e-02
-6.295625e-09,-6.906250e-03
-6.255625e-09,-4.687500e-03
-6.215625e-09,-5.187500e-03
-6.175625e-09,-7.937500e-03
-6.135625e-09,-1.134375e-02
-6.095625e-09,-1.362500e-02
-6.055625e-09,-1.393750e-02
-6.015625e-09,-1.234375e-02
-5.975625e-09,-9.531250e-03
-5.935625e-09,-6.500000e-03
-5.895625e-09,-4.125000e-03
-5.855625e-09,-3.156250e-03
-5.815625e-09,-3.906250e-03
-5.775625e-09,-6.062500e-03
-5.735625e-09,-8.625000e-03
-5.695625e-09,-1.031250e-02
-5.655625e-09,-1.015625e-02
-5.615625e-09,-8.187500e-03
-5.575625e-09,-5.500000e-03
-5.535625e-09,-3.687500e-03
-5.495625e-09,-3.843750e-03
-5.455625e-09,-5.812500e-03
-5.415625e-09,-8.343750e-03
-5.375625e-09,-9.812500e-03
-5.335625e-09,-9.406250e-03
-5.295625e-09,-7.468750e-03
-5.255625e-09,-5.468750e-03
-5.215625e-09,-4.937500e-03
-5.175625e-09,-6.437500e-03
-5.135625e-09,-9.187500e-03
-5.095625e-09,-1.153125e-02
-5.055625e-09,-1.206250e-02
-5.015625e-09,-1.053125e-02
-4.975625e-09,-8.062500e-03
-4.935625e-09,-6.093750e-03
-4.895625e-09,-5.468750e-03
-4.855625e-09,-5.781250e-03
-4.815625e-09,-6.031250e-03
-4.775625e-09,-5.593750e-03
-4.735625e-09,-4.906250e-03
-4.695625e-09,-5.031250e-03
-4.655625e-09,-6.562500e-03
-4.615625e-09,-8.812500e-03
-4.575625e-09,-1.006250e-02
-4.535625e-09,-9.000000e-03
-4.495625e-09,-5.750000e-03
-4.455625e-09,-2.093750e-03
-4.415625e-09,-1.562500e-04
-4.375625e-09,-7.812500e-04
-4.335625e-09,-3.062500e-03
-4.295625e-09,-5.062500e-03
-4.255625e-09,-5.593750e-03
-4.215625e-09,-4.906250e-03
-4.175625e-09,-4.312500e-03
-4.135625e-09,-4.781250e-03
-4.095625e-09,-6.062500e-03
-4.055625e-09,-7.187500e-03
-4.015625e-09,-7.531250e-03
-3.975625e-09,-7.687500e-03
-3.935625e-09,-8.781250e-03
-3.895625e-09,-1.109375e-02
-3.855625e-09,-1.318750e-02
-3.815625e-09,-1.281250e-02
-3.775625e-09,-8.843750e-03
-3.735625e-09,-2.718750e-03
-3.695625e-09,2.125000e-03
-3.655625e-09,2.687500e-03
-3.615625e-09,-1.375000e-03
-3.575625e-09,-7.250000e-03
-3.535625e-09,-1.115625e-02
-3.495625e-09,-1.090625e-02
-3.455625e-09,-7.437500e-03
-3.415625e-09,-3.750000e-03
-3.375625e-09,-2.375000e-03
-3.335625e-09,-3.625000e-03
-3.295625e-09,-5.812500e-03
-3.255625e-09,-6.968750e-03
-3.215625e-09,-6.468750e-03
-3.175625e-09,-5.343750e-03
-3.135625e-09,-4.843750e-03
-3.095625e-09,-5.156250e-03
