Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.875000
Vertical Units,V

TIME,CH1
-8.795000e-09,-9.843750e-03
-8.755000e-09,-7.500000e-03
-8.715000e-09,-5.375000e-03
-8.675000e-09,-5.500000e-03
-8.635000e-09,-8.031250e-03
-8.595000e-09,-1.084375e-02
-8.555000e-09,-1.140625e-02
-8.515000e-09,-8.875000e-03
-8.475000e-09,-4.968750e-03
-8.435000e-09,-2.750000e-03
-8.395000e-09,-4.375000e-03
-8.355000e-09,-9.281250e-03
-8.315000e-09,-1.478125e-02
-8.275000e-09,-1.787500e-02
-8.235000e-09,-1.737500e-02
-8.195000e-09,-1.443750e-02
-8.155000e-09,-1.137500e-02
-8.115000e-09,-9.781250e-03
-8.075000e-09,-9.468750e-03
-8.035000e-09,-9.062500e-03
-7.995000e-09,-7.593750e-03
-7.955000e-09,-5.437500e-03
-7.915000e-09,-4.187500e-03
-7.875000e-09,-5.031250e-03
-7.835000e-09,-7.968750e-03
-7.795000e-09,-1.143750e-02
-7.755000e-09,-1.375000e-02
-7.715000e-09,-1.425000e-02
-7.675000e-09,-1.362500e-02
-7.635000e-09,-1.303125e-02
-7.595000e-09,-1.303125e-02
-7.555000e-09,-1.296875e-02
-7.515000e-09,-1.187500e-02
-7.475000e-09,-9.500000e-03
-7.435000e-09,-6.937500e-03
-7.395000e-09,-6.000000e-03
-7.355000e-09,-7.593750e-03
-7.315000e-09,-1.093750e-02
-7.275000e-09,-1.381250e-02
-7.235000e-09,-1.415625e-02
-7.195000e-09,-1.162500e-02
-7.155000e-09,-8.031250e-03
-7.115000e-09,-5.937500e-03
-7.075000e-09,-7.000000e-03
-7.035000e-09,-1.056250e-02
-6.995000e-09,-1.450000e-02
-6.955000e-09,-1.662500e-02
-6.915000e-09,-1.618750e-02
-6.875000e-09,-1.421875e-02
-6.835000e-09,-1.231250e-02
-6.795000e-09,-1.131250e-02
-6.755000e-09,-1.071875e-02
-6.715000e-09,-9.531250e-03
-6.675000e-09,-7.375000e-03
-6.635000e-09,-5.250000e-03
-6.595000e-09,-4.718750e-03
-6.555000e-09,-6.531250e-03
-6.515000e-09,-9.843750e-03
-6.475000e-09,-1.250000e-02
-6.435000e-09,-1.271875e-02
-6.395000e-09,-1.043750e-02
-6.355000e-09,-7.312500e-03
-6.315000e-09,-5.531250e-03
-6.275000e-09,-6.125000e-03
-6.235000e-09,-8.250000e-03
-6.195000e-09,-9.906250e-03
-6.155000e-09,-9.531250e-03
-6.115000e-09,-7.156250e-03
-6.075000e-09,-4.406250e-03
-6.035000e-09,-3.156250e-03
-5.995000e-09,-4.312500e-03
-5.955000e-09,-7.125000e-03
-5.915000e-09,-9.843750e-03
-5.875000e-09,-1.096875e-02
-5.835000e-09,-1.015625e-02
-5.795000e-09,-8.343750e-03
-5.755000e-09,-7.031250e-03
-5.715000e-09,-7.218750e-03
-5.675000e-09,-8.843750e-03
-5.635000e-09,-1.075000e-02
-5.595000e-09,-1.165625e-02
-5.555000e-09,-1.093750e-02
-5.515000e-09,-9.062500e-03
-5.475000e-09,-7.218750e-03
-5.435000e-09,-6.562500e-03
-5.395000e-09,-7.343750e-03
-5.355000e-09,-9.000000e-03
-5.315000e-09,-1.053125e-02
-5.275000e-09,-1.128125e-02
-5.235000e-09,-1.137500e-02
-5.195000e-09,-1.137500e-02
-5.155000e-09,-1.168750e-02
-5.115000e-09,-1.221875e-02
-5.075000e-09,-1.250000e-02
-5.035000e-09,-1.215625e-02
-4.995000e-09,-1.125000e-02
-4.955000e-09,-1.021875e-02
-4.915000e-09,-9.218750e-03
-4.875000e-09,-8.250000e-03
-4.835000e-09,-7.125000e-03
-4.795000e-09,-6.000000e-03
-4.755000e-09,-5.593750e-03
-4.715000e-09,-6.593750e-03
-4.675000e-09,-9.093750e-03
-4.635000e-09,-1.218750e-02
-4.595000e-09,-1.428125e-02
-4.555000e-09,-1.418750e-02
-4.515000e-09,-1.184375e-02
-4.475000e-09,-8.562500e-03
-4.435000e-09,-6.187500e-03
-4.395000e-09,-6.156250e-03
-4.355000e-09,-8.375000e-03
-4.315000e-09,-1.162500e-02
-4.275000e-09,-1.393750e-02
-4.235000e-09,-1.387500e-02
-4.195000e-09,-1.112500e-02
-4.155000e-09,-6.843750e-03
-4.115000e-09,-2.875000e-03
-4.075000e-09,-1.093750e-03
-4.035000e-09,-2.218750e-03
-3.995000e-09,-5.500000e-03
-3.955000e-09,-9.093750e-03
-3.915000e-09,-1.112500e-02
-3.875000e-09,-1.096875e-02
-3.835000e-09,-9.656250e-03
-3.795000e-09,-9.093750e-03
-3.755000e-09,-1.059375e-02
-3.715000e-09,-1.368750e-02
-3.675000e-09,-1.615625e-02
-3.635000e-09,-1.562500e-02
-3.595000e-09,-1.115625e-02
-3.555000e-09,-4.093750e-03
-3.515000e-09,2.562500e-03
-3.475000e-09,6.062500e-03
-3.435000e-09,5.281250e-03
-3.395000e-09,1.250000e-03
-3.355000e-09,-3.875000e-03
-3.315000e-09,-8.250000e-03
-3.275000e-09,-1.087500e-02
-3.235000e-09,-1.181250e-02
-3.195000e-09,-1.156250e-02
-3.155000e-09,-1.075000e-02
-3.115000e-09,-9.937500e-03
