Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.632812
Vertical Units,V

TIME,CH1
-8.785312e-09,-7.031250e-03
-8.745313e-09,-3.437500e-03
-8.705312e-09,-1.031250e-03
-8.665312e-09,-1.500000e-03
-8.625312e-09,-4.656250e-03
-8.585312e-09,-8.625000e-03
-8.545313e-09,-1.115625e-02
-8.505312e-09,-1.131250e-02
-8.465312e-09,-1.018750e-02
-8.425312e-09,-9.750000e-03
-8.385312e-09,-1.131250e-02
-8.345312e-09,-1.425000e-02
-8.305312e-09,-1.662500e-02
-8.265313e-09,-1.681250e-02
-8.225312e-09,-1.465625e-02
-8.185312e-09,-1.146875e-02
-8.145312e-09,-8.687500e-03
-8.105312e-09,-6.906250e-03
-8.065313e-09,-5.812500e-03
-8.025312e-09,-4.968750e-03
-7.985312e-09,-4.750000e-03
-7.945312e-09,-6.093750e-03
-7.905312e-09,-9.312500e-03
-7.865312e-09,-1.312500e-02
-7.825312e-09,-1.521875e-02
-7.785313e-09,-1.387500e-02
-7.745312e-09,-9.531250e-03
-7.705312e-09,-5.031250e-03
-7.665312e-09,-3.625000e-03
-7.625312e-09,-6.593750e-03
-7.585313e-09,-1.221875e-02
-7.545312e-09,-1.671875e-02
-7.505312e-09,-1.706250e-02
-7.465312e-09,-1.290625e-02
-7.425312e-09,-6.812500e-03
-7.385312e-09,-2.218750e-03
-7.345312e-09,-1.218750e-03
-7.305312e-09,-3.500000e-03
-7.265312e-09,-7.125000e-03
-7.225312e-09,-1.012500e-02
-7.185312e-09,-1.178125e-02
-7.145312e-09,-1.262500e-02
-7.105312e-09,-1.325000e-02
-7.065312e-09,-1.371875e-02
-7.025312e-09,-1.346875e-02
-6.985312e-09,-1.206250e-02
-6.945312e-09,-9.781250e-03
-6.905312e-09,-7.687500e-03
-6.865312e-09,-6.625000e-03
-6.825312e-09,-6.656250e-03
-6.785312e-09,-6.968750e-03
-6.745312e-09,-6.750000e-03
-6.705312e-09,-5.843750e-03
-6.665312e-09,-5.000000e-03
-6.625312e-09,-5.125000e-03
-6.585312e-09,-6.468750e-03
-6.545312e-09,-8.187500e-03
-6.505312e-09,-9.156250e-03
-6.465312e-09,-8.718750e-03
-6.425312e-09,-7.406250e-03
-6.385312e-09,-6.500000e-03
-6.345312e-09,-6.843750e-03
-6.305312e-09,-8.281250e-03
-6.265312e-09,-9.562500e-03
-6.225312e-09,-9.468750e-03
-6.185312e-09,-7.875000e-03
-6.145312e-09,-5.937500e-03
-6.105312e-09,-5.218750e-03
-6.065312e-09,-6.656250e-03
-6.025312e-09,-9.781250e-03
-5.985312e-09,-1.303125e-02
-5.945312e-09,-1.478125e-02
-5.905312e-09,-1.425000e-02
-5.865312e-09,-1.187500e-02
-5.825312e-09,-8.750000e-03
-5.785312e-09,-6.062500e-03
-5.745312e-09,-4.656250e-03
-5.705312e-09,-4.812500e-03
-5.665312e-09,-6.187500e-03
-5.625312e-09,-8.062500e-03
-5.585312e-09,-9.375000e-03
-5.545312e-09,-9.281250e-03
-5.505312e-09,-7.812500e-03
-5.465312e-09,-5.968750e-03
-5.425312e-09,-5.281250e-03
-5.385312e-09,-6.875000e-03
-5.345312e-09,-1.046875e-02
-5.305312e-09,-1.428125e-02
-5.265312e-09,-1.615625e-02
-5.225312e-09,-1.493750e-02
-5.185312e-09,-1.143750e-02
-5.145312e-09,-7.812500e-03
-5.105312e-09,-6.312500e-03
-5.065312e-09,-7.531250e-03
-5.025312e-09,-1.009375e-02
-4.985312e-09,-1.175000e-02
-4.945312e-09,-1.084375e-02
-4.905312e-09,-7.625000e-03
-4.865312e-09,-3.968750e-03
-4.825312e-09,-2.031250e-03
-4.785312e-09,-2.781250e-03
-4.745312e-09,-5.406250e-03
-4.705312e-09,-8.062500e-03
-4.665312e-09,-9.093750e-03
-4.625312e-09,-8.375000e-03
-4.585312e-09,-6.937500e-03
-4.545312e-09,-6.312500e-03
-4.505312e-09,-7.250000e-03
-4.465313e-09,-9.218750e-03
-4.425312e-09,-1.075000e-02
-4.385312e-09,-1.062500e-02
-4.345312e-09,-8.562500e-03
-4.305312e-09,-5.468750e-03
-4.265312e-09,-2.781250e-03
-4.225313e-09,-1.656250e-03
-4.185312e-09,-2.375000e-03
-4.145312e-09,-4.437500e-03
-4.105312e-09,-6.843750e-03
-4.065312e-09,-8.687500e-03
-4.025313e-09,-9.562500e-03
-3.985313e-09,-9.562500e-03
-3.945312e-09,-9.187500e-03
-3.905312e-09,-8.968750e-03
-3.865312e-09,-9.187500e-03
-3.825312e-09,-9.562500e-03
-3.785313e-09,-9.625000e-03
-3.745313e-09,-8.875000e-03
-3.705312e-09,-7.406250e-03
-3.665312e-09,-5.906250e-03
-3.625312e-09,-5.187500e-03
-3.585312e-09,-5.687500e-03
-3.545312e-09,-6.906250e-03
-3.505312e-09,-7.687500e-03
-3.465312e-09,-7.250000e-03
-3.425312e-09,-5.656250e-03
-3.385312e-09,-4.156250e-03
-3.345312e-09,-3.937500e-03
-3.305313e-09,-5.312500e-03
-3.265312e-09,-7.250000e-03
-3.225312e-09,-8.062500e-03
-3.185313e-09,-6.906250e-03
-3.145312e-09,-4.375000e-03
-3.105312e-09,-2.250000e-03
