Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.015625
Vertical Units,V

TIME,CH1
-8.760625e-09,-5.718750e-03
-8.720625e-09,-6.468750e-03
-8.680625e-09,-8.343750e-03
-8.640625e-09,-9.937500e-03
-8.600625e-09,-1.021875e-02
-8.560625e-09,-9.437500e-03
-8.520625e-09,-8.656250e-03
-8.480625e-09,-8.750000e-03
-8.440625e-09,-9.656250e-03
-8.400625e-09,-1.059375e-02
-8.360625e-09,-1.084375e-02
-8.320625e-09,-1.050000e-02
-8.280625e-09,-1.031250e-02
-8.240625e-09,-1.090625e-02
-8.200625e-09,-1.203125e-02
-8.160625e-09,-1.278125e-02
-8.120625e-09,-1.225000e-02
-8.080625e-09,-1.056250e-02
-8.040625e-09,-8.781250e-03
-8.000625e-09,-8.125000e-03
-7.960625e-09,-9.031250e-03
-7.920625e-09,-1.068750e-02
-7.880625e-09,-1.168750e-02
-7.840625e-09,-1.128125e-02
-7.800625e-09,-9.718750e-03
-7.760625e-09,-8.031250e-03
-7.720625e-09,-7.000000e-03
-7.680625e-09,-6.593750e-03
-7.640625e-09,-6.218750e-03
-7.600625e-09,-5.437500e-03
-7.560625e-09,-4.687500e-03
-7.520625e-09,-4.968750e-03
-7.480625e-09,-6.812500e-03
-7.440625e-09,-9.562500e-03
-7.400625e-09,-1.165625e-02
-7.360625e-09,-1.156250e-02
-7.320625e-09,-9.093750e-03
-7.280625e-09,-5.593750e-03
-7.240625e-09,-3.156250e-03
-7.200625e-09,-3.000000e-03
-7.160625e-09,-4.906250e-03
-7.120625e-09,-7.187500e-03
-7.080625e-09,-8.218750e-03
-7.040625e-09,-7.406250e-03
-7.000625e-09,-5.593750e-03
-6.960625e-09,-4.187500e-03
-6.920625e-09,-4.218750e-03
-6.880625e-09,-5.593750e-03
-6.840625e-09,-7.406250e-03
-6.800625e-09,-8.625000e-03
-6.760625e-09,-8.937500e-03
-6.720625e-09,-8.750000e-03
-6.680625e-09,-8.687500e-03
-6.640625e-09,-8.937500e-03
-6.600625e-09,-9.218750e-03
-6.560625e-09,-8.875000e-03
-6.520625e-09,-7.531250e-03
-6.480625e-09,-5.500000e-03
-6.440625e-09,-3.437500e-03
-6.400625e-09,-2.250000e-03
-6.360625e-09,-2.312500e-03
-6.320625e-09,-3.625000e-03
-6.280625e-09,-5.687500e-03
-6.240625e-09,-7.843750e-03
-6.200625e-09,-9.375000e-03
-6.160625e-09,-9.781250e-03
-6.120625e-09,-8.968750e-03
-6.080625e-09,-7.250000e-03
-6.040625e-09,-5.343750e-03
-6.000625e-09,-3.968750e-03
-5.960625e-09,-3.500000e-03
-5.920625e-09,-3.937500e-03
-5.880625e-09,-4.781250e-03
-5.840625e-09,-5.593750e-03
-5.800625e-09,-6.062500e-03
-5.760625e-09,-6.312500e-03
-5.720625e-09,-6.625000e-03
-5.680625e-09,-7.156250e-03
-5.640625e-09,-7.875000e-03
-5.600625e-09,-8.656250e-03
-5.560625e-09,-9.468750e-03
-5.520625e-09,-1.043750e-02
-5.480625e-09,-1.162500e-02
-5.440625e-09,-1.293750e-02
-5.400625e-09,-1.384375e-02
-5.360625e-09,-1.387500e-02
-5.320625e-09,-1.284375e-02
-5.280625e-09,-1.115625e-02
-5.240625e-09,-9.562500e-03
-5.200625e-09,-8.687500e-03
-5.160625e-09,-8.593750e-03
-5.120625e-09,-8.812500e-03
-5.080625e-09,-8.812500e-03
-5.040625e-09,-8.375000e-03
-5.000625e-09,-7.781250e-03
-4.960625e-09,-7.656250e-03
-4.920625e-09,-8.218750e-03
-4.880625e-09,-9.218750e-03
-4.840625e-09,-1.009375e-02
-4.800625e-09,-1.043750e-02
-4.760625e-09,-1.018750e-02
-4.720625e-09,-9.625000e-03
-4.680625e-09,-8.937500e-03
-4.640625e-09,-8.187500e-03
-4.600625e-09,-7.437500e-03
-4.560625e-09,-6.968750e-03
-4.520625e-09,-7.250000e-03
-4.480625e-09,-8.281250e-03
-4.440625e-09,-9.375000e-03
-4.400625e-09,-9.312500e-03
-4.360625e-09,-7.343750e-03
-4.320625e-09,-4.125000e-03
-4.280625e-09,-1.562500e-03
-4.240625e-09,-1.625000e-03
-4.200625e-09,-4.906250e-03
-4.160625e-09,-9.750000e-03
-4.120625e-09,-1.331250e-02
-4.080625e-09,-1.331250e-02
-4.040625e-09,-9.593750e-03
-4.000625e-09,-4.250000e-03
-3.960625e-09,-1.875000e-04
-3.920625e-09,5.625000e-04
-3.880625e-09,-2.000000e-03
-3.840625e-09,-6.343750e-03
-3.800625e-09,-1.031250e-02
-3.760625e-09,-1.259375e-02
-3.720625e-09,-1.290625e-02
-3.680625e-09,-1.178125e-02
-3.640625e-09,-1.009375e-02
-3.600625e-09,-8.468750e-03
-3.560625e-09,-7.218750e-03
-3.520625e-09,-6.562500e-03
-3.480625e-09,-6.406250e-03
-3.440625e-09,-6.687500e-03
-3.400625e-09,-7.187500e-03
-3.360625e-09,-7.750000e-03
-3.320625e-09,-8.312500e-03
-3.280625e-09,-9.062500e-03
-3.240625e-09,-1.015625e-02
-3.200625e-09,-1.140625e-02
-3.160625e-09,-1.231250e-02
-3.120625e-09,-1.221875e-02
-3.080625e-09,-1.075000e-02
