Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.109375
Vertical Units,V

TIME,CH1
-8.764375e-09,-8.687500e-03
-8.724375e-09,-8.656250e-03
-8.684375e-09,-9.781250e-03
-8.644375e-09,-1.137500e-02
-8.604375e-09,-1.237500e-02
-8.564375e-09,-1.209375e-02
-8.524375e-09,-1.068750e-02
-8.484375e-09,-9.312500e-03
-8.444375e-09,-9.281250e-03
-8.404375e-09,-1.118750e-02
-8.364375e-09,-1.431250e-02
-8.324375e-09,-1.693750e-02
-8.284375e-09,-1.731250e-02
-8.244375e-09,-1.471875e-02
-8.204375e-09,-9.968750e-03
-8.164375e-09,-5.000000e-03
-8.124375e-09,-1.781250e-03
-8.084375e-09,-1.375000e-03
-8.044375e-09,-3.562500e-03
-8.004375e-09,-6.906250e-03
-7.964375e-09,-9.875000e-03
-7.924375e-09,-1.137500e-02
-7.884375e-09,-1.137500e-02
-7.844375e-09,-1.065625e-02
-7.804375e-09,-1.012500e-02
-7.764375e-09,-1.025000e-02
-7.724375e-09,-1.068750e-02
-7.684375e-09,-1.043750e-02
-7.644375e-09,-8.718750e-03
-7.604375e-09,-5.406250e-03
-7.564375e-09,-1.468750e-03
-7.524375e-09,1.656250e-03
-7.484375e-09,2.406250e-03
-7.444375e-09,1.250000e-04
-7.404375e-09,-4.781250e-03
-7.364375e-09,-1.065625e-02
-7.324375e-09,-1.521875e-02
-7.284375e-09,-1.634375e-02
-7.244375e-09,-1.331250e-02
-7.204375e-09,-7.468750e-03
-7.164375e-09,-1.812500e-03
-7.124375e-09,5.000000e-04
-7.084375e-09,-1.812500e-03
-7.044375e-09,-7.062500e-03
-7.004375e-09,-1.146875e-02
-6.964375e-09,-1.184375e-02
-6.924375e-09,-7.937500e-03
-6.884375e-09,-2.718750e-03
-6.844375e-09,-3.750000e-04
-6.804375e-09,-2.968750e-03
-6.764375e-09,-8.781250e-03
-6.724375e-09,-1.362500e-02
-6.684375e-09,-1.409375e-02
-6.644375e-09,-1.025000e-02
-6.604375e-09,-5.562500e-03
-6.564375e-09,-4.000000e-03
-6.524375e-09,-7.000000e-03
-6.484375e-09,-1.225000e-02
-6.444375e-09,-1.581250e-02
-6.404375e-09,-1.512500e-02
-6.364375e-09,-1.109375e-02
-6.324375e-09,-7.031250e-03
-6.284375e-09,-5.781250e-03
-6.244375e-09,-7.656250e-03
-6.204375e-09,-1.053125e-02
-6.164375e-09,-1.181250e-02
-6.124375e-09,-1.075000e-02
-6.084375e-09,-8.968750e-03
-6.044375e-09,-8.687500e-03
-6.004375e-09,-1.084375e-02
-5.964375e-09,-1.418750e-02
-5.924375e-09,-1.643750e-02
-5.884375e-09,-1.603125e-02
-5.844375e-09,-1.346875e-02
-5.804375e-09,-1.059375e-02
-5.764375e-09,-9.093750e-03
-5.724375e-09,-9.125000e-03
-5.684375e-09,-9.468750e-03
-5.644375e-09,-8.718750e-03
-5.604375e-09,-6.593750e-03
-5.564375e-09,-4.218750e-03
-5.524375e-09,-3.062500e-03
-5.484375e-09,-3.937500e-03
-5.444375e-09,-6.187500e-03
-5.404375e-09,-8.562500e-03
-5.364375e-09,-9.875000e-03
-5.324375e-09,-1.000000e-02
-5.284375e-09,-9.500000e-03
-5.244375e-09,-8.968750e-03
-5.204375e-09,-8.468750e-03
-5.164375e-09,-7.875000e-03
-5.124375e-09,-7.187500e-03
-5.084375e-09,-6.812500e-03
-5.044375e-09,-7.000000e-03
-5.004375e-09,-7.437500e-03
-4.964375e-09,-7.125000e-03
-4.924375e-09,-5.375000e-03
-4.884375e-09,-2.687500e-03
-4.844375e-09,-8.750000e-04
-4.804375e-09,-1.750000e-03
-4.764375e-09,-5.562500e-03
-4.724375e-09,-1.018750e-02
-4.684375e-09,-1.256250e-02
-4.644375e-09,-1.115625e-02
-4.604375e-09,-7.218750e-03
-4.564375e-09,-4.125000e-03
-4.524375e-09,-4.531250e-03
-4.484375e-09,-8.156250e-03
-4.444375e-09,-1.184375e-02
-4.404375e-09,-1.221875e-02
-4.364375e-09,-8.531250e-03
-4.324375e-09,-3.500000e-03
-4.284375e-09,-1.187500e-03
-4.244375e-09,-3.562500e-03
-4.204375e-09,-8.968750e-03
-4.164375e-09,-1.334375e-02
-4.124375e-09,-1.346875e-02
-4.084375e-09,-9.562500e-03
-4.044375e-09,-5.000000e-03
-4.004375e-09,-3.500000e-03
-3.964375e-09,-6.281250e-03
-3.924375e-09,-1.134375e-02
-3.884375e-09,-1.493750e-02
-3.844375e-09,-1.446875e-02
-3.804375e-09,-1.021875e-02
-3.764375e-09,-4.718750e-03
-3.724375e-09,-8.750000e-04
-3.684375e-09,-1.875000e-04
-3.644375e-09,-2.343750e-03
-3.604375e-09,-5.843750e-03
-3.564375e-09,-9.187500e-03
-3.524375e-09,-1.159375e-02
-3.484375e-09,-1.296875e-02
-3.444375e-09,-1.353125e-02
-3.404375e-09,-1.365625e-02
-3.364375e-09,-1.362500e-02
-3.324375e-09,-1.359375e-02
-3.284375e-09,-1.359375e-02
-3.244375e-09,-1.328125e-02
-3.204375e-09,-1.225000e-02
-3.164375e-09,-1.028125e-02
-3.124375e-09,-7.562500e-03
-3.084375e-09,-4.656250e-03
