Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.859375
Vertical Units,V

TIME,CH1
-8.794375e-09,-1.437500e-02
-8.754375e-09,-1.350000e-02
-8.714375e-09,-1.268750e-02
-8.674375e-09,-1.187500e-02
-8.634375e-09,-1.106250e-02
-8.594375e-09,-1.037500e-02
-8.554375e-09,-1.003125e-02
-8.514375e-09,-9.937500e-03
-8.474375e-09,-9.843750e-03
-8.434375e-09,-9.437500e-03
-8.394375e-09,-8.781250e-03
-8.354375e-09,-8.187500e-03
-8.314375e-09,-8.218750e-03
-8.274375e-09,-9.093750e-03
-8.234375e-09,-1.046875e-02
-8.194375e-09,-1.143750e-02
-8.154375e-09,-1.106250e-02
-8.114375e-09,-8.875000e-03
-8.074375e-09,-5.531250e-03
-8.034375e-09,-2.500000e-03
-7.994375e-09,-1.406250e-03
-7.954375e-09,-2.875000e-03
-7.914375e-09,-6.187500e-03
-7.874375e-09,-9.281250e-03
-7.834375e-09,-1.037500e-02
-7.794375e-09,-9.062500e-03
-7.754375e-09,-6.812500e-03
-7.714375e-09,-6.000000e-03
-7.674375e-09,-8.093750e-03
-7.634375e-09,-1.240625e-02
-7.594375e-09,-1.621875e-02
-7.554375e-09,-1.665625e-02
-7.514375e-09,-1.303125e-02
-7.474375e-09,-7.468750e-03
-7.434375e-09,-3.750000e-03
-7.394375e-09,-4.562500e-03
-7.354375e-09,-9.281250e-03
-7.314375e-09,-1.440625e-02
-7.274375e-09,-1.584375e-02
-7.234375e-09,-1.225000e-02
-7.194375e-09,-5.906250e-03
-7.154375e-09,-1.343750e-03
-7.114375e-09,-1.812500e-03
-7.074375e-09,-7.093750e-03
-7.034375e-09,-1.365625e-02
-6.994375e-09,-1.731250e-02
-6.954375e-09,-1.628125e-02
-6.914375e-09,-1.225000e-02
-6.874375e-09,-8.656250e-03
-6.834375e-09,-8.062500e-03
-6.794375e-09,-1.028125e-02
-6.754375e-09,-1.284375e-02
-6.714375e-09,-1.315625e-02
-6.674375e-09,-1.056250e-02
-6.634375e-09,-6.531250e-03
-6.594375e-09,-3.468750e-03
-6.554375e-09,-2.781250e-03
-6.514375e-09,-4.062500e-03
-6.474375e-09,-5.968750e-03
-6.434375e-09,-7.250000e-03
-6.394375e-09,-7.812500e-03
-6.354375e-09,-8.343750e-03
-6.314375e-09,-9.437500e-03
-6.274375e-09,-1.096875e-02
-6.234375e-09,-1.215625e-02
-6.194375e-09,-1.231250e-02
-6.154375e-09,-1.131250e-02
-6.114375e-09,-9.656250e-03
-6.074375e-09,-8.093750e-03
-6.034375e-09,-7.125000e-03
-5.994375e-09,-6.812500e-03
-5.954375e-09,-6.968750e-03
-5.914375e-09,-7.218750e-03
-5.874375e-09,-7.250000e-03
-5.834375e-09,-6.906250e-03
-5.794375e-09,-6.281250e-03
-5.754375e-09,-5.875000e-03
-5.714375e-09,-6.437500e-03
-5.674375e-09,-8.156250e-03
-5.634375e-09,-1.034375e-02
-5.594375e-09,-1.162500e-02
-5.554375e-09,-1.087500e-02
-5.514375e-09,-8.250000e-03
-5.474375e-09,-5.375000e-03
-5.434375e-09,-4.500000e-03
-5.394375e-09,-6.500000e-03
-5.354375e-09,-1.012500e-02
-5.314375e-09,-1.259375e-02
-5.274375e-09,-1.181250e-02
-5.234375e-09,-8.000000e-03
-5.194375e-09,-3.937500e-03
-5.154375e-09,-2.750000e-03
-5.114375e-09,-5.687500e-03
-5.074375e-09,-1.093750e-02
-5.034375e-09,-1.503125e-02
-4.994375e-09,-1.537500e-02
-4.954375e-09,-1.215625e-02
-4.914375e-09,-7.937500e-03
-4.874375e-09,-5.718750e-03
-4.834375e-09,-6.656250e-03
-4.794375e-09,-9.656250e-03
-4.754375e-09,-1.243750e-02
-4.714375e-09,-1.328125e-02
-4.674375e-09,-1.187500e-02
-4.634375e-09,-9.062500e-03
-4.594375e-09,-6.031250e-03
-4.554375e-09,-3.812500e-03
-4.514375e-09,-3.218750e-03
-4.474375e-09,-4.781250e-03
-4.434375e-09,-8.343750e-03
-4.394375e-09,-1.246875e-02
-4.354375e-09,-1.503125e-02
-4.314375e-09,-1.443750e-02
-4.274375e-09,-1.103125e-02
-4.234375e-09,-7.281250e-03
-4.194375e-09,-6.031250e-03
-4.154375e-09,-8.250000e-03
-4.114375e-09,-1.203125e-02
-4.074375e-09,-1.384375e-02
-4.034375e-09,-1.146875e-02
-3.994375e-09,-5.968750e-03
-3.954375e-09,-1.093750e-03
-3.914375e-09,-1.562500e-04
-3.874375e-09,-3.593750e-03
-3.834375e-09,-8.406250e-03
-3.794375e-09,-1.065625e-02
-3.754375e-09,-8.875000e-03
-3.714375e-09,-5.000000e-03
-3.674375e-09,-2.875000e-03
-3.634375e-09,-4.875000e-03
-3.594375e-09,-1.006250e-02
-3.554375e-09,-1.493750e-02
-3.514375e-09,-1.634375e-02
-3.474375e-09,-1.371875e-02
-3.434375e-09,-9.312500e-03
-3.394375e-09,-6.031250e-03
-3.354375e-09,-5.187500e-03
-3.314375e-09,-5.968750e-03
-3.274375e-09,-6.687500e-03
-3.234375e-09,-6.687500e-03
-3.194375e-09,-6.750000e-03
-3.154375e-09,-8.031250e-03
-3.114375e-09,-1.040625e-02
