Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.226562
Vertical Units,V

TIME,CH1
-8.769062e-09,-6.843750e-03
-8.729063e-09,-6.234375e-03
-8.689062e-09,-5.906250e-03
-8.649063e-09,-6.359375e-03
-8.609062e-09,-7.281250e-03
-8.569062e-09,-7.843750e-03
-8.529062e-09,-7.312500e-03
-8.489062e-09,-5.703125e-03
-8.449063e-09,-3.796875e-03
-8.409062e-09,-2.546875e-03
-8.369062e-09,-2.468750e-03
-8.329062e-09,-3.234375e-03
-8.289062e-09,-4.125000e-03
-8.249063e-09,-4.609375e-03
-8.209062e-09,-4.796875e-03
-8.169063e-09,-5.156250e-03
-8.129062e-09,-5.968750e-03
-8.089062e-09,-6.828125e-03
-8.049062e-09,-7.000000e-03
-8.009062e-09,-6.062500e-03
-7.969063e-09,-4.406250e-03
-7.929062e-09,-3.062500e-03
-7.889062e-09,-2.828125e-03
-7.849062e-09,-3.656250e-03
-7.809062e-09,-4.656250e-03
-7.769063e-09,-4.875000e-03
-7.729062e-09,-4.078125e-03
-7.689063e-09,-3.046875e-03
-7.649062e-09,-2.859375e-03
-7.609062e-09,-4.000000e-03
-7.569062e-09,-5.984375e-03
-7.529062e-09,-7.609375e-03
-7.489063e-09,-7.984375e-03
-7.449062e-09,-7.031250e-03
-7.409062e-09,-5.546875e-03
-7.369062e-09,-4.515625e-03
-7.329062e-09,-4.406250e-03
-7.289062e-09,-4.984375e-03
-7.249062e-09,-5.578125e-03
-7.209062e-09,-5.593750e-03
-7.169062e-09,-4.843750e-03
-7.129062e-09,-3.562500e-03
-7.089062e-09,-2.296875e-03
-7.049062e-09,-1.546875e-03
-7.009062e-09,-1.656250e-03
-6.969062e-09,-2.687500e-03
-6.929062e-09,-4.390625e-03
-6.889062e-09,-6.203125e-03
-6.849062e-09,-7.515625e-03
-6.809062e-09,-7.906250e-03
-6.769062e-09,-7.328125e-03
-6.729062e-09,-6.156250e-03
-6.689062e-09,-4.921875e-03
-6.649062e-09,-4.078125e-03
-6.609062e-09,-3.781250e-03
-6.569062e-09,-3.843750e-03
-6.529062e-09,-3.953125e-03
-6.489062e-09,-3.796875e-03
-6.449062e-09,-3.390625e-03
-6.409062e-09,-3.000000e-03
-6.369062e-09,-3.125000e-03
-6.329062e-09,-4.156250e-03
-6.289062e-09,-6.125000e-03
-6.249062e-09,-8.546875e-03
-6.209062e-09,-1.043750e-02
-6.169062e-09,-1.082812e-02
-6.129062e-09,-9.281250e-03
-6.089063e-09,-6.250000e-03
-6.049062e-09,-3.031250e-03
-6.009062e-09,-1.062500e-03
-5.969062e-09,-1.156250e-03
-5.929062e-09,-2.921875e-03
-5.889062e-09,-5.015625e-03
-5.849063e-09,-5.953125e-03
-5.809062e-09,-5.109375e-03
-5.769062e-09,-3.031250e-03
-5.729062e-09,-1.109375e-03
-5.689062e-09,-5.937500e-04
-5.649062e-09,-1.750000e-03
-5.609063e-09,-3.812500e-03
-5.569062e-09,-5.500000e-03
-5.529062e-09,-5.859375e-03
-5.489062e-09,-4.906250e-03
-5.449062e-09,-3.406250e-03
-5.409062e-09,-2.328125e-03
-5.369063e-09,-2.281250e-03
-5.329062e-09,-3.218750e-03
-5.289062e-09,-4.578125e-03
-5.249062e-09,-5.656250e-03
-5.209062e-09,-5.906250e-03
-5.169062e-09,-5.250000e-03
-5.129063e-09,-4.000000e-03
-5.089062e-09,-2.875000e-03
-5.049062e-09,-2.609375e-03
-5.009062e-09,-3.625000e-03
-4.969062e-09,-5.656250e-03
-4.929062e-09,-7.750000e-03
-4.889063e-09,-8.796875e-03
-4.849062e-09,-8.046875e-03
-4.809062e-09,-5.734375e-03
-4.769062e-09,-2.984375e-03
-4.729062e-09,-1.140625e-03
-4.689062e-09,-1.031250e-03
-4.649063e-09,-2.375000e-03
-4.609062e-09,-4.109375e-03
-4.569062e-09,-5.078125e-03
-4.529062e-09,-4.859375e-03
-4.489062e-09,-3.921875e-03
-4.449062e-09,-3.281250e-03
-4.409063e-09,-3.656250e-03
-4.369062e-09,-4.937500e-03
-4.329062e-09,-6.296875e-03
-4.289062e-09,-6.765625e-03
-4.249062e-09,-6.031250e-03
-4.209062e-09,-4.640625e-03
-4.169063e-09,-3.578125e-03
-4.129062e-09,-3.640625e-03
-4.089062e-09,-4.781250e-03
-4.049062e-09,-6.171875e-03
-4.009062e-09,-6.781250e-03
-3.969062e-09,-6.046875e-03
-3.929063e-09,-4.265625e-03
-3.889062e-09,-2.359375e-03
-3.849062e-09,-1.281250e-03
-3.809062e-09,-1.406250e-03
-3.769062e-09,-2.468750e-03
-3.729062e-09,-3.750000e-03
-3.689062e-09,-4.687500e-03
-3.649062e-09,-5.125000e-03
-3.609062e-09,-5.281250e-03
-3.569062e-09,-5.437500e-03
-3.529062e-09,-5.578125e-03
-3.489062e-09,-5.468750e-03
-3.449062e-09,-4.812500e-03
-3.409062e-09,-3.703125e-03
-3.369062e-09,-2.578125e-03
-3.329062e-09,-2.015625e-03
-3.289062e-09,-2.265625e-03
-3.249062e-09,-3.125000e-03
-3.209062e-09,-3.984375e-03
-3.169062e-09,-4.343750e-03
-3.129062e-09,-4.156250e-03
-3.089062e-09,-3.828125e-03
