Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.453125
Vertical Units,V

TIME,CH1
-8.778125e-09,-1.175000e-02
-8.738125e-09,-1.031250e-02
-8.698125e-09,-8.500000e-03
-8.658125e-09,-7.125000e-03
-8.618125e-09,-7.125000e-03
-8.578125e-09,-8.843750e-03
-8.538125e-09,-1.175000e-02
-8.498125e-09,-1.440625e-02
-8.458125e-09,-1.518750e-02
-8.418125e-09,-1.343750e-02
-8.378125e-09,-9.781250e-03
-8.338125e-09,-5.968750e-03
-8.298125e-09,-3.625000e-03
-8.258125e-09,-3.406250e-03
-8.218125e-09,-4.718750e-03
-8.178125e-09,-6.375000e-03
-8.138125e-09,-7.375000e-03
-8.098125e-09,-7.468750e-03
-8.058125e-09,-6.875000e-03
-8.018125e-09,-6.125000e-03
-7.978125e-09,-5.437500e-03
-7.938125e-09,-5.156250e-03
-7.898125e-09,-5.593750e-03
-7.858125e-09,-7.000000e-03
-7.818125e-09,-9.218750e-03
-7.778125e-09,-1.137500e-02
-7.738125e-09,-1.225000e-02
-7.698125e-09,-1.112500e-02
-7.658125e-09,-8.312500e-03
-7.618125e-09,-5.406250e-03
-7.578125e-09,-4.031250e-03
-7.538125e-09,-4.968750e-03
-7.498125e-09,-7.500000e-03
-7.458125e-09,-9.906250e-03
-7.418125e-09,-1.081250e-02
-7.378125e-09,-9.937500e-03
-7.338125e-09,-8.218750e-03
-7.298125e-09,-6.937500e-03
-7.258125e-09,-6.906250e-03
-7.218125e-09,-7.937500e-03
-7.178125e-09,-9.218750e-03
-7.138125e-09,-9.906250e-03
-7.098125e-09,-9.687500e-03
-7.058125e-09,-8.500000e-03
-7.018125e-09,-6.562500e-03
-6.978125e-09,-4.187500e-03
-6.938125e-09,-2.062500e-03
-6.898125e-09,-1.062500e-03
-6.858125e-09,-2.062500e-03
-6.818125e-09,-5.156250e-03
-6.778125e-09,-9.187500e-03
-6.738125e-09,-1.228125e-02
-6.698125e-09,-1.281250e-02
-6.658125e-09,-1.078125e-02
-6.618125e-09,-7.718750e-03
-6.578125e-09,-5.906250e-03
-6.538125e-09,-6.656250e-03
-6.498125e-09,-9.375000e-03
-6.458125e-09,-1.209375e-02
-6.418125e-09,-1.278125e-02
-6.378125e-09,-1.093750e-02
-6.338125e-09,-7.906250e-03
-6.298125e-09,-5.625000e-03
-6.258125e-09,-5.281250e-03
-6.218125e-09,-6.406250e-03
-6.178125e-09,-7.562500e-03
-6.138125e-09,-7.500000e-03
-6.098125e-09,-6.343750e-03
-6.058125e-09,-5.406250e-03
-6.018125e-09,-5.875000e-03
-5.978125e-09,-8.000000e-03
-5.938125e-09,-1.059375e-02
-5.898125e-09,-1.212500e-02
-5.858125e-09,-1.181250e-02
-5.818125e-09,-1.021875e-02
-5.778125e-09,-8.656250e-03
-5.738125e-09,-8.187500e-03
-5.698125e-09,-8.781250e-03
-5.658125e-09,-9.468750e-03
-5.618125e-09,-9.312500e-03
-5.578125e-09,-8.187500e-03
-5.538125e-09,-6.812500e-03
-5.498125e-09,-5.937500e-03
-5.458125e-09,-5.625000e-03
-5.418125e-09,-5.281250e-03
-5.378125e-09,-4.375000e-03
-5.338125e-09,-3.093750e-03
-5.298125e-09,-2.593750e-03
-5.258125e-09,-3.812500e-03
-5.218125e-09,-6.625000e-03
-5.178125e-09,-9.593750e-03
-5.138125e-09,-1.075000e-02
-5.098125e-09,-9.312500e-03
-5.058125e-09,-6.156250e-03
-5.018125e-09,-3.500000e-03
-4.978125e-09,-3.125000e-03
-4.938125e-09,-5.187500e-03
-4.898125e-09,-8.250000e-03
-4.858125e-09,-1.028125e-02
-4.818125e-09,-1.028125e-02
-4.778125e-09,-8.875000e-03
-4.738125e-09,-7.750000e-03
-4.698125e-09,-8.125000e-03
-4.658125e-09,-9.906250e-03
-4.618125e-09,-1.175000e-02
-4.578125e-09,-1.228125e-02
-4.538125e-09,-1.106250e-02
-4.498125e-09,-8.968750e-03
-4.458125e-09,-7.468750e-03
-4.418125e-09,-7.375000e-03
-4.378125e-09,-8.437500e-03
-4.338125e-09,-9.500000e-03
-4.298125e-09,-9.531250e-03
-4.258125e-09,-8.375000e-03
-4.218125e-09,-6.968750e-03
-4.178125e-09,-6.531250e-03
-4.138125e-09,-7.875000e-03
-4.098125e-09,-1.065625e-02
-4.058125e-09,-1.362500e-02
-4.018125e-09,-1.525000e-02
-3.978125e-09,-1.456250e-02
-3.938125e-09,-1.175000e-02
-3.898125e-09,-7.937500e-03
-3.858125e-09,-4.562500e-03
-3.818125e-09,-2.750000e-03
-3.778125e-09,-2.781250e-03
-3.738125e-09,-4.156250e-03
-3.698125e-09,-6.000000e-03
-3.658125e-09,-7.593750e-03
-3.618125e-09,-8.593750e-03
-3.578125e-09,-9.031250e-03
-3.538125e-09,-9.000000e-03
-3.498125e-09,-8.656250e-03
-3.458125e-09,-8.375000e-03
-3.418125e-09,-8.593750e-03
-3.378125e-09,-9.531250e-03
-3.338125e-09,-1.093750e-02
-3.298125e-09,-1.184375e-02
-3.258125e-09,-1.109375e-02
-3.218125e-09,-8.187500e-03
-3.178125e-09,-3.906250e-03
-3.138125e-09,-2.187500e-04
-3.098125e-09,8.125000e-04
