Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.046875
Vertical Units,V

TIME,CH1
-8.761875e-09,-1.450000e-02
-8.721875e-09,-1.043750e-02
-8.681875e-09,-5.531250e-03
-8.641875e-09,-2.281250e-03
-8.601875e-09,-2.125000e-03
-8.561875e-09,-4.406250e-03
-8.521875e-09,-7.031250e-03
-8.481875e-09,-8.312500e-03
-8.441875e-09,-8.093750e-03
-8.401875e-09,-7.656250e-03
-8.361875e-09,-8.593750e-03
-8.321875e-09,-1.115625e-02
-8.281875e-09,-1.400000e-02
-8.241875e-09,-1.528125e-02
-8.201875e-09,-1.409375e-02
-8.161875e-09,-1.115625e-02
-8.121875e-09,-8.281250e-03
-8.081875e-09,-7.000000e-03
-8.041875e-09,-7.500000e-03
-8.001875e-09,-8.812500e-03
-7.961875e-09,-9.656250e-03
-7.921875e-09,-9.437500e-03
-7.881875e-09,-8.718750e-03
-7.841875e-09,-8.375000e-03
-7.801875e-09,-8.906250e-03
-7.761875e-09,-1.006250e-02
-7.721875e-09,-1.112500e-02
-7.681875e-09,-1.150000e-02
-7.641875e-09,-1.109375e-02
-7.601875e-09,-1.025000e-02
-7.561875e-09,-9.187500e-03
-7.521875e-09,-7.750000e-03
-7.481875e-09,-5.593750e-03
-7.441875e-09,-2.781250e-03
-7.401875e-09,-1.562500e-04
-7.361875e-09,8.750000e-04
-7.321875e-09,-8.437500e-04
-7.281875e-09,-5.281250e-03
-7.241875e-09,-1.093750e-02
-7.201875e-09,-1.546875e-02
-7.161875e-09,-1.700000e-02
-7.121875e-09,-1.500000e-02
-7.081875e-09,-1.065625e-02
-7.041875e-09,-5.937500e-03
-7.001875e-09,-2.625000e-03
-6.961875e-09,-1.406250e-03
-6.921875e-09,-1.937500e-03
-6.881875e-09,-3.281250e-03
-6.841875e-09,-4.718750e-03
-6.801875e-09,-5.937500e-03
-6.761875e-09,-7.031250e-03
-6.721875e-09,-8.031250e-03
-6.681875e-09,-8.687500e-03
-6.641875e-09,-8.562500e-03
-6.601875e-09,-7.468750e-03
-6.561875e-09,-5.687500e-03
-6.521875e-09,-3.906250e-03
-6.481875e-09,-3.062500e-03
-6.441875e-09,-3.812500e-03
-6.401875e-09,-6.031250e-03
-6.361875e-09,-9.125000e-03
-6.321875e-09,-1.200000e-02
-6.281875e-09,-1.365625e-02
-6.241875e-09,-1.346875e-02
-6.201875e-09,-1.140625e-02
-6.161875e-09,-8.156250e-03
-6.121875e-09,-4.906250e-03
-6.081875e-09,-3.000000e-03
-6.041875e-09,-3.125000e-03
-6.001875e-09,-5.062500e-03
-5.961875e-09,-7.406250e-03
-5.921875e-09,-8.500000e-03
-5.881875e-09,-7.406250e-03
-5.841875e-09,-4.625000e-03
-5.801875e-09,-2.000000e-03
-5.761875e-09,-1.281250e-03
-5.721875e-09,-3.062500e-03
-5.681875e-09,-6.218750e-03
-5.641875e-09,-8.750000e-03
-5.601875e-09,-9.250000e-03
-5.561875e-09,-7.812500e-03
-5.521875e-09,-5.750000e-03
-5.481875e-09,-4.406250e-03
-5.441875e-09,-4.187500e-03
-5.401875e-09,-4.468750e-03
-5.361875e-09,-4.656250e-03
-5.321875e-09,-4.781250e-03
-5.281875e-09,-5.625000e-03
-5.241875e-09,-7.656250e-03
-5.201875e-09,-1.012500e-02
-5.161875e-09,-1.143750e-02
-5.121875e-09,-1.031250e-02
-5.081875e-09,-7.093750e-03
-5.041875e-09,-3.687500e-03
-5.001875e-09,-2.437500e-03
-4.961875e-09,-4.218750e-03
-4.921875e-09,-7.937500e-03
-4.881875e-09,-1.128125e-02
-4.841875e-09,-1.253125e-02
-4.801875e-09,-1.159375e-02
-4.761875e-09,-9.687500e-03
-4.721875e-09,-8.343750e-03
-4.681875e-09,-8.156250e-03
-4.641875e-09,-8.812500e-03
-4.601875e-09,-9.718750e-03
-4.561875e-09,-1.062500e-02
-4.521875e-09,-1.156250e-02
-4.481875e-09,-1.237500e-02
-4.441875e-09,-1.237500e-02
-4.401875e-09,-1.093750e-02
-4.361875e-09,-8.093750e-03
-4.321875e-09,-4.875000e-03
-4.281875e-09,-2.750000e-03
-4.241875e-09,-2.500000e-03
-4.201875e-09,-3.687500e-03
-4.161875e-09,-5.062500e-03
-4.121875e-09,-5.500000e-03
-4.081875e-09,-4.937500e-03
-4.041875e-09,-4.312500e-03
-4.001875e-09,-4.718750e-03
-3.961875e-09,-6.312500e-03
-3.921875e-09,-8.406250e-03
-3.881875e-09,-9.906250e-03
-3.841875e-09,-1.015625e-02
-3.801875e-09,-9.312500e-03
-3.761875e-09,-8.062500e-03
-3.721875e-09,-6.937500e-03
-3.681875e-09,-6.187500e-03
-3.641875e-09,-5.562500e-03
-3.601875e-09,-4.937500e-03
-3.561875e-09,-4.312500e-03
-3.521875e-09,-3.906250e-03
-3.481875e-09,-3.937500e-03
-3.441875e-09,-4.343750e-03
-3.401875e-09,-4.968750e-03
-3.361875e-09,-5.812500e-03
-3.321875e-09,-6.875000e-03
-3.281875e-09,-8.218750e-03
-3.241875e-09,-9.593750e-03
-3.201875e-09,-1.050000e-02
-3.161875e-09,-1.056250e-02
-3.121875e-09,-9.906250e-03
-3.081875e-09,-9.218750e-03
