Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.625000
Vertical Units,V

TIME,CH1
-8.785000e-09,-8.062500e-03
-8.745000e-09,-4.468750e-03
-8.705000e-09,-3.031250e-03
-8.665000e-09,-3.656250e-03
-8.625000e-09,-5.093750e-03
-8.585000e-09,-5.875000e-03
-8.545000e-09,-5.437500e-03
-8.505000e-09,-4.468750e-03
-8.465000e-09,-4.062500e-03
-8.425000e-09,-4.906250e-03
-8.385000e-09,-6.718750e-03
-8.345000e-09,-8.593750e-03
-8.305000e-09,-9.718750e-03
-8.265000e-09,-9.843750e-03
-8.225000e-09,-9.343750e-03
-8.185000e-09,-8.750000e-03
-8.145000e-09,-8.218750e-03
-8.105000e-09,-7.625000e-03
-8.065000e-09,-6.750000e-03
-8.025000e-09,-5.593750e-03
-7.985000e-09,-4.593750e-03
-7.945000e-09,-4.218750e-03
-7.905000e-09,-4.781250e-03
-7.865000e-09,-6.062500e-03
-7.825000e-09,-7.562500e-03
-7.785000e-09,-8.687500e-03
-7.745000e-09,-9.000000e-03
-7.705000e-09,-8.562500e-03
-7.665000e-09,-7.843750e-03
-7.625000e-09,-7.531250e-03
-7.585000e-09,-8.093750e-03
-7.545000e-09,-9.437500e-03
-7.505000e-09,-1.062500e-02
-7.465000e-09,-1.046875e-02
-7.425000e-09,-8.218750e-03
-7.385000e-09,-4.468750e-03
-7.345000e-09,-1.062500e-03
-7.305000e-09,-2.187500e-04
-7.265000e-09,-3.031250e-03
-7.225000e-09,-8.562500e-03
-7.185000e-09,-1.403125e-02
-7.145000e-09,-1.671875e-02
-7.105000e-09,-1.546875e-02
-7.065000e-09,-1.168750e-02
-7.025000e-09,-8.250000e-03
-6.985000e-09,-7.531250e-03
-6.945000e-09,-9.781250e-03
-6.905000e-09,-1.287500e-02
-6.865000e-09,-1.406250e-02
-6.825000e-09,-1.181250e-02
-6.785000e-09,-7.187500e-03
-6.745000e-09,-3.000000e-03
-6.705000e-09,-1.906250e-03
-6.665000e-09,-4.437500e-03
-6.625000e-09,-8.812500e-03
-6.585000e-09,-1.225000e-02
-6.545000e-09,-1.303125e-02
-6.505000e-09,-1.153125e-02
-6.465000e-09,-9.750000e-03
-6.425000e-09,-9.625000e-03
-6.385000e-09,-1.140625e-02
-6.345000e-09,-1.381250e-02
-6.305000e-09,-1.481250e-02
-6.265000e-09,-1.315625e-02
-6.225000e-09,-9.093750e-03
-6.185000e-09,-3.968750e-03
-6.145000e-09,5.000000e-04
-6.105000e-09,3.000000e-03
-6.065000e-09,2.781250e-03
-6.025000e-09,-1.875000e-04
-5.985000e-09,-5.218750e-03
-5.945000e-09,-1.075000e-02
-5.905000e-09,-1.465625e-02
-5.865000e-09,-1.534375e-02
-5.825000e-09,-1.262500e-02
-5.785000e-09,-8.125000e-03
-5.745000e-09,-4.312500e-03
-5.705000e-09,-3.156250e-03
-5.665000e-09,-4.906250e-03
-5.625000e-09,-8.156250e-03
-5.585000e-09,-1.087500e-02
-5.545000e-09,-1.159375e-02
-5.505000e-09,-1.003125e-02
-5.465000e-09,-6.843750e-03
-5.425000e-09,-2.968750e-03
-5.385000e-09,4.062500e-04
-5.345000e-09,2.125000e-03
-5.305000e-09,1.187500e-03
-5.265000e-09,-2.437500e-03
-5.225000e-09,-7.500000e-03
-5.185000e-09,-1.162500e-02
-5.145000e-09,-1.265625e-02
-5.105000e-09,-1.031250e-02
-5.065000e-09,-6.375000e-03
-5.025000e-09,-3.781250e-03
-4.985000e-09,-4.250000e-03
-4.945000e-09,-7.062500e-03
-4.905000e-09,-9.625000e-03
-4.865000e-09,-9.593750e-03
-4.825000e-09,-6.750000e-03
-4.785000e-09,-3.093750e-03
-4.745000e-09,-1.187500e-03
-4.705000e-09,-2.187500e-03
-4.665000e-09,-5.125000e-03
-4.625000e-09,-8.093750e-03
-4.585000e-09,-9.812500e-03
-4.545000e-09,-1.053125e-02
-4.505000e-09,-1.125000e-02
-4.465000e-09,-1.231250e-02
-4.425000e-09,-1.293750e-02
-4.385000e-09,-1.187500e-02
-4.345000e-09,-9.093750e-03
-4.305000e-09,-6.000000e-03
-4.265000e-09,-4.625000e-03
-4.225000e-09,-5.718750e-03
-4.185000e-09,-7.812500e-03
-4.145000e-09,-8.406250e-03
-4.105000e-09,-6.000000e-03
-4.065000e-09,-1.781250e-03
-4.025000e-09,9.687500e-04
-3.985000e-09,-7.500000e-04
-3.945000e-09,-7.156250e-03
-3.905000e-09,-1.521875e-02
-3.865000e-09,-2.050000e-02
-3.825000e-09,-2.031250e-02
-3.785000e-09,-1.534375e-02
-3.745000e-09,-9.218750e-03
-3.705000e-09,-5.656250e-03
-3.665000e-09,-6.062500e-03
-3.625000e-09,-8.781250e-03
-3.585000e-09,-1.068750e-02
-3.545000e-09,-9.687500e-03
-3.505000e-09,-6.125000e-03
-3.465000e-09,-2.375000e-03
-3.425000e-09,-8.437500e-04
-3.385000e-09,-2.437500e-03
-3.345000e-09,-5.906250e-03
-3.305000e-09,-9.156250e-03
-3.265000e-09,-1.062500e-02
-3.225000e-09,-1.012500e-02
-3.185000e-09,-8.593750e-03
-3.145000e-09,-7.187500e-03
-3.105000e-09,-6.375000e-03
