Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.523438
Vertical Units,V

TIME,CH1
-8.780937e-09,-5.718750e-03
-8.740938e-09,-6.031250e-03
-8.700937e-09,-7.968750e-03
-8.660937e-09,-1.034375e-02
-8.620937e-09,-1.200000e-02
-8.580937e-09,-1.268750e-02
-8.540938e-09,-1.281250e-02
-8.500937e-09,-1.271875e-02
-8.460937e-09,-1.225000e-02
-8.420937e-09,-1.106250e-02
-8.380937e-09,-9.093750e-03
-8.340937e-09,-6.937500e-03
-8.300937e-09,-5.531250e-03
-8.260938e-09,-5.531250e-03
-8.220937e-09,-6.750000e-03
-8.180937e-09,-8.375000e-03
-8.140937e-09,-9.531250e-03
-8.100937e-09,-9.750000e-03
-8.060938e-09,-9.125000e-03
-8.020937e-09,-8.062500e-03
-7.980937e-09,-6.906250e-03
-7.940937e-09,-6.000000e-03
-7.900937e-09,-5.750000e-03
-7.860937e-09,-6.312500e-03
-7.820937e-09,-7.593750e-03
-7.780938e-09,-8.812500e-03
-7.740937e-09,-8.781250e-03
-7.700937e-09,-6.843750e-03
-7.660937e-09,-3.437500e-03
-7.620937e-09,-2.812500e-04
-7.580938e-09,6.250000e-04
-7.540937e-09,-1.812500e-03
-7.500937e-09,-6.781250e-03
-7.460937e-09,-1.190625e-02
-7.420937e-09,-1.465625e-02
-7.380937e-09,-1.381250e-02
-7.340937e-09,-1.018750e-02
-7.300937e-09,-6.000000e-03
-7.260937e-09,-3.406250e-03
-7.220937e-09,-3.312500e-03
-7.180937e-09,-4.875000e-03
-7.140937e-09,-6.406250e-03
-7.100937e-09,-6.406250e-03
-7.060937e-09,-4.468750e-03
-7.020937e-09,-1.406250e-03
-6.980937e-09,1.406250e-03
-6.940937e-09,2.718750e-03
-6.900937e-09,2.000000e-03
-6.860937e-09,-5.937500e-04
-6.820937e-09,-4.343750e-03
-6.780937e-09,-8.375000e-03
-6.740937e-09,-1.203125e-02
-6.700937e-09,-1.490625e-02
-6.660937e-09,-1.671875e-02
-6.620937e-09,-1.731250e-02
-6.580937e-09,-1.668750e-02
-6.540937e-09,-1.478125e-02
-6.500937e-09,-1.184375e-02
-6.460937e-09,-8.375000e-03
-6.420937e-09,-5.250000e-03
-6.380937e-09,-3.406250e-03
-6.340937e-09,-3.375000e-03
-6.300937e-09,-5.031250e-03
-6.260937e-09,-7.375000e-03
-6.220937e-09,-9.156250e-03
-6.180937e-09,-9.468750e-03
-6.140937e-09,-8.437500e-03
-6.100937e-09,-7.062500e-03
-6.060937e-09,-6.468750e-03
-6.020937e-09,-7.312500e-03
-5.980937e-09,-9.312500e-03
-5.940937e-09,-1.146875e-02
-5.900937e-09,-1.281250e-02
-5.860937e-09,-1.281250e-02
-5.820937e-09,-1.159375e-02
-5.780937e-09,-9.687500e-03
-5.740937e-09,-7.781250e-03
-5.700937e-09,-6.593750e-03
-5.660937e-09,-6.656250e-03
-5.620937e-09,-8.093750e-03
-5.580937e-09,-1.037500e-02
-5.540937e-09,-1.250000e-02
-5.500937e-09,-1.346875e-02
-5.460937e-09,-1.281250e-02
-5.420937e-09,-1.103125e-02
-5.380937e-09,-9.125000e-03
-5.340937e-09,-8.125000e-03
-5.300937e-09,-8.468750e-03
-5.260937e-09,-9.843750e-03
-5.220937e-09,-1.150000e-02
-5.180937e-09,-1.271875e-02
-5.140937e-09,-1.312500e-02
-5.100937e-09,-1.271875e-02
-5.060937e-09,-1.181250e-02
-5.020937e-09,-1.093750e-02
-4.980937e-09,-1.065625e-02
-4.940937e-09,-1.121875e-02
-4.900937e-09,-1.221875e-02
-4.860937e-09,-1.278125e-02
-4.820937e-09,-1.221875e-02
-4.780937e-09,-1.053125e-02
-4.740937e-09,-8.750000e-03
-4.700937e-09,-8.250000e-03
-4.660937e-09,-9.562500e-03
-4.620937e-09,-1.190625e-02
-4.580937e-09,-1.343750e-02
-4.540937e-09,-1.278125e-02
-4.500937e-09,-1.000000e-02
-4.460938e-09,-6.656250e-03
-4.420937e-09,-4.687500e-03
-4.380937e-09,-4.906250e-03
-4.340937e-09,-6.531250e-03
-4.300937e-09,-7.968750e-03
-4.260938e-09,-8.281250e-03
-4.220938e-09,-7.812500e-03
-4.180937e-09,-7.656250e-03
-4.140937e-09,-8.531250e-03
-4.100937e-09,-9.875000e-03
-4.060937e-09,-1.037500e-02
-4.020938e-09,-9.281250e-03
-3.980938e-09,-7.187500e-03
-3.940937e-09,-5.718750e-03
-3.900937e-09,-6.187500e-03
-3.860937e-09,-8.312500e-03
-3.820937e-09,-1.031250e-02
-3.780938e-09,-1.056250e-02
-3.740938e-09,-8.718750e-03
-3.700937e-09,-6.343750e-03
-3.660937e-09,-5.468750e-03
-3.620937e-09,-7.000000e-03
-3.580937e-09,-1.012500e-02
-3.540937e-09,-1.278125e-02
-3.500937e-09,-1.353125e-02
-3.460937e-09,-1.243750e-02
-3.420937e-09,-1.096875e-02
-3.380937e-09,-1.046875e-02
-3.340937e-09,-1.109375e-02
-3.300937e-09,-1.171875e-02
-3.260937e-09,-1.090625e-02
-3.220937e-09,-8.218750e-03
-3.180938e-09,-4.625000e-03
-3.140937e-09,-1.750000e-03
-3.100937e-09,-8.437500e-04
