Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.460938
Vertical Units,V

TIME,CH1
-8.778437e-09,-1.346875e-02
-8.738437e-09,-1.434375e-02
-8.698438e-09,-1.375000e-02
-8.658437e-09,-1.150000e-02
-8.618437e-09,-8.500000e-03
-8.578437e-09,-5.968750e-03
-8.538437e-09,-4.500000e-03
-8.498437e-09,-3.812500e-03
-8.458437e-09,-3.187500e-03
-8.418438e-09,-2.437500e-03
-8.378437e-09,-2.250000e-03
-8.338437e-09,-3.375000e-03
-8.298437e-09,-6.000000e-03
-8.258437e-09,-9.093750e-03
-8.218438e-09,-1.109375e-02
-8.178437e-09,-1.109375e-02
-8.138438e-09,-9.437500e-03
-8.098437e-09,-7.531250e-03
-8.058437e-09,-6.406250e-03
-8.018437e-09,-6.093750e-03
-7.978437e-09,-5.656250e-03
-7.938438e-09,-4.531250e-03
-7.898437e-09,-3.062500e-03
-7.858437e-09,-2.625000e-03
-7.818437e-09,-4.125000e-03
-7.778437e-09,-7.218750e-03
-7.738438e-09,-1.012500e-02
-7.698437e-09,-1.087500e-02
-7.658438e-09,-9.000000e-03
-7.618437e-09,-5.718750e-03
-7.578437e-09,-3.250000e-03
-7.538437e-09,-3.187500e-03
-7.498437e-09,-5.500000e-03
-7.458438e-09,-8.687500e-03
-7.418437e-09,-1.100000e-02
-7.378437e-09,-1.156250e-02
-7.338437e-09,-1.043750e-02
-7.298437e-09,-8.312500e-03
-7.258437e-09,-5.812500e-03
-7.218437e-09,-3.312500e-03
-7.178437e-09,-1.093750e-03
-7.138437e-09,2.500000e-04
-7.098437e-09,3.125000e-05
-7.058437e-09,-2.125000e-03
-7.018437e-09,-5.843750e-03
-6.978437e-09,-9.843750e-03
-6.938437e-09,-1.265625e-02
-6.898437e-09,-1.318750e-02
-6.858437e-09,-1.140625e-02
-6.818437e-09,-8.437500e-03
-6.778437e-09,-5.968750e-03
-6.738437e-09,-5.250000e-03
-6.698437e-09,-6.468750e-03
-6.658437e-09,-8.531250e-03
-6.618437e-09,-9.781250e-03
-6.578437e-09,-9.125000e-03
-6.538437e-09,-7.000000e-03
-6.498437e-09,-5.062500e-03
-6.458437e-09,-5.125000e-03
-6.418437e-09,-7.687500e-03
-6.378437e-09,-1.137500e-02
-6.338437e-09,-1.387500e-02
-6.298437e-09,-1.346875e-02
-6.258437e-09,-1.046875e-02
-6.218437e-09,-6.937500e-03
-6.178437e-09,-5.218750e-03
-6.138437e-09,-6.093750e-03
-6.098437e-09,-8.250000e-03
-6.058437e-09,-9.437500e-03
-6.018437e-09,-8.250000e-03
-5.978437e-09,-5.281250e-03
-5.938437e-09,-2.562500e-03
-5.898437e-09,-1.812500e-03
-5.858437e-09,-3.156250e-03
-5.818438e-09,-5.187500e-03
-5.778437e-09,-6.187500e-03
-5.738437e-09,-5.625000e-03
-5.698437e-09,-4.656250e-03
-5.658437e-09,-4.781250e-03
-5.618437e-09,-6.687500e-03
-5.578438e-09,-9.468750e-03
-5.538437e-09,-1.156250e-02
-5.498437e-09,-1.206250e-02
-5.458437e-09,-1.137500e-02
-5.418437e-09,-1.068750e-02
-5.378437e-09,-1.084375e-02
-5.338438e-09,-1.146875e-02
-5.298437e-09,-1.150000e-02
-5.258437e-09,-1.025000e-02
-5.218437e-09,-8.343750e-03
-5.178437e-09,-7.312500e-03
-5.138437e-09,-8.250000e-03
-5.098438e-09,-1.087500e-02
-5.058437e-09,-1.343750e-02
-5.018437e-09,-1.409375e-02
-4.978437e-09,-1.234375e-02
-4.938437e-09,-9.281250e-03
-4.898437e-09,-6.906250e-03
-4.858438e-09,-6.281250e-03
-4.818437e-09,-7.062500e-03
-4.778437e-09,-7.781250e-03
-4.738437e-09,-7.312500e-03
-4.698437e-09,-5.781250e-03
-4.658437e-09,-4.437500e-03
-4.618438e-09,-4.531250e-03
-4.578437e-09,-6.156250e-03
-4.538437e-09,-8.312500e-03
-4.498437e-09,-9.656250e-03
-4.458437e-09,-9.687500e-03
-4.418437e-09,-9.031250e-03
-4.378438e-09,-8.937500e-03
-4.338437e-09,-1.015625e-02
-4.298437e-09,-1.240625e-02
-4.258437e-09,-1.462500e-02
-4.218437e-09,-1.581250e-02
-4.178437e-09,-1.546875e-02
-4.138438e-09,-1.378125e-02
-4.098437e-09,-1.109375e-02
-4.058437e-09,-7.875000e-03
-4.018437e-09,-4.812500e-03
-3.978437e-09,-3.031250e-03
-3.938437e-09,-3.718750e-03
-3.898438e-09,-7.250000e-03
-3.858437e-09,-1.253125e-02
-3.818437e-09,-1.700000e-02
-3.778437e-09,-1.818750e-02
-3.738437e-09,-1.515625e-02
-3.698437e-09,-9.500000e-03
-3.658437e-09,-4.531250e-03
-3.618437e-09,-3.156250e-03
-3.578437e-09,-6.093750e-03
-3.538437e-09,-1.112500e-02
-3.498437e-09,-1.462500e-02
-3.458437e-09,-1.384375e-02
-3.418437e-09,-8.687500e-03
-3.378437e-09,-1.875000e-03
-3.338437e-09,2.906250e-03
-3.298437e-09,3.187500e-03
-3.258437e-09,-9.375000e-04
-3.218437e-09,-7.093750e-03
-3.178437e-09,-1.231250e-02
-3.138437e-09,-1.481250e-02
-3.098437e-09,-1.462500e-02
