Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.414062
Vertical Units,V

TIME,CH1
-8.776562e-09,-1.312500e-03
-8.736563e-09,-9.375000e-04
-8.696562e-09,-3.437500e-03
-8.656562e-09,-7.593750e-03
-8.616562e-09,-1.096875e-02
-8.576562e-09,-1.171875e-02
-8.536563e-09,-9.812500e-03
-8.496562e-09,-7.125000e-03
-8.456562e-09,-5.750000e-03
-8.416562e-09,-6.625000e-03
-8.376562e-09,-9.062500e-03
-8.336562e-09,-1.118750e-02
-8.296562e-09,-1.159375e-02
-8.256563e-09,-9.906250e-03
-8.216562e-09,-7.062500e-03
-8.176562e-09,-4.656250e-03
-8.136562e-09,-3.875000e-03
-8.096562e-09,-5.187500e-03
-8.056563e-09,-8.125000e-03
-8.016562e-09,-1.165625e-02
-7.976562e-09,-1.443750e-02
-7.936562e-09,-1.546875e-02
-7.896562e-09,-1.437500e-02
-7.856562e-09,-1.178125e-02
-7.816562e-09,-8.937500e-03
-7.776563e-09,-7.093750e-03
-7.736562e-09,-6.875000e-03
-7.696562e-09,-7.781250e-03
-7.656562e-09,-8.781250e-03
-7.616562e-09,-8.781250e-03
-7.576563e-09,-7.593750e-03
-7.536562e-09,-5.906250e-03
-7.496562e-09,-4.968750e-03
-7.456562e-09,-5.656250e-03
-7.416562e-09,-7.937500e-03
-7.376562e-09,-1.068750e-02
-7.336562e-09,-1.250000e-02
-7.296562e-09,-1.246875e-02
-7.256562e-09,-1.090625e-02
-7.216562e-09,-9.125000e-03
-7.176562e-09,-8.531250e-03
-7.136562e-09,-9.812500e-03
-7.096562e-09,-1.212500e-02
-7.056562e-09,-1.353125e-02
-7.016562e-09,-1.221875e-02
-6.976562e-09,-7.812500e-03
-6.936562e-09,-1.875000e-03
-6.896562e-09,2.843750e-03
-6.856562e-09,3.968750e-03
-6.816562e-09,1.218750e-03
-6.776562e-09,-3.468750e-03
-6.736562e-09,-7.156250e-03
-6.696562e-09,-7.906250e-03
-6.656562e-09,-6.031250e-03
-6.616562e-09,-3.656250e-03
-6.576562e-09,-3.031250e-03
-6.536562e-09,-4.562500e-03
-6.496562e-09,-6.656250e-03
-6.456562e-09,-7.125000e-03
-6.416562e-09,-5.125000e-03
-6.376562e-09,-2.187500e-03
-6.336562e-09,-1.062500e-03
-6.296562e-09,-3.468750e-03
-6.256562e-09,-8.343750e-03
-6.216562e-09,-1.253125e-02
-6.176562e-09,-1.300000e-02
-6.136562e-09,-9.187500e-03
-6.096562e-09,-3.718750e-03
-6.056562e-09,-3.750000e-04
-6.016562e-09,-1.375000e-03
-5.976562e-09,-5.843750e-03
-5.936562e-09,-1.053125e-02
-5.896562e-09,-1.221875e-02
-5.856562e-09,-9.968750e-03
-5.816562e-09,-5.468750e-03
-5.776562e-09,-1.656250e-03
-5.736562e-09,-5.312500e-04
-5.696562e-09,-2.250000e-03
-5.656562e-09,-5.437500e-03
-5.616562e-09,-8.281250e-03
-5.576562e-09,-9.781250e-03
-5.536562e-09,-9.937500e-03
-5.496562e-09,-9.343750e-03
-5.456562e-09,-8.750000e-03
-5.416562e-09,-8.531250e-03
-5.376562e-09,-8.718750e-03
-5.336562e-09,-9.093750e-03
-5.296562e-09,-9.156250e-03
-5.256562e-09,-8.718750e-03
-5.216562e-09,-7.968750e-03
-5.176562e-09,-7.500000e-03
-5.136562e-09,-7.843750e-03
-5.096562e-09,-8.750000e-03
-5.056562e-09,-9.312500e-03
-5.016562e-09,-8.375000e-03
-4.976562e-09,-5.625000e-03
-4.936562e-09,-2.218750e-03
-4.896562e-09,-1.562500e-04
-4.856562e-09,-1.125000e-03
-4.816562e-09,-4.937500e-03
-4.776562e-09,-9.562500e-03
-4.736562e-09,-1.225000e-02
-4.696562e-09,-1.137500e-02
-4.656562e-09,-7.375000e-03
-4.616562e-09,-2.625000e-03
-4.576562e-09,2.500000e-04
-4.536562e-09,9.375000e-05
-4.496563e-09,-2.312500e-03
-4.456563e-09,-5.000000e-03
-4.416562e-09,-6.156250e-03
-4.376562e-09,-5.375000e-03
-4.336562e-09,-3.656250e-03
-4.296562e-09,-2.375000e-03
-4.256563e-09,-2.406250e-03
-4.216563e-09,-3.625000e-03
-4.176562e-09,-5.250000e-03
-4.136562e-09,-6.687500e-03
-4.096562e-09,-7.812500e-03
-4.056562e-09,-8.937500e-03
-4.016563e-09,-1.018750e-02
-3.976563e-09,-1.106250e-02
-3.936562e-09,-1.075000e-02
-3.896562e-09,-8.812500e-03
-3.856562e-09,-5.718750e-03
-3.816562e-09,-3.031250e-03
-3.776563e-09,-2.343750e-03
-3.736563e-09,-4.281250e-03
-3.696562e-09,-7.937500e-03
-3.656562e-09,-1.140625e-02
-3.616562e-09,-1.293750e-02
-3.576562e-09,-1.206250e-02
-3.536562e-09,-9.531250e-03
-3.496562e-09,-6.906250e-03
-3.456562e-09,-5.406250e-03
-3.416562e-09,-5.562500e-03
-3.376562e-09,-7.156250e-03
-3.336562e-09,-9.531250e-03
-3.296562e-09,-1.190625e-02
-3.256562e-09,-1.337500e-02
-3.216562e-09,-1.303125e-02
-3.176563e-09,-1.040625e-02
-3.136562e-09,-6.031250e-03
-3.096562e-09,-1.437500e-03
