Model,MSO64
-3.077500e-09,-6.421875e-03
-3.037500e-09,-7.593750e-03
-2.997500e-09,-8.375000e-03
-2.957500e-09,-8.546875e-03
-2.917500e-09,-8.093750e-03
-2.877500e-09,-7.234375e-03
-2.837500e-09,-6.328125e-03
-2.797500e-09,-5.750000e-03
-2.757500e-09,-5.703125e-03
-2.717500e-09,-6.156250e-03
-2.677500e-09,-6.765625e-03
-2.637500e-09,-7.125000e-03
-2.597500e-09,-6.906250e-03
-2.557500e-09,-6.093750e-03
-2.517500e-09,-4.937500e-03
-2.477500e-09,-3.859375e-03
-2.437500e-09,-3.296875e-03
-2.397500e-09,-3.546875e-03
-2.357500e-09,-4.609375e-03
-2.317500e-09,-6.125000e-03
-2.277500e-09,-7.484375e-03
-2.237500e-09,-8.046875e-03
-2.197500e-09,-7.484375e-03
-2.157500e-09,-6.015625e-03
-2.117500e-09,-4.312500e-03
-2.077500e-09,-3.140625e-03
-2.037500e-09,-2.828125e-03
-1.997500e-09,-3.109375e-03
-1.957500e-09,-3.343750e-03
-1.917500e-09,-3.000000e-03
-1.877500e-09,-2.109375e-03
-1.837500e-09,-1.234375e-03
-1.797500e-09,-1.031250e-03
-1.757500e-09,-1.796875e-03
-1.717500e-09,-3.156250e-03
-1.677500e-09,-4.359375e-03
-1.637500e-09,-4.656250e-03
-1.597500e-09,-3.812500e-03
-1.557500e-09,-2.093750e-03
-1.517500e-09,-1.250000e-04
-1.477500e-09,1.609375e-03
-1.437500e-09,2.953125e-03
-1.397500e-09,4.187500e-03
-1.357500e-09,5.671875e-03
-1.317500e-09,7.750000e-03
-1.277500e-09,1.023438e-02
-1.237500e-09,1.271875e-02
-1.197500e-09,1.453125e-02
-1.157500e-09,1.546875e-02
-1.117500e-09,1.568750e-02
-1.077500e-09,1.610938e-02
-1.037500e-09,1.756250e-02
-9.975000e-10,2.068750e-02
-9.575000e-10,2.523438e-02
-9.175000e-10,3.054688e-02
-8.775000e-10,3.559375e-02
-8.375000e-10,4.010938e-02
-7.975000e-10,4.421875e-02
-7.575000e-10,4.870313e-02
-7.175000e-10,5.400000e-02
-6.775000e-10,6.029688e-02
-6.375000e-10,6.693750e-02
-5.975000e-10,7.353125e-02
-5.575000e-10,7.967188e-02
-5.175000e-10,8.573438e-02
-4.775000e-10,9.206250e-02
-4.375000e-10,9.909375e-02
-3.975000e-10,1.066094e-01
-3.575000e-10,1.144219e-01
-3.175000e-10,1.221406e-01
-2.775000e-10,1.300469e-01
-2.375000e-10,1.383438e-01
-1.975000e-10,1.475313e-01
-1.575000e-10,1.573281e-01
-1.175000e-10,1.673438e-01
-7.750000e-11,1.766719e-01
-3.750000e-11,1.850781e-01
2.500000e-12,1.924531e-01
4.250000e-11,1.994531e-01
8.250000e-11,2.063125e-01
1.225000e-10,2.133437e-01
1.625000e-10,2.200938e-01
2.025000e-10,2.265156e-01
2.425000e-10,2.324375e-01
2.825000e-10,2.384844e-01
3.225000e-10,2.449375e-01
3.625000e-10,2.521563e-01
4.025000e-10,2.596094e-01
4.425000e-10,2.667656e-01
4.825000e-10,2.728125e-01
5.225000e-10,2.778750e-01
5.625000e-10,2.822500e-01
6.025000e-10,2.869375e-01
6.425000e-10,2.923750e-01
6.825000e-10,2.987656e-01
7.225000e-10,3.054219e-01
7.625000e-10,3.117344e-01
8.025000e-10,3.170000e-01
8.425000e-10,3.213906e-01
8.825000e-10,3.253281e-01
9.225000e-10,3.297031e-01
9.625000e-10,3.347813e-01
1.002500e-09,3.404687e-01
1.042500e-09,3.459063e-01
1.082500e-09,3.505625e-01
1.122500e-09,3.541719e-01
1.162500e-09,3.574219e-01
1.202500e-09,3.610000e-01
1.242500e-09,3.653906e-01
1.282500e-09,3.700781e-01
1.322500e-09,3.741250e-01
1.362500e-09,3.766563e-01
1.402500e-09,3.777031e-01
1.442500e-09,3.780625e-01
1.482500e-09,3.788906e-01
1.522500e-09,3.807500e-01
1.562500e-09,3.834531e-01
1.602500e-09,3.861094e-01
1.642500e-09,3.880000e-01
1.682500e-09,3.888906e-01
1.722500e-09,3.890625e-01
1.762500e-09,3.888438e-01
1.802500e-09,3.882969e-01
1.842500e-09,3.873125e-01
1.882500e-09,3.858750e-01
1.922500e-09,3.842813e-01
1.962500e-09,3.830156e-01
2.002500e-09,3.823281e-01
2.042500e-09,3.818438e-01
2.082500e-09,3.809375e-01
2.122500e-09,3.791406e-01
2.162500e-09,3.766406e-01
2.202500e-09,3.740625e-01
2.242500e-09,3.720156e-01
2.282500e-09,3.704375e-01
2.322500e-09,3.688125e-01
2.362500e-09,3.664219e-01
2.402500e-09,3.632656e-01
2.442500e-09,3.597656e-01
2.482500e-09,3.566250e-01
2.522500e-09,3.538906e-01
2.562500e-09,3.512031e-01
2.602500e-09,3.477031e-01
2.642500e-09,3.431875e-01
2.682500e-09,3.378594e-01
2.722500e-09,3.324844e-01
2.762500e-09,3.273281e-01
2.802500e-09,3.223906e-01
2.842500e-09,3.171094e-01
2.882500e-09,3.113906e-01
2.922500e-09,3.052969e-01
2.962500e-09,2.995000e-01
3.002500e-09,2.941875e-01
3.042500e-09,2.893750e-01
3.082500e-09,2.843438e-01
3.122500e-09,2.787969e-01
3.162500e-09,2.725000e-01
3.202500e-09,2.659688e-01
3.242500e-09,2.593906e-01
3.282500e-09,2.530938e-01
3.322500e-09,2.467813e-01
3.362500e-09,2.404531e-01
3.402500e-09,2.338750e-01
3.442500e-09,2.273281e-01
3.482500e-09,2.206562e-01
3.522500e-09,2.139063e-01
3.562500e-09,2.066875e-01
3.602500e-09,1.992031e-01
3.642500e-09,1.916250e-01
3.682500e-09,1.846563e-01
3.722500e-09,1.784063e-01
3.762500e-09,1.728906e-01
3.802500e-09,1.672031e-01
3.842500e-09,1.608281e-01
3.882500e-09,1.532188e-01
3.922500e-09,1.449063e-01
3.962500e-09,1.365469e-01
4.002500e-09,1.291875e-01
4.042500e-09,1.229375e-01
4.082500e-09,1.176406e-01
4.122500e-09,1.122188e-01
4.162500e-09,1.060625e-01
4.202500e-09,9.876563e-02
4.242500e-09,9.101563e-02
4.282500e-09,8.343750e-02
4.322500e-09,7.687500e-02
4.362500e-09,7.112500e-02
4.402500e-09,6.576563e-02
4.442500e-09,5.993750e-02
4.482500e-09,5.356250e-02
4.522500e-09,4.681250e-02
4.562500e-09,4.043750e-02
4.602500e-09,3.451563e-02
4.642500e-09,2.895313e-02
4.682500e-09,2.309375e-02
4.722500e-09,1.698438e-02
4.762500e-09,1.107813e-02
4.802500e-09,6.453125e-03
4.842500e-09,3.343750e-03
4.882500e-09,1.187500e-03
4.922500e-09,-1.656250e-03
4.962500e-09,-6.296875e-03
5.002500e-09,-1.284375e-02
5.042500e-09,-1.976562e-02
5.082500e-09,-2.548438e-02
5.122500e-09,-2.907812e-02
5.162500e-09,-3.143750e-02
5.202500e-09,-3.406250e-02
5.242500e-09,-3.831250e-02
5.282500e-09,-4.382812e-02
5.322500e-09,-4.929687e-02
5.362500e-09,-5.314062e-02
5.402500e-09,-5.520312e-02
5.442500e-09,-5.640625e-02
5.482500e-09,-5.835937e-02
5.522500e-09,-6.162500e-02
5.562500e-09,-6.573437e-02
5.602500e-09,-6.934375e-02
5.642500e-09,-7.175000e-02
5.682500e-09,-7.321875e-02
5.722500e-09,-7.498437e-02
5.762500e-09,-7.781250e-02
5.802500e-09,-8.150000e-02
5.842500e-09,-8.485937e-02
5.882500e-09,-8.690625e-02
5.922500e-09,-8.762500e-02
5.962500e-09,-8.818750e-02
6.002500e-09,-8.976562e-02
6.042500e-09,-9.271875e-02
6.082500e-09,-9.601562e-02
6.122500e-09,-9.834375e-02
6.162500e-09,-9.900000e-02
6.202500e-09,-9.864063e-02
6.242500e-09,-9.851562e-02
6.282500e-09,-9.940625e-02
6.322500e-09,-1.008750e-01
6.362500e-09,-1.017813e-01
6.402500e-09,-1.013594e-01
6.442500e-09,-1.001406e-01
6.482500e-09,-9.951562e-02
6.522500e-09,-1.006250e-01
6.562500e-09,-1.031875e-01
6.602500e-09,-1.056562e-01
6.642500e-09,-1.062969e-01
6.682500e-09,-1.047187e-01
6.722500e-09,-1.021094e-01
6.762500e-09,-1.003281e-01
6.802500e-09,-1.004063e-01
6.842500e-09,-1.017813e-01
6.882500e-09,-1.028281e-01
6.922500e-09,-1.022344e-01
6.962500e-09,-1.001094e-01
7.002500e-09,-9.776562e-02
7.042500e-09,-9.659375e-02
7.082500e-09,-9.681250e-02
7.122500e-09,-9.734375e-02
7.162500e-09,-9.671875e-02
7.202500e-09,-9.445312e-02
7.242500e-09,-9.142188e-02
7.282500e-09,-8.931250e-02
7.322500e-09,-8.909375e-02
7.362500e-09,-9.025000e-02
7.402500e-09,-9.100000e-02
7.442500e-09,-8.964063e-02
7.482500e-09,-8.579687e-02
7.522500e-09,-8.089062e-02
7.562500e-09,-7.703125e-02
7.602500e-09,-7.571875e-02
7.642500e-09,-7.668750e-02
7.682500e-09,-7.825000e-02
7.722500e-09,-7.839062e-02
7.762500e-09,-7.623437e-02
7.802500e-09,-7.243750e-02
7.842500e-09,-6.875000e-02
7.882500e-09,-6.664062e-02
7.922500e-09,-6.640625e-02
7.962500e-09,-6.689062e-02
8.002500e-09,-6.654687e-02
8.042500e-09,-6.431250e-02
8.082500e-09,-6.048437e-02
8.122500e-09,-5.635937e-02
8.162500e-09,-5.337500e-02
8.202500e-09,-5.203125e-02
8.242500e-09,-5.171875e-02
8.282500e-09,-5.110937e-02
8.322500e-09,-4.925000e-02
8.362500e-09,-4.604687e-02
8.402500e-09,-4.240625e-02
8.442500e-09,-3.935938e-02
8.482500e-09,-3.746875e-02
8.522500e-09,-3.635937e-02
8.562500e-09,-3.529687e-02
8.602500e-09,-3.365625e-02
8.642500e-09,-3.151562e-02
8.682500e-09,-2.926562e-02
8.722500e-09,-2.734375e-02
8.762500e-09,-2.560937e-02
8.802500e-09,-2.379687e-02
8.842500e-09,-2.171875e-02
8.882500e-09,-1.975000e-02
8.922500e-09,-1.857813e-02
8.962500e-09,-1.867187e-02
9.002500e-09,-1.956250e-02
9.042500e-09,-2.014062e-02
9.082500e-09,-1.912500e-02
9.122500e-09,-1.606250e-02
9.162500e-09,-1.159375e-02
9.202500e-09,-7.234375e-03
9.242500e-09,-4.265625e-03
9.282500e-09,-3.156250e-03
9.322500e-09,-3.218750e-03
9.362500e-09,-3.218750e-03
9.402500e-09,-2.062500e-03
9.442500e-09,4.375000e-04
9.482500e-09,3.765625e-03
9.522500e-09,6.875000e-03
9.562500e-09,9.000000e-03
9.602500e-09,9.843750e-03
9.642500e-09,9.781250e-03
9.682500e-09,9.343750e-03
9.722500e-09,9.015625e-03
9.762500e-09,8.968750e-03
9.802500e-09,9.250000e-03
9.842500e-09,9.875000e-03
9.882500e-09,1.104688e-02
9.922500e-09,1.287500e-02
9.962500e-09,1.525000e-02
1.000250e-08,1.767188e-02
1.004250e-08,1.946875e-02
1.008250e-08,2.021875e-02
1.012250e-08,2.017188e-02
1.016250e-08,2.003125e-02
1.020250e-08,2.062500e-02
1.024250e-08,2.221875e-02
1.028250e-08,2.443750e-02
1.032250e-08,2.646875e-02
1.036250e-08,2.764063e-02
1.040250e-08,2.784375e-02
1.044250e-08,2.750000e-02
1.048250e-08,2.721875e-02
1.052250e-08,2.735938e-02
1.056250e-08,2.779687e-02
1.060250e-08,2.821875e-02
1.064250e-08,2.828125e-02
1.068250e-08,2.796875e-02
1.072250e-08,2.757813e-02
1.076250e-08,2.753125e-02
1.080250e-08,2.806250e-02
1.084250e-08,2.920313e-02
1.088250e-08,3.062500e-02
1.092250e-08,3.184375e-02
1.096250e-08,3.242188e-02
1.100250e-08,3.215625e-02
1.104250e-08,3.115625e-02
1.108250e-08,2.978125e-02
1.112250e-08,2.854687e-02
1.116250e-08,2.784375e-02
1.120250e-08,2.789063e-02
1.124250e-08,2.857813e-02
1.128250e-08,2.962500e-02
1.132250e-08,3.068750e-02
1.136250e-08,3.154688e-02
1.140250e-08,3.215625e-02
1.144250e-08,3.270312e-02
1.148250e-08,3.339063e-02
1.152250e-08,3.425000e-02
1.156250e-08,3.495313e-02
1.160250e-08,3.487500e-02
1.164250e-08,3.353125e-02
1.168250e-08,3.095312e-02
1.172250e-08,2.781250e-02
1.176250e-08,2.520313e-02
1.180250e-08,2.403125e-02
1.184250e-08,2.443750e-02
1.188250e-08,2.579688e-02
1.192250e-08,2.709375e-02
1.196250e-08,2.754687e-02
1.200250e-08,2.706250e-02
1.204250e-08,2.615625e-02
1.208250e-08,2.540625e-02
1.212250e-08,2.504688e-02
1.216250e-08,2.493750e-02
1.220250e-08,2.471875e-02
1.224250e-08,2.426563e-02
1.228250e-08,2.362500e-02
1.232250e-08,2.290625e-02
1.236250e-08,2.201563e-02
1.240250e-08,2.087500e-02
1.244250e-08,1.953125e-02
1.248250e-08,1.845313e-02
1.252250e-08,1.812500e-02
1.256250e-08,1.865625e-02
1.260250e-08,1.943750e-02
1.264250e-08,1.951563e-02
1.268250e-08,1.832813e-02
1.272250e-08,1.626563e-02
1.276250e-08,1.457812e-02
1.280250e-08,1.435938e-02
1.284250e-08,1.570313e-02
1.288250e-08,1.745313e-02
1.292250e-08,1.800000e-02
1.296250e-08,1.654688e-02
1.300250e-08,1.365625e-02
1.304250e-08,1.087500e-02
1.308250e-08,9.546875e-03
1.312250e-08,9.828125e-03
1.316250e-08,1.067187e-02
1.320250e-08,1.078125e-02
1.324250e-08,9.546875e-03
1.328250e-08,7.406250e-03
1.332250e-08,5.375000e-03
1.336250e-08,4.312500e-03
1.340250e-08,4.375000e-03
1.344250e-08,5.218750e-03
1.348250e-08,6.343750e-03
1.352250e-08,7.343750e-03
1.356250e-08,7.703125e-03
1.360250e-08,6.953125e-03
1.364250e-08,4.828125e-03
1.368250e-08,1.703125e-03
1.372250e-08,-1.312500e-03
1.376250e-08,-2.859375e-03
1.380250e-08,-2.265625e-03
1.384250e-08,-1.250000e-04
1.388250e-08,2.000000e-03
1.392250e-08,2.640625e-03
1.396250e-08,1.390625e-03
1.400250e-08,-7.968750e-04
1.404250e-08,-2.437500e-03
1.408250e-08,-2.656250e-03
1.412250e-08,-1.765625e-03
1.416250e-08,-8.906250e-04
1.420250e-08,-1.046875e-03
1.424250e-08,-2.328125e-03
1.428250e-08,-3.968750e-03
1.432250e-08,-5.015625e-03
1.436250e-08,-5.078125e-03
1.440250e-08,-4.468750e-03
1.444250e-08,-3.812500e-03
1.448250e-08,-3.390625e-03
1.452250e-08,-3.109375e-03
1.456250e-08,-2.718750e-03
1.460250e-08,-2.296875e-03
1.464250e-08,-2.281250e-03
1.468250e-08,-3.093750e-03
1.472250e-08,-4.546875e-03
1.476250e-08,-5.906250e-03
1.480250e-08,-6.281250e-03
1.484250e-08,-5.406250e-03
1.488250e-08,-3.953125e-03
1.492250e-08,-3.171875e-03
1.496250e-08,-3.906250e-03
1.500250e-08,-5.984375e-03
1.504250e-08,-8.281250e-03
1.508250e-08,-9.531250e-03
1.512250e-08,-9.203125e-03
1.516250e-08,-7.875000e-03
1.520250e-08,-6.718750e-03
1.524250e-08,-6.656250e-03
1.528250e-08,-7.734375e-03
1.532250e-08,-9.156250e-03
1.536250e-08,-9.937500e-03
1.540250e-08,-9.546875e-03
1.544250e-08,-8.250000e-03
1.548250e-08,-6.843750e-03
1.552250e-08,-6.062500e-03
1.556250e-08,-6.218750e-03
1.560250e-08,-7.093750e-03
1.564250e-08,-8.109375e-03
1.568250e-08,-8.796875e-03
1.572250e-08,-9.062500e-03
1.576250e-08,-9.140625e-03
1.580250e-08,-9.406250e-03
1.584250e-08,-9.968750e-03
1.588250e-08,-1.054687e-02
1.592250e-08,-1.057812e-02
1.596250e-08,-9.687500e-03
1.600250e-08,-8.078125e-03
1.604250e-08,-6.546875e-03
1.608250e-08,-6.031250e-03
1.612250e-08,-6.953125e-03
1.616250e-08,-8.937500e-03
1.620250e-08,-1.092187e-02
1.624250e-08,-1.198437e-02
1.628250e-08,-1.182812e-02
1.632250e-08,-1.085937e-02
1.636250e-08,-9.781250e-03
1.640250e-08,-8.875000e-03
1.644250e-08,-7.937500e-03
1.648250e-08,-6.578125e-03
1.652250e-08,-4.859375e-03
1.656250e-08,-3.421875e-03
1.660250e-08,-3.156250e-03
1.664250e-08,-4.406250e-03
1.668250e-08,-6.625000e-03
1.672250e-08,-8.562500e-03
1.676250e-08,-9.140625e-03
1.680250e-08,-8.250000e-03
1.684250e-08,-6.687500e-03
1.688250e-08,-5.671875e-03
1.692250e-08,-5.875000e-03
1.696250e-08,-7.046875e-03
1.700250e-08,-8.328125e-03
1.704250e-08,-8.953125e-03
1.708250e-08,-8.671875e-03
1.712250e-08,-7.750000e-03
1.716250e-08,-6.625000e-03
1.720250e-08,-5.593750e-03
1.724250e-08,-4.781250e-03
1.728250e-08,-4.296875e-03
1.732250e-08,-4.281250e-03
1.736250e-08,-4.843750e-03
1.740250e-08,-5.875000e-03
1.744250e-08,-6.984375e-03
1.748250e-08,-7.890625e-03
1.752250e-08,-8.515625e-03
1.756250e-08,-9.015625e-03
1.760250e-08,-9.468750e-03
1.764250e-08,-9.656250e-03
1.768250e-08,-9.062500e-03
1.772250e-08,-7.375000e-03
1.776250e-08,-4.890625e-03
1.780250e-08,-2.578125e-03
1.784250e-08,-1.546875e-03
1.788250e-08,-2.265625e-03
1.792250e-08,-4.281250e-03
1.796250e-08,-6.500000e-03
1.800250e-08,-7.875000e-03
1.804250e-08,-8.062500e-03
1.808250e-08,-7.437500e-03
1.812250e-08,-6.671875e-03
1.816250e-08,-6.078125e-03
1.820250e-08,-5.578125e-03
1.824250e-08,-4.937500e-03
1.828250e-08,-4.187500e-03
1.832250e-08,-3.718750e-03
1.836250e-08,-3.937500e-03
1.840250e-08,-4.812500e-03
1.844250e-08,-5.718750e-03
1.848250e-08,-5.812500e-03
1.852250e-08,-4.656250e-03
1.856250e-08,-2.656250e-03
1.860250e-08,-7.656250e-04
1.864250e-08,-4.687500e-05
1.868250e-08,-8.125000e-04
1.872250e-08,-2.515625e-03
1.876250e-08,-4.062500e-03
1.880250e-08,-4.500000e-03
1.884250e-08,-3.578125e-03
1.888250e-08,-1.937500e-03
1.892250e-08,-6.718750e-04
1.896250e-08,-6.562500e-04
1.900250e-08,-2.031250e-03
1.904250e-08,-4.093750e-03
1.908250e-08,-5.687500e-03
1.912250e-08,-5.953125e-03
1.916250e-08,-4.750000e-03
1.920250e-08,-2.828125e-03
1.924250e-08,-1.390625e-03
1.928250e-08,-1.296875e-03
1.932250e-08,-2.625000e-03
1.936250e-08,-4.593750e-03
1.940250e-08,-6.125000e-03
1.944250e-08,-6.421875e-03
1.948250e-08,-5.500000e-03
1.952250e-08,-4.015625e-03
1.956250e-08,-2.812500e-03
1.960250e-08,-2.312500e-03
1.964250e-08,-2.359375e-03
1.968250e-08,-2.437500e-03
1.972250e-08,-2.125000e-03
1.976250e-08,-1.546875e-03
1.980250e-08,-1.171875e-03
1.984250e-08,-1.421875e-03
1.988250e-08,-2.234375e-03
1.992250e-08,-3.015625e-03
1.996250e-08,-3.078125e-03
2.000250e-08,-2.281250e-03
2.004250e-08,-1.156250e-03
2.008250e-08,-6.718750e-04
2.012250e-08,-1.359375e-03
2.016250e-08,-2.875000e-03
2.020250e-08,-4.140625e-03
2.024250e-08,-4.125000e-03
2.028250e-08,-2.625000e-03
2.032250e-08,-4.531250e-04
2.036250e-08,1.093750e-03
2.040250e-08,1.156250e-03
2.044250e-08,1.562500e-05
2.048250e-08,-1.234375e-03
2.052250e-08,-1.531250e-03
2.056250e-08,-6.875000e-04
2.060250e-08,3.750000e-04
2.064250e-08,4.062500e-04
2.068250e-08,-1.156250e-03
2.072250e-08,-3.703125e-03
2.076250e-08,-5.781250e-03
2.080250e-08,-6.171875e-03
2.084250e-08,-4.765625e-03
2.088250e-08,-2.625000e-03
2.092250e-08,-1.140625e-03
2.096250e-08,-1.015625e-03
2.100250e-08,-1.750000e-03
2.104250e-08,-2.234375e-03
2.108250e-08,-1.578125e-03
2.112250e-08,6.250000e-05
2.116250e-08,1.687500e-03
2.120250e-08,2.265625e-03
2.124250e-08,1.500000e-03
2.128250e-08,3.125000e-05
2.132250e-08,-1.140625e-03
2.136250e-08,-1.437500e-03
2.140250e-08,-1.015625e-03
2.144250e-08,-5.468750e-04
2.148250e-08,-5.625000e-04
2.152250e-08,-1.046875e-03
2.156250e-08,-1.484375e-03
2.160250e-08,-1.328125e-03
2.164250e-08,-4.218750e-04
2.168250e-08,8.906250e-04
2.172250e-08,2.031250e-03
2.176250e-08,2.515625e-03
2.180250e-08,2.218750e-03
2.184250e-08,1.312500e-03
2.188250e-08,1.718750e-04
2.192250e-08,-6.718750e-04
2.196250e-08,-8.593750e-04
2.200250e-08,-3.125000e-04
2.204250e-08,5.625000e-04
2.208250e-08,1.031250e-03
2.212250e-08,3.906250e-04
2.216250e-08,-1.375000e-03
2.220250e-08,-3.437500e-03
2.224250e-08,-4.546875e-03
2.228250e-08,-3.843750e-03
2.232250e-08,-1.625000e-03
2.236250e-08,6.875000e-04
2.240250e-08,1.531250e-03
2.244250e-08,3.125000e-04
2.248250e-08,-2.140625e-03
2.252250e-08,-4.093750e-03
2.256250e-08,-4.250000e-03
2.260250e-08,-2.718750e-03
2.264250e-08,-8.750000e-04
2.268250e-08,-2.187500e-04
2.272250e-08,-1.187500e-03
2.276250e-08,-2.859375e-03
2.280250e-08,-3.796875e-03
2.284250e-08,-3.218750e-03
2.288250e-08,-1.640625e-03
2.292250e-08,-4.062500e-04
2.296250e-08,-5.781250e-04
2.300250e-08,-2.078125e-03
2.304250e-08,-3.843750e-03
2.308250e-08,-4.625000e-03
2.312250e-08,-3.875000e-03
2.316250e-08,-2.109375e-03
2.320250e-08,-3.593750e-04
2.324250e-08,5.156250e-04
2.328250e-08,2.968750e-04
2.332250e-08,-6.406250e-04
2.336250e-08,-1.671875e-03
2.340250e-08,-2.359375e-03
2.344250e-08,-2.531250e-03
2.348250e-08,-2.265625e-03
2.352250e-08,-1.812500e-03
2.356250e-08,-1.500000e-03
2.360250e-08,-1.578125e-03
2.364250e-08,-2.156250e-03
2.368250e-08,-2.968750e-03
2.372250e-08,-3.640625e-03
2.376250e-08,-3.906250e-03
2.380250e-08,-3.843750e-03
2.384250e-08,-3.843750e-03
2.388250e-08,-4.234375e-03
2.392250e-08,-4.953125e-03
2.396250e-08,-5.531250e-03
2.400250e-08,-5.515625e-03
2.404250e-08,-4.859375e-03
