Model,MSO64
-3.068750e-09,-1.343750e-03
-3.028750e-09,-5.625000e-04
-2.988750e-09,-1.500000e-03
-2.948750e-09,-3.093750e-03
-2.908750e-09,-4.109375e-03
-2.868750e-09,-4.015625e-03
-2.828750e-09,-3.062500e-03
-2.788750e-09,-2.015625e-03
-2.748750e-09,-1.531250e-03
-2.708750e-09,-1.875000e-03
-2.668750e-09,-2.843750e-03
-2.628750e-09,-4.031250e-03
-2.588750e-09,-5.062500e-03
-2.548750e-09,-5.734375e-03
-2.508750e-09,-6.062500e-03
-2.468750e-09,-6.078125e-03
-2.428750e-09,-5.828125e-03
-2.388750e-09,-5.250000e-03
-2.348750e-09,-4.312500e-03
-2.308750e-09,-3.203125e-03
-2.268750e-09,-2.296875e-03
-2.228750e-09,-1.921875e-03
-2.188750e-09,-2.078125e-03
-2.148750e-09,-2.328125e-03
-2.108750e-09,-2.093750e-03
-2.068750e-09,-1.093750e-03
-2.028750e-09,2.812500e-04
-1.988750e-09,1.218750e-03
-1.948750e-09,8.593750e-04
-1.908750e-09,-8.437500e-04
-1.868750e-09,-3.140625e-03
-1.828750e-09,-4.859375e-03
-1.788750e-09,-5.109375e-03
-1.748750e-09,-3.859375e-03
-1.708750e-09,-1.875000e-03
-1.668750e-09,-6.250000e-05
-1.628750e-09,9.687500e-04
-1.588750e-09,1.359375e-03
-1.548750e-09,1.578125e-03
-1.508750e-09,2.218750e-03
-1.468750e-09,3.375000e-03
-1.428750e-09,4.875000e-03
-1.388750e-09,6.187500e-03
-1.348750e-09,7.093750e-03
-1.308750e-09,7.562500e-03
-1.268750e-09,8.046875e-03
-1.228750e-09,9.000000e-03
-1.188750e-09,1.089063e-02
-1.148750e-09,1.362500e-02
-1.108750e-09,1.685938e-02
-1.068750e-09,1.987500e-02
-1.028750e-09,2.240625e-02
-9.887500e-10,2.448438e-02
-9.487500e-10,2.681250e-02
-9.087500e-10,2.984375e-02
-8.687500e-10,3.379688e-02
-8.287500e-10,3.812500e-02
-7.887500e-10,4.234375e-02
-7.487500e-10,4.609375e-02
-7.087500e-10,4.993750e-02
-6.687500e-10,5.448438e-02
-6.287500e-10,6.040625e-02
-5.887500e-10,6.742188e-02
-5.487500e-10,7.512500e-02
-5.087500e-10,8.284375e-02
-4.687500e-10,9.076563e-02
-4.287500e-10,9.912500e-02
-3.887500e-10,1.084063e-01
-3.487500e-10,1.180938e-01
-3.087500e-10,1.276094e-01
-2.687500e-10,1.360313e-01
-2.287500e-10,1.435938e-01
-1.887500e-10,1.508281e-01
-1.487500e-10,1.587969e-01
-1.087500e-10,1.675781e-01
-6.875000e-11,1.769063e-01
-2.875000e-11,1.858750e-01
1.125000e-11,1.943750e-01
5.125000e-11,2.025938e-01
9.125000e-11,2.112969e-01
1.312500e-10,2.203438e-01
1.712500e-10,2.292813e-01
2.112500e-10,2.369375e-01
2.512500e-10,2.431875e-01
2.912500e-10,2.484375e-01
3.312500e-10,2.542344e-01
3.712500e-10,2.613125e-01
4.112500e-10,2.697188e-01
4.512500e-10,2.780781e-01
4.912500e-10,2.852656e-01
5.312500e-10,2.905156e-01
5.712500e-10,2.945156e-01
6.112500e-10,2.981406e-01
6.512500e-10,3.024062e-01
6.912500e-10,3.073438e-01
7.312500e-10,3.129531e-01
7.712500e-10,3.188750e-01
8.112500e-10,3.253125e-01
8.512500e-10,3.320938e-01
8.912500e-10,3.389688e-01
9.312500e-10,3.450781e-01
9.712500e-10,3.500313e-01
1.011250e-09,3.539844e-01
1.051250e-09,3.581094e-01
1.091250e-09,3.634063e-01
1.131250e-09,3.701406e-01
1.171250e-09,3.770625e-01
1.211250e-09,3.824063e-01
1.251250e-09,3.849219e-01
1.291250e-09,3.851562e-01
1.331250e-09,3.849531e-01
1.371250e-09,3.865938e-01
1.411250e-09,3.908438e-01
1.451250e-09,3.967813e-01
1.491250e-09,4.021719e-01
1.531250e-09,4.053125e-01
1.571250e-09,4.059375e-01
1.611250e-09,4.054375e-01
1.651250e-09,4.055156e-01
1.691250e-09,4.070781e-01
1.731250e-09,4.094844e-01
1.771250e-09,4.113125e-01
1.811250e-09,4.113594e-01
1.851250e-09,4.095625e-01
1.891250e-09,4.067969e-01
1.931250e-09,4.042813e-01
1.971250e-09,4.027500e-01
2.011250e-09,4.022344e-01
2.051250e-09,4.023281e-01
2.091250e-09,4.024375e-01
2.131250e-09,4.020469e-01
2.171250e-09,4.005781e-01
2.211250e-09,3.977344e-01
2.251250e-09,3.936406e-01
2.291250e-09,3.892813e-01
2.331250e-09,3.858750e-01
2.371250e-09,3.843437e-01
2.411250e-09,3.842500e-01
2.451250e-09,3.840469e-01
2.491250e-09,3.817813e-01
2.531250e-09,3.766875e-01
2.571250e-09,3.695469e-01
2.611250e-09,3.625313e-01
2.651250e-09,3.573281e-01
2.691250e-09,3.543750e-01
2.731250e-09,3.522031e-01
2.771250e-09,3.491250e-01
2.811250e-09,3.440469e-01
2.851250e-09,3.376875e-01
2.891250e-09,3.313906e-01
2.931250e-09,3.264688e-01
2.971250e-09,3.226562e-01
3.011250e-09,3.189219e-01
3.051250e-09,3.138281e-01
3.091250e-09,3.070156e-01
3.131250e-09,2.988906e-01
3.171250e-09,2.905937e-01
3.211250e-09,2.826406e-01
3.251250e-09,2.752500e-01
3.291250e-09,2.679375e-01
3.331250e-09,2.607969e-01
3.371250e-09,2.538750e-01
3.411250e-09,2.476563e-01
3.451250e-09,2.418906e-01
3.491250e-09,2.362656e-01
3.531250e-09,2.299844e-01
3.571250e-09,2.231094e-01
3.611250e-09,2.158750e-01
3.651250e-09,2.090781e-01
3.691250e-09,2.026094e-01
3.731250e-09,1.961094e-01
3.771250e-09,1.884688e-01
3.811250e-09,1.794063e-01
3.851250e-09,1.692969e-01
3.891250e-09,1.596875e-01
3.931250e-09,1.517500e-01
3.971250e-09,1.461406e-01
4.011250e-09,1.418125e-01
4.051250e-09,1.373594e-01
4.091250e-09,1.312188e-01
4.131250e-09,1.233125e-01
4.171250e-09,1.143281e-01
4.211250e-09,1.058906e-01
4.251250e-09,9.879688e-02
4.291250e-09,9.329688e-02
4.331250e-09,8.835938e-02
4.371250e-09,8.307813e-02
4.411250e-09,7.659375e-02
4.451250e-09,6.912500e-02
4.491250e-09,6.106250e-02
4.531250e-09,5.334375e-02
4.571250e-09,4.639063e-02
4.611250e-09,4.060938e-02
4.651250e-09,3.570313e-02
4.691250e-09,3.146875e-02
4.731250e-09,2.721875e-02
4.771250e-09,2.264062e-02
4.811250e-09,1.732812e-02
4.851250e-09,1.157813e-02
4.891250e-09,5.703125e-03
4.931250e-09,3.750000e-04
4.971250e-09,-4.406250e-03
5.011250e-09,-8.843750e-03
5.051250e-09,-1.373437e-02
5.091250e-09,-1.943750e-02
5.131250e-09,-2.596875e-02
5.171250e-09,-3.234375e-02
5.211250e-09,-3.768750e-02
5.251250e-09,-4.129687e-02
5.291250e-09,-4.370312e-02
5.331250e-09,-4.584375e-02
5.371250e-09,-4.896875e-02
5.411250e-09,-5.323438e-02
5.451250e-09,-5.814063e-02
5.491250e-09,-6.246875e-02
5.531250e-09,-6.556250e-02
5.571250e-09,-6.743750e-02
5.611250e-09,-6.904687e-02
5.651250e-09,-7.114062e-02
5.691250e-09,-7.414062e-02
5.731250e-09,-7.756250e-02
5.771250e-09,-8.084375e-02
5.811250e-09,-8.362500e-02
5.851250e-09,-8.617187e-02
5.891250e-09,-8.876562e-02
5.931250e-09,-9.151563e-02
5.971250e-09,-9.389062e-02
6.011250e-09,-9.535937e-02
6.051250e-09,-9.575000e-02
6.091250e-09,-9.573438e-02
6.131250e-09,-9.629687e-02
6.171250e-09,-9.809375e-02
6.211250e-09,-1.007813e-01
6.251250e-09,-1.033594e-01
6.291250e-09,-1.046719e-01
6.331250e-09,-1.045312e-01
6.371250e-09,-1.036406e-01
6.411250e-09,-1.032813e-01
6.451250e-09,-1.042656e-01
6.491250e-09,-1.064063e-01
6.531250e-09,-1.086094e-01
6.571250e-09,-1.097656e-01
6.611250e-09,-1.093906e-01
6.651250e-09,-1.080000e-01
6.691250e-09,-1.065156e-01
6.731250e-09,-1.056875e-01
6.771250e-09,-1.055625e-01
6.811250e-09,-1.056562e-01
6.851250e-09,-1.054844e-01
6.891250e-09,-1.048750e-01
6.931250e-09,-1.040781e-01
6.971250e-09,-1.034375e-01
7.011250e-09,-1.030625e-01
7.051250e-09,-1.028437e-01
7.091250e-09,-1.025781e-01
7.131250e-09,-1.022031e-01
7.171250e-09,-1.017500e-01
7.211250e-09,-1.011250e-01
7.251250e-09,-1.001406e-01
7.291250e-09,-9.856250e-02
7.331250e-09,-9.643750e-02
7.371250e-09,-9.410937e-02
7.411250e-09,-9.210937e-02
7.451250e-09,-9.064063e-02
7.491250e-09,-8.953125e-02
7.531250e-09,-8.834375e-02
7.571250e-09,-8.690625e-02
7.611250e-09,-8.537500e-02
7.651250e-09,-8.428125e-02
7.691250e-09,-8.379687e-02
7.731250e-09,-8.356250e-02
7.771250e-09,-8.268750e-02
7.811250e-09,-8.057812e-02
7.851250e-09,-7.725000e-02
7.891250e-09,-7.351563e-02
7.931250e-09,-7.026562e-02
7.971250e-09,-6.795313e-02
8.011250e-09,-6.620313e-02
8.051250e-09,-6.437500e-02
8.091250e-09,-6.203125e-02
8.131250e-09,-5.934375e-02
8.171250e-09,-5.679687e-02
8.211250e-09,-5.482812e-02
8.251250e-09,-5.332813e-02
8.291250e-09,-5.203125e-02
8.331250e-09,-5.064062e-02
8.371250e-09,-4.928125e-02
8.411250e-09,-4.807812e-02
8.451250e-09,-4.700000e-02
8.491250e-09,-4.554687e-02
8.531250e-09,-4.325000e-02
8.571250e-09,-3.993750e-02
8.611250e-09,-3.612500e-02
8.651250e-09,-3.260937e-02
8.691250e-09,-3.003125e-02
8.731250e-09,-2.829687e-02
8.771250e-09,-2.698437e-02
8.811250e-09,-2.550000e-02
8.851250e-09,-2.376562e-02
8.891250e-09,-2.204687e-02
8.931250e-09,-2.079687e-02
8.971250e-09,-2.006250e-02
9.011250e-09,-1.962500e-02
9.051250e-09,-1.895312e-02
9.091250e-09,-1.765625e-02
9.131250e-09,-1.559375e-02
9.171250e-09,-1.296875e-02
9.211250e-09,-1.007812e-02
9.251250e-09,-7.328125e-03
9.291250e-09,-4.906250e-03
9.331250e-09,-2.984375e-03
9.371250e-09,-1.515625e-03
9.411250e-09,-4.843750e-04
9.451250e-09,2.968750e-04
9.491250e-09,8.750000e-04
9.531250e-09,1.375000e-03
9.571250e-09,1.859375e-03
9.611250e-09,2.578125e-03
9.651250e-09,3.671875e-03
9.691250e-09,5.281250e-03
9.731250e-09,7.281250e-03
9.771250e-09,9.484375e-03
9.811250e-09,1.156250e-02
9.851250e-09,1.343750e-02
9.891250e-09,1.517188e-02
9.931250e-09,1.692188e-02
9.971250e-09,1.864063e-02
1.001125e-08,2.015625e-02
1.005125e-08,2.107813e-02
1.009125e-08,2.128125e-02
1.013125e-08,2.090625e-02
1.017125e-08,2.043750e-02
1.021125e-08,2.032813e-02
1.025125e-08,2.079688e-02
1.029125e-08,2.165625e-02
1.033125e-08,2.260938e-02
1.037125e-08,2.354688e-02
1.041125e-08,2.471875e-02
1.045125e-08,2.643750e-02
1.049125e-08,2.876563e-02
1.053125e-08,3.120312e-02
1.057125e-08,3.290625e-02
1.061125e-08,3.318750e-02
1.065125e-08,3.218750e-02
1.069125e-08,3.076563e-02
1.073125e-08,3.010938e-02
1.077125e-08,3.075000e-02
1.081125e-08,3.223438e-02
1.085125e-08,3.337500e-02
1.089125e-08,3.310938e-02
1.093125e-08,3.135938e-02
1.097125e-08,2.915625e-02
1.101125e-08,2.800000e-02
1.105125e-08,2.873438e-02
1.109125e-08,3.092188e-02
1.113125e-08,3.312500e-02
1.117125e-08,3.395313e-02
1.121125e-08,3.304688e-02
1.125125e-08,3.132813e-02
1.129125e-08,3.021875e-02
1.133125e-08,3.056250e-02
1.137125e-08,3.198438e-02
1.141125e-08,3.314063e-02
1.145125e-08,3.285938e-02
1.149125e-08,3.096875e-02
1.153125e-08,2.843750e-02
1.157125e-08,2.665625e-02
1.161125e-08,2.645313e-02
1.165125e-08,2.759375e-02
1.169125e-08,2.910938e-02
1.173125e-08,3.001563e-02
1.177125e-08,2.992188e-02
1.181125e-08,2.907813e-02
1.185125e-08,2.806250e-02
1.189125e-08,2.726563e-02
1.193125e-08,2.684375e-02
1.197125e-08,2.671875e-02
1.201125e-08,2.678125e-02
1.205125e-08,2.685938e-02
1.209125e-08,2.670313e-02
1.213125e-08,2.607813e-02
1.217125e-08,2.493750e-02
1.221125e-08,2.360938e-02
1.225125e-08,2.265625e-02
1.229125e-08,2.246875e-02
1.233125e-08,2.285938e-02
1.237125e-08,2.312500e-02
1.241125e-08,2.257813e-02
1.245125e-08,2.112500e-02
1.249125e-08,1.950000e-02
1.253125e-08,1.878125e-02
1.257125e-08,1.956250e-02
1.261125e-08,2.142188e-02
1.265125e-08,2.309375e-02
1.269125e-08,2.331250e-02
1.273125e-08,2.162500e-02
1.277125e-08,1.865625e-02
1.281125e-08,1.565625e-02
1.285125e-08,1.365625e-02
1.289125e-08,1.289063e-02
1.293125e-08,1.289063e-02
1.297125e-08,1.293750e-02
1.301125e-08,1.265625e-02
1.305125e-08,1.206250e-02
1.309125e-08,1.154688e-02
1.313125e-08,1.132813e-02
1.317125e-08,1.143750e-02
1.321125e-08,1.159375e-02
1.325125e-08,1.154688e-02
1.329125e-08,1.109375e-02
1.333125e-08,1.028125e-02
1.337125e-08,9.218750e-03
1.341125e-08,8.156250e-03
1.345125e-08,7.375000e-03
1.349125e-08,7.187500e-03
1.353125e-08,7.718750e-03
1.357125e-08,8.859375e-03
1.361125e-08,1.014063e-02
1.365125e-08,1.092187e-02
1.369125e-08,1.065625e-02
1.373125e-08,9.281250e-03
1.377125e-08,7.281250e-03
1.381125e-08,5.593750e-03
1.385125e-08,4.921875e-03
1.389125e-08,5.406250e-03
1.393125e-08,6.343750e-03
1.397125e-08,6.687500e-03
1.401125e-08,5.578125e-03
1.405125e-08,3.015625e-03
1.409125e-08,-3.125000e-05
1.413125e-08,-2.203125e-03
1.417125e-08,-2.562500e-03
1.421125e-08,-1.328125e-03
1.425125e-08,2.343750e-04
1.429125e-08,6.875000e-04
1.433125e-08,-6.250000e-04
1.437125e-08,-2.953125e-03
1.441125e-08,-4.718750e-03
1.445125e-08,-4.687500e-03
1.449125e-08,-2.984375e-03
1.453125e-08,-1.000000e-03
1.457125e-08,-4.375000e-04
1.461125e-08,-1.859375e-03
1.465125e-08,-4.296875e-03
1.469125e-08,-5.953125e-03
1.473125e-08,-5.734375e-03
1.477125e-08,-4.015625e-03
1.481125e-08,-2.406250e-03
1.485125e-08,-2.406250e-03
1.489125e-08,-4.203125e-03
1.493125e-08,-6.625000e-03
1.497125e-08,-8.093750e-03
1.501125e-08,-7.875000e-03
1.505125e-08,-6.515625e-03
1.509125e-08,-5.203125e-03
1.513125e-08,-4.859375e-03
1.517125e-08,-5.531250e-03
1.521125e-08,-6.687500e-03
1.525125e-08,-7.781250e-03
1.529125e-08,-8.734375e-03
1.533125e-08,-9.625000e-03
1.537125e-08,-1.037500e-02
1.541125e-08,-1.053125e-02
1.545125e-08,-9.765625e-03
1.549125e-08,-8.328125e-03
1.553125e-08,-7.125000e-03
1.557125e-08,-7.093750e-03
1.561125e-08,-8.375000e-03
1.565125e-08,-1.012500e-02
1.569125e-08,-1.101563e-02
1.573125e-08,-1.025000e-02
1.577125e-08,-8.187500e-03
1.581125e-08,-6.125000e-03
1.585125e-08,-5.437500e-03
1.589125e-08,-6.562500e-03
1.593125e-08,-8.828125e-03
1.597125e-08,-1.096875e-02
1.601125e-08,-1.201563e-02
1.605125e-08,-1.184375e-02
1.609125e-08,-1.109375e-02
1.613125e-08,-1.068750e-02
1.617125e-08,-1.112500e-02
1.621125e-08,-1.237500e-02
1.625125e-08,-1.382812e-02
1.629125e-08,-1.478125e-02
1.633125e-08,-1.470312e-02
1.637125e-08,-1.346875e-02
1.641125e-08,-1.145312e-02
1.645125e-08,-9.390625e-03
1.649125e-08,-8.031250e-03
1.653125e-08,-7.750000e-03
1.657125e-08,-8.328125e-03
1.661125e-08,-9.140625e-03
1.665125e-08,-9.609375e-03
1.669125e-08,-9.562500e-03
1.673125e-08,-9.406250e-03
1.677125e-08,-9.656250e-03
1.681125e-08,-1.048437e-02
1.685125e-08,-1.150000e-02
1.689125e-08,-1.204687e-02
1.693125e-08,-1.171875e-02
1.697125e-08,-1.068750e-02
1.701125e-08,-9.609375e-03
1.705125e-08,-9.046875e-03
1.709125e-08,-9.140625e-03
1.713125e-08,-9.437500e-03
1.717125e-08,-9.468750e-03
1.721125e-08,-9.109375e-03
1.725125e-08,-8.718750e-03
1.729125e-08,-8.890625e-03
1.733125e-08,-9.796875e-03
1.737125e-08,-1.110937e-02
1.741125e-08,-1.209375e-02
1.745125e-08,-1.214062e-02
1.749125e-08,-1.120312e-02
1.753125e-08,-9.796875e-03
1.757125e-08,-8.625000e-03
1.761125e-08,-8.156250e-03
1.765125e-08,-8.406250e-03
1.769125e-08,-9.031250e-03
1.773125e-08,-9.687500e-03
1.777125e-08,-1.021875e-02
1.781125e-08,-1.075000e-02
1.785125e-08,-1.140625e-02
1.789125e-08,-1.212500e-02
1.793125e-08,-1.259375e-02
1.797125e-08,-1.242187e-02
1.801125e-08,-1.143750e-02
1.805125e-08,-1.000000e-02
1.809125e-08,-8.781250e-03
1.813125e-08,-8.468750e-03
1.817125e-08,-9.187500e-03
1.821125e-08,-1.026563e-02
1.825125e-08,-1.067187e-02
1.829125e-08,-9.625000e-03
1.833125e-08,-7.234375e-03
1.837125e-08,-4.578125e-03
1.841125e-08,-3.015625e-03
1.845125e-08,-3.343750e-03
1.849125e-08,-5.156250e-03
1.853125e-08,-7.109375e-03
1.857125e-08,-7.859375e-03
1.861125e-08,-6.875000e-03
1.865125e-08,-4.812500e-03
1.869125e-08,-2.843750e-03
1.873125e-08,-1.937500e-03
1.877125e-08,-2.140625e-03
1.881125e-08,-2.812500e-03
1.885125e-08,-3.171875e-03
1.889125e-08,-2.890625e-03
1.893125e-08,-2.265625e-03
1.897125e-08,-1.843750e-03
1.901125e-08,-2.031250e-03
1.905125e-08,-2.796875e-03
1.909125e-08,-3.812500e-03
1.913125e-08,-4.656250e-03
1.917125e-08,-5.078125e-03
1.921125e-08,-5.000000e-03
1.925125e-08,-4.515625e-03
1.929125e-08,-3.765625e-03
1.933125e-08,-3.031250e-03
1.937125e-08,-2.593750e-03
1.941125e-08,-2.609375e-03
1.945125e-08,-2.968750e-03
1.949125e-08,-3.234375e-03
1.953125e-08,-2.890625e-03
1.957125e-08,-1.671875e-03
1.961125e-08,6.250000e-05
1.965125e-08,1.515625e-03
1.969125e-08,1.765625e-03
1.973125e-08,5.156250e-04
1.977125e-08,-1.750000e-03
1.981125e-08,-3.953125e-03
1.985125e-08,-5.031250e-03
1.989125e-08,-4.640625e-03
1.993125e-08,-3.312500e-03
1.997125e-08,-2.062500e-03
2.001125e-08,-1.656250e-03
2.005125e-08,-2.093750e-03
2.009125e-08,-2.671875e-03
2.013125e-08,-2.468750e-03
2.017125e-08,-1.031250e-03
2.021125e-08,1.234375e-03
2.025125e-08,3.406250e-03
2.029125e-08,4.546875e-03
2.033125e-08,4.218750e-03
2.037125e-08,2.578125e-03
2.041125e-08,2.187500e-04
2.045125e-08,-2.187500e-03
2.049125e-08,-4.046875e-03
2.053125e-08,-4.953125e-03
2.057125e-08,-4.734375e-03
2.061125e-08,-3.468750e-03
2.065125e-08,-1.625000e-03
2.069125e-08,1.250000e-04
2.073125e-08,1.156250e-03
2.077125e-08,1.359375e-03
2.081125e-08,1.062500e-03
2.085125e-08,8.437500e-04
2.089125e-08,9.531250e-04
2.093125e-08,1.125000e-03
2.097125e-08,7.343750e-04
2.101125e-08,-6.562500e-04
2.105125e-08,-2.781250e-03
2.109125e-08,-4.734375e-03
2.113125e-08,-5.515625e-03
2.117125e-08,-4.750000e-03
2.121125e-08,-2.921875e-03
2.125125e-08,-1.125000e-03
2.129125e-08,-3.281250e-04
2.133125e-08,-7.812500e-04
2.137125e-08,-1.890625e-03
2.141125e-08,-2.718750e-03
2.145125e-08,-2.609375e-03
2.149125e-08,-1.578125e-03
2.153125e-08,-2.968750e-04
2.157125e-08,4.531250e-04
2.161125e-08,2.500000e-04
2.165125e-08,-7.656250e-04
2.169125e-08,-2.015625e-03
2.173125e-08,-2.875000e-03
2.177125e-08,-3.125000e-03
2.181125e-08,-2.875000e-03
2.185125e-08,-2.531250e-03
2.189125e-08,-2.343750e-03
2.193125e-08,-2.265625e-03
2.197125e-08,-2.062500e-03
2.201125e-08,-1.531250e-03
2.205125e-08,-7.812500e-04
2.209125e-08,-2.187500e-04
2.213125e-08,-2.656250e-04
2.217125e-08,-1.015625e-03
2.221125e-08,-2.140625e-03
2.225125e-08,-3.078125e-03
2.229125e-08,-3.421875e-03
2.233125e-08,-3.265625e-03
2.237125e-08,-3.062500e-03
2.241125e-08,-3.296875e-03
2.245125e-08,-4.046875e-03
2.249125e-08,-4.906250e-03
2.253125e-08,-5.312500e-03
2.257125e-08,-4.937500e-03
2.261125e-08,-3.890625e-03
2.265125e-08,-2.625000e-03
2.269125e-08,-1.562500e-03
2.273125e-08,-9.531250e-04
2.277125e-08,-8.750000e-04
2.281125e-08,-1.328125e-03
2.285125e-08,-2.250000e-03
2.289125e-08,-3.484375e-03
2.293125e-08,-4.656250e-03
2.297125e-08,-5.437500e-03
2.301125e-08,-5.765625e-03
2.305125e-08,-6.031250e-03
2.309125e-08,-6.703125e-03
2.313125e-08,-7.796875e-03
2.317125e-08,-8.687500e-03
2.321125e-08,-8.515625e-03
2.325125e-08,-6.906250e-03
2.329125e-08,-4.484375e-03
2.333125e-08,-2.468750e-03
2.337125e-08,-1.796875e-03
2.341125e-08,-2.250000e-03
2.345125e-08,-2.687500e-03
2.349125e-08,-2.062500e-03
2.353125e-08,-4.218750e-04
2.357125e-08,1.015625e-03
2.361125e-08,9.062500e-04
2.365125e-08,-8.750000e-04
2.369125e-08,-3.078125e-03
2.373125e-08,-3.984375e-03
2.377125e-08,-2.984375e-03
2.381125e-08,-1.093750e-03
2.385125e-08,-2.187500e-04
2.389125e-08,-1.421875e-03
2.393125e-08,-4.031250e-03
2.397125e-08,-6.078125e-03
2.401125e-08,-5.984375e-03
2.405125e-08,-3.921875e-03
2.409125e-08,-1.625000e-03
