Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.875000
Vertical Units,V

TIME,CH1
-8.795000e-09,-1.578125e-03
-8.755000e-09,-1.593750e-03
-8.715000e-09,-3.515625e-03
-8.675000e-09,-5.984375e-03
-8.635000e-09,-7.218750e-03
-8.595000e-09,-6.421875e-03
-8.555000e-09,-4.359375e-03
-8.515000e-09,-2.734375e-03
-8.475000e-09,-2.843750e-03
-8.435000e-09,-4.515625e-03
-8.395000e-09,-6.218750e-03
-8.355000e-09,-6.328125e-03
-8.315000e-09,-4.421875e-03
-8.275000e-09,-1.703125e-03
-8.235000e-09,-4.687500e-05
-8.195000e-09,-5.937500e-04
-8.155000e-09,-2.875000e-03
-8.115000e-09,-5.187500e-03
-8.075000e-09,-5.921875e-03
-8.035000e-09,-4.671875e-03
-7.995000e-09,-2.515625e-03
-7.955000e-09,-1.015625e-03
-7.915000e-09,-1.109375e-03
-7.875000e-09,-2.437500e-03
-7.835000e-09,-3.828125e-03
-7.795000e-09,-4.343750e-03
-7.755000e-09,-3.906250e-03
-7.715000e-09,-3.265625e-03
-7.675000e-09,-3.171875e-03
-7.635000e-09,-3.718750e-03
-7.595000e-09,-4.281250e-03
-7.555000e-09,-4.203125e-03
-7.515000e-09,-3.375000e-03
-7.475000e-09,-2.406250e-03
-7.435000e-09,-2.062500e-03
-7.395000e-09,-2.562500e-03
-7.355000e-09,-3.500000e-03
-7.315000e-09,-4.140625e-03
-7.275000e-09,-4.218750e-03
-7.235000e-09,-4.140625e-03
-7.195000e-09,-4.515625e-03
-7.155000e-09,-5.531250e-03
-7.115000e-09,-6.625000e-03
-7.075000e-09,-6.843750e-03
-7.035000e-09,-5.593750e-03
-6.995000e-09,-3.281250e-03
-6.955000e-09,-1.078125e-03
-6.915000e-09,-9.375000e-05
-6.875000e-09,-5.937500e-04
-6.835000e-09,-1.843750e-03
-6.795000e-09,-2.765625e-03
-6.755000e-09,-2.859375e-03
-6.715000e-09,-2.546875e-03
-6.675000e-09,-2.765625e-03
-6.635000e-09,-4.046875e-03
-6.595000e-09,-6.015625e-03
-6.555000e-09,-7.562500e-03
-6.515000e-09,-7.781250e-03
-6.475000e-09,-6.640625e-03
-6.435000e-09,-5.109375e-03
-6.395000e-09,-4.328125e-03
-6.355000e-09,-4.750000e-03
-6.315000e-09,-5.812500e-03
-6.275000e-09,-6.375000e-03
-6.235000e-09,-5.703125e-03
-6.195000e-09,-3.968750e-03
-6.155000e-09,-2.187500e-03
-6.115000e-09,-1.390625e-03
-6.075000e-09,-1.859375e-03
-6.035000e-09,-3.109375e-03
-5.995000e-09,-4.234375e-03
-5.955000e-09,-4.687500e-03
-5.915000e-09,-4.468750e-03
-5.875000e-09,-3.968750e-03
-5.835000e-09,-3.593750e-03
-5.795000e-09,-3.468750e-03
-5.755000e-09,-3.515625e-03
-5.715000e-09,-3.750000e-03
-5.675000e-09,-4.281250e-03
-5.635000e-09,-5.109375e-03
-5.595000e-09,-5.890625e-03
-5.555000e-09,-6.046875e-03
-5.515000e-09,-5.171875e-03
-5.475000e-09,-3.484375e-03
-5.435000e-09,-1.921875e-03
-5.395000e-09,-1.484375e-03
-5.355000e-09,-2.531250e-03
-5.315000e-09,-4.343750e-03
-5.275000e-09,-5.625000e-03
-5.235000e-09,-5.453125e-03
-5.195000e-09,-4.109375e-03
-5.155000e-09,-2.937500e-03
-5.115000e-09,-3.265625e-03
-5.075000e-09,-5.218750e-03
-5.035000e-09,-7.500000e-03
-4.995000e-09,-8.265625e-03
-4.955000e-09,-6.734375e-03
-4.915000e-09,-3.906250e-03
-4.875000e-09,-1.937500e-03
-4.835000e-09,-2.406250e-03
-4.795000e-09,-4.968750e-03
-4.755000e-09,-7.562500e-03
-4.715000e-09,-8.109375e-03
-4.675000e-09,-6.187500e-03
-4.635000e-09,-3.515625e-03
-4.595000e-09,-2.406250e-03
-4.555000e-09,-3.906250e-03
-4.515000e-09,-6.781250e-03
-4.475000e-09,-8.609375e-03
-4.435000e-09,-7.843750e-03
-4.395000e-09,-5.109375e-03
-4.355000e-09,-2.656250e-03
-4.315000e-09,-2.390625e-03
-4.275000e-09,-4.218750e-03
-4.235000e-09,-6.281250e-03
-4.195000e-09,-6.562500e-03
-4.155000e-09,-4.843750e-03
-4.115000e-09,-2.828125e-03
-4.075000e-09,-2.625000e-03
-4.035000e-09,-4.781250e-03
-3.995000e-09,-7.718750e-03
-3.955000e-09,-9.031250e-03
-3.915000e-09,-7.484375e-03
-3.875000e-09,-4.109375e-03
-3.835000e-09,-1.359375e-03
-3.795000e-09,-1.093750e-03
-3.755000e-09,-3.218750e-03
-3.715000e-09,-5.843750e-03
-3.675000e-09,-6.968750e-03
-3.635000e-09,-6.046875e-03
-3.595000e-09,-4.171875e-03
-3.555000e-09,-3.031250e-03
-3.515000e-09,-3.390625e-03
-3.475000e-09,-4.656250e-03
-3.435000e-09,-5.562500e-03
-3.395000e-09,-5.281250e-03
-3.355000e-09,-4.187500e-03
-3.315000e-09,-3.375000e-03
-3.275000e-09,-3.640625e-03
-3.235000e-09,-4.937500e-03
-3.195000e-09,-6.328125e-03
-3.155000e-09,-6.843750e-03
-3.115000e-09,-6.109375e-03
