Model,MSO64
-3.049687e-09,-1.562500e-03
-3.009687e-09,-4.000000e-03
-2.969687e-09,-7.062500e-03
-2.929687e-09,-8.906250e-03
-2.889687e-09,-8.875000e-03
-2.849687e-09,-7.625000e-03
-2.809687e-09,-6.312500e-03
-2.769687e-09,-5.656250e-03
-2.729687e-09,-5.593750e-03
-2.689687e-09,-5.562500e-03
-2.649687e-09,-5.187500e-03
-2.609687e-09,-4.656250e-03
-2.569687e-09,-4.562500e-03
-2.529687e-09,-5.312500e-03
-2.489687e-09,-6.718750e-03
-2.449687e-09,-8.125000e-03
-2.409687e-09,-8.875000e-03
-2.369687e-09,-8.718750e-03
-2.329687e-09,-8.187500e-03
-2.289687e-09,-7.968750e-03
-2.249687e-09,-8.437500e-03
-2.209687e-09,-9.250000e-03
-2.169687e-09,-9.593750e-03
-2.129687e-09,-8.843750e-03
-2.089688e-09,-7.062500e-03
-2.049687e-09,-5.062500e-03
-2.009687e-09,-3.843750e-03
-1.969688e-09,-3.593750e-03
-1.929687e-09,-3.781250e-03
-1.889687e-09,-3.500000e-03
-1.849687e-09,-2.312500e-03
-1.809687e-09,-8.125000e-04
-1.769687e-09,9.375000e-05
-1.729687e-09,-1.250000e-04
-1.689687e-09,-1.125000e-03
-1.649687e-09,-1.843750e-03
-1.609687e-09,-1.593750e-03
-1.569687e-09,-6.250000e-04
-1.529687e-09,6.938894e-18
-1.489687e-09,-5.937500e-04
-1.449688e-09,-2.281250e-03
-1.409687e-09,-3.906250e-03
-1.369687e-09,-4.125000e-03
-1.329688e-09,-2.343750e-03
-1.289687e-09,6.562500e-04
-1.249687e-09,3.718750e-03
-1.209688e-09,6.000000e-03
-1.169687e-09,7.718750e-03
-1.129687e-09,9.656250e-03
-1.089688e-09,1.234375e-02
-1.049687e-09,1.537500e-02
-1.009687e-09,1.800000e-02
-9.696875e-10,1.959375e-02
-9.296875e-10,2.090625e-02
-8.896875e-10,2.328125e-02
-8.496875e-10,2.793750e-02
-8.096875e-10,3.471875e-02
-7.696875e-10,4.243750e-02
-7.296875e-10,4.934375e-02
-6.896875e-10,5.500000e-02
-6.496875e-10,6.012500e-02
-6.096875e-10,6.643750e-02
-5.696875e-10,7.471875e-02
-5.296875e-10,8.459375e-02
-4.896875e-10,9.418750e-02
-4.496875e-10,1.019687e-01
-4.096875e-10,1.073438e-01
-3.696875e-10,1.116875e-01
-3.296875e-10,1.168125e-01
-2.896875e-10,1.247500e-01
-2.496875e-10,1.357187e-01
-2.096875e-10,1.488437e-01
-1.696875e-10,1.620000e-01
-1.296875e-10,1.735000e-01
-8.968750e-11,1.821563e-01
-4.968750e-11,1.886563e-01
-9.687500e-12,1.944688e-01
3.031250e-11,2.018438e-01
7.031250e-11,2.116875e-01
1.103125e-10,2.237188e-01
1.503125e-10,2.357188e-01
1.903125e-10,2.455313e-01
2.303125e-10,2.517500e-01
2.703125e-10,2.555938e-01
3.103125e-10,2.594688e-01
3.503125e-10,2.662813e-01
3.903125e-10,2.765938e-01
4.303125e-10,2.890000e-01
4.703125e-10,3.000937e-01
5.103125e-10,3.074375e-01
5.503125e-10,3.104375e-01
5.903125e-10,3.115000e-01
6.303125e-10,3.138437e-01
6.703125e-10,3.200625e-01
7.103125e-10,3.298437e-01
7.503125e-10,3.410000e-01
7.903125e-10,3.502187e-01
8.303125e-10,3.558125e-01
8.703125e-10,3.580000e-01
9.103125e-10,3.592187e-01
9.503125e-10,3.618437e-01
9.903125e-10,3.673750e-01
1.030312e-09,3.752813e-01
1.070312e-09,3.840000e-01
1.110312e-09,3.917500e-01
1.150312e-09,3.976875e-01
1.190312e-09,4.019375e-01
1.230312e-09,4.055000e-01
1.270312e-09,4.092812e-01
1.310312e-09,4.140937e-01
1.350312e-09,4.198438e-01
1.390312e-09,4.260000e-01
1.430312e-09,4.313125e-01
1.470312e-09,4.345000e-01
1.510312e-09,4.345625e-01
1.550312e-09,4.318125e-01
1.590312e-09,4.279062e-01
1.630312e-09,4.255312e-01
1.670312e-09,4.266250e-01
1.710312e-09,4.311563e-01
1.750312e-09,4.368125e-01
1.790312e-09,4.404375e-01
1.830312e-09,4.400312e-01
1.870312e-09,4.365938e-01
1.910312e-09,4.334375e-01
1.950313e-09,4.338750e-01
1.990312e-09,4.387500e-01
2.030312e-09,4.452500e-01
2.070313e-09,4.488750e-01
2.110312e-09,4.463437e-01
2.150312e-09,4.383125e-01
2.190313e-09,4.287813e-01
2.230312e-09,4.226250e-01
2.270312e-09,4.219062e-01
2.310313e-09,4.247812e-01
2.350312e-09,4.265937e-01
2.390312e-09,4.236250e-01
2.430313e-09,4.153750e-01
2.470312e-09,4.051562e-01
2.510312e-09,3.971250e-01
2.550313e-09,3.938125e-01
2.590312e-09,3.941562e-01
2.630312e-09,3.951875e-01
2.670313e-09,3.938750e-01
2.710312e-09,3.896562e-01
2.750312e-09,3.834687e-01
2.790313e-09,3.769687e-01
2.830312e-09,3.704375e-01
2.870312e-09,3.632812e-01
2.910313e-09,3.546563e-01
2.950312e-09,3.454375e-01
2.990312e-09,3.371250e-01
3.030312e-09,3.313750e-01
3.070312e-09,3.276562e-01
3.110312e-09,3.241250e-01
3.150312e-09,3.184063e-01
3.190312e-09,3.101875e-01
3.230312e-09,3.009688e-01
3.270312e-09,2.933750e-01
3.310312e-09,2.883125e-01
3.350312e-09,2.845625e-01
3.390312e-09,2.789063e-01
3.430312e-09,2.694063e-01
3.470312e-09,2.564063e-01
3.510312e-09,2.433750e-01
3.550312e-09,2.338438e-01
3.590312e-09,2.294375e-01
3.630312e-09,2.279688e-01
3.670312e-09,2.254375e-01
3.710312e-09,2.180625e-01
3.750313e-09,2.056875e-01
3.790312e-09,1.911563e-01
3.830312e-09,1.791875e-01
3.870312e-09,1.725625e-01
3.910312e-09,1.709375e-01
3.950313e-09,1.702813e-01
3.990313e-09,1.665000e-01
4.030312e-09,1.572188e-01
4.070312e-09,1.440625e-01
4.110312e-09,1.308125e-01
4.150312e-09,1.214062e-01
4.190313e-09,1.165313e-01
4.230313e-09,1.141563e-01
4.270312e-09,1.102500e-01
4.310312e-09,1.025938e-01
4.350312e-09,9.153125e-02
4.390312e-09,8.046875e-02
4.430312e-09,7.237500e-02
4.470313e-09,6.828125e-02
4.510312e-09,6.593750e-02
4.550312e-09,6.215625e-02
4.590312e-09,5.481250e-02
4.630312e-09,4.490625e-02
4.670312e-09,3.500000e-02
4.710313e-09,2.775000e-02
4.750312e-09,2.325000e-02
4.790312e-09,1.987500e-02
4.830312e-09,1.509375e-02
4.870312e-09,8.375000e-03
4.910312e-09,6.250000e-04
4.950313e-09,-6.281250e-03
4.990312e-09,-1.184375e-02
5.030312e-09,-1.675000e-02
5.070312e-09,-2.228125e-02
5.110312e-09,-2.846875e-02
5.150312e-09,-3.425000e-02
5.190313e-09,-3.812500e-02
5.230312e-09,-4.028125e-02
5.270312e-09,-4.231250e-02
5.310312e-09,-4.634375e-02
5.350312e-09,-5.268750e-02
5.390312e-09,-5.993750e-02
5.430313e-09,-6.578125e-02
5.470312e-09,-6.937500e-02
5.510312e-09,-7.175000e-02
5.550312e-09,-7.509375e-02
5.590312e-09,-8.025000e-02
5.630312e-09,-8.600000e-02
5.670313e-09,-8.990625e-02
5.710312e-09,-9.062500e-02
5.750312e-09,-8.909375e-02
5.790312e-09,-8.806250e-02
5.830312e-09,-8.959375e-02
5.870312e-09,-9.365625e-02
5.910313e-09,-9.809375e-02
5.950312e-09,-1.009063e-01
5.990312e-09,-1.017812e-01
6.030312e-09,-1.025000e-01
6.070312e-09,-1.049062e-01
6.110312e-09,-1.095000e-01
6.150313e-09,-1.146875e-01
6.190312e-09,-1.182813e-01
6.230312e-09,-1.191250e-01
6.270312e-09,-1.178437e-01
6.310312e-09,-1.159687e-01
6.350312e-09,-1.147500e-01
6.390313e-09,-1.144687e-01
6.430312e-09,-1.146562e-01
6.470312e-09,-1.151250e-01
6.510312e-09,-1.159062e-01
6.550312e-09,-1.171250e-01
6.590312e-09,-1.184375e-01
6.630313e-09,-1.193125e-01
6.670312e-09,-1.196875e-01
6.710312e-09,-1.202187e-01
6.750312e-09,-1.217812e-01
6.790312e-09,-1.242500e-01
6.830312e-09,-1.262187e-01
6.870312e-09,-1.257812e-01
6.910312e-09,-1.223125e-01
6.950312e-09,-1.171875e-01
6.990312e-09,-1.130000e-01
7.030312e-09,-1.116875e-01
7.070312e-09,-1.129062e-01
7.110312e-09,-1.145625e-01
7.150312e-09,-1.143750e-01
7.190312e-09,-1.119375e-01
7.230312e-09,-1.088437e-01
7.270312e-09,-1.072500e-01
7.310312e-09,-1.076875e-01
7.350312e-09,-1.088437e-01
7.390312e-09,-1.085000e-01
7.430312e-09,-1.057500e-01
7.470312e-09,-1.017500e-01
7.510312e-09,-9.881250e-02
7.550313e-09,-9.825000e-02
7.590312e-09,-9.940625e-02
7.630312e-09,-9.990625e-02
7.670312e-09,-9.781250e-02
7.710312e-09,-9.287500e-02
7.750313e-09,-8.696875e-02
7.790312e-09,-8.250000e-02
7.830312e-09,-8.090625e-02
7.870312e-09,-8.178125e-02
7.910312e-09,-8.343750e-02
7.950312e-09,-8.412500e-02
7.990312e-09,-8.296875e-02
8.030313e-09,-8.021875e-02
8.070312e-09,-7.684375e-02
8.110312e-09,-7.362500e-02
8.150312e-09,-7.103125e-02
8.190312e-09,-6.893750e-02
8.230313e-09,-6.709375e-02
8.270312e-09,-6.493750e-02
8.310312e-09,-6.221875e-02
8.350312e-09,-5.881250e-02
8.390312e-09,-5.521875e-02
8.430312e-09,-5.206250e-02
8.470312e-09,-5.012500e-02
8.510313e-09,-4.950000e-02
8.550312e-09,-4.975000e-02
8.590312e-09,-4.975000e-02
8.630312e-09,-4.865625e-02
8.670312e-09,-4.596875e-02
8.710313e-09,-4.228125e-02
8.750312e-09,-3.850000e-02
8.790312e-09,-3.553125e-02
8.830312e-09,-3.353125e-02
8.870312e-09,-3.193750e-02
8.910312e-09,-2.981250e-02
8.950312e-09,-2.675000e-02
8.990313e-09,-2.303125e-02
9.030312e-09,-1.956250e-02
9.070312e-09,-1.731250e-02
9.110312e-09,-1.659375e-02
9.150312e-09,-1.696875e-02
9.190313e-09,-1.750000e-02
9.230312e-09,-1.728125e-02
9.270312e-09,-1.593750e-02
9.310312e-09,-1.343750e-02
9.350312e-09,-1.031250e-02
9.390312e-09,-7.031250e-03
9.430312e-09,-4.250000e-03
9.470313e-09,-2.156250e-03
9.510312e-09,-8.125000e-04
9.550312e-09,1.875000e-04
9.590312e-09,1.218750e-03
9.630312e-09,2.531250e-03
9.670312e-09,3.968750e-03
9.710312e-09,5.250000e-03
9.750312e-09,6.312500e-03
9.790312e-09,7.375000e-03
9.830312e-09,8.656250e-03
9.870312e-09,1.025000e-02
9.910312e-09,1.178125e-02
9.950313e-09,1.284375e-02
9.990312e-09,1.343750e-02
1.003031e-08,1.412500e-02
1.007031e-08,1.550000e-02
1.011031e-08,1.781250e-02
1.015031e-08,2.040625e-02
1.019031e-08,2.237500e-02
1.023031e-08,2.309375e-02
1.027031e-08,2.290625e-02
1.031031e-08,2.259375e-02
1.035031e-08,2.296875e-02
1.039031e-08,2.406250e-02
1.043031e-08,2.521875e-02
1.047031e-08,2.562500e-02
1.051031e-08,2.509375e-02
1.055031e-08,2.418750e-02
1.059031e-08,2.381250e-02
1.063031e-08,2.462500e-02
1.067031e-08,2.665625e-02
1.071031e-08,2.918750e-02
1.075031e-08,3.137500e-02
1.079031e-08,3.262500e-02
1.083031e-08,3.300000e-02
1.087031e-08,3.290625e-02
1.091031e-08,3.306250e-02
1.095031e-08,3.378125e-02
1.099031e-08,3.500000e-02
1.103031e-08,3.606250e-02
1.107031e-08,3.628125e-02
1.111031e-08,3.528125e-02
1.115031e-08,3.325000e-02
1.119031e-08,3.103125e-02
1.123031e-08,2.956250e-02
1.127031e-08,2.937500e-02
1.131031e-08,3.021875e-02
1.135031e-08,3.106250e-02
1.139031e-08,3.093750e-02
1.143031e-08,2.937500e-02
1.147031e-08,2.706250e-02
1.151031e-08,2.528125e-02
1.155031e-08,2.512500e-02
1.159031e-08,2.690625e-02
1.163031e-08,2.987500e-02
1.167031e-08,3.275000e-02
1.171031e-08,3.434375e-02
1.175031e-08,3.415625e-02
1.179031e-08,3.237500e-02
1.183031e-08,2.965625e-02
1.187031e-08,2.671875e-02
1.191031e-08,2.431250e-02
1.195031e-08,2.300000e-02
1.199031e-08,2.306250e-02
1.203031e-08,2.418750e-02
1.207031e-08,2.556250e-02
1.211031e-08,2.637500e-02
1.215031e-08,2.628125e-02
1.219031e-08,2.559375e-02
1.223031e-08,2.506250e-02
1.227031e-08,2.487500e-02
1.231031e-08,2.465625e-02
1.235031e-08,2.356250e-02
1.239031e-08,2.137500e-02
1.243031e-08,1.893750e-02
1.247031e-08,1.778125e-02
1.251031e-08,1.900000e-02
1.255031e-08,2.215625e-02
1.259031e-08,2.518750e-02
1.263031e-08,2.568750e-02
1.267031e-08,2.256250e-02
1.271031e-08,1.693750e-02
1.275031e-08,1.162500e-02
1.279031e-08,9.343750e-03
1.283031e-08,1.100000e-02
1.287031e-08,1.525000e-02
1.291031e-08,1.931250e-02
1.295031e-08,2.059375e-02
1.299031e-08,1.825000e-02
1.303031e-08,1.321875e-02
1.307031e-08,7.718750e-03
1.311031e-08,3.875000e-03
1.315031e-08,2.687500e-03
1.319031e-08,3.781250e-03
1.323031e-08,5.781250e-03
1.327031e-08,7.125000e-03
1.331031e-08,6.937500e-03
1.335031e-08,5.500000e-03
1.339031e-08,3.937500e-03
1.343031e-08,3.468750e-03
1.347031e-08,4.625000e-03
1.351031e-08,6.718750e-03
1.355031e-08,8.218750e-03
1.359031e-08,7.875000e-03
1.363031e-08,5.281250e-03
1.367031e-08,1.218750e-03
1.371031e-08,-2.812500e-03
1.375031e-08,-5.593750e-03
1.379031e-08,-6.781250e-03
1.383031e-08,-6.750000e-03
1.387031e-08,-6.406250e-03
1.391031e-08,-6.343750e-03
1.395031e-08,-6.593750e-03
1.399031e-08,-6.687500e-03
1.403031e-08,-5.968750e-03
1.407031e-08,-4.250000e-03
1.411031e-08,-1.968750e-03
1.415031e-08,-6.250000e-05
1.419031e-08,5.000000e-04
1.423031e-08,-7.812500e-04
1.427031e-08,-3.562500e-03
1.431031e-08,-6.906250e-03
1.435031e-08,-9.750000e-03
1.439031e-08,-1.143750e-02
1.443031e-08,-1.196875e-02
1.447031e-08,-1.184375e-02
1.451031e-08,-1.162500e-02
1.455031e-08,-1.181250e-02
1.459031e-08,-1.240625e-02
1.463031e-08,-1.315625e-02
1.467031e-08,-1.359375e-02
1.471031e-08,-1.318750e-02
1.475031e-08,-1.171875e-02
1.479031e-08,-9.593750e-03
1.483031e-08,-7.687500e-03
1.487031e-08,-7.156250e-03
1.491031e-08,-8.625000e-03
1.495031e-08,-1.178125e-02
1.499031e-08,-1.531250e-02
1.503031e-08,-1.756250e-02
1.507031e-08,-1.746875e-02
1.511031e-08,-1.528125e-02
1.515031e-08,-1.231250e-02
1.519031e-08,-1.028125e-02
1.523031e-08,-1.006250e-02
1.527031e-08,-1.150000e-02
1.531031e-08,-1.340625e-02
1.535031e-08,-1.471875e-02
1.539031e-08,-1.490625e-02
1.543031e-08,-1.440625e-02
1.547031e-08,-1.393750e-02
1.551031e-08,-1.409375e-02
1.555031e-08,-1.500000e-02
1.559031e-08,-1.637500e-02
1.563031e-08,-1.768750e-02
1.567031e-08,-1.862500e-02
1.571031e-08,-1.884375e-02
1.575031e-08,-1.828125e-02
1.579031e-08,-1.690625e-02
1.583031e-08,-1.509375e-02
1.587031e-08,-1.325000e-02
1.591031e-08,-1.181250e-02
1.595031e-08,-1.068750e-02
1.599031e-08,-9.500000e-03
1.603031e-08,-7.906250e-03
1.607031e-08,-6.062500e-03
1.611031e-08,-4.906250e-03
1.615031e-08,-5.375000e-03
1.619031e-08,-7.843750e-03
1.623031e-08,-1.143750e-02
1.627031e-08,-1.443750e-02
1.631031e-08,-1.531250e-02
1.635031e-08,-1.387500e-02
1.639031e-08,-1.128125e-02
1.643031e-08,-9.437500e-03
1.647031e-08,-9.562500e-03
1.651031e-08,-1.153125e-02
1.655031e-08,-1.396875e-02
1.659031e-08,-1.528125e-02
1.663031e-08,-1.468750e-02
1.667031e-08,-1.246875e-02
1.671031e-08,-9.875000e-03
1.675031e-08,-8.250000e-03
1.679031e-08,-8.406250e-03
1.683031e-08,-1.037500e-02
1.687031e-08,-1.340625e-02
1.691031e-08,-1.646875e-02
1.695031e-08,-1.840625e-02
1.699031e-08,-1.846875e-02
1.703031e-08,-1.678125e-02
1.707031e-08,-1.425000e-02
1.711031e-08,-1.218750e-02
1.715031e-08,-1.165625e-02
1.719031e-08,-1.256250e-02
1.723031e-08,-1.378125e-02
1.727031e-08,-1.368750e-02
1.731031e-08,-1.143750e-02
1.735031e-08,-7.625000e-03
1.739031e-08,-4.031250e-03
1.743031e-08,-2.781250e-03
1.747031e-08,-4.875000e-03
1.751031e-08,-9.562500e-03
1.755031e-08,-1.475000e-02
1.759031e-08,-1.790625e-02
1.763031e-08,-1.762500e-02
1.767031e-08,-1.425000e-02
1.771031e-08,-9.718750e-03
1.775031e-08,-6.562500e-03
1.779031e-08,-6.375000e-03
1.783031e-08,-8.906250e-03
1.787031e-08,-1.228125e-02
1.791031e-08,-1.396875e-02
1.795031e-08,-1.253125e-02
1.799031e-08,-8.343750e-03
1.803031e-08,-3.531250e-03
1.807031e-08,-5.625000e-04
1.811031e-08,-7.500000e-04
1.815031e-08,-3.593750e-03
1.819031e-08,-7.218750e-03
1.823031e-08,-9.812500e-03
1.827031e-08,-1.065625e-02
1.831031e-08,-1.043750e-02
1.835031e-08,-1.046875e-02
1.839031e-08,-1.159375e-02
1.843031e-08,-1.362500e-02
1.847031e-08,-1.528125e-02
1.851031e-08,-1.512500e-02
1.855031e-08,-1.246875e-02
1.859031e-08,-7.937500e-03
1.863031e-08,-3.250000e-03
1.867031e-08,-5.625000e-04
1.871031e-08,-1.093750e-03
1.875031e-08,-4.593750e-03
1.879031e-08,-9.281250e-03
1.883031e-08,-1.293750e-02
1.887031e-08,-1.412500e-02
1.891031e-08,-1.281250e-02
1.895031e-08,-1.037500e-02
1.899031e-08,-8.250000e-03
1.903031e-08,-7.156250e-03
1.907031e-08,-6.812500e-03
1.911031e-08,-6.406250e-03
1.915031e-08,-5.593750e-03
1.919031e-08,-4.625000e-03
1.923031e-08,-4.062500e-03
1.927031e-08,-4.031250e-03
1.931031e-08,-4.250000e-03
1.935031e-08,-4.406250e-03
1.939031e-08,-4.687500e-03
1.943031e-08,-5.812500e-03
1.947031e-08,-8.218750e-03
1.951031e-08,-1.118750e-02
1.955031e-08,-1.293750e-02
1.959031e-08,-1.181250e-02
1.963031e-08,-7.625000e-03
1.967031e-08,-2.218750e-03
1.971031e-08,1.687500e-03
1.975031e-08,2.312500e-03
1.979031e-08,-1.250000e-04
1.983031e-08,-3.625000e-03
1.987031e-08,-5.968750e-03
1.991031e-08,-6.156250e-03
1.995031e-08,-4.781250e-03
1.999031e-08,-3.156250e-03
2.003031e-08,-2.187500e-03
2.007031e-08,-1.875000e-03
2.011031e-08,-1.718750e-03
2.015031e-08,-1.531250e-03
2.019031e-08,-1.437500e-03
2.023031e-08,-1.562500e-03
2.027031e-08,-1.531250e-03
2.031031e-08,-6.875000e-04
2.035031e-08,1.250000e-03
2.039031e-08,3.625000e-03
2.043031e-08,4.968750e-03
2.047031e-08,3.906250e-03
2.051031e-08,3.750000e-04
2.055031e-08,-4.093750e-03
2.059031e-08,-7.343750e-03
2.063031e-08,-7.875000e-03
2.067031e-08,-5.750000e-03
2.071031e-08,-2.593750e-03
2.075031e-08,-1.562500e-04
2.079031e-08,6.250000e-04
2.083031e-08,1.875000e-04
2.087031e-08,-3.437500e-04
2.091031e-08,-9.375000e-05
2.095031e-08,7.812500e-04
2.099031e-08,1.437500e-03
2.103031e-08,1.093750e-03
2.107031e-08,-3.437500e-04
2.111031e-08,-2.125000e-03
2.115031e-08,-3.343750e-03
2.119031e-08,-3.500000e-03
2.123031e-08,-2.968750e-03
2.127031e-08,-2.718750e-03
2.131031e-08,-3.406250e-03
2.135031e-08,-5.000000e-03
2.139031e-08,-6.781250e-03
2.143031e-08,-7.781250e-03
2.147031e-08,-7.531250e-03
2.151031e-08,-6.312500e-03
2.155031e-08,-4.812500e-03
2.159031e-08,-3.656250e-03
2.163031e-08,-2.812500e-03
2.167031e-08,-1.718750e-03
2.171031e-08,1.562500e-04
2.175031e-08,2.687500e-03
2.179031e-08,4.750000e-03
2.183031e-08,5.000000e-03
2.187031e-08,2.750000e-03
2.191031e-08,-1.343750e-03
2.195031e-08,-5.562500e-03
2.199031e-08,-8.156250e-03
2.203031e-08,-8.562500e-03
2.207031e-08,-7.562500e-03
2.211031e-08,-6.500000e-03
2.215031e-08,-6.156250e-03
2.219031e-08,-6.250000e-03
2.223031e-08,-5.875000e-03
2.227031e-08,-4.625000e-03
2.231031e-08,-3.250000e-03
2.235031e-08,-2.906250e-03
2.239031e-08,-4.062500e-03
2.243031e-08,-5.812500e-03
2.247031e-08,-6.375000e-03
2.251031e-08,-4.750000e-03
2.255031e-08,-1.750000e-03
2.259031e-08,1.562500e-04
2.263031e-08,-1.031250e-03
2.267031e-08,-5.312500e-03
2.271031e-08,-1.031250e-02
2.275031e-08,-1.303125e-02
2.279031e-08,-1.193750e-02
2.283031e-08,-8.218750e-03
2.287031e-08,-4.656250e-03
2.291031e-08,-3.531250e-03
2.295031e-08,-5.000000e-03
2.299031e-08,-7.031250e-03
2.303031e-08,-7.437500e-03
2.307031e-08,-5.468750e-03
2.311031e-08,-2.343750e-03
2.315031e-08,-2.500000e-04
2.319031e-08,-5.312500e-04
2.323031e-08,-2.906250e-03
2.327031e-08,-5.906250e-03
2.331031e-08,-7.968750e-03
2.335031e-08,-8.406250e-03
2.339031e-08,-7.593750e-03
2.343031e-08,-6.343750e-03
2.347031e-08,-5.312500e-03
2.351031e-08,-4.843750e-03
2.355031e-08,-5.000000e-03
2.359031e-08,-5.750000e-03
2.363031e-08,-6.718750e-03
2.367031e-08,-7.187500e-03
2.371031e-08,-6.375000e-03
2.375031e-08,-4.031250e-03
2.379031e-08,-9.687500e-04
2.383031e-08,1.062500e-03
2.387031e-08,4.062500e-04
2.391031e-08,-3.218750e-03
2.395031e-08,-8.281250e-03
2.399031e-08,-1.228125e-02
2.403031e-08,-1.331250e-02
2.407031e-08,-1.128125e-02
