LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 202
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 12:48:44 0                 
Time Ampl
-1.70903e-009 0.00958125
-1.68403e-009 -0.0253774
-1.65903e-009 -0.0197667
-1.63403e-009 -0.0135519
-1.60903e-009 -0.025809
-1.58403e-009 -0.0215794
-1.55903e-009 0.00129476
-1.53403e-009 0.0118255
-1.50903e-009 0.016573
-1.48403e-009 0.0288301
-1.45903e-009 0.0172635
-1.43403e-009 -0.0257226
-1.40903e-009 -0.0410872
-1.38403e-009 -0.00612855
-1.35903e-009 0.0166593
-1.33403e-009 -0.00336639
-1.30903e-009 -0.0100128
-1.28403e-009 0.0247731
-1.25903e-009 0.0462662
-1.23403e-009 0.0230468
-1.20903e-009 -8.63176e-005
-1.18403e-009 0.00448851
-1.15903e-009 0.00397061
-1.13403e-009 -0.0145014
-1.10903e-009 -0.0121708
-1.08403e-009 0.0238237
-1.05903e-009 0.0489421
-1.03403e-009 0.0346997
-1.00903e-009 0.00906335
-9.84033e-010 0.00405693
-9.59033e-010 0.00975389
-9.34033e-010 0.000690541
-9.09033e-010 -0.0230468
-8.84033e-010 -0.039965
-8.59033e-010 -0.0381524
-8.34033e-010 -0.0325417
-8.09033e-010 -0.0441946
-7.84033e-010 -0.0628392
-7.59033e-010 -0.0521358
-7.34033e-010 -0.00604223
-7.09033e-010 0.0324554
-6.84033e-010 0.0339228
-6.59033e-010 0.0210615
-6.34033e-010 0.0153645
-6.09033e-010 -0.000949493
-5.84033e-010 -0.0344407
-5.59033e-010 -0.0485105
-5.34033e-010 -0.0247731
-5.09033e-010 0.00155372
-4.84033e-010 0.0029348
-4.59033e-010 -0.000258953
-4.34033e-010 0.00811385
-4.09033e-010 0.00889071
-3.84033e-010 -0.00552432
-3.59033e-010 -0.00845912
-3.34033e-010 0.0104444
-3.09033e-010 0.0214068
-2.84033e-010 0.00397061
-2.59033e-010 -0.0169182
-2.34033e-010 -0.0102718
-2.09033e-010 0.00949493
-1.84033e-010 0.00397061
-1.59033e-010 -0.0210615
-1.34033e-010 -0.0132929
-1.09033e-010 0.0424682
-8.40332e-011 0.0897703
-5.90332e-011 0.0942588
-3.40332e-011 0.109105
-9.03322e-012 0.179109
1.59668e-011 0.252652
4.09668e-011 0.28105
6.59668e-011 0.327057
9.09668e-011 0.4599
1.15967e-010 0.621141
1.40967e-010 0.718421
1.65967e-010 0.775563
1.90967e-010 0.865075
2.15967e-010 0.973921
2.40967e-010 1.05808
2.65967e-010 1.14431
2.90967e-010 1.26024
3.15967e-010 1.3507
3.40967e-010 1.36995
3.65967e-010 1.3677
3.90967e-010 1.3961
4.15967e-010 1.42597
4.40967e-010 1.42631
4.65967e-010 1.42666
4.90967e-010 1.4415
5.15967e-010 1.43356
5.40967e-010 1.39299
5.65967e-010 1.35993
5.90967e-010 1.34336
6.15967e-010 1.30547
6.40967e-010 1.23451
6.65967e-010 1.14906
6.90967e-010 1.04436
7.15967e-010 0.909442
7.40967e-010 0.768831
7.65967e-010 0.63806
7.90967e-010 0.484587
8.15967e-010 0.297537
8.40967e-010 0.131634
8.65967e-010 0.0132066
8.90967e-010 -0.121967
9.15967e-010 -0.323518
9.40967e-010 -0.534996
9.65967e-010 -0.686656
9.90967e-010 -0.806638
1.01597e-009 -0.955536
1.04097e-009 -1.11531
1.06597e-009 -1.22493
1.09097e-009 -1.27733
1.11597e-009 -1.3065
1.14097e-009 -1.32437
1.16597e-009 -1.33102
1.19097e-009 -1.34569
1.21597e-009 -1.37599
1.24097e-009 -1.39429
1.26597e-009 -1.37797
1.29097e-009 -1.3387
1.31597e-009 -1.29554
1.34097e-009 -1.25428
1.36597e-009 -1.21673
1.39097e-009 -1.18074
1.41597e-009 -1.13896
1.44097e-009 -1.09235
1.46597e-009 -1.04142
1.49097e-009 -0.966153
1.51597e-009 -0.858946
1.54097e-009 -0.754847
1.56597e-009 -0.672328
1.59097e-009 -0.566675
1.61597e-009 -0.408541
1.64097e-009 -0.250494
1.66597e-009 -0.145272
1.69097e-009 -0.0725068
1.71597e-009 -0.00578328
1.74097e-009 0.0382387
1.76597e-009 0.0627529
1.79097e-009 0.103408
1.81597e-009 0.151487
1.84097e-009 0.16081
1.86597e-009 0.131203
1.89097e-009 0.0952083
1.91597e-009 0.0556748
1.94097e-009 0.0143287
1.96597e-009 -0.000863176
1.99097e-009 0.00414324
2.01597e-009 -0.0132066
2.04097e-009 -0.0472157
2.06597e-009 -0.0561927
2.09097e-009 -0.0524811
2.11597e-009 -0.0704351
2.14097e-009 -0.0831238
2.16597e-009 -0.0601633
2.19097e-009 -0.0400514
2.21597e-009 -0.0519632
2.24097e-009 -0.060336
2.26597e-009 -0.0526537
2.29097e-009 -0.0640476
2.31597e-009 -0.0843323
2.34097e-009 -0.0725931
2.36597e-009 -0.0574012
2.39097e-009 -0.0878713
2.41597e-009 -0.129822
2.44097e-009 -0.137849
2.46597e-009 -0.144927
2.49097e-009 -0.17065
2.51597e-009 -0.16081
2.54097e-009 -0.109969
2.56597e-009 -0.100128
2.59097e-009 -0.149329
2.61597e-009 -0.175743
2.64097e-009 -0.146567
2.66597e-009 -0.110486
2.69097e-009 -0.0807932
2.71597e-009 -0.0323691
2.74097e-009 0.0107034
2.76597e-009 0.00828649
2.79097e-009 -0.0201983
2.81597e-009 -0.0397924
2.84097e-009 -0.0499779
2.86597e-009 -0.0416051
2.89097e-009 0.00250321
2.91597e-009 0.0457483
2.94097e-009 0.0386703
2.96597e-009 0.00854544
2.99097e-009 0.00517905
3.01597e-009 0.00431588
3.04097e-009 -0.0325417
3.06597e-009 -0.0665508
3.09097e-009 -0.0496326
3.11597e-009 -0.0140698
3.14097e-009 -0.00966757
3.16597e-009 -0.0224426
3.19097e-009 -0.0164867
3.21597e-009 0.00474747
3.24097e-009 0.0197667
3.26597e-009 0.0201983
3.29097e-009 0.00353902
3.31597e-009 -0.0265858
