LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 202
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 12:49:09 0                 
Time Ampl
-1.71708e-009 -0.00897703
-1.69208e-009 -0.00155372
-1.66708e-009 -0.0177814
-1.64208e-009 -0.0309017
-1.61708e-009 -0.00699172
-1.59208e-009 0.0265858
-1.56708e-009 0.0311606
-1.54208e-009 0.0229605
-1.51708e-009 0.0286574
-1.49208e-009 0.0291753
-1.46708e-009 0.00595591
-1.44208e-009 -0.0119118
-1.41708e-009 -0.000517905
-1.39208e-009 0.0107897
-1.36708e-009 -0.00353902
-1.34208e-009 -0.0156235
-1.31708e-009 -0.00284848
-1.29208e-009 0.00353902
-1.26708e-009 -0.0160551
-1.24208e-009 -0.0190762
-1.21708e-009 0.0230468
-1.19208e-009 0.0637887
-1.16708e-009 0.0590412
-1.14208e-009 0.0365123
-1.11708e-009 0.0277079
-1.09208e-009 0.00828649
-1.06708e-009 -0.0298659
-1.04208e-009 -0.0350449
-1.01708e-009 0.00914966
-9.9208e-010 0.0374618
-9.6708e-010 0.0109623
-9.4208e-010 -0.0212341
-9.1708e-010 -0.0173498
-8.9208e-010 -0.00379797
-8.6708e-010 -0.00207162
-8.4208e-010 0.00733699
-8.1708e-010 0.0221836
-7.9208e-010 0.010876
-7.6708e-010 -0.0192488
-7.4208e-010 -0.0270174
-7.1708e-010 -0.00448851
-6.9208e-010 0.0244279
-6.6708e-010 0.0485968
-6.4208e-010 0.0574875
-6.1708e-010 0.0276216
-5.9208e-010 -0.0304701
-5.6708e-010 -0.0637024
-5.4208e-010 -0.0501505
-5.1708e-010 -0.0247731
-4.9208e-010 -0.0128613
-4.6708e-010 -0.00224426
-4.4208e-010 0.00509274
-4.1708e-010 -0.0120845
-3.9208e-010 -0.0377208
-3.6708e-010 -0.0262405
-3.4208e-010 0.0211478
-3.1708e-010 0.0516179
-2.9208e-010 0.0400514
-2.6708e-010 0.0141561
-2.4208e-010 -0.000949493
-2.1708e-010 -0.00647382
-1.9208e-010 -0.000604223
-1.6708e-010 0.0199394
-1.4208e-010 0.0330596
-1.1708e-010 0.0202846
-9.20798e-011 0.0078549
-6.70798e-011 0.0299522
-4.20798e-011 0.0788079
-1.70798e-011 0.135432
7.92018e-012 0.204832
3.29202e-011 0.280532
5.79202e-011 0.336639
8.29202e-011 0.391882
1.0792e-010 0.50021
1.3292e-010 0.651093
1.5792e-010 0.775391
1.8292e-010 0.863262
2.0792e-010 0.964513
2.3292e-010 1.07439
2.5792e-010 1.14259
2.8292e-010 1.18246
3.0792e-010 1.24608
3.3292e-010 1.31548
3.5792e-010 1.33792
3.8292e-010 1.32912
4.0792e-010 1.33792
4.3292e-010 1.35786
4.5792e-010 1.35769
4.8292e-010 1.34362
5.0792e-010 1.33084
5.3292e-010 1.31358
5.5792e-010 1.29183
5.8292e-010 1.27267
6.0792e-010 1.24116
6.3292e-010 1.18057
6.5792e-010 1.10297
6.8292e-010 1.02269
7.0792e-010 0.929899
7.3292e-010 0.814234
7.5792e-010 0.677334
7.8292e-010 0.522567
8.0792e-010 0.363742
8.3292e-010 0.218211
8.5792e-010 0.0685362
8.8292e-010 -0.11955
9.0792e-010 -0.32956
9.3292e-010 -0.51264
9.5792e-010 -0.666458
9.8292e-010 -0.815269
1.00792e-009 -0.940603
1.03292e-009 -1.02295
1.05792e-009 -1.10236
1.08292e-009 -1.20551
1.10792e-009 -1.2838
1.13292e-009 -1.30357
1.15792e-009 -1.31056
1.18292e-009 -1.33387
1.20792e-009 -1.33343
1.23292e-009 -1.29321
1.25792e-009 -1.25713
1.28292e-009 -1.2409
1.30792e-009 -1.21596
1.33292e-009 -1.18488
1.35792e-009 -1.17375
1.38292e-009 -1.16934
1.40792e-009 -1.14742
1.43292e-009 -1.11393
1.45792e-009 -1.0605
1.48292e-009 -0.955881
1.50792e-009 -0.816823
1.53292e-009 -0.694943
1.55792e-009 -0.583852
1.58292e-009 -0.449715
1.60792e-009 -0.331459
1.63292e-009 -0.285193
1.65792e-009 -0.262751
1.68292e-009 -0.175484
1.70792e-009 -0.038066
1.73292e-009 0.0621487
1.75792e-009 0.0923598
1.78292e-009 0.0851091
1.80792e-009 0.0744921
1.83292e-009 0.0768226
1.85792e-009 0.089425
1.88292e-009 0.0859723
1.90792e-009 0.0579191
1.93292e-009 0.0375481
1.95792e-009 0.0406556
1.98292e-009 0.0297796
2.00792e-009 -0.0208025
2.03292e-009 -0.0794985
2.05792e-009 -0.104876
2.08292e-009 -0.0893387
2.10792e-009 -0.0492873
2.13292e-009 -0.014674
2.15792e-009 -0.0116529
2.18292e-009 -0.0264995
2.20792e-009 -0.0239963
2.23292e-009 -0.00880439
2.25792e-009 -0.012775
2.28292e-009 -0.0322828
2.30792e-009 -0.0450578
2.33292e-009 -0.058437
2.35792e-009 -0.0806206
2.38292e-009 -0.0919282
2.40792e-009 -0.0903745
2.43292e-009 -0.104703
2.45792e-009 -0.137072
2.48292e-009 -0.161328
2.50792e-009 -0.171427
2.53292e-009 -0.168147
2.55792e-009 -0.136813
2.58292e-009 -0.0927914
2.60792e-009 -0.0791532
2.63292e-009 -0.0840733
2.65792e-009 -0.062235
2.68292e-009 -0.0393608
2.70792e-009 -0.0683635
2.73292e-009 -0.107811
2.75792e-009 -0.0854544
2.78292e-009 -0.0261542
2.80792e-009 0.0143287
2.83292e-009 0.0460073
2.85792e-009 0.0621487
2.88292e-009 0.00215794
2.90792e-009 -0.101337
2.93292e-009 -0.117478
2.95792e-009 -0.0367713
2.98292e-009 0.00543801
3.00792e-009 -0.0278806
3.03292e-009 -0.0305564
3.05792e-009 0.0227878
3.08292e-009 0.0360807
3.10792e-009 -0.0116529
3.13292e-009 -0.0369439
3.15792e-009 -0.0159688
3.18292e-009 -0.00189899
3.20792e-009 -0.00138108
3.23292e-009 0.0199394
3.25792e-009 0.0472157
3.28292e-009 0.0438493
3.30792e-009 0.0242552
