LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 202
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 12:47:54 0                 
Time Ampl
-1.72324e-009 -0.0205436
-1.69824e-009 -0.0415188
-1.67324e-009 -0.021752
-1.64824e-009 0.0336639
-1.62324e-009 0.0365987
-1.59824e-009 -0.025809
-1.57324e-009 -0.0682772
-1.54824e-009 -0.0547253
-1.52324e-009 -0.030988
-1.49824e-009 -0.0166593
-1.47324e-009 0.0093223
-1.44824e-009 0.0384976
-1.42324e-009 0.0496326
-1.39824e-009 0.0564517
-1.37324e-009 0.0637024
-1.34824e-009 0.0397924
-1.32324e-009 -0.0093223
-1.29824e-009 -0.0226152
-1.27324e-009 0.0100992
-1.24824e-009 0.0258953
-1.22324e-009 0.00828649
-1.19824e-009 0.0131203
-1.17324e-009 0.0447988
-1.14824e-009 0.0352176
-1.12324e-009 -0.0174361
-1.09824e-009 -0.0281395
-1.07324e-009 0.0226152
-1.04824e-009 0.0544664
-1.02324e-009 0.0367713
-9.98245e-010 0.0265858
-9.73245e-010 0.0357355
-9.48245e-010 0.0100992
-9.23245e-010 -0.0382387
-8.98245e-010 -0.0331459
-8.73245e-010 0.0181267
-8.48245e-010 0.0314196
-8.23245e-010 -0.00112213
-7.98245e-010 -0.0116529
-7.73245e-010 0.00405693
-7.48245e-010 -0.00742331
-7.23245e-010 -0.0336639
-6.98245e-010 -0.0149329
-6.73245e-010 0.0378071
-6.48245e-010 0.0591275
-6.23245e-010 0.0357355
-5.98245e-010 0.0063875
-5.73245e-010 -0.00914966
-5.48245e-010 -0.0157961
-5.23245e-010 -0.0162277
-4.98245e-010 -0.0174361
-4.73245e-010 -0.0249458
-4.48245e-010 -0.0247731
-4.23245e-010 -0.00966757
-3.98245e-010 -0.00371166
-3.73245e-010 -0.0189035
-3.48245e-010 -0.0233057
-3.23245e-010 0.0019853
-2.98245e-010 0.0244279
-2.73245e-010 0.0169182
-2.48245e-010 0.000172635
-2.23245e-010 -0.00310743
-1.98245e-010 -0.00207162
-1.73245e-010 -0.00431588
-1.48245e-010 0.00500642
-1.23245e-010 0.0350449
-9.82447e-011 0.0746647
-7.32447e-011 0.109278
-4.82447e-011 0.133188
-2.32447e-011 0.155026
1.75531e-012 0.192661
2.67553e-011 0.249544
5.17553e-011 0.311089
7.67553e-011 0.381092
1.01755e-010 0.485709
1.26755e-010 0.617602
1.51755e-010 0.729556
1.76755e-010 0.810349
2.01755e-010 0.900983
2.26755e-010 1.01268
2.51755e-010 1.10452
2.76755e-010 1.16278
3.01755e-010 1.21984
3.26755e-010 1.28104
3.51755e-010 1.3141
3.76755e-010 1.3179
4.01755e-010 1.32497
4.26755e-010 1.3381
4.51755e-010 1.33214
4.76755e-010 1.30952
5.01755e-010 1.29476
5.26755e-010 1.287
5.51755e-010 1.26662
5.76755e-010 1.23331
6.01755e-010 1.20007
6.26755e-010 1.16097
6.51755e-010 1.09502
6.76755e-010 0.998004
7.01755e-010 0.886827
7.26755e-010 0.770989
7.51755e-010 0.639872
7.76755e-010 0.49037
8.01755e-010 0.340091
8.26755e-010 0.195768
8.51755e-010 0.0378071
8.76755e-010 -0.137418
9.01755e-010 -0.304269
9.26755e-010 -0.461713
9.51755e-010 -0.640994
9.76755e-010 -0.833828
1.00176e-009 -0.983589
1.02676e-009 -1.07241
1.05176e-009 -1.13723
1.07676e-009 -1.18954
1.10176e-009 -1.20931
1.12676e-009 -1.21457
1.15176e-009 -1.24297
1.17676e-009 -1.2794
1.20176e-009 -1.28769
1.22676e-009 -1.27819
1.25176e-009 -1.2699
1.27676e-009 -1.24263
1.30176e-009 -1.18894
1.32676e-009 -1.14388
1.35176e-009 -1.1223
1.37676e-009 -1.10081
1.40176e-009 -1.07534
1.42676e-009 -1.05428
1.45176e-009 -1.00888
1.47676e-009 -0.911945
1.50176e-009 -0.793776
1.52676e-009 -0.688987
1.55176e-009 -0.584025
1.57676e-009 -0.470258
1.60176e-009 -0.371252
1.62676e-009 -0.282604
1.65176e-009 -0.177987
1.67676e-009 -0.0859723
1.70176e-009 -0.0515316
1.72676e-009 -0.0324554
1.75176e-009 0.0420367
1.77676e-009 0.135346
1.80176e-009 0.160982
1.82676e-009 0.134051
1.85176e-009 0.126196
1.87676e-009 0.121708
1.90176e-009 0.063875
1.92676e-009 -0.0102718
1.95176e-009 -0.0249458
1.97676e-009 -0.00362534
2.00176e-009 -0.0152782
2.02676e-009 -0.042123
2.05176e-009 -0.0315922
2.07676e-009 -0.0180404
2.10176e-009 -0.0538622
2.12676e-009 -0.0846775
2.15176e-009 -0.0327144
2.17676e-009 0.0524811
2.20176e-009 0.0656014
2.22676e-009 0.0136382
2.25176e-009 -0.0232194
2.27676e-009 -0.0429862
2.30176e-009 -0.0927914
2.32676e-009 -0.139489
2.35176e-009 -0.115752
2.37676e-009 -0.0569696
2.40176e-009 -0.054898
2.42676e-009 -0.10876
2.45176e-009 -0.148035
2.47676e-009 -0.161328
2.50176e-009 -0.181957
2.52676e-009 -0.189208
2.55176e-009 -0.145704
2.57676e-009 -0.0885618
2.60176e-009 -0.0742331
2.62676e-009 -0.082347
2.65176e-009 -0.0681046
2.67676e-009 -0.0497189
2.70176e-009 -0.0573149
2.72676e-009 -0.0630118
2.75176e-009 -0.0381524
2.77676e-009 -0.00949493
2.80176e-009 0.00181267
2.82676e-009 0.0169182
2.85176e-009 0.038584
2.87676e-009 0.0397061
2.90176e-009 0.0285711
2.92676e-009 0.0330596
2.95176e-009 0.0250321
2.97676e-009 -0.0361671
3.00176e-009 -0.106343
3.02676e-009 -0.105566
3.05176e-009 -0.0384113
3.07676e-009 0.0247731
3.10176e-009 0.051359
3.12676e-009 0.0534306
3.15176e-009 0.0332323
3.17676e-009 -0.0102718
3.20176e-009 -0.0542074
3.22676e-009 -0.0704351
3.25176e-009 -0.0517042
3.27676e-009 -0.0126024
3.30176e-009 0.018213
