LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:32:04 0                 
Time Ampl
-2.50637e-009 -0.00767549
-2.4897e-009 -0.00688137
-2.47303e-009 0.00140511
-2.45637e-009 0.00530667
-2.4397e-009 0.00487508
-2.42303e-009 0.00299336
-2.40637e-009 -7.95481e-005
-2.3897e-009 0.0033041
-2.37303e-009 0.011159
-2.35637e-009 0.00775809
-2.3397e-009 -0.00163326
-2.32303e-009 0.000783628
-2.30637e-009 0.00402917
-2.2897e-009 -0.0060182
-2.27303e-009 -0.0105585
-2.25637e-009 0.000196668
-2.2397e-009 0.00397738
-2.22303e-009 -0.00329056
-2.20637e-009 -0.00194401
-2.1897e-009 0.0051513
-2.17303e-009 0.00297609
-2.15637e-009 -0.0032733
-2.1397e-009 -0.00556935
-2.12303e-009 -0.00574198
-2.10637e-009 -0.0027036
-2.0897e-009 0.000282986
-2.07303e-009 -0.00368762
-2.05637e-009 -0.00593188
-2.0397e-009 5.85601e-005
-2.02303e-009 0.00143964
-2.00637e-009 -0.00280718
-1.9897e-009 -0.000614717
-1.97303e-009 -0.000994514
-1.95637e-009 -0.00793445
-1.9397e-009 0.00245819
-1.92303e-009 0.0238132
-1.90637e-009 0.016269
-1.8897e-009 -0.0094709
-1.87303e-009 -0.00995428
-1.85637e-009 0.00306241
-1.8397e-009 -0.000631981
-1.82303e-009 -0.00294529
-1.80637e-009 0.00832778
-1.7897e-009 0.0084141
-1.77303e-009 -0.000735562
-1.75637e-009 0.00428812
-1.7397e-009 0.010175
-1.72303e-009 -0.000165866
-1.70637e-009 -0.00859046
-1.6897e-009 -0.00569019
-1.67303e-009 -0.00377394
-1.65637e-009 -0.00189222
-1.6397e-009 0.000973526
-1.62303e-009 -0.00468891
-1.60637e-009 -0.00717485
-1.5897e-009 0.00686038
-1.57303e-009 0.0148189
-1.55637e-009 0.00214745
-1.5397e-009 -0.00734749
-1.52303e-009 -0.00258276
-1.50637e-009 0.00180218
-1.4897e-009 0.00345947
-1.47303e-009 0.00264809
-1.45637e-009 -0.00617357
-1.4397e-009 -0.00764097
-1.42303e-009 0.0067568
-1.40637e-009 0.00718839
-1.3897e-009 -0.0120777
-1.37303e-009 -0.0111627
-1.35637e-009 0.0106066
-1.3397e-009 0.0126955
-1.32303e-009 0.00124974
-1.30637e-009 0.00767177
-1.2897e-009 0.0166315
-1.27303e-009 0.00749913
-1.25637e-009 -0.000562926
-1.2397e-009 0.00373569
-1.22303e-009 0.0077063
-1.20637e-009 0.00939812
-1.1897e-009 0.00872484
-1.17303e-009 0.000524675
-1.15637e-009 -0.00159874
-1.1397e-009 0.00889748
-1.12303e-009 0.00630795
-1.10637e-009 -0.0123539
-1.0897e-009 -0.0131998
-1.07303e-009 0.0040637
-1.05637e-009 0.00786167
-1.0397e-009 0.00156049
-1.02303e-009 0.00463339
-1.00637e-009 0.00686038
-9.89699e-010 0.000438357
-9.73033e-010 -0.00144337
-9.56366e-010 0.000472884
-9.39699e-010 -0.00272087
-9.23033e-010 -0.00411921
-9.06366e-010 -0.00204759
-8.89699e-010 -0.00415374
-8.73033e-010 -0.00403289
-8.56366e-010 0.00109437
-8.39699e-010 -0.00127073
-8.23033e-010 -0.0049306
-8.06366e-010 0.00546204
-7.89699e-010 0.0131443
-7.73033e-010 0.00166407
-7.56366e-010 -0.00752012
-7.39699e-010 -0.0018059
-7.23033e-010 0.00064552
-7.06366e-010 -0.00135705
-6.89699e-010 0.00516856
-6.73033e-010 0.00793072
-6.56366e-010 -0.00132252
-6.39699e-010 -0.000528399
-6.23033e-010 0.014629
-6.06366e-010 0.0167696
-5.89699e-010 0.00118069
-5.73033e-010 -0.00701948
-5.56366e-010 0.00135332
-5.39699e-010 0.0114352
-5.23033e-010 0.00995055
-5.06366e-010 -0.0018059
-4.89699e-010 -0.0096608
-4.73033e-010 -0.00394658
-4.56366e-010 0.00518582
-4.39699e-010 0.00549657
-4.23033e-010 0.00133606
-4.06366e-010 -0.000493872
-3.89699e-010 -7.95481e-005
-3.73033e-010 0.00301062
-3.56366e-010 0.00503045
-3.39699e-010 0.000956263
-3.23033e-010 -0.0010463
-3.06366e-010 0.00326957
-2.89699e-010 0.000455621
-2.73033e-010 -0.00767549
-2.56366e-010 -0.0023238
-2.39699e-010 0.0069467
-2.23033e-010 -0.0010981
-2.06366e-010 -0.00962627
-1.89699e-010 0.00102532
-1.73033e-010 0.0105548
-1.56366e-010 0.00480603
-1.39699e-010 0.00119795
-1.23033e-010 0.00597995
-1.06366e-010 0.0107619
-8.96994e-011 0.0159928
-7.30327e-011 0.0135414
-5.63661e-011 -0.00339414
-3.96994e-011 -0.00914289
-2.30327e-011 0.00829326
-6.36606e-012 0.014698
1.03006e-011 0.00307968
2.69673e-011 0.0111072
4.36339e-011 0.0378829
6.03006e-011 0.0545077
7.69673e-011 0.0762079
9.36339e-011 0.116812
1.10301e-010 0.144278
1.26967e-010 0.15707
1.43634e-010 0.194428
1.60301e-010 0.246651
1.76967e-010 0.275084
1.93634e-010 0.289654
2.10301e-010 0.309559
2.26967e-010 0.323283
2.43634e-010 0.336041
2.60301e-010 0.358691
2.76967e-010 0.36311
2.93634e-010 0.337888
3.10301e-010 0.320487
3.26967e-010 0.319623
3.43634e-010 0.304829
3.60301e-010 0.27845
3.76967e-010 0.259702
3.93634e-010 0.239728
4.10301e-010 0.217182
4.26967e-010 0.203526
4.43634e-010 0.182914
4.60301e-010 0.146971
4.76967e-010 0.123786
4.93634e-010 0.115517
5.10301e-010 0.0947662
5.26967e-010 0.0745679
5.43634e-010 0.077917
5.60301e-010 0.0779515
5.76967e-010 0.057736
