LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:28:40 0                 
Time Ampl
-2.51303e-009 0.0116769
-2.49637e-009 0.00508224
-2.4797e-009 -0.00755465
-2.46303e-009 -0.00296256
-2.44637e-009 0.0111763
-2.4297e-009 0.00998508
-2.41303e-009 -0.00278992
-2.39637e-009 -0.00679506
-2.3797e-009 -0.00211664
-2.36303e-009 -0.000321237
-2.34637e-009 -0.00144337
-2.3297e-009 -0.00108083
-2.31303e-009 -0.000528399
-2.29637e-009 -0.000390291
-2.2797e-009 0.000766364
-2.26303e-009 0.00102532
-2.24637e-009 -0.000821879
-2.2297e-009 -0.000649244
-2.21303e-009 0.00314873
-2.19637e-009 0.00511677
-2.1797e-009 0.00375295
-2.16303e-009 0.00397738
-2.14637e-009 0.0031142
-2.1297e-009 -0.00498239
-2.11303e-009 -0.0102995
-2.09637e-009 -0.000718298
-2.0797e-009 0.00889748
-2.06303e-009 9.30871e-005
-2.04637e-009 -0.0116634
-2.0297e-009 -0.00643252
-2.01303e-009 0.000869945
-1.99637e-009 -0.00615631
-1.9797e-009 -0.0115425
-1.96303e-009 -0.00368762
-1.94637e-009 0.00162954
-1.9297e-009 -0.00159874
-1.91303e-009 -0.000959987
-1.89637e-009 0.0011289
-1.8797e-009 -0.00392931
-1.86303e-009 -0.00465438
-1.84637e-009 0.00489234
-1.8297e-009 0.00780988
-1.81303e-009 0.00194028
-1.79637e-009 0.00392559
-1.7797e-009 0.00763724
-1.76303e-009 -0.000994514
-1.74637e-009 -0.0049306
-1.7297e-009 0.0064288
-1.71303e-009 0.00648059
-1.69637e-009 -0.00921195
-1.6797e-009 -0.00570745
-1.66303e-009 0.0153022
-1.64637e-009 0.0140247
-1.6297e-009 -0.00577651
-1.61303e-009 -0.00974712
-1.59637e-009 -0.00225475
-1.5797e-009 -0.000683771
-1.56303e-009 0.00385653
-1.54637e-009 0.00869032
-1.5297e-009 5.85601e-005
-1.51303e-009 -0.00187495
-1.49637e-009 0.0171322
-1.4797e-009 0.0214998
-1.46303e-009 -0.00311793
-1.44637e-009 -0.0152887
-1.4297e-009 -0.00342867
-1.41303e-009 -0.00284171
-1.39637e-009 -0.0140112
-1.3797e-009 -0.00855593
-1.36303e-009 0.00392559
-1.34637e-009 0.000369303
-1.3297e-009 -0.00798624
-1.31303e-009 -0.00387752
-1.29637e-009 0.00720566
-1.2797e-009 0.0127818
-1.26303e-009 0.0054793
-1.24637e-009 -0.00788266
-1.2297e-009 -0.00734749
-1.21303e-009 0.00539299
-1.19637e-009 0.00492687
-1.1797e-009 -0.00708854
-1.16303e-009 -0.00679506
-1.14637e-009 -0.000701035
-1.1297e-009 -0.00579377
-1.11303e-009 -0.00758918
-1.09637e-009 0.00380474
-1.0797e-009 0.00919096
-1.06303e-009 0.00456434
-1.04637e-009 0.00509951
-1.0297e-009 0.00516856
-1.01303e-009 -0.00406742
-9.96366e-010 -0.00567293
-9.79699e-010 0.00753366
-9.63033e-010 0.0136795
-9.46366e-010 0.00390832
-9.29699e-010 -0.00392931
-9.13033e-010 -0.000821879
-8.96366e-010 0.00325231
-8.79699e-010 0.00256177
-8.63033e-010 0.00250998
-8.46366e-010 0.00497866
-8.29699e-010 0.00275167
-8.13033e-010 -0.00565566
-7.96366e-010 -0.0076237
-7.79699e-010 0.00213018
-7.63033e-010 0.00912191
-7.46366e-010 0.0040119
-7.29699e-010 -0.00344593
-7.13033e-010 -0.00503418
-6.96366e-010 -0.0027036
-6.79699e-010 -0.000683771
-6.63033e-010 -0.00551756
-6.46366e-010 -0.0141666
-6.29699e-010 -0.00879762
-6.13033e-010 0.0082242
-5.96366e-010 0.00984697
-5.79699e-010 -0.00125347
-5.63033e-010 0.00166407
-5.46366e-010 0.0080343
-5.29699e-010 -0.00411921
-5.13033e-010 -0.0123884
-4.96366e-010 0.000662783
-4.79699e-010 0.00888022
-4.63033e-010 0.00591089
-4.46366e-010 0.014629
-4.29699e-010 0.0226392
-4.13033e-010 0.00810336
-3.96366e-010 -0.00461985
-3.79699e-010 0.00307968
-3.63033e-010 0.00720566
-3.46366e-010 0.00035204
-3.29699e-010 0.000282986
-3.13033e-010 0.00124974
-2.96366e-010 -0.00551756
-2.79699e-010 -0.00373941
-2.63033e-010 0.00863853
-2.46366e-010 0.0128681
-2.29699e-010 0.00829326
-2.13033e-010 0.00235461
-1.96366e-010 -0.0058283
-1.79699e-010 -0.00596641
-1.63033e-010 0.00594542
-1.46366e-010 0.00692944
-1.29699e-010 -0.00477522
-1.13033e-010 0.00119795
-9.63661e-011 0.0201706
-7.96994e-011 0.018237
-6.30327e-011 0.00156049
-4.63661e-011 -0.00353225
-2.96994e-011 -0.00165053
-1.30327e-011 0.000162141
3.63394e-012 0.0100887
2.03006e-011 0.0204295
3.69673e-011 0.0238304
5.36339e-011 0.0394366
7.03006e-011 0.0732386
8.69673e-011 0.104503
1.03634e-010 0.131106
1.20301e-010 0.165253
1.36967e-010 0.199021
1.53634e-010 0.227557
1.70301e-010 0.264363
1.86967e-010 0.304691
2.03634e-010 0.32955
2.20301e-010 0.34545
2.36967e-010 0.367771
2.53634e-010 0.387607
2.70301e-010 0.391163
2.86967e-010 0.380529
3.03634e-010 0.363214
3.20301e-010 0.347452
3.36967e-010 0.337785
3.53634e-010 0.323646
3.70301e-010 0.295938
3.86967e-010 0.266227
4.03634e-010 0.244337
4.20301e-010 0.222257
4.36967e-010 0.196707
4.53634e-010 0.17366
4.70301e-010 0.149474
4.86967e-010 0.122319
5.03634e-010 0.106782
5.20301e-010 0.106385
5.36967e-010 0.0998935
5.53634e-010 0.0782278
5.70301e-010 0.0602564
5.86967e-010 0.0570282
6.03634e-010 0.0551292
6.20301e-010 0.0439597
6.36967e-010 0.0298899
6.53634e-010 0.0225702
6.70301e-010 0.0260056
6.86967e-010 0.0348618
7.03634e-010 0.0336879
7.20301e-010 0.0190139
7.36967e-010 0.0127472
7.53634e-010 0.0248662
7.70301e-010 0.0303733
7.86967e-010 0.0164244
8.03634e-010 0.00523761
