LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:33:46 0                 
Time Ampl
-2.50637e-009 -0.00477522
-2.4897e-009 0.00546204
-2.47303e-009 0.00232008
-2.45637e-009 -0.00304887
-2.4397e-009 -0.00707127
-2.42303e-009 -0.00662242
-2.40637e-009 0.00663596
-2.3897e-009 0.0160618
-2.37303e-009 0.00207839
-2.35637e-009 -0.0123366
-2.3397e-009 -0.00641526
-2.32303e-009 -0.00335962
-2.30637e-009 -0.0111973
-2.2897e-009 -0.00527587
-2.27303e-009 0.00563468
-2.25637e-009 -0.00367036
-2.2397e-009 -0.0107657
-2.22303e-009 0.00492687
-2.20637e-009 0.0124192
-2.1897e-009 -0.000545663
-2.17303e-009 -0.00225475
-2.15637e-009 0.00791346
-2.1397e-009 0.00283799
-2.12303e-009 -0.00807256
-2.10637e-009 -0.00531039
-2.0897e-009 -0.000839143
-2.07303e-009 -0.000459345
-2.05637e-009 0.00711934
-2.0397e-009 0.0127645
-2.02303e-009 0.00383927
-2.00637e-009 -0.00501691
-1.9897e-009 -0.00163326
-1.97303e-009 0.00399464
-1.95637e-009 0.00427086
-1.9397e-009 -0.000217656
-1.92303e-009 -0.00660516
-1.90637e-009 -0.00387752
-1.8897e-009 0.00982971
-1.87303e-009 0.0152332
-1.85637e-009 0.00577278
-1.8397e-009 -0.00114989
-1.82303e-009 0.000144878
-1.80637e-009 0.000300249
-1.7897e-009 -0.00146063
-1.77303e-009 -0.00465438
-1.75637e-009 -0.0105412
-1.7397e-009 -0.00850414
-1.72303e-009 0.00437444
-1.70637e-009 0.00943265
-1.6897e-009 0.0015087
-1.67303e-009 -0.00246191
-1.65637e-009 0.00114616
-1.6397e-009 0.00354579
-1.62303e-009 0.00432265
-1.60637e-009 0.00199207
-1.5897e-009 -0.00403289
-1.57303e-009 -0.00292803
-1.55637e-009 0.00316599
-1.5397e-009 -0.000804616
-1.52303e-009 -0.00553482
-1.50637e-009 0.00226829
-1.4897e-009 0.00423633
-1.47303e-009 -0.00531039
-1.45637e-009 -0.00120168
-1.4397e-009 0.00908738
-1.42303e-009 -0.00342867
-1.40637e-009 -0.0183789
-1.3897e-009 -0.00603546
-1.37303e-009 0.00932907
-1.35637e-009 0.00433991
-1.3397e-009 -0.00460259
-1.32303e-009 -0.00900479
