LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:30:15 0                 
Time Ampl
-2.50482e-009 0.00280346
-2.48816e-009 0.00793072
-2.47149e-009 -0.00477522
-2.45482e-009 -0.0192766
-2.43816e-009 -0.0050687
-2.42149e-009 0.00831052
-2.40482e-009 -0.00480975
-2.38816e-009 -0.00752012
-2.37149e-009 0.0114352
-2.35482e-009 0.0115733
-2.33816e-009 -0.00546576
-2.32149e-009 -0.00536218
-2.30482e-009 0.00225103
-2.28816e-009 -0.000442082
-2.27149e-009 -0.000562926
-2.25482e-009 -0.00149516
-2.23816e-009 -0.0139939
-2.22149e-009 -0.0134933
-2.20482e-009 0.00782714
-2.18816e-009 0.0144909
-2.17149e-009 0.00299336
-2.15482e-009 0.00416728
-2.13816e-009 0.0104167
-2.12149e-009 0.00195755
-2.10482e-009 -0.00171958
-2.08816e-009 0.008604
-2.07149e-009 0.00900106
-2.05482e-009 0.000610993
-2.03816e-009 0.003494
-2.02149e-009 0.00654964
-2.00482e-009 -0.00249644
-1.98816e-009 -0.00458533
-1.97149e-009 0.00615258
-1.95482e-009 0.00763724
-1.93816e-009 -0.00322151
-1.92149e-009 -0.00629441
-1.90482e-009 0.00235461
-1.88816e-009 0.00837957
-1.87149e-009 0.00560015
-1.85482e-009 0.00180218
-1.83816e-009 0.00385653
-1.82149e-009 0.00724018
-1.80482e-009 0.00660143
-1.78816e-009 0.00606626
-1.77149e-009 0.00541025
-1.75482e-009 -0.00280718
-1.73816e-009 -0.00893573
-1.72149e-009 0.00252724
-1.70482e-009 0.0156303
-1.68816e-009 0.00725745
-1.67149e-009 -0.00796897
-1.65482e-009 -0.00840056
-1.63816e-009 -0.0037912
-1.62149e-009 -0.00534492
-1.60482e-009 -0.00603546
-1.58816e-009 -0.00486154
-1.57149e-009 -0.00377394
-1.55482e-009 0.00394285
-1.53816e-009 0.0120394
-1.52149e-009 0.0073265
-1.50482e-009 0.000541938
-1.48816e-009 0.00316599
-1.47149e-009 0.000317513
-1.45482e-009 -0.0107311
-1.43816e-009 -0.00791718
-1.42149e-009 0.00620437
-1.40482e-009 0.00708481
-1.38816e-009 -0.00152968
-1.37149e-009 -0.000545663
-1.35482e-009 0.00575552
-1.33816e-009 0.00832778
-1.32149e-009 0.0121948
-1.30482e-009 0.0147843
-1.28816e-009 0.00632522
-1.27149e-009 -0.00596641
-1.25482e-009 -0.00719212
-1.23816e-009 0.00107711
-1.22149e-009 0.00667049
-1.20482e-009 0.00489234
-1.18816e-009 -0.000252183
-1.17149e-009 -0.00558661
-1.15482e-009 -0.0102823
-1.13816e-009 -0.00893573
-1.12149e-009 0.00159501
-1.10482e-009 0.00874211
-1.08816e-009 0.00204386
-1.07149e-009 -0.00411921
-1.05482e-009 0.00185397
-1.03816e-009 0.00446076
-1.02149e-009 -0.00268634
-1.00482e-009 -0.0019958
-9.88158e-010 0.00627343
-9.71492e-010 0.00561741
-9.54825e-010 0.00302788
-9.38158e-010 0.00758545
-9.21492e-010 0.00428812
-9.04825e-010 -0.00600093
-8.88158e-010 -0.00185769
-8.71492e-010 0.0078962
-8.54825e-010 0.00269988
-8.38158e-010 -0.00213391
-8.21492e-010 0.00639427
-8.04825e-010 0.00850042
-7.88158e-010 0.00114616
-7.71492e-010 0.00295883
-7.54825e-010 0.00654964
-7.38158e-010 -0.000373028
-7.21492e-010 -0.00239286
-7.04825e-010 0.00373569
-6.88158e-010 0.000956263
-6.71492e-010 -0.00258276
-6.54825e-010 0.00706755
-6.38158e-010 0.0125746
-6.21492e-010 0.00615258
-6.04825e-010 0.00668775
-5.88158e-010 0.0109346
-5.71492e-010 0.0036839
-5.54825e-010 -0.000407555
-5.38158e-010 0.00711934
-5.21492e-010 0.00442623
-5.04825e-010 -0.00824519
-4.88158e-010 -0.0071058
-4.71492e-010 0.00099079
-4.54825e-010 -0.00177137
-4.38158e-010 -0.00441269
-4.21492e-010 -0.00149516
-4.04825e-010 -0.00757191
-3.88158e-010 -0.0152024
-3.71492e-010 -0.00646705
-3.54825e-010 0.00499593
-3.38158e-010 0.00192302
-3.21492e-010 -0.00284171
-3.04825e-010 0.00238913
-2.88158e-010 0.00768903
-2.71492e-010 0.00572099
-2.54825e-010 0.000662783
-2.38158e-010 -0.00242739
-2.21492e-010 -0.000459345
-2.04825e-010 0.00363211
-1.88158e-010 0.00430538
-1.71492e-010 0.00584184
-1.54825e-010 0.0106066
-1.38158e-010 0.00727471
-1.21492e-010 -0.00375668
-1.04825e-010 -0.00349772
-8.81582e-011 0.00760272
-7.14915e-011 0.00848316
-5.48248e-011 6.76951e-006
-3.81582e-011 0.000282986
-2.14915e-011 0.00772356
-4.82484e-012 0.0102268
1.18418e-011 0.0118841
2.85085e-011 0.023019
4.51752e-011 0.0435281
6.18418e-011 0.067369
7.85085e-011 0.0894318
9.51752e-011 0.108767
1.11842e-010 0.129052
1.28508e-010 0.151546
1.45175e-010 0.173919
1.61842e-010 0.196276
1.78508e-010 0.217907
1.95175e-010 0.234808
2.11842e-010 0.248463
2.28508e-010 0.262688
2.45175e-010 0.273047
2.61842e-010 0.274583
2.78508e-010 0.268748
2.95175e-010 0.254626
3.11842e-010 0.233807
3.28508e-010 0.218736
3.45175e-010 0.212503
3.61842e-010 0.198744
3.78508e-010 0.172331
3.95175e-010 0.150079
4.11842e-010 0.139254
4.28508e-010 0.128724
4.45175e-010 0.113963
4.61842e-010 0.100498
4.78508e-010 0.087481
4.95175e-010 0.0713051
5.11842e-010 0.0577532
5.28508e-010 0.0527986
5.45175e-010 0.0476195
5.61842e-010 0.0318062
5.78508e-010 0.0178055
5.95175e-010 0.0245728
6.11842e-010 0.0383836
6.28508e-010 0.03134
6.45175e-010 0.0136277
6.61842e-010 0.0139557
6.78508e-010 0.0233816
6.95175e-010 0.01784
7.11842e-010 0.0075164
7.28508e-010 0.00943265
7.45175e-010 0.0124883
7.61842e-010 0.00777535
7.78508e-010 0.00641153
7.95175e-010 0.0108483
8.11842e-010 0.0098815
8.28508e-010 0.00102532
8.45175e-010 -0.00632894
8.61842e-010 -0.00187495
8.78508e-010 0.0109691
8.95175e-010 0.0119186
9.11842e-010 -0.00208212
9.28508e-010 -0.00337688
9.45175e-010 0.0125746
9.61842e-010 0.013455
9.78508e-010 -0.00177137
9.95175e-010 -0.000821879
1.01184e-009 0.0107274
1.02851e-009 0.00622163
1.04518e-009 -0.00189222
1.06184e-009 0.00213018
1.07851e-009 0.00263082
1.09518e-009 -0.000735562
1.11184e-009 0.00768903
1.12851e-009 0.013058
1.14518e-009 0.00207839
1.16184e-009 -0.00360131
1.17851e-009 0.000921736
1.19518e-009 -0.00444722
1.21184e-009 -0.0100233
1.22851e-009 0.00147417
1.24518e-009 0.0102786
1.26184e-009 0.00340768
1.27851e-009 -0.000476609
1.29518e-009 0.00225103
1.31184e-009 0.00069731
1.32851e-009 0.000265722
1.34518e-009 0.000179405
1.36184e-009 -0.0087631
1.37851e-009 -0.011249
1.39518e-009 0.00245819
1.41184e-009 0.00677407
1.42851e-009 -0.00449901
1.44518e-009 -0.0032733
1.46184e-009 0.0101059
1.47851e-009 0.0122293
1.49518e-009 0.0082242
1.51184e-009 0.00863853
1.52851e-009 0.00478876
1.54518e-009 0.000162141
1.56184e-009 0.00375295
1.57851e-009 0.00309694
1.59518e-009 -0.0045508
1.61184e-009 -0.00222022
1.62851e-009 0.00523761
1.64518e-009 0.00285525
1.66184e-009 -0.000148602
1.67851e-009 0.00159501
1.69518e-009 -0.00113262
1.71184e-009 -0.000252183
1.72851e-009 0.00967434
1.74518e-009 0.00889748
1.76184e-009 -0.00165053
1.77851e-009 0.000852682
1.79518e-009 0.00665322
1.81184e-009 0.000524675
1.82851e-009 0.00370116
1.84518e-009 0.0181507
1.86184e-009 0.0111935
1.87851e-009 -0.0087631
1.89518e-009 -0.00543124
1.91184e-009 0.00865579
1.92851e-009 0.00677407
1.94518e-009 0.0029243
1.96184e-009 0.00717113
1.97851e-009 0.00629069
1.99518e-009 0.00497866
2.01184e-009 0.0100369
2.02851e-009 0.00634248
2.04518e-009 -0.00418826
2.06184e-009 -0.00318698
2.07851e-009 0.000835418
2.09518e-009 -0.00201306
2.11184e-009 0.00263082
2.12851e-009 0.00967434
2.14518e-009 -0.00023492
2.16184e-009 -0.00829698
2.17851e-009 0.00589363
2.19518e-009 0.01601
2.21184e-009 0.00509951
2.22851e-009 -0.00192674
2.24518e-009 0.00402917
2.26184e-009 0.00646332
2.27851e-009 0.00503045
2.29518e-009 0.00356305
2.31184e-009 -0.00463712
2.32851e-009 -0.0101787
2.34518e-009 -0.000804616
2.36184e-009 0.00725745
2.37851e-009 0.00069731
2.39518e-009 -0.00570745
2.41184e-009 -0.00351499
2.42851e-009 -0.000701035
2.44518e-009 0.00263082
2.46184e-009 0.00799978
2.47851e-009 0.00907011
2.49518e-009 0.00615258
2.51184e-009 0.00233734
