LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:34:45 0                 
Time Ampl
-2.51289e-009 -0.00472343
-2.49622e-009 -0.0121985
-2.47956e-009 -0.0106103
-2.46289e-009 -0.00629441
-2.44622e-009 -0.00679506
-2.42956e-009 -0.0028935
-2.41289e-009 0.00582457
-2.39622e-009 0.00297609
-2.37956e-009 -0.00624262
-2.36289e-009 -0.00121894
-2.34622e-009 0.00862126
-2.32956e-009 0.00230282
-2.31289e-009 -0.00962627
-2.29622e-009 -0.00972985
-2.27956e-009 -0.00518955
-2.26289e-009 -0.00401563
-2.24622e-009 -0.00101178
-2.22956e-009 0.00242366
-2.21289e-009 -1.0494e-005
-2.19622e-009 -0.00389478
-2.17956e-009 -0.00208212
-2.16289e-009 0.00280346
-2.14622e-009 0.00335589
-2.12956e-009 -0.000770089
-2.11289e-009 0.000127614
-2.09622e-009 0.00870758
-2.07956e-009 0.00891474
-2.06289e-009 -0.00487881
-2.04622e-009 -0.00903931
-2.02956e-009 0.00499593
-2.01289e-009 0.00979518
-1.99622e-009 -0.00189222
-1.97956e-009 -0.00303161
-1.96289e-009 0.006049
-1.94622e-009 -0.00113262
-1.92956e-009 -0.0142011
-1.91289e-009 -0.00562114
-1.89622e-009 0.00908738
-1.87956e-009 0.00301062
-1.86289e-009 -0.0103341
-1.84622e-009 -0.00993701
-1.82956e-009 -0.00287624
-1.81289e-009 0.000904472
-1.79622e-009 0.00192302
-1.77956e-009 -0.00242739
-1.76289e-009 -0.00824519
-1.74622e-009 -0.00260002
-1.72956e-009 0.00977792
-1.71289e-009 0.0107101
-1.69622e-009 0.00197481
-1.67956e-009 -0.00177137
-1.66289e-009 -0.000442082
-1.64622e-009 -0.000183129
-1.62956e-009 0.000300249
-1.61289e-009 0.000369303
-1.59622e-009 2.4033e-005
-1.57956e-009 0.00634248
-1.56289e-009 0.0142146
-1.54622e-009 0.00689491
-1.52956e-009 -0.00726117
-1.51289e-009 -0.00282445
-1.49622e-009 0.0116424
-1.47956e-009 0.00672228
-1.46289e-009 -0.00893573
-1.44622e-009 -0.00593188
-1.42956e-009 0.00649785
-1.41289e-009 0.00209565
-1.39622e-009 -0.0071058
-1.37956e-009 0.00269988
-1.36289e-009 0.015026
-1.34622e-009 0.0029243
-1.32956e-009 -0.0176883
-1.31289e-009 -0.0148226
-1.29622e-009 0.0031142
