LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:30:57 0                 
Time Ampl
-2.50465e-009 -0.000148602
-2.48798e-009 0.00817241
-2.47131e-009 0.00230282
-2.45465e-009 -0.00206485
-2.43798e-009 -0.00102904
-2.42131e-009 -0.0108865
-2.40465e-009 -0.0154095
-2.38798e-009 0.000749101
-2.37131e-009 0.00753366
-2.35465e-009 -0.00489607
-2.33798e-009 -0.0037912
-2.32131e-009 0.0108828
-2.30465e-009 0.0115561
-2.28798e-009 0.00389106
-2.27131e-009 0.000800891
-2.25465e-009 -0.00534492
-2.23798e-009 -0.00993701
-2.22131e-009 -0.00596641
-2.20465e-009 -0.00679506
-2.18798e-009 -0.0104204
-2.17131e-009 -0.00222022
-2.15465e-009 0.00337315
-2.13798e-009 -0.00386026
-2.12131e-009 -0.00228928
-2.10465e-009 0.00584184
-2.08798e-009 -0.00265181
-2.07131e-009 -0.0107829
-2.05465e-009 0.000869945
-2.03798e-009 0.00573826
-2.02131e-009 -0.00644978
-2.00465e-009 -0.00834877
-1.98798e-009 -0.00127073
-1.97131e-009 -0.00222022
-1.95465e-009 0.00237187
-1.93798e-009 0.0122811
-1.92131e-009 0.00280346
-1.90465e-009 -0.0113526
-1.88798e-009 -0.00277266
-1.87131e-009 0.00544478
-1.85465e-009 -0.00537945
-1.83798e-009 -0.00827972
-1.82131e-009 0.00135332
-1.80465e-009 -0.0023756
-1.78798e-009 -0.0111973
-1.77131e-009 -0.00527587
-1.75465e-009 0.000938999
-1.73798e-009 -0.00189222
-1.72131e-009 -0.0012362
-1.70465e-009 -0.000442082
-1.68798e-009 -0.00372215
-1.67131e-009 0.00301062
-1.65465e-009 0.0116079
-1.63798e-009 5.85601e-005
-1.62131e-009 -0.0129409
-1.60465e-009 -0.0028935
-1.58798e-009 0.00630795
-1.57131e-009 -0.00515502
-1.55465e-009 -0.0123712
-1.53798e-009 -0.0037912
-1.52131e-009 -0.000303974
-1.50465e-009 -0.00361857
-1.48798e-009 0.000559202
-1.47131e-009 0.00413275
-1.45465e-009 -0.00244465
-1.43798e-009 -0.00662242
-1.42131e-009 -0.00225475
-1.40465e-009 -0.000856406
-1.38798e-009 -0.00406742
-1.37131e-009 -0.00149516
-1.35465e-009 0.00711934
-1.33798e-009 0.0120567
-1.32131e-009 0.00853495
-1.30465e-009 0.000714574
-1.28798e-009 -0.00405016
-1.27131e-009 -0.00368762
-1.25465e-009 -0.00318698
-1.23798e-009 -0.00543124
-1.22131e-009 -0.00719212
-1.20465e-009 -0.00714033
-1.18798e-009 -0.00686411
-1.17131e-009 -0.00442995
-1.15465e-009 0.00154322
-1.13798e-009 0.00416728
-1.12131e-009 -0.00201306
-1.10465e-009 -0.00869404
-1.08798e-009 -0.0049306
-1.07131e-009 0.00345947
-1.05465e-009 0.00200934
-1.03798e-009 -0.00705401
-1.02131e-009 -0.00822793
-1.00465e-009 -0.000683771
-9.87979e-010 0.00162954
-9.71312e-010 -0.00254823
-9.54646e-010 -0.00101178
-9.37979e-010 0.00634248
-9.21312e-010 0.00794799
-9.04646e-010 0.00297609
-8.87979e-010 0.000973526
-8.71312e-010 0.00409822
-8.54646e-010 0.00613532
-8.37979e-010 0.00452981
-8.21312e-010 0.00339042
