LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:34:41 0                 
Time Ampl
-2.50443e-009 -0.00695043
-2.48776e-009 0.00402917
-2.4711e-009 0.0112971
-2.45443e-009 -0.00287624
-2.43776e-009 -0.00976438
-2.4211e-009 -0.000338501
-2.40443e-009 0.00223376
-2.38776e-009 -0.00353225
-2.3711e-009 -0.00291076
-2.35443e-009 0.00187123
-2.33776e-009 0.00601447
-2.3211e-009 0.0105375
-2.30443e-009 0.00888022
-2.28776e-009 0.000921736
-2.2711e-009 -0.00127073
-2.25443e-009 0.000334776
-2.23776e-009 -0.00370489
-2.2211e-009 -0.00437816
-2.20443e-009 0.0045816
-2.18776e-009 0.00901832
-2.1711e-009 0.00530667
-2.15443e-009 0.00589363
-2.13776e-009 0.00922549
-2.1211e-009 0.00699849
-2.10443e-009 0.00389106
-2.08776e-009 0.00213018
-2.0711e-009 -0.00204759
-2.05443e-009 -0.00301435
-2.03776e-009 0.000783628
-2.0211e-009 0.000179405
-2.00443e-009 -0.000217656
-1.98776e-009 0.00846589
-1.9711e-009 0.0123329
-1.95443e-009 0.00276893
-1.93776e-009 -0.00306614
-1.9211e-009 -0.00137431
-1.90443e-009 -0.00589735
-1.88776e-009 -0.00795171
-1.8711e-009 0.00356305
-1.85443e-009 0.00960528
-1.83776e-009 0.00142238
-1.8211e-009 -0.00165053
-1.80443e-009 0.000887209
-1.78776e-009 -0.00337688
-1.7711e-009 -0.001616
-1.75443e-009 0.00958802
-1.73776e-009 0.00475424
-1.7211e-009 -0.0116116
-1.70443e-009 -0.00867678
-1.68776e-009 0.0027862
-1.6711e-009 -0.00249644
-1.65443e-009 -0.00613904
-1.63776e-009 0.00503045
-1.6211e-009 0.00516856
-1.60443e-009 -0.00700222
-1.58776e-009 -0.00460259
-1.5711e-009 0.00335589
-1.55443e-009 -0.00249644
-1.53776e-009 -0.00247918
-1.5211e-009 0.0116942
-1.50443e-009 0.0107619
-1.48776e-009 -0.00589735
-1.4711e-009 -0.00627715
-1.45443e-009 0.00825873
-1.43776e-009 0.0125746
-1.4211e-009 0.00625616
-1.40443e-009 0.000472884
-1.38776e-009 -0.000493872
-1.3711e-009 0.00784441
-1.35443e-009 0.0160791
-1.33776e-009 0.00611805
-1.3211e-009 -0.00945364
-1.30443e-009 -0.00714033
-1.28776e-009 0.000680047
-1.2711e-009 -0.000390291
-1.25443e-009 0.00611805
-1.23776e-009 0.0173221
-1.2211e-009 0.0051513
