LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:33:30 0                 
Time Ampl
-2.51407e-009 -0.00401563
-2.49741e-009 0.00637701
-2.48074e-009 0.0107965
-2.46407e-009 -0.0043609
-2.44741e-009 -0.0115598
-2.43074e-009 -0.00351499
-2.41407e-009 -0.00285897
-2.39741e-009 -0.0063462
-2.38074e-009 -0.00102904
-2.36407e-009 -0.000735562
-2.34741e-009 -0.00922921
-2.33074e-009 -0.00872857
-2.31407e-009 -0.00325603
-2.29741e-009 -0.00593188
-2.28074e-009 -0.00632894
-2.26407e-009 0.000179405
-2.24741e-009 0.000800891
-2.23074e-009 -0.00197853
-2.21407e-009 -0.000959987
-2.19741e-009 -0.00299708
-2.18074e-009 -0.00316972
-2.16407e-009 0.00615258
-2.14741e-009 0.00634248
-2.13074e-009 -0.00739928
-2.11407e-009 -0.00795171
-2.09741e-009 0.00099079
-2.08074e-009 -0.00841783
-2.06407e-009 -0.0178955
-2.04741e-009 -0.00173685
-2.03074e-009 0.0112108
-2.01407e-009 0.00276893
-1.99741e-009 0.00409822
-1.98074e-009 0.0177882
-1.96407e-009 0.0121603
-1.94741e-009 -0.004171
-1.93074e-009 -0.00508597
-1.91407e-009 -0.00058019
-1.89741e-009 0.00204386
-1.88074e-009 0.0137313
-1.86407e-009 0.019152
-1.84741e-009 0.00249272
-1.83074e-009 -0.0085732
-1.81407e-009 0.00404643
-1.79741e-009 0.0124538
-1.78074e-009 0.00118069
-1.76407e-009 -0.00971259
-1.74741e-009 -0.00881489
-1.73074e-009 -0.00287624
-1.71407e-009 0.00190576
-1.69741e-009 0.000507411
-1.68074e-009 -0.00422279
-1.66407e-009 -0.00121894
-1.64741e-009 0.0064288
-1.63074e-009 0.00755093
-1.61407e-009 0.00680859
-1.59741e-009 0.00893201
-1.58074e-009 0.00629069
-1.56407e-009 0.0022165
-1.54741e-009 0.00528941
-1.53074e-009 0.00508224
-1.51407e-009 -0.00520681
-1.49741e-009 -0.0110246
-1.48074e-009 -0.00708854
-1.46407e-009 -0.00285897
-1.44741e-009 0.00152596
-1.43074e-009 0.00634248
-1.41407e-009 0.00503045
-1.39741e-009 0.00385653
-1.38074e-009 0.00972613
-1.36407e-009 0.0117287
-1.34741e-009 0.00739555
-1.33074e-009 0.00660143
-1.31407e-009 0.00176765
-1.29741e-009 -0.010196
-1.28074e-009 -0.00651884
-1.26407e-009 0.0103649
-1.24741e-009 0.00765451
-1.23074e-009 -0.00700222
-1.21407e-009 -0.00197853
-1.19741e-009 0.0073265
-1.18074e-009 -0.00137431
-1.16407e-009 -0.00467164
-1.14741e-009 0.00592816
-1.13074e-009 0.00180218
-1.11407e-009 -0.0116806
-1.09741e-009 -0.0043609
-1.08074e-009 0.0103476
-1.06407e-009 0.00682586
-1.04741e-009 -0.00227201
-1.03074e-009 -0.00386026
-1.01407e-009 -0.00467164
-9.97405e-010 -0.000269447
-9.80739e-010 0.0109691
-9.64072e-010 0.0104685
-9.47405e-010 -0.00204759
-9.30739e-010 -0.00520681
-9.14072e-010 0.00107711
-8.97405e-010 0.00451255
-8.80739e-010 0.00711934
-8.64072e-010 0.00706755
-8.47405e-010 -0.000597454
-8.30739e-010 -0.00380847
-8.14072e-010 -0.000597454
-7.97405e-010 -0.00750286
-7.80739e-010 -0.012423
-7.64072e-010 0.00896653
-7.47405e-010 0.030615
-7.30739e-010 0.016597
-7.14072e-010 -0.00812435
-6.97405e-010 -0.00757191
-6.80739e-010 0.00326957
-6.64072e-010 0.00320052
-6.47405e-010 0.00130153
-6.30739e-010 0.0033041
-6.14072e-010 0.00375295
-5.97405e-010 0.00653238
-5.80739e-010 0.0133169
-5.64072e-010 0.0157166
-5.47405e-010 0.0121775
-5.30739e-010 0.00582457
-5.14072e-010 -0.00196127
-4.97405e-010 -0.00325603
-4.80739e-010 0.00345947
-4.64072e-010 0.00432265
-4.47405e-010 0.00147417
-4.30739e-010 0.0123502
-4.14072e-010 0.0237614
-3.97405e-010 0.00993329
-3.80739e-010 -0.0112663
-3.64072e-010 -0.00998881
-3.47405e-010 -0.000511136
-3.30739e-010 -0.00396384
-3.14072e-010 -0.00679506
-2.97405e-010 0.000524675
-2.80739e-010 0.00344221
-2.64072e-010 9.30871e-005
-2.47405e-010 0.00188849
-2.30739e-010 0.00411549
-2.14072e-010 -0.00144337
-1.97405e-010 -0.00643252
-1.80739e-010 -0.00399837
-1.64072e-010 -0.000752825
-1.47405e-010 -0.00137431
-1.30739e-010 -0.00234107
-1.14072e-010 -0.000373028
-9.74055e-011 0.00392559
-8.07388e-011 0.00846589
-6.40722e-011 0.013386
-4.74055e-011 0.0174084
-3.07388e-011 0.0121603
-1.40722e-011 -0.00348046
2.59451e-012 -0.00971259
1.92612e-011 0.00544478
3.59278e-011 0.0224148
5.25945e-011 0.0277838
6.92612e-011 0.0419744
8.59278e-011 0.079816
1.02595e-010 0.127463
1.19261e-010 0.176026
1.35928e-010 0.23189
1.52595e-010 0.294143
1.69261e-010 0.359813
1.85928e-010 0.431508
2.02595e-010 0.499647
2.19261e-010 0.554097
2.35928e-010 0.609754
2.52595e-010 0.676219
2.69261e-010 0.729494
2.85928e-010 0.754802
3.02595e-010 0.771427
3.19261e-010 0.786308
3.35928e-010 0.781405
3.52595e-010 0.758358
3.69261e-010 0.734949
3.85928e-010 0.704065
4.02595e-010 0.651445
4.19261e-010 0.593095
4.35928e-010 0.551283
4.52595e-010 0.519535
4.69261e-010 0.480174
4.85928e-010 0.430783
5.02595e-010 0.379856
5.19261e-010 0.335523
5.35928e-010 0.300703
5.52595e-010 0.268731
5.69261e-010 0.230388
5.85928e-010 0.187696
6.02595e-010 0.15196
6.19261e-010 0.130536
