LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:30:56 0                 
Time Ampl
-2.50034e-009 9.30871e-005
-2.48368e-009 0.00178491
-2.46701e-009 -0.00108083
-2.45034e-009 -0.000890933
-2.43368e-009 -0.00610451
-2.41701e-009 -0.0160483
-2.40034e-009 -0.0126474
-2.38368e-009 -0.000752825
-2.36701e-009 -0.00228928
-2.35034e-009 -0.00865951
-2.33368e-009 0.00185397
-2.31701e-009 0.0170631
-2.30034e-009 0.014698
-2.28368e-009 0.00197481
-2.26701e-009 -0.00570745
-2.25034e-009 -0.00848688
-2.23368e-009 -0.00769276
-2.21701e-009 -0.00344593
-2.20034e-009 -0.00351499
-2.18368e-009 -0.00808982
-2.16701e-009 -0.00537945
-2.15034e-009 0.00345947
-2.13368e-009 0.00470245
-2.11701e-009 -0.00118441
-2.10034e-009 -0.00272087
-2.08368e-009 0.00161228
-2.06701e-009 0.00591089
-2.05034e-009 0.00535846
-2.03368e-009 -0.00278992
-2.01701e-009 -0.0112663
-2.00034e-009 -0.00679506
-1.98368e-009 0.00660143
-1.96701e-009 0.0105548
-1.95034e-009 0.0027862
-1.93368e-009 -0.00235833
-1.91701e-009 0.000783628
-1.90034e-009 0.0058591
-1.88368e-009 0.00791346
-1.86701e-009 0.00606626
-1.85034e-009 0.00124974
-1.83368e-009 -0.00434364
-1.81701e-009 -0.00705401
-1.80034e-009 -0.00173685
-1.78368e-009 0.00870758
-1.76701e-009 0.00938086
-1.75034e-009 -0.00215117
-1.73368e-009 -0.00608725
-1.71701e-009 0.00269988
-1.70034e-009 0.00553109
-1.68368e-009 0.00218197
-1.66701e-009 0.00679133
-1.65034e-009 0.0071366
-1.63368e-009 -0.00715759
-1.61701e-009 -0.0103859
-1.60034e-009 0.00603174
-1.58368e-009 0.0102958
-1.56701e-009 -0.00242739
-1.55034e-009 -0.00444722
-1.53368e-009 0.000731837
-1.51701e-009 -0.00190948
-1.50034e-009 0.00418454
-1.48368e-009 0.0192383
-1.46701e-009 0.0126091
-1.45034e-009 -0.00714033
-1.43368e-009 -0.00444722
-1.41701e-009 0.00853495
-1.40034e-009 0.00408096
-1.38368e-009 -0.00277266
-1.36701e-009 0.00302788
-1.35034e-009 0.00767177
-1.33368e-009 0.0082242
-1.31701e-009 0.00855221
-1.30034e-009 -0.000787352
-1.28368e-009 -0.00924647
-1.26701e-009 0.003494
-1.25034e-009 0.0141974
-1.23368e-009 -0.00373941
-1.21701e-009 -0.0212791
-1.20034e-009 -0.0119741
-1.18368e-009 -0.000442082
-1.16701e-009 -0.00299708
-1.15034e-009 -0.0030834
-1.13368e-009 0.00275167
-1.11701e-009 0.00565194
-1.10034e-009 0.00743008
-1.08368e-009 0.00551383
-1.06701e-009 -0.00235833
-1.05034e-009 -0.00356678
-1.03368e-009 0.00102532
-1.01701e-009 -0.00272087
-1.00034e-009 -0.00382573
-9.83678e-010 0.00782714
-9.67011e-010 0.00839684
-9.50345e-010 -0.00577651
-9.33678e-010 -0.00234107
-9.17011e-010 0.0148879
-9.00345e-010 0.01273
-8.83678e-010 0.000282986
-8.67011e-010 0.00130153
-8.50345e-010 0.00385653
-8.33678e-010 0.000386567
-8.17011e-010 0.00226829
-8.00345e-010 9.30871e-005
-7.83678e-010 -0.0108175
-7.67011e-010 -0.00531039
-7.50345e-010 0.0136967
-7.33678e-010 0.0132479
-7.17011e-010 0.00187123
-7.00345e-010 0.00673954
-6.83678e-010 0.0123329
-6.67011e-010 0.00418454
-6.50345e-010 0.00040383
-6.33678e-010 -0.0014261
-6.17011e-010 -0.0147708
-6.00345e-010 -0.0164108
-5.83678e-010 0.00337315
-5.67011e-010 0.00907011
-5.50345e-010 -0.00422279
-5.33678e-010 -0.0036531
-5.17011e-010 0.00302788
-5.00345e-010 -0.00619083
-4.83678e-010 -0.00551756
-4.67011e-010 0.016269
-4.50345e-010 0.0162172
-4.33678e-010 -0.0126819
-4.17011e-010 -0.0200707
-4.00345e-010 0.00200934
-3.83678e-010 0.00960528
-3.67011e-010 -0.00415374
-3.50345e-010 -0.00807256
-3.33678e-010 0.000731837
-3.17011e-010 0.00326957
-3.00345e-010 0.00157775
-2.83678e-010 0.00509951
-2.67011e-010 0.00551383
-2.50345e-010 -0.00173685
-2.33678e-010 -0.00230654
-2.17011e-010 0.00613532
-2.00345e-010 0.00332136
-1.83678e-010 -0.01118
-1.67011e-010 -0.0108692
-1.50345e-010 0.00356305
-1.33678e-010 0.0027862
-1.17011e-010 -0.00938458
-1.00345e-010 -0.00460259
-8.36779e-011 0.00886295
-6.70112e-011 0.00886295
-5.03446e-011 0.00882843
-3.36779e-011 0.0184787
-1.70112e-011 0.0157684
-3.44556e-013 0.00166407
1.63221e-011 0.00611805
3.29888e-011 0.0286987
4.96554e-011 0.0487071
6.63221e-011 0.0698377
8.29888e-011 0.0963544
9.96554e-011 0.118193
1.16322e-010 0.145901
1.32989e-010 0.192374
1.49655e-010 0.234014
1.66322e-010 0.253849
1.82989e-010 0.274738
1.99655e-010 0.306382
2.16322e-010 0.329257
2.32989e-010 0.342532
2.49655e-010 0.355929
2.66322e-010 0.357396
2.82989e-010 0.344794
2.99655e-010 0.33832
3.16322e-010 0.334194
3.32989e-010 0.312632
3.49655e-010 0.286788
3.66322e-010 0.276516
3.82989e-010 0.26476
3.99655e-010 0.234773
4.16322e-010 0.203682
4.32989e-010 0.185158
4.49655e-010 0.168222
4.66322e-010 0.146816
4.82989e-010 0.127636
4.99655e-010 0.110407
5.16322e-010 0.0905194
5.32989e-010 0.071892
5.49655e-010 0.0608952
5.66322e-010 0.0558888
5.82989e-010 0.049743
5.99655e-010 0.0389878
6.16322e-010 0.0288196
6.32989e-010 0.0262991
6.49655e-010 0.0294583
6.66322e-010 0.0294238
6.82989e-010 0.0226392
6.99655e-010 0.0149742
7.16322e-010 0.0141111
7.32989e-010 0.018565
7.49655e-010 0.0181162
7.66322e-010 0.00934633
7.82989e-010 0.00214745
7.99655e-010 0.00282072
8.16322e-010 0.0053412
8.32989e-010 0.00648059
8.49655e-010 0.00982971
8.66322e-010 0.0126609
8.82989e-010 0.0107101
8.99655e-010 0.00929454
9.16322e-010 0.0111245
9.32989e-010 0.00877663
9.49655e-010 0.00218197
9.66322e-010 0.00123248
9.82989e-010 0.00615258
9.99655e-010 0.00907011
1.01632e-009 0.0100714
1.03299e-009 0.0111245
1.04966e-009 0.00756819
1.06632e-009 -0.000183129
1.08299e-009 -0.00353225
1.09966e-009 -4.5021e-005
1.11632e-009 0.00432265
1.13299e-009 0.00561741
1.14966e-009 0.00478876
1.16632e-009 0.00490961
1.18299e-009 0.00689491
1.19966e-009 0.00511677
1.21632e-009 -0.00285897
1.23299e-009 -0.0062081
1.24966e-009 0.00159501
1.26632e-009 0.0078962
1.28299e-009 0.0038738
1.29966e-009 -0.000148602
1.31632e-009 0.00242366
1.33299e-009 0.00542751
1.34966e-009 0.00691218
1.36632e-009 0.00639427
1.38299e-009 -0.0010463
1.39966e-009 -0.00769276
1.41632e-009 -0.0014261
1.43299e-009 0.00558288
1.44966e-009 -0.000562926
1.46632e-009 -0.00380847
1.48299e-009 0.00641153
1.49966e-009 0.0107619
1.51632e-009 0.00470245
1.53299e-009 0.00692944
1.54966e-009 0.0120912
1.56632e-009 0.00437444
1.58299e-009 6.76951e-006
1.59966e-009 0.0117287
1.61632e-009 0.0150778
1.63299e-009 -0.00102904
1.64966e-009 -0.0106621
1.66632e-009 -0.00130526
1.68299e-009 0.0103649
1.69966e-009 0.0122811
1.71632e-009 0.00482329
1.73299e-009 -0.00534492
1.74966e-009 -0.00632894
1.76632e-009 0.000507411
1.78299e-009 6.76951e-006
1.79966e-009 -0.00536218
1.81632e-009 -0.00275539
1.83299e-009 0.00069731
1.84966e-009 -0.00116715
1.86632e-009 0.00446076
1.88299e-009 0.0148189
1.89966e-009 0.0100369
1.91632e-009 -0.00505144
1.93299e-009 -0.00998881
1.94966e-009 -0.00310066
1.96632e-009 0.00651511
1.98299e-009 0.00962255
1.99966e-009 -0.000252183
2.01632e-009 -0.00805529
2.03299e-009 0.00181944
2.04966e-009 0.006049
2.06632e-009 -0.0111282
2.08299e-009 -0.0151679
2.09966e-009 0.0049614
2.11632e-009 0.00905285
2.13299e-009 -0.00386026
2.14966e-009 0.00168133
2.16632e-009 0.00908738
