LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:23:10 0                 
Time Ampl
-1.00491e-008 -0.0143287
-9.99913e-009 -0.0156235
-9.94913e-009 -0.0174361
-9.89913e-009 -0.0172635
-9.84913e-009 -0.010876
-9.79913e-009 -0.00371166
-9.74913e-009 0.000776858
-9.69913e-009 8.63176e-005
-9.64913e-009 8.63176e-005
-9.59913e-009 0.00811385
-9.54913e-009 0.00716436
-9.49913e-009 -0.00595591
-9.44913e-009 -0.00647382
-9.39913e-009 -0.00483378
-9.34913e-009 -0.0201983
-9.29913e-009 -0.0190762
-9.24913e-009 0.00742331
-9.19913e-009 0.0162277
-9.14913e-009 0.0114802
-9.09913e-009 0.0145877
-9.04913e-009 -0.00250321
-8.99913e-009 -0.0278806
-8.94913e-009 -0.00690541
-8.89913e-009 0.0211478
-8.84913e-009 -0.0170046
-8.79913e-009 -0.0668961
-8.74913e-009 -0.0386703
-8.69913e-009 0.0192488
-8.64913e-009 0.0119981
-8.59913e-009 -0.0279669
-8.54913e-009 -0.0212341
-8.49913e-009 0.00854544
-8.44913e-009 0.0098402
-8.39913e-009 -8.63176e-005
-8.34913e-009 -0.00604223
-8.29913e-009 -0.0134655
-8.24913e-009 -0.00388429
-8.19913e-009 0.0109623
-8.14913e-009 -0.00310743
-8.09913e-009 -0.0140698
-8.04913e-009 0.00414324
-7.99913e-009 0.00656014
-7.94913e-009 -0.0098402
-7.89913e-009 -0.000776858
-7.84913e-009 0.0123434
-7.79913e-009 -0.00543801
-7.74913e-009 -0.0179541
-7.69913e-009 0.00535169
-7.64913e-009 0.0249458
-7.59913e-009 0.00422956
-7.54913e-009 -0.0180404
-7.49913e-009 0.00336639
-7.44913e-009 0.0277943
-7.39913e-009 0.0123434
-7.34913e-009 0.00241689
-7.29913e-009 0.0164003
-7.24913e-009 0.00500642
-7.19913e-009 -0.0195078
-7.14913e-009 -0.014674
-7.09913e-009 -0.00725068
-7.04913e-009 -0.0112213
-6.99913e-009 -0.00155372
-6.94913e-009 0.00595591
-6.89913e-009 0
-6.84913e-009 0.00189899
-6.79913e-009 -0.00164003
-6.74913e-009 -0.0162277
-6.69913e-009 -0.0100128
-6.64913e-009 0.00155372
-6.59913e-009 -0.0107897
-6.54913e-009 -0.0179541
-6.49913e-009 -0.00828649
-6.44913e-009 -0.00889071
-6.39913e-009 -0.0138971
-6.34913e-009 -0.011135
-6.29913e-009 -0.00880439
-6.24913e-009 0.0029348
-6.19913e-009 0.019853
-6.14913e-009 0.0119118
-6.09913e-009 0.000517905
-6.04913e-009 0.0224426
-5.99913e-009 0.0357355
-5.94913e-009 0.000431588
-5.89913e-009 -0.02719
-5.84913e-009 -0.00543801
-5.79913e-009 0.0120845
-5.74913e-009 0.000776858
-5.69913e-009 0.0106171
-5.64913e-009 0.0324554
-5.59913e-009 0.0139834
-5.54913e-009 -0.00681909
-5.49913e-009 0.0189899
-5.44913e-009 0.0341818
-5.39913e-009 -0.00509274
-5.34913e-009 -0.0435041
-5.29913e-009 -0.0324554
-5.24913e-009 0.00664645
-5.19913e-009 0.0205436
-5.14913e-009 -0.010876
-5.09913e-009 -0.0331459
-5.04913e-009 -0.00975389
-4.99913e-009 0.00552432
-4.94913e-009 -0.00750963
-4.89913e-009 -0.000258953
-4.84913e-009 0.0140698
-4.79913e-009 0.00267584
-4.74913e-009 0.00353902
-4.69913e-009 0.021752
-4.64913e-009 0.0142424
-4.59913e-009 -0.00215794
-4.54913e-009 0.00155372
-4.49913e-009 0.00405693
-4.44913e-009 -0.00319375
-4.39913e-009 -0.00750963
-4.34913e-009 -0.00768226
-4.29913e-009 -0.00543801
-4.24913e-009 -0.0117392
-4.19913e-009 -0.0252047
-4.14913e-009 -0.0161414
-4.09913e-009 0.00535169
-4.04913e-009 0.000776858
-3.99913e-009 -0.0147603
-3.94913e-009 -0.0150193
-3.89913e-009 -0.00716436
-3.84913e-009 0.0107897
-3.79913e-009 0.0246005
-3.74913e-009 0.00500642
-3.69913e-009 -0.0159688
-3.64913e-009 -0.0102718
-3.59913e-009 -0.0166593
-3.54913e-009 -0.0288301
-3.49913e-009 -0.00328007
-3.44913e-009 0.0220973
-3.39913e-009 0.0107897
-3.34913e-009 0.00673277
-3.29913e-009 0.0214931
-3.24913e-009 0.0145877
-3.19913e-009 -0.00768226
-3.14913e-009 -0.0122571
-3.09913e-009 -0.00181267
-3.04913e-009 0.00474747
-2.99913e-009 0
-2.94913e-009 -0.00923598
-2.89913e-009 -0.00759595
-2.84913e-009 0.0098402
-2.79913e-009 0.0242552
-2.74913e-009 0.0118255
-2.69913e-009 -0.00992652
-2.64913e-009 -0.00224426
-2.59913e-009 0.0137245
-2.54913e-009 0.00112213
-2.49913e-009 0.00164003
-2.44913e-009 0.0371166
-2.39913e-009 0.0378071
-2.34913e-009 -0.00681909
-2.29913e-009 -0.0219247
-2.24913e-009 -0.000172635
-2.19913e-009 0.0154508
-2.14913e-009 0.021752
-2.09913e-009 0.0126024
-2.04913e-009 -0.0129476
-1.99913e-009 -0.0115666
-1.94913e-009 0.0145877
-1.89913e-009 0.00656014
-1.84913e-009 -0.0259816
-1.79913e-009 -0.0245142
-1.74913e-009 8.63176e-005
-1.69913e-009 0.00284848
-1.64913e-009 -0.00949493
-1.59913e-009 -0.00897703
-1.54913e-009 -0.00215794
-1.49913e-009 -0.00759595
-1.44913e-009 -0.0150193
-1.39913e-009 -0.00258953
-1.34913e-009 0.0162277
-1.29913e-009 0.0123434
-1.24913e-009 -0.00630118
-1.19913e-009 -0.0174361
-1.14913e-009 -0.0208889
-1.09913e-009 -0.0159688
-1.04913e-009 -0.00388429
-9.99128e-010 -0.00845912
-9.49128e-010 -0.0258953
-8.99128e-010 -0.014674
-8.49128e-010 0.0176088
-7.99128e-010 0.0189035
-7.49128e-010 -0.00405693
-6.99128e-010 -0.00845912
-6.49128e-010 -0.00172635
-5.99128e-010 -0.00215794
-5.49128e-010 0.00569696
-4.99128e-010 0.0231331
-4.49128e-010 0.0320238
-3.99128e-010 0.0266721
-3.49128e-010 0.0107034
-2.99128e-010 0.00552432
-2.49128e-010 0.025291
-1.99128e-010 0.0338365
-1.49128e-010 0.0229605
-9.91284e-011 0.0561064
-4.91284e-011 0.150969
8.71579e-013 0.273368
5.08716e-011 0.438493
1.00872e-010 0.639872
1.50872e-010 0.809055
2.00872e-010 0.948199
2.50872e-010 1.09269
3.00872e-010 1.18281
3.50872e-010 1.17167
4.00872e-010 1.11764
4.50872e-010 1.07716
5.00872e-010 1.06317
5.50872e-010 1.05963
6.00872e-010 0.995069
6.50872e-010 0.824678
7.00872e-010 0.604223
7.50872e-010 0.380229
8.00872e-010 0.121276
8.50872e-010 -0.20181
9.00872e-010 -0.553123
9.50872e-010 -0.845567
1.00087e-009 -1.01872
1.05087e-009 -1.10003
1.10087e-009 -1.14017
1.15087e-009 -1.13905
1.20087e-009 -1.08838
1.25087e-009 -1.01665
1.30087e-009 -0.971763
1.35087e-009 -0.972454
1.40087e-009 -0.95683
1.45087e-009 -0.834691
1.50087e-009 -0.605604
1.55087e-009 -0.358304
1.60087e-009 -0.177814
1.65087e-009 -0.0743194
1.70087e-009 0.0187309
1.75087e-009 0.111954
1.80087e-009 0.106689
1.85087e-009 0.0124297
1.90087e-009 -0.0131203
1.95087e-009 0.0258953
2.00087e-009 -0.0210615
2.05087e-009 -0.105135
2.10087e-009 -0.0772542
2.15087e-009 -0.00422956
2.20087e-009 -0.00310743
2.25087e-009 -0.0242552
2.30087e-009 -0.0305564
2.35087e-009 -0.0636161
2.40087e-009 -0.0965894
2.45087e-009 -0.100387
2.50087e-009 -0.108415
2.55087e-009 -0.0958125
2.60087e-009 -0.039965
2.65087e-009 -0.0233921
2.70087e-009 -0.05274
2.75087e-009 -0.0208025
2.80087e-009 0.0518769
2.85087e-009 0.0464389
2.90087e-009 -0.0280532
2.95087e-009 -0.0661193
3.00087e-009 -0.0206299
3.05087e-009 0.0429862
3.10087e-009 0.00897703
3.15087e-009 -0.0922735
3.20087e-009 -0.0833828
3.25087e-009 0.0360807
3.30087e-009 0.0742331
3.35087e-009 0.00457483
3.40087e-009 -0.044022
3.45087e-009 -0.0422956
3.50087e-009 -0.00448851
3.55087e-009 0.051359
3.60087e-009 0.0145014
3.65087e-009 -0.104358
3.70087e-009 -0.0881302
3.75087e-009 0.058437
3.80087e-009 0.067673
3.85087e-009 -0.0559338
3.90087e-009 -0.0654287
3.95087e-009 0.0176951
4.00087e-009 0.0153645
4.05087e-009 -0.0261542
4.10087e-009 -0.00647382
4.15087e-009 0.0131203
4.20087e-009 -0.00353902
4.25087e-009 0.00794122
4.30087e-009 0.0481652
4.35087e-009 0.041864
4.40087e-009 -0.0292617
4.45087e-009 -0.0807069
4.50087e-009 -0.0381524
4.55087e-009 0.0262405
4.60087e-009 0.00673277
4.65087e-009 -0.029089
4.70087e-009 0.0110486
4.75087e-009 0.0330596
4.80087e-009 -0.02391
4.85087e-009 -0.036685
4.90087e-009 0.0193351
4.95087e-009 0.0170909
5.00087e-009 -0.0256363
5.05087e-009 -8.63176e-005
5.10087e-009 0.0384113
5.15087e-009 0.00828649
5.20087e-009 -0.0191625
5.25087e-009 0.00569696
5.30087e-009 0.00966757
5.35087e-009 -0.0306427
5.40087e-009 -0.0390155
5.45087e-009 0.00328007
5.50087e-009 0.0158824
5.55087e-009 -0.0331459
5.60087e-009 -0.0624939
5.65087e-009 -0.0214068
5.70087e-009 0.018472
5.75087e-009 -0.00233057
5.80087e-009 -0.0338365
5.85087e-009 -0.02555
5.90087e-009 -0.00319375
5.95087e-009 -0.000172635
6.00087e-009 -0.0158824
6.05087e-009 -0.0300385
6.10087e-009 -0.0159688
6.15087e-009 0.0134655
6.20087e-009 0.0078549
6.25087e-009 -0.0230468
6.30087e-009 -0.0177814
6.35087e-009 0.0104444
6.40087e-009 0.0058696
6.45087e-009 -0.0162277
6.50087e-009 -0.0232194
6.55087e-009 -0.0176088
6.60087e-009 0.0141561
6.65087e-009 0.0464389
6.70087e-009 0.0014674
6.75087e-009 -0.069572
6.80087e-009 -0.0355628
6.85087e-009 0.0413461
6.90087e-009 0.0187309
6.95087e-009 -0.0416914
7.00087e-009 -0.0299522
7.05087e-009 0.00535169
7.10087e-009 0.0126024
7.15087e-009 0.0174361
7.20087e-009 0.00897703
7.25087e-009 -0.0229605
7.30087e-009 -0.0289164
7.35087e-009 0.0083728
7.40087e-009 0.042123
7.45087e-009 0.0352176
7.50087e-009 0.00284848
7.55087e-009 -0.00241689
7.60087e-009 0.034527
7.65087e-009 0.0484242
7.70087e-009 -0.00328007
7.75087e-009 -0.0516179
7.80087e-009 -0.0267584
7.85087e-009 0.0171772
7.90087e-009 0.00474747
7.95087e-009 -0.018472
8.00087e-009 0.00103581
8.05087e-009 0.00517905
8.10087e-009 -0.0167456
8.15087e-009 0.0107897
8.20087e-009 0.034786
8.25087e-009 -0.0292617
8.30087e-009 -0.0545527
8.35087e-009 0.0427272
8.40087e-009 0.0769953
8.45087e-009 -0.0352176
8.50087e-009 -0.0906335
8.55087e-009 -0.00258953
8.60087e-009 0.054898
8.65087e-009 -0.0019853
8.70087e-009 -0.04946
8.75087e-009 -0.0118255
8.80087e-009 0.040224
8.85087e-009 0.044022
8.90087e-009 0.0162277
8.95087e-009 -0.0113076
9.00087e-009 -0.0109623
9.05087e-009 0.0301248
9.10087e-009 0.0618034
9.15087e-009 0.0285711
9.20087e-009 -0.0227878
9.25087e-009 -0.012775
9.30087e-009 0.0323691
9.35087e-009 0.0284848
9.40087e-009 -0.0202846
9.45087e-009 -0.0315922
9.50087e-009 0.0129476
9.55087e-009 0.032628
9.60087e-009 -0.0132066
9.65087e-009 -0.0493737
9.70087e-009 -0.0172635
9.75087e-009 0.0171772
9.80087e-009 -0.00794122
9.85087e-009 -0.0322828
9.90087e-009 -0.000776858
9.95087e-009 0.0296069
1.00009e-008 0.0157098
1.00509e-008 -0.000431588
1.01009e-008 -0.000431588
1.01509e-008 -0.00422956
1.02009e-008 -0.00103581
1.02509e-008 0.00535169
1.03009e-008 -0.00664645
1.03509e-008 -0.0019853
1.04009e-008 0.0319375
1.04509e-008 0.0201983
1.05009e-008 -0.0378071
1.05509e-008 -0.038066
1.06009e-008 0.014415
1.06509e-008 0.0106171
1.07009e-008 -0.0396198
1.07509e-008 -0.0324554
1.08009e-008 0.0218383
1.08509e-008 0.0237373
1.09009e-008 -0.0195078
1.09509e-008 -0.00690541
1.10009e-008 0.0524811
1.10509e-008 0.0476473
1.11009e-008 -0.0139834
1.11509e-008 -0.0240826
1.12009e-008 0.0150193
1.12509e-008 0.0218383
1.13009e-008 -0.0116529
1.13509e-008 -0.0409145
1.14009e-008 -0.0175225
1.14509e-008 0.063875
1.15009e-008 0.0921009
1.15509e-008 -0.00379797
1.16009e-008 -0.0762184
1.16509e-008 -0.00906335
1.17009e-008 0.0649108
1.17509e-008 0.0280532
1.18009e-008 -0.0413461
1.18509e-008 -0.0493737
1.19009e-008 0.00397061
1.19509e-008 0.0504095
1.20009e-008 0.00707804
1.20509e-008 -0.0791532
1.21009e-008 -0.0672414
1.21509e-008 0.0145877
1.22009e-008 0.0193351
1.22509e-008 -0.0346997
1.23009e-008 -0.0374618
1.23509e-008 -0.00034527
1.24009e-008 0.0211478
1.24509e-008 0.0157961
1.25009e-008 -0.0202846
1.25509e-008 -0.0447988
1.26009e-008 -0.0119981
1.26509e-008 0.0117392
1.27009e-008 -0.0176088
1.27509e-008 -0.0202846
1.28009e-008 0.00448851
1.28509e-008 -0.0223563
1.29009e-008 -0.0407419
1.29509e-008 0.0171772
1.30009e-008 0.0471294
1.30509e-008 -0.0098402
1.31009e-008 -0.0536895
1.31509e-008 -0.0282258
1.32009e-008 0.0142424
1.32509e-008 0.0197667
1.33009e-008 -0.0063875
1.33509e-008 -0.0135519
1.34009e-008 0.00276216
1.34509e-008 -0.00621487
1.35009e-008 -0.0190762
1.35509e-008 0.00207162
1.36009e-008 0.00172635
1.36509e-008 -0.0302975
1.37009e-008 -0.0174361
1.37509e-008 0.0176088
1.38009e-008 0.00552432
1.38509e-008 -0.00535169
1.39009e-008 0.0251184
1.39509e-008 0.0309017
1.40009e-008 -0.0083728
1.40509e-008 -0.0254637
1.41009e-008 0.00578328
1.41509e-008 0.0355628
1.42009e-008 0.019853
1.42509e-008 -0.00871807
1.43009e-008 0.00940862
1.43509e-008 0.0465252
1.44009e-008 0.0310743
1.44509e-008 -0.0101855
1.45009e-008 0.00181267
1.45509e-008 0.0481652
1.46009e-008 0.0425546
1.46509e-008 -0.0194215
1.47009e-008 -0.0450578
1.47509e-008 0.00181267
1.48009e-008 0.031247
1.48509e-008 -0.00914966
1.49009e-008 -0.0426409
1.49509e-008 -0.0276216
1.50009e-008 -0.0206299
1.50509e-008 -0.0282258
1.51009e-008 -0.00707804
1.51509e-008 0.0188172
1.52009e-008 0.0078549
1.52509e-008 -0.0140698
1.53009e-008 -0.00258953
1.53509e-008 0.038066
1.54009e-008 0.0549843
1.54509e-008 0.014674
1.55009e-008 -0.0273627
1.55509e-008 -0.00561064
1.56009e-008 0.0397061
1.56509e-008 0.0341818
1.57009e-008 -0.00958125
1.57509e-008 -0.029089
1.58009e-008 -0.000949493
1.58509e-008 0.0376345
1.59009e-008 0.0314196
1.59509e-008 -0.016314
1.60009e-008 -0.0433314
1.60509e-008 -0.0206299
1.61009e-008 0.0153645
1.61509e-008 0.0166593
1.62009e-008 -0.0222699
1.62509e-008 -0.0391019
1.63009e-008 0.013034
1.63509e-008 0.0538622
1.64009e-008 -0.000517905
1.64509e-008 -0.0618034
1.65009e-008 -0.0265858
1.65509e-008 0.0317649
1.66009e-008 0.0245142
1.66509e-008 -0.00612855
1.67009e-008 -0.0210615
1.67509e-008 -0.0346997
1.68009e-008 -0.0253774
1.68509e-008 0.00897703
1.69009e-008 0.0105307
1.69509e-008 -0.0121708
1.70009e-008 0.00120845
1.70509e-008 0.0175225
1.71009e-008 -0.0113939
1.71509e-008 -0.0302975
1.72009e-008 -0.00500642
1.72509e-008 0.00923598
1.73009e-008 -0.00681909
1.73509e-008 -0.0189035
1.74009e-008 -0.0185583
1.74509e-008 -0.00863176
1.75009e-008 0.00422956
1.75509e-008 0.000172635
1.76009e-008 -0.00250321
1.76509e-008 0.0225289
1.77009e-008 0.0315922
1.77509e-008 -0.00733699
1.78009e-008 -0.0338365
1.78509e-008 -0.0029348
1.79009e-008 0.0396198
1.79509e-008 0.0372892
1.80009e-008 -0.0100992
1.80509e-008 -0.0468704
1.81009e-008 -0.0149329
1.81509e-008 0.0497189
1.82009e-008 0.0477336
1.82509e-008 -0.0162277
1.83009e-008 -0.0313333
1.83509e-008 0.0228742
1.84009e-008 0.038066
1.84509e-008 -0.0245142
1.85009e-008 -0.0530853
1.85509e-008 0.0140698
1.86009e-008 0.0571422
1.86509e-008 -0.00276216
1.87009e-008 -0.0395334
1.87509e-008 0.0190762
1.88009e-008 0.034786
1.88509e-008 -0.0367713
1.89009e-008 -0.0488557
1.89509e-008 0.0161414
1.90009e-008 0.0297796
1.90509e-008 -0.00681909
1.91009e-008 -0.0138108
1.91509e-008 -0.00224426
1.92009e-008 0.00276216
1.92509e-008 0.0058696
1.93009e-008 -0.00319375
1.93509e-008 -0.00776858
1.94009e-008 0.0131203
1.94509e-008 0.0281395
1.95009e-008 0.025809
1.95509e-008 0.02555
