LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:20:39 0                 
Time Ampl
-1.000338e-008 -0.016314
-9.978378e-009 -0.00604223
-9.953378e-009 0.00759595
-9.928378e-009 0.0290027
-9.903378e-009 0.0275353
-9.878378e-009 0.00233057
-9.853378e-009 -0.0118255
-9.828378e-009 -0.0083728
-9.803378e-009 -0.00422956
-9.778378e-009 0.00776858
-9.753378e-009 0.0299522
-9.728378e-009 0.0254637
-9.703378e-009 -0.0150193
-9.678378e-009 -0.0325417
-9.653378e-009 0.00405693
-9.628378e-009 0.0324554
-9.603378e-009 0.00103581
-9.578378e-009 -0.042123
-9.553378e-009 -0.0371166
-9.528378e-009 -0.0098402
-9.503378e-009 -0.0100128
-9.478378e-009 -0.0245142
-9.453378e-009 -0.0194215
-9.428378e-009 -0.00673277
-9.403378e-009 -0.00906335
-9.378378e-009 -0.0113076
-9.353378e-009 0.00500642
-9.328378e-009 0.0213204
-9.303378e-009 0.0126887
-9.278378e-009 -0.0124297
-9.253378e-009 -0.0289164
-9.228378e-009 -0.0284848
-9.203378e-009 -0.0222699
-9.178378e-009 -0.0196804
-9.153378e-009 -0.0123434
-9.128378e-009 0.0122571
-9.103378e-009 0.0363397
-9.078378e-009 0.0212341
-9.053378e-009 -0.0249458
-9.028378e-009 -0.0389292
-9.003378e-009 -0.00189899
-8.978378e-009 0.0194215
-8.953378e-009 -0.0122571
-8.928378e-009 -0.0340954
-8.903378e-009 0.00224426
-8.878378e-009 0.0434177
-8.853378e-009 0.0381524
-8.828378e-009 0.022011
-8.803378e-009 0.0239963
-8.778378e-009 0.00716436
-8.753378e-009 -0.0358218
-8.728378e-009 -0.0473883
-8.703378e-009 -0.0141561
-8.678378e-009 0.00690541
-8.653378e-009 -0.00362534
-8.628378e-009 -0.00897703
-8.603378e-009 -0.0014674
-8.578378e-009 -0.0019853
-8.553378e-009 -0.00164003
-8.528378e-009 0.0106171
-8.503378e-009 0.0113076
-8.478378e-009 -0.00621487
-8.453378e-009 -0.0157098
-8.428378e-009 -0.0171772
-8.403378e-009 -0.0287438
-8.378378e-009 -0.0275353
-8.353378e-009 0.00621487
-8.328378e-009 0.0261542
-8.303378e-009 -0.00310743
-8.278378e-009 -0.031247
-8.253378e-009 -0.0104444
-8.228378e-009 0.0225289
-8.203378e-009 0.0206299
-8.178378e-009 -0.00716436
-8.153378e-009 -0.040224
-8.128378e-009 -0.0687951
-8.103378e-009 -0.0670688
-8.078378e-009 -0.0261542
-8.053378e-009 0.0116529
-8.028378e-009 0.0158824
-8.003378e-009 0.00776858
-7.978378e-009 0.00172635
-7.953378e-009 -0.0143287
-7.928378e-009 -0.0231331
-7.903378e-009 0.00155372
-7.878378e-009 0.0296069
-7.853378e-009 0.0214068
-7.828378e-009 0.000431588
-7.803378e-009 -0.00155372
-7.778378e-009 -0.00466115
-7.753378e-009 -0.0208889
-7.728378e-009 -0.0189035
-7.703378e-009 0.00466115
-7.678378e-009 0.0132066
-7.653378e-009 0.00431588
-7.628378e-009 0.00310743
-7.603378e-009 -0.00112213
-7.578378e-009 -0.0210615
-7.553378e-009 -0.0218383
-7.528378e-009 0.0120845
-7.503378e-009 0.0286574
-7.478378e-009 -0.0014674
-7.453378e-009 -0.0289164
-7.428378e-009 -0.0164867
-7.403378e-009 0.000258953
-7.378378e-009 -0.0122571
-7.353378e-009 -0.0284848
-7.328378e-009 -0.0159688
-7.303378e-009 0.0118255
-7.278378e-009 0.0189899
-7.253378e-009 -0.000949493
-7.228378e-009 -0.0149329
-7.203378e-009 0.00267584
-7.178378e-009 0.0214931
-7.153378e-009 -0.000690541
-7.128378e-009 -0.0350449
-7.103378e-009 -0.0204573
-7.078378e-009 0.022011
-7.053378e-009 0.0243416
-7.028378e-009 0.00353902
-7.003378e-009 0.0253774
-6.978378e-009 0.0612855
-6.953378e-009 0.0358218
-6.928378e-009 -0.0180404
-6.903378e-009 -0.0121708
-6.878378e-009 0.0308154
-6.853378e-009 0.0257226
-6.828378e-009 -0.0158824
-6.803378e-009 -0.0214068
-6.778378e-009 0.00673277
-6.753378e-009 0.0176088
-6.728378e-009 0.0113076
-6.703378e-009 0.0104444
-6.678378e-009 0.00164003
-6.653378e-009 -0.0247731
-6.628378e-009 -0.0427272
-6.603378e-009 -0.0390155
-6.578378e-009 -0.0299522
