LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:23:10 0                 
Time Ampl
-1.001823e-008 0.0177814
-9.993235e-009 0.0365123
-9.968235e-009 0.0467841
-9.943235e-009 0.045662
-9.918235e-009 0.0254637
-9.893235e-009 -0.00742331
-9.868235e-009 -0.0174361
-9.843235e-009 0.00189899
-9.818235e-009 0.00388429
-9.793235e-009 -0.0244279
-9.768235e-009 -0.0321101
-9.743235e-009 -0.00854544
-9.718235e-009 -0.0102718
-9.693235e-009 -0.039965
-9.668235e-009 -0.0299522
-9.643235e-009 0.0209752
-9.618235e-009 0.0361671
-9.593235e-009 0.0014674
-9.568235e-009 -0.025291
-9.543235e-009 -0.0340091
-9.518235e-009 -0.0523084
-9.493235e-009 -0.0555885
-9.468235e-009 -0.0180404
-9.443235e-009 0.00958125
-9.418235e-009 -0.012775
-9.393235e-009 -0.0342681
-9.368235e-009 -0.011135
-9.343235e-009 0.0138971
-9.318235e-009 -0.000258953
-9.293235e-009 -0.0249458
-9.268235e-009 -0.0265858
-9.243235e-009 -0.0135519
-9.218235e-009 -0.00120845
-9.193235e-009 0.00457483
-9.168235e-009 -0.00103581
-9.143235e-009 -0.00552432
-9.118235e-009 0.00958125
-9.093235e-009 0.0259816
-9.068235e-009 0.0128613
-9.043235e-009 -0.0133792
-9.018235e-009 -0.014415
-8.993235e-009 0.00681909
-8.968235e-009 0.0219247
-8.943235e-009 0.023651
-8.918235e-009 0.016314
-8.893235e-009 0.00155372
-8.868235e-009 -0.00889071
-8.843235e-009 -0.0083728
-8.818235e-009 -0.0157961
-8.793235e-009 -0.0403966
-8.768235e-009 -0.0572286
-8.743235e-009 -0.0487694
-8.718235e-009 -0.0295206
-8.693235e-009 -0.0132066
-8.668235e-009 -0.0044022
-8.643235e-009 -0.0141561
-8.618235e-009 -0.0357355
-8.593235e-009 -0.0354765
-8.568235e-009 -0.010876
-8.543235e-009 -0.00310743
-8.518235e-009 -0.0189899
-8.493235e-009 -0.0189035
-8.468235e-009 0.00129476
-8.443235e-009 0.00561064
-8.418235e-009 -0.00302112
-8.393235e-009 0.00673277
-8.368235e-009 0.0233057
-8.343235e-009 0.014415
-8.318235e-009 -0.0123434
-8.293235e-009 -0.0323691
-8.268235e-009 -0.0374618
-8.243235e-009 -0.0178677
-8.218235e-009 0.0189035
-8.193235e-009 0.0187309
-8.168235e-009 -0.038066
-8.143235e-009 -0.0721615
-8.118235e-009 -0.0261542
-8.093235e-009 0.0260679
-8.068235e-009 0.00716436
-8.043235e-009 -0.0271037
-8.018235e-009 -0.00129476
-7.993235e-009 0.0403103
-7.968235e-009 0.0269311
-7.943235e-009 -0.0119981
-7.918235e-009 -0.0133792
-7.893235e-009 0.0142424
-7.868235e-009 0.0261542
-7.843235e-009 0.011135
-7.818235e-009 -0.0112213
-7.793235e-009 -0.0173498
-7.768235e-009 0.000690541
-7.743235e-009 0.0215794
-7.718235e-009 0.0227015
-7.693235e-009 0.0153645
-7.668235e-009 0.0132929
-7.643235e-009 0.00172635
-7.618235e-009 -0.0151056
-7.593235e-009 -0.00215794
-7.568235e-009 0.0284848
-7.543235e-009 0.0206299
-7.518235e-009 -0.0169182
-7.493235e-009 -0.0185583
-7.468235e-009 0.013034
-7.443235e-009 0.0205436
-7.418235e-009 0.00914966
-7.393235e-009 0.0166593
-7.368235e-009 0.0190762
-7.343235e-009 -0.00742331
-7.318235e-009 -0.0138108
-7.293235e-009 0.0214931
-7.268235e-009 0.0363397
-7.243235e-009 0.0123434
-7.218235e-009 0.012775
-7.193235e-009 0.0390155
-7.168235e-009 0.0202846
-7.143235e-009 -0.0286574
-7.118235e-009 -0.0222699
-7.093235e-009 0.0235647
-7.068235e-009 0.0216657
-7.043235e-009 -0.0133792
-7.018235e-009 -0.00276216
-6.993235e-009 0.0303838
-6.968235e-009 0.00802753
-6.943235e-009 -0.0438493
-6.918235e-009 -0.0405693
-6.893235e-009 0.00647382
-6.868235e-009 0.0183856
-6.843235e-009 -0.0113939
-6.818235e-009 -0.0208889
-6.793235e-009 0.00578328
-6.768235e-009 0.023651
-6.743235e-009 0.0157098
-6.718235e-009 0.0156235
-6.693235e-009 0.0342681
-6.668235e-009 0.036685
-6.643235e-009 0.0129476
-6.618235e-009 0.00647382
-6.593235e-009 0.0378934
-6.568235e-009 0.0644792
-6.543235e-009 0.0515316
-6.518235e-009 0.0226152
-6.493235e-009 0.00750963
-6.468235e-009 0.00224426
-6.443235e-009 0.000863176
-6.418235e-009 0.00604223
-6.393235e-009 0.00630118
-6.368235e-009 -0.00379797
-6.343235e-009 -0.00595591
-6.318235e-009 -0.00215794
-6.293235e-009 -0.0189035
-6.268235e-009 -0.0406556
-6.243235e-009 -0.0225289
-6.218235e-009 0.0143287
-6.193235e-009 0.00863176
-6.168235e-009 -0.0257226
-6.143235e-009 -0.0243416
-6.118235e-009 0.00966757
