LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:22:45 0                 
Time Ampl
-1.000067e-008 0.011135
-9.975672e-009 0.0167456
-9.950672e-009 0.0205436
-9.925672e-009 0.0188172
-9.900672e-009 0.00483378
-9.875672e-009 -0.0107034
-9.850672e-009 -0.0103581
-9.825672e-009 0.000258953
-9.800672e-009 0.000258953
-9.775672e-009 -0.0133792
-9.750672e-009 -0.0246868
-9.725672e-009 -0.0215794
-9.700672e-009 -0.0049201
-9.675672e-009 0.0139834
-9.650672e-009 0.0199394
-9.625672e-009 0.0104444
-9.600672e-009 0.000690541
-9.575672e-009 0
-9.550672e-009 -0.000776858
-9.525672e-009 -0.00690541
-9.500672e-009 -0.00880439
-9.475672e-009 -0.00034527
-9.450672e-009 0.013034
-9.425672e-009 0.0215794
-9.400672e-009 0.011135
-9.375672e-009 -0.0213204
-9.350672e-009 -0.0433314
-9.325672e-009 -0.0232194
-9.300672e-009 0.00811385
-9.275672e-009 -0.00138108
-9.250672e-009 -0.0311606
-9.225672e-009 -0.0228742
-9.200672e-009 0.0104444
-9.175672e-009 0.0156235
-9.150672e-009 0.00552432
-9.125672e-009 0.0215794
-9.100672e-009 0.0344407
-9.075672e-009 8.63176e-005
-9.050672e-009 -0.039965
-9.025672e-009 -0.0276216
-9.000672e-009 0.00612855
-8.975672e-009 0.00379797
-8.950672e-009 -0.0185583
-8.925672e-009 -0.0166593
-8.900672e-009 0.00526537
-8.875672e-009 0.0204573
-8.850672e-009 0.0212341
-8.825672e-009 0.0098402
-8.800672e-009 -0.00172635
-8.775672e-009 0.00845912
-8.750672e-009 0.0309017
-8.725672e-009 0.025809
-8.700672e-009 -0.00215794
-8.675672e-009 -0.00388429
-8.650672e-009 0.0171772
-8.625672e-009 0.00466115
-8.600672e-009 -0.0373755
-8.575672e-009 -0.0405693
-8.550672e-009 0.00233057
-8.525672e-009 0.0237373
-8.500672e-009 0.00250321
-8.475672e-009 -0.00949493
-8.450672e-009 0.010876
-8.425672e-009 0.0260679
-8.400672e-009 0.0136382
-8.375672e-009 -0.00595591
-8.350672e-009 -0.0171772
-8.325672e-009 -0.0214931
-8.300672e-009 -0.0139834
-8.275672e-009 0.00561064
-8.250672e-009 0.0170909
-8.225672e-009 0.0118255
-8.200672e-009 0.00923598
-8.175672e-009 0.0172635
-8.150672e-009 0.016573
-8.125672e-009 0.00414324
-8.100672e-009 0.0014674
