LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:21:55 0                 
Time Ampl
-1.001671e-008 0.0334912
-9.991711e-009 0.00906335
-9.966711e-009 -0.00034527
-9.941711e-009 0.0200257
-9.916711e-009 0.0116529
-9.891711e-009 -0.0239963
-9.866711e-009 -0.0309017
-9.841711e-009 -0.0181267
-9.816711e-009 -0.0227878
-9.791711e-009 -0.0194215
-9.766711e-009 0.0112213
-9.741711e-009 0.0247731
-9.716711e-009 0.00768226
-9.691711e-009 0.00276216
-9.666711e-009 0.00690541
-9.641711e-009 -0.0151056
-9.616711e-009 -0.0323691
-9.591711e-009 -0.00845912
-9.566711e-009 0.00656014
-9.541711e-009 -0.0223563
-9.516711e-009 -0.0330596
-9.491711e-009 0.000172635
-9.466711e-009 0.000431588
-9.441711e-009 -0.0503231
-9.416711e-009 -0.0563654
-9.391711e-009 0.0107897
-9.366711e-009 0.054639
-9.341711e-009 0.029089
-9.316711e-009 0.000258953
-9.291711e-009 0.00371166
-9.266711e-009 -0.00276216
-9.241711e-009 -0.0296069
-9.216711e-009 -0.0350449
-9.191711e-009 -0.0189899
-9.166711e-009 -0.0240826
-9.141711e-009 -0.04946
-9.116711e-009 -0.0553296
-9.091711e-009 -0.0367713
-9.066711e-009 -0.0209752
-9.041711e-009 -0.011135
-9.016711e-009 0.00379797
-8.991711e-009 0.00776858
-8.966711e-009 -0.0101855
-8.941711e-009 -0.0159688
-8.916711e-009 0.0128613
-8.891711e-009 0.0340091
-8.866711e-009 0.0126024
-8.841711e-009 -0.00914966
-8.816711e-009 0.0063875
-8.791711e-009 0.0151919
-8.766711e-009 -0.0157961
-8.741711e-009 -0.0330596
-8.716711e-009 -0.00388429
-8.691711e-009 0.00958125
-8.666711e-009 -0.0282258
-8.641711e-009 -0.0560201
-8.616711e-009 -0.038325
-8.591711e-009 -0.021752
-8.566711e-009 -0.0212341
-8.541711e-009 -0.00112213
-8.516711e-009 0.018213
-8.491711e-009 -0.00845912
-8.466711e-009 -0.0375481
-8.441711e-009 -0.00992652
-8.416711e-009 0.0246868
-8.391711e-009 0.0063875
-8.366711e-009 -0.016314
-8.341711e-009 -0.000517905
-8.316711e-009 -0.00336639
-8.291711e-009 -0.0479926
-8.266711e-009 -0.0544664
-8.241711e-009 0.0029348
-8.216711e-009 0.0395334
-8.191711e-009 0.0199394
-8.166711e-009 0.00569696
-8.141711e-009 0.0177814
-8.116711e-009 0.0113939
-8.091711e-009 -0.016314
-8.066711e-009 -0.0267584
-8.041711e-009 -0.0205436
-8.016711e-009 -0.0188172
-7.991711e-009 -0.0135519
-7.966711e-009 0.000949493
-7.941711e-009 0.00958125
-7.916711e-009 0.0101855
-7.891711e-009 0.0078549
-7.866711e-009 -0.00543801
-7.841711e-009 -0.018472
-7.816711e-009 -0.00267584
-7.791711e-009 0.0246005
-7.766711e-009 0.020112
-7.741711e-009 0.00138108
-7.716711e-009 0.0151056
-7.691711e-009 0.0395334
-7.666711e-009 0.0244279
-7.641711e-009 -0.0138971
-7.616711e-009 -0.0310743
-7.591711e-009 -0.029089
-7.566711e-009 -0.0268448
-7.541711e-009 -0.025291
-7.516711e-009 -0.0315922
-7.491711e-009 -0.0436767
-7.466711e-009 -0.0292617
-7.441711e-009 0.0116529
-7.416711e-009 0.0247731
-7.391711e-009 8.63176e-005
-7.366711e-009 -0.00595591
-7.341711e-009 0.0137245
-7.316711e-009 0.00776858
-7.291711e-009 -0.0158824
-7.266711e-009 -0.00845912
-7.241711e-009 0.00794122
-7.216711e-009 -0.0100128
-7.191711e-009 -0.0235647
-7.166711e-009 0.00474747
-7.141711e-009 0.0194215
-7.116711e-009 -0.0185583
-7.091711e-009 -0.0516179
-7.066711e-009 -0.0430725
-7.041711e-009 -0.038325
-7.016711e-009 -0.0503231
-6.991711e-009 -0.0291753
-6.966711e-009 0.0239963
-6.941711e-009 0.0470431
-6.916711e-009 0.0234784
-6.891711e-009 -0.00794122
-6.866711e-009 -0.0235647
-6.841711e-009 -0.0213204
-6.816711e-009 -0.00189899
-6.791711e-009 0.013034
-6.766711e-009 0.00388429
-6.741711e-009 -0.00353902
-6.716711e-009 0.0183856
-6.691711e-009 0.0384113
-6.666711e-009 0.0176088
-6.641711e-009 -0.0227015
-6.616711e-009 -0.0391019
-6.591711e-009 -0.025809
-6.566711e-009 -0.00258953
-6.541711e-009 0.010876
-6.516711e-009 0.00241689
-6.491711e-009 -0.012775
-6.466711e-009 -0.00397061
-6.441711e-009 0.0213204
-6.416711e-009 0.0225289
-6.391711e-009 -0.00034527
-6.366711e-009 -0.0058696
-6.341711e-009 0.0107034
-6.316711e-009 0.0119981
-6.291711e-009 -0.0100992
-6.266711e-009 -0.0267584
-6.241711e-009 -0.0252047
-6.216711e-009 -0.018472
-6.191711e-009 -0.0176088
-6.166711e-009 -0.025291
-6.141711e-009 -0.034786
-6.116711e-009 -0.0249458
-6.091711e-009 0.0122571
-6.066711e-009 0.0467841
-6.041711e-009 0.0460936
-6.016711e-009 0.0197667
-5.991711e-009 8.63176e-005
-5.966711e-009 -0.000863176
-5.941711e-009 0.00664645
-5.916711e-009 0.011135
-5.891711e-009 0.00854544
-5.866711e-009 0.000431588
-5.841711e-009 -0.0113939
-5.816711e-009 -0.0277943
-5.791711e-009 -0.0413461
-5.766711e-009 -0.0351313
-5.741711e-009 -0.0100128
-5.716711e-009 0.00794122
-5.691711e-009 0.00604223
-5.666711e-009 0.000172635
-5.641711e-009 -0.0034527
-5.616711e-009 -0.0180404
-5.591711e-009 -0.0349586
-5.566711e-009 -0.0252047
-5.541711e-009 0.00681909
-5.516711e-009 0.0276216
-5.491711e-009 0.0309017
-5.466711e-009 0.036685
-5.441711e-009 0.0416051
-5.416711e-009 0.02719
-5.391711e-009 0.0014674
-5.366711e-009 -0.0142424
-5.341711e-009 -0.0202846
-5.316711e-009 -0.0250321
-5.291711e-009 -0.0206299
-5.266711e-009 -0.00233057
-5.241711e-009 0.0153645
-5.216711e-009 0.0193351
-5.191711e-009 0.0105307
-5.166711e-009 -0.00750963
-5.141711e-009 -0.0302112
-5.116711e-009 -0.0460936
-5.091711e-009 -0.0464389
-5.066711e-009 -0.0324554
-5.041711e-009 -0.0107034
-5.016711e-009 0.00379797
-4.991711e-009 -0.00802753
-4.966711e-009 -0.0369439
-4.941711e-009 -0.0413461
-4.916711e-009 -0.00543801
-4.891711e-009 0.0290027
-4.866711e-009 0.0209752
-4.841711e-009 -0.0129476
-4.816711e-009 -0.0316785
-4.791711e-009 -0.0256363
-4.766711e-009 -0.0113939
-4.741711e-009 -0.000517905
-4.716711e-009 0.00448851
-4.691711e-009 0.00310743
-4.666711e-009 -0.00129476
-4.641711e-009 -0.00517905
-4.616711e-009 -0.0109623
-4.591711e-009 -0.0203709
-4.566711e-009 -0.0275353
-4.541711e-009 -0.0245142
-4.516711e-009 -0.0113076
-4.491711e-009 0.000776858
-4.466711e-009 -0.000517905
-4.441711e-009 -0.0093223
-4.416711e-009 -0.0049201
-4.391711e-009 0.014674
-4.366711e-009 0.0242552
-4.341711e-009 0.0118255
-4.316711e-009 -0.00233057
-4.291711e-009 -0.000431588
-4.266711e-009 0.00794122
-4.241711e-009 0.00733699
-4.216711e-009 -0.00353902
-4.191711e-009 -0.0164003
-4.166711e-009 -0.0168319
-4.141711e-009 0.00129476
-4.116711e-009 0.0152782
-4.091711e-009 0.000863176
-4.066711e-009 -0.0204573
-4.041711e-009 -0.011135
-4.016711e-009 0.0148466
-3.991711e-009 0.016573
-3.966711e-009 -0.00362534
-3.941711e-009 -0.0156235
-3.916711e-009 -0.0155372
-3.891711e-009 -0.00906335
-3.866711e-009 0.00940862
-3.841711e-009 0.0260679
