LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:07:13 0                 
Time Ampl
-1.00086e-008 0.00966757
-9.95864e-009 -0.00189899
-9.90864e-009 -0.0117392
-9.85864e-009 -0.0132929
-9.80864e-009 0.00716436
-9.75864e-009 0.0358218
-9.70864e-009 0.0321965
-9.65864e-009 0.0124297
-9.60864e-009 0.0227015
-9.55864e-009 0.0352176
-9.50864e-009 0.0119118
-9.45864e-009 -0.00949493
-9.40864e-009 -0.000863176
-9.35864e-009 0.0150193
-9.30864e-009 0.0279669
-9.25864e-009 0.0256363
-9.20864e-009 -0.00414324
-9.15864e-009 -0.0167456
-9.10864e-009 0.00569696
-9.05864e-009 0.000690541
-9.00864e-009 -0.0270174
-8.95864e-009 -0.00871807
-8.90864e-009 0.0107034
-8.85864e-009 -0.032887
-8.80864e-009 -0.0574875
-8.75864e-009 -0.0134655
-8.70864e-009 0.000690541
-8.65864e-009 -0.0453167
-8.60864e-009 -0.0574875
-8.55864e-009 -0.0191625
-8.50864e-009 -0.00431588
-8.45864e-009 -0.0264995
-8.40864e-009 -0.0334049
-8.35864e-009 -0.00863176
-8.30864e-009 0.00707804
-8.25864e-009 -0.00845912
-8.20864e-009 -0.0141561
-8.15864e-009 0.0151056
-8.10864e-009 0.0296932
-8.05864e-009 -0.000604223
-8.00864e-009 -0.0264132
-7.95864e-009 -0.0132929
-7.90864e-009 0.00673277
-7.85864e-009 0.00750963
-7.80864e-009 0.00276216
-7.75864e-009 0.00103581
-7.70864e-009 -0.00233057
-7.65864e-009 -8.63176e-005
-7.60864e-009 0.00673277
-7.55864e-009 -0.00656014
-7.50864e-009 -0.0378934
-7.45864e-009 -0.0490284
-7.40864e-009 -0.0294343
-7.35864e-009 -0.00319375
-7.30864e-009 0.0133792
-7.25864e-009 0.00992652
-7.20864e-009 -0.00681909
-7.15864e-009 -0.00362534
-7.10864e-009 0.0152782
-7.05864e-009 0.00768226
-7.00864e-009 -0.0185583
-6.95864e-009 -0.0320238
-6.90864e-009 -0.0397924
-6.85864e-009 -0.0338365
-6.80864e-009 0.00276216
-6.75864e-009 0.0252047
-6.70864e-009 0.00267584
-6.65864e-009 -0.0162277
-6.60864e-009 -0.00526537
-6.55864e-009 0.00362534
-6.50864e-009 -0.00414324
-6.45864e-009 -0.0195078
-6.40864e-009 -0.0279669
-6.35864e-009 -0.0158824
-6.30864e-009 -0.00768226
-6.25864e-009 -0.0233921
-6.20864e-009 -0.0167456
-6.15864e-009 0.0216657
-6.10864e-009 0.0199394
-6.05864e-009 -0.0154508
-6.00864e-009 -0.0044022
-5.95864e-009 0.0269311
-5.90864e-009 0.0114802
-5.85864e-009 -0.0102718
-5.80864e-009 -0.00172635
-5.75864e-009 -0.0078549
-5.70864e-009 -0.0297796
-5.65864e-009 -0.0246005
-5.60864e-009 -0.00595591
-5.55864e-009 0.000258953
-5.50864e-009 0.00336639
-5.45864e-009 0.0058696
-5.40864e-009 0.0058696
-5.35864e-009 0.00621487
-5.30864e-009 -0.00241689
-5.25864e-009 -0.0142424
-5.20864e-009 -0.0119118
-5.15864e-009 -0.00466115
-5.10864e-009 -0.00276216
-5.05864e-009 -0.00302112
-5.00864e-009 -0.00664645
-4.95864e-009 0.000863176
-4.90864e-009 0.0181267
-4.85864e-009 0.00388429
-4.80864e-009 -0.0249458
-4.75864e-009 -0.012516
-4.70864e-009 0.00431588
-4.65864e-009 -0.0135519
-4.60864e-009 -0.0141561
-4.55864e-009 0.000604223
-4.50864e-009 -0.0209752
-4.45864e-009 -0.034527
-4.40864e-009 -0.00595591
-4.35864e-009 0.00725068
-4.30864e-009 0.00189899
-4.25864e-009 0.0106171
-4.20864e-009 0.00215794
-4.15864e-009 -0.018213
-4.10864e-009 -0.00172635
-4.05864e-009 0.0245142
-4.00864e-009 0.0151919
-3.95864e-009 -0.0176088
-3.90864e-009 -0.0507547
-3.85864e-009 -0.0521358
-3.80864e-009 -0.012516
-3.75864e-009 0.00690541
-3.70864e-009 -0.0161414
-3.65864e-009 -0.0263269
-3.60864e-009 -0.0174361
-3.55864e-009 -0.0208025
-3.50864e-009 -0.0251184
-3.45864e-009 -0.0269311
-3.40864e-009 -0.0322828
-3.35864e-009 -0.0206299
-3.30864e-009 -0.00474747
-3.25864e-009 -0.0110486
-3.20864e-009 -0.0122571
-3.15864e-009 -0.00233057
-3.10864e-009 -0.0179541
-3.05864e-009 -0.0412598
-3.00864e-009 -0.034786
-2.95864e-009 -0.0162277
-2.90864e-009 -0.0044022
-2.85864e-009 0.000863176
-2.80864e-009 -0.011135
-2.75864e-009 -0.027449
-2.70864e-009 -0.0234784
-2.65864e-009 -0.0186446
-2.60864e-009 -0.0286574
-2.55864e-009 -0.0249458
-2.50864e-009 0.00207162
-2.45864e-009 0.0226152
-2.40864e-009 0.0205436
-2.35864e-009 0.00923598
-2.30864e-009 0.00138108
-2.25864e-009 -0.00466115
-2.20864e-009 -0.00681909
-2.15864e-009 0.00656014
-2.10864e-009 0.0188172
-2.05864e-009 -8.63176e-005
-2.00864e-009 -0.0213204
-1.95864e-009 -0.00172635
-1.90864e-009 0.0220973
-1.85864e-009 0.00509274
-1.80864e-009 -0.0142424
-1.75864e-009 -0.0014674
-1.70864e-009 0.00854544
-1.65864e-009 -0.0029348
-1.60864e-009 -0.00707804
-1.55864e-009 0.0014674
-1.50864e-009 -0.00103581
-1.45864e-009 -0.014674
-1.40864e-009 -0.0195941
-1.35864e-009 -0.0140698
-1.30864e-009 -0.0124297
-1.25864e-009 -0.0174361
-1.20864e-009 -0.0174361
-1.15864e-009 -0.00940862
-1.10864e-009 -0.000431588
-1.05864e-009 0.00940862
-1.00864e-009 0.0153645
-9.58642e-010 0.00422956
-9.08642e-010 -0.0133792
-8.58642e-010 -0.0158824
-8.08642e-010 -0.0106171
-7.58642e-010 -0.00759595
-7.08642e-010 0.00112213
-6.58642e-010 0.0093223
-6.08642e-010 0.00612855
-5.58642e-010 0.00353902
-5.08642e-010 0.00733699
-4.58642e-010 0.00733699
-4.08642e-010 0.0034527
-3.58642e-010 0.00164003
-3.08642e-010 0.00604223
-2.58642e-010 0.0173498
-2.08642e-010 0.0233921
-1.58642e-010 0.0336639
-1.08642e-010 0.095122
-5.86424e-011 0.21424
-8.64235e-012 0.334308
4.13576e-011 0.425632
9.13576e-011 0.514453
1.41358e-010 0.625716
1.91358e-010 0.754502
2.41358e-010 0.857824
2.91358e-010 0.879403
3.41358e-010 0.833569
3.91358e-010 0.806379
4.41358e-010 0.830116
4.91358e-010 0.83659
5.41358e-010 0.762529
5.91358e-010 0.629169
6.41358e-010 0.483637
6.91358e-010 0.330596
7.41358e-010 0.161845
7.91358e-010 -0.0227015
8.41358e-010 -0.242293
8.91358e-010 -0.478113
9.41358e-010 -0.64626
9.91358e-010 -0.728002
1.04136e-009 -0.787993
1.09136e-009 -0.835468
1.14136e-009 -0.847207
1.19136e-009 -0.842028
1.24136e-009 -0.810004
1.29136e-009 -0.738361
1.34136e-009 -0.683808
1.39136e-009 -0.646605
1.44136e-009 -0.539744
1.49136e-009 -0.373496
1.54136e-009 -0.242639
1.59136e-009 -0.152092
1.64136e-009 -0.0502368
1.69136e-009 0.0446262
1.74136e-009 0.0705215
1.79136e-009 0.0283985
1.84136e-009 -0.0029348
1.89136e-009 0.0117392
1.94136e-009 0.0135519
1.99136e-009 -0.0120845
2.04136e-009 -0.0124297
2.09136e-009 -0.0126024
2.14136e-009 -0.0490284
2.19136e-009 -0.0510137
2.24136e-009 -0.0132066
2.29136e-009 -0.042123
2.34136e-009 -0.106171
2.39136e-009 -0.083987
2.44136e-009 -0.0295206
2.49136e-009 -0.0398787
2.54136e-009 -0.0476473
2.59136e-009 -0.00647382
2.64136e-009 0
2.69136e-009 -0.0377208
2.74136e-009 -0.0340091
2.79136e-009 -0.000863176
2.84136e-009 -0.0159688
2.89136e-009 -0.0529127
2.94136e-009 -0.0362534
2.99136e-009 0.00535169
3.04136e-009 -0.00319375
3.09136e-009 -0.0410008
3.14136e-009 -0.0477336
3.19136e-009 -0.032887
3.24136e-009 -0.0155372
3.29136e-009 0.0113939
3.34136e-009 0.00422956
3.39136e-009 -0.0561927
3.44136e-009 -0.0658603
3.49136e-009 0.0162277
3.54136e-009 0.0519632
3.59136e-009 -0.0131203
3.64136e-009 -0.0410872
3.69136e-009 0.0110486
3.74136e-009 0.0203709
3.79136e-009 -0.0288301
3.84136e-009 -0.0325417
3.89136e-009 -0.00224426
3.94136e-009 -0.0145877
3.99136e-009 -0.032628
4.04136e-009 -0.00906335
4.09136e-009 -0.00164003
4.14136e-009 -0.030988
4.19136e-009 -0.0235647
4.24136e-009 0.0289164
4.29136e-009 0.0487694
4.34136e-009 0.0168319
4.39136e-009 -0.014415
4.44136e-009 -0.0161414
4.49136e-009 -0.0078549
4.54136e-009 -0.0157961
4.59136e-009 -0.0227015
4.64136e-009 0.00276216
4.69136e-009 0.0157098
4.74136e-009 -0.0247731
4.79136e-009 -0.0330596
4.84136e-009 0.0296069
4.89136e-009 0.0373755
4.94136e-009 -0.029348
4.99136e-009 -0.018213
5.04136e-009 0.0691404
5.09136e-009 0.0775995
5.14136e-009 0.0155372
5.19136e-009 0.012775
5.24136e-009 0.0648245
5.29136e-009 0.0731973
5.34136e-009 0.0338365
5.39136e-009 0.0208889
5.44136e-009 0.0422093
5.49136e-009 0.0406556
5.54136e-009 0.0192488
5.59136e-009 0.0292617
5.64136e-009 0.0541211
5.69136e-009 0.0423819
5.74136e-009 0.00561064
5.79136e-009 -0.012775
5.84136e-009 -0.0112213
5.89136e-009 -0.02391
5.94136e-009 -0.0577465
5.99136e-009 -0.0718162
6.04136e-009 -0.0551569
6.09136e-009 -0.0485968
6.14136e-009 -0.0469568
6.19136e-009 -0.0234784
6.24136e-009 -0.0257226
6.29136e-009 -0.0744921
6.34136e-009 -0.0928777
6.39136e-009 -0.0610265
6.44136e-009 -0.0490284
6.49136e-009 -0.061976
6.54136e-009 -0.0442809
6.59136e-009 -0.00517905
6.64136e-009 -0.00207162
6.69136e-009 -0.0353039
6.74136e-009 -0.0442809
6.79136e-009 -0.00794122
6.84136e-009 0.0209752
6.89136e-009 0.00647382
6.94136e-009 -0.0211478
6.99136e-009 -0.0232194
7.04136e-009 0.000776858
7.09136e-009 0.0174361
7.14136e-009 0.00284848
7.19136e-009 -0.0132929
7.24136e-009 -0.0044022
7.29136e-009 -0.00362534
7.34136e-009 -0.0192488
7.39136e-009 -0.0156235
7.44136e-009 -0.0128613
7.49136e-009 -0.0346997
7.54136e-009 -0.0282258
7.59136e-009 0.014674
7.64136e-009 0.0206299
7.69136e-009 -0.0133792
7.74136e-009 -0.0227878
7.79136e-009 -0.00207162
7.84136e-009 0.0101855
7.89136e-009 0.000172635
7.94136e-009 -0.0208889
7.99136e-009 -0.0319375
8.04136e-009 -0.0227015
8.09136e-009 -0.00129476
8.14136e-009 0.0176951
8.19136e-009 0.0147603
8.24136e-009 -0.00949493
8.29136e-009 -0.0171772
8.34136e-009 -0.000949493
8.39136e-009 -0.00371166
8.44136e-009 -0.0243416
8.49136e-009 -0.0167456
8.54136e-009 0.0100128
8.59136e-009 0.0118255
8.64136e-009 -0.0058696
8.69136e-009 -0.0138971
8.74136e-009 -0.00863176
8.79136e-009 0.0034527
8.84136e-009 0.0119981
8.89136e-009 0.000517905
8.94136e-009 -0.0207162
8.99136e-009 -0.0154508
9.04136e-009 0.0174361
9.09136e-009 0.029348
9.14136e-009 -0.00284848
9.19136e-009 -0.032887
9.24136e-009 -0.020112
9.29136e-009 -0.00034527
9.34136e-009 -0.0185583
9.39136e-009 -0.0410008
9.44136e-009 -0.0175225
9.49136e-009 0.0179541
9.54136e-009 0.00362534
9.59136e-009 -0.0373755
9.64136e-009 -0.0365987
9.69136e-009 -0.00310743
9.74136e-009 -8.63176e-005
9.79136e-009 -0.0204573
9.84136e-009 -0.0083728
9.89136e-009 0.0170909
9.94136e-009 0.00707804
9.99136e-009 -0.00189899
1.00414e-008 0.0227015
1.00914e-008 0.0249458
1.01414e-008 0.000690541
1.01914e-008 0.0117392
1.02414e-008 0.0218383
1.02914e-008 -0.0174361
1.03414e-008 -0.0292617
1.03914e-008 0.00526537
1.04414e-008 -0.00595591
1.04914e-008 -0.0404829
1.05414e-008 -0.0140698
1.05914e-008 0.0218383
1.06414e-008 0.00725068
1.06914e-008 -0.00362534
1.07414e-008 0.0170046
1.07914e-008 0.0212341
1.08414e-008 -0.0104444
1.08914e-008 -0.0382387
1.09414e-008 -0.0214068
1.09914e-008 0.0126887
1.10414e-008 0.00181267
1.10914e-008 -0.0331459
1.11414e-008 -0.0300385
1.11914e-008 -0.00707804
1.12414e-008 -0.00388429
1.12914e-008 -0.0161414
1.13414e-008 -0.0373755
1.13914e-008 -0.0394471
1.14414e-008 0.0014674
1.14914e-008 0.0199394
1.15414e-008 -0.0242552
1.15914e-008 -0.0466115
1.16414e-008 -0.00742331
1.16914e-008 0.0170046
1.17414e-008 -0.013034
1.17914e-008 -0.0559338
1.18414e-008 -0.0558475
1.18914e-008 0.000776858
1.19414e-008 0.0390155
1.19914e-008 -0.00414324
1.20414e-008 -0.0509274
1.20914e-008 -0.0224426
1.21414e-008 0.0189035
1.21914e-008 0.0135519
1.22414e-008 -0.00267584
1.22914e-008 -0.00742331
1.23414e-008 -0.00897703
1.23914e-008 -0.0019853
1.24414e-008 -0.0034527
1.24914e-008 -0.0231331
1.25414e-008 -0.0154508
1.25914e-008 0.0239963
1.26414e-008 0.0288301
1.26914e-008 -0.00302112
1.27414e-008 -0.0132929
1.27914e-008 -0.00612855
1.28414e-008 -0.00949493
1.28914e-008 -0.00630118
1.29414e-008 0.00181267
1.29914e-008 -0.00552432
1.30414e-008 -0.00759595
1.30914e-008 0.00310743
1.31414e-008 -0.00241689
1.31914e-008 -0.0124297
1.32414e-008 -0.00129476
1.32914e-008 0.00500642
1.33414e-008 -0.0122571
1.33914e-008 -0.0262405
1.34414e-008 -0.0176951
1.34914e-008 0.00319375
1.35414e-008 0.00880439
1.35914e-008 -0.00733699
1.36414e-008 -0.00733699
1.36914e-008 0.0107034
1.37414e-008 -0.00914966
1.37914e-008 -0.0443672
1.38414e-008 -0.0209752
1.38914e-008 0.0177814
1.39414e-008 -0.00120845
1.39914e-008 -0.0205436
1.40414e-008 0.0152782
1.40914e-008 0.0422956
1.41414e-008 0.0194215
1.41914e-008 -0.000604223
1.42414e-008 0.0137245
1.42914e-008 0.0268448
1.43414e-008 0.010876
1.43914e-008 -0.0098402
1.44414e-008 -0.00621487
1.44914e-008 0.0029348
1.45414e-008 -0.00656014
1.45914e-008 -0.0161414
1.46414e-008 -0.0178677
1.46914e-008 -0.0322828
1.47414e-008 -0.0391019
1.47914e-008 -0.0078549
1.48414e-008 0.0228742
1.48914e-008 0.0119118
1.49414e-008 -0.00940862
1.49914e-008 -0.00716436
