LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:07:38 0                 
Time Ampl
-1.002006e-008 0.0232194
-9.99506e-009 0.0177814
-9.97006e-009 -0.00621487
-9.94506e-009 -0.0044022
-9.92006e-009 -0.000258953
-9.89506e-009 -0.0258953
-9.87006e-009 -0.0425546
-9.84506e-009 -0.0152782
-9.82006e-009 0.014415
-9.79506e-009 0.0118255
-9.77006e-009 0.00716436
-9.74506e-009 0.0150193
-9.72006e-009 0.00466115
-9.69506e-009 -0.0172635
-9.67006e-009 -0.0102718
-9.64506e-009 0.0139834
-9.62006e-009 0.0152782
-9.59506e-009 0.00681909
-9.57006e-009 0.0148466
-9.54506e-009 0.0140698
-9.52006e-009 -0.0140698
-9.49506e-009 -0.0328007
-9.47006e-009 -0.0227015
-9.44506e-009 -0.0176951
-9.42006e-009 -0.0299522
-9.39506e-009 -0.0289164
-9.37006e-009 -0.00992652
-9.34506e-009 0.00181267
-9.32006e-009 0.00578328
-9.29506e-009 0.0122571
-9.27006e-009 0.00802753
-9.24506e-009 -0.00820017
-9.22006e-009 -0.0100128
-9.19506e-009 0.0019853
-9.17006e-009 -0.00388429
-9.14506e-009 -0.0249458
-9.12006e-009 -0.0317649
-9.09506e-009 -0.0304701
-9.07006e-009 -0.0388429
-9.04506e-009 -0.0317649
-9.02006e-009 0.00802753
-8.99506e-009 0.0349586
-8.97006e-009 0.0133792
-8.94506e-009 -0.0172635
-8.92006e-009 -0.0135519
-8.89506e-009 0.00422956
-8.87006e-009 0.00517905
-8.84506e-009 -0.00630118
-8.82006e-009 -0.0234784
-8.79506e-009 -0.0428998
-8.77006e-009 -0.0377208
-8.74506e-009 0.000431588
-8.72006e-009 0.0201983
-8.69506e-009 -0.0124297
-8.67006e-009 -0.0479926
-8.64506e-009 -0.0359081
-8.62006e-009 -0.00535169
-8.59506e-009 -0.000258953
-8.57006e-009 -0.0104444
-8.54506e-009 -0.0169182
-8.52006e-009 -0.0275353
-8.49506e-009 -0.0378071
-8.47006e-009 -0.0311606
-8.44506e-009 -0.0196804
-8.42006e-009 -0.0169182
-8.39506e-009 -0.0019853
-8.37006e-009 0.0287438
-8.34506e-009 0.0324554
-8.32006e-009 -0.00284848
-8.29506e-009 -0.0308154
-8.27006e-009 -0.0306427
-8.24506e-009 -0.0302975
-8.22006e-009 -0.0344407
-8.19506e-009 -0.0224426
-8.17006e-009 -0.00992652
-8.14506e-009 -0.0223563
-8.12006e-009 -0.0372892
-8.09506e-009 -0.0286574
-8.07006e-009 -0.0155372
-8.04506e-009 -0.012775
-8.02006e-009 -0.0044022
-7.99506e-009 0.00509274
-7.97006e-009 -0.00509274
-7.94506e-009 -0.0145014
-7.92006e-009 0.00371166
-7.89506e-009 0.0177814
-7.87006e-009 -0.00561064
-7.84506e-009 -0.0313333
-7.82006e-009 -0.0227015
-7.79506e-009 -0.0109623
-7.77006e-009 -0.025809
-7.74506e-009 -0.0351313
-7.72006e-009 -0.0123434
-7.69506e-009 0.0110486
-7.67006e-009 0.0029348
-7.64506e-009 -0.0199394
-7.62006e-009 -0.025809
-7.59506e-009 -0.0104444
-7.57006e-009 0.0049201
-7.54506e-009 0.000776858
-7.52006e-009 -0.0143287
-7.49506e-009 -0.0145877
-7.47006e-009 -0.00120845
-7.44506e-009 -0.00138108
-7.42006e-009 -0.0132929
-7.39506e-009 -0.00820017
-7.37006e-009 0.00794122
-7.34506e-009 0.00328007
-7.32006e-009 -0.00940862
-7.29506e-009 0.00768226
-7.27006e-009 0.0363397
-7.24506e-009 0.0250321
-7.22006e-009 -0.0179541
-7.19506e-009 -0.0324554
-7.17006e-009 0.00155372
-7.14506e-009 0.038584
-7.12006e-009 0.0322828
-7.09506e-009 -0.0100992
-7.07006e-009 -0.0414324
-7.04506e-009 -0.0316785
-7.02006e-009 -0.00181267
-6.99506e-009 0.0119118
-6.97006e-009 0.0058696
