LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:08:54 0                 
Time Ampl
-1.000907e-008 -0.00138108
-9.984075e-009 0
-9.959075e-009 0.0164003
-9.934075e-009 0.0154508
-9.909075e-009 -0.00405693
-9.884075e-009 -0.00543801
-9.859075e-009 0.00535169
-9.834075e-009 -0.00699172
-9.809075e-009 -0.0223563
-9.784075e-009 -0.00526537
-9.759075e-009 0.0106171
-9.734075e-009 -0.0058696
-9.709075e-009 -0.00871807
-9.684075e-009 0.0268448
-9.659075e-009 0.0416914
-9.634075e-009 0.012516
-9.609075e-009 -0.0019853
-9.584075e-009 0.0117392
-9.559075e-009 0.00103581
-9.534075e-009 -0.0245142
-9.509075e-009 -0.00776858
-9.484075e-009 0.0287438
-9.459075e-009 0.0252047
-9.434075e-009 0.00647382
-9.409075e-009 0.0220973
-9.384075e-009 0.0384976
-9.359075e-009 0.012775
-9.334075e-009 -0.0181267
-9.309075e-009 -0.0145014
-9.284075e-009 -0.00164003
-9.259075e-009 -0.00414324
-9.234075e-009 -0.00759595
-9.209075e-009 -0.00725068
-9.184075e-009 -0.00845912
-9.159075e-009 0.0058696
-9.134075e-009 0.034786
-9.109075e-009 0.0329733
-9.084075e-009 -0.0101855
-9.059075e-009 -0.0321101
-9.034075e-009 0.0019853
-9.009075e-009 0.0368576
-8.984075e-009 0.0202846
-8.959075e-009 -0.0138971
-8.934075e-009 -0.0119118
-8.909075e-009 0.0120845
-8.884075e-009 0.0113076
-8.859075e-009 -0.0126024
-8.834075e-009 -0.0216657
-8.809075e-009 -0.00949493
-8.784075e-009 -0.00233057
-8.759075e-009 -0.00561064
-8.734075e-009 -0.00716436
-8.709075e-009 -0.0174361
-8.684075e-009 -0.0452304
-8.659075e-009 -0.0573149
-8.634075e-009 -0.0292617
-8.609075e-009 0.000431588
-8.584075e-009 -0.00172635
-8.559075e-009 -8.63176e-005
-8.534075e-009 0.0319375
-8.509075e-009 0.0491147
-8.484075e-009 0.0252047
-8.459075e-009 0.00880439
-8.434075e-009 0.0241689
-8.409075e-009 0.02719
-8.384075e-009 0.00811385
-8.359075e-009 0.0118255
-8.334075e-009 0.0327144
-8.309075e-009 0.022011
-8.284075e-009 -0.00233057
-8.259075e-009 0.0107897
-8.234075e-009 0.0332323
-8.209075e-009 0.0113076
-8.184075e-009 -0.0225289
-8.159075e-009 -0.0149329
-8.134075e-009 0.0058696
-8.109075e-009 -0.00474747
-8.084075e-009 -0.0218383
-8.059075e-009 -0.0104444
-8.034075e-009 0.0120845
-8.009075e-009 0.0227015
-7.984075e-009 0.0249458
-7.959075e-009 0.0187309
-7.934075e-009 0.00258953
-7.909075e-009 -0.00725068
-7.884075e-009 -0.00776858
