LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:08:03 0                 
Time Ampl
-1.000124e-008 0.0159688
-9.976243e-009 0.00483378
-9.951243e-009 -0.0175225
-9.926243e-009 -0.0164867
-9.901243e-009 0.00975389
-9.876243e-009 0.0220973
-9.851243e-009 0.0098402
-9.826243e-009 0.00276216
-9.801243e-009 0.00630118
-9.776243e-009 -0.00457483
-9.751243e-009 -0.0245142
-9.726243e-009 -0.0218383
-9.701243e-009 0
-9.676243e-009 0.00820017
-9.651243e-009 -0.00379797
-9.626243e-009 -0.0136382
-9.601243e-009 -0.00776858
-9.576243e-009 0.00863176
-9.551243e-009 0.0215794
-9.526243e-009 0.0190762
-9.501243e-009 0.00621487
-9.476243e-009 -0.00353902
-9.451243e-009 -0.0121708
-9.426243e-009 -0.0252047
-9.401243e-009 -0.0277079
-9.376243e-009 -0.0169182
-9.351243e-009 -0.0228742
-9.326243e-009 -0.0464389
-9.301243e-009 -0.0391019
-9.276243e-009 0.00302112
-9.251243e-009 0.0151919
-9.226243e-009 -0.0192488
-9.201243e-009 -0.038325
-9.176243e-009 -0.02391
-9.151243e-009 -0.0229605
-9.126243e-009 -0.0330596
-9.101243e-009 -0.0106171
-9.076243e-009 0.0157098
-9.051243e-009 -0.00811385
-9.026243e-009 -0.0397061
-9.001243e-009 -0.016314
-8.976243e-009 0.0123434
-8.951243e-009 -0.0199394
-8.926243e-009 -0.0556748
-8.901243e-009 -0.0190762
-8.876243e-009 0.0361671
-8.851243e-009 0.0239963
-8.826243e-009 -0.025291
-8.801243e-009 -0.0342681
-8.776243e-009 -0.00811385
-8.751243e-009 0.000949493
-8.726243e-009 -0.0170046
-8.701243e-009 -0.0419503
-8.676243e-009 -0.061976
-8.651243e-009 -0.0612855
-8.626243e-009 -0.0289164
-8.601243e-009 0.00880439
-8.576243e-009 0.016314
-8.551243e-009 0.00319375
-8.526243e-009 0.00129476
-8.501243e-009 0.0083728
-8.476243e-009 0.00112213
-8.451243e-009 -0.0159688
-8.426243e-009 -0.0199394
-8.401243e-009 -0.00828649
-8.376243e-009 0.00681909
-8.351243e-009 0.0231331
-8.326243e-009 0.0386703
-8.301243e-009 0.0400514
-8.276243e-009 0.0238237
-8.251243e-009 0.00561064
-8.226243e-009 -0.00267584
-8.201243e-009 -0.00310743
-8.176243e-009 0.00336639
-8.151243e-009 0.0147603
-8.126243e-009 0.0189899
-8.101243e-009 0.0123434
-8.076243e-009 0.0093223
-8.051243e-009 0.0113939
-8.026243e-009 0.000517905
-8.001243e-009 -0.0161414
-7.976243e-009 -0.0083728
-7.951243e-009 0.0122571
-7.926243e-009 -0.00215794
-7.901243e-009 -0.0493737
-7.876243e-009 -0.0717299
-7.851243e-009 -0.0490284
-7.826243e-009 -0.0170046
-7.801243e-009 0.00483378
-7.776243e-009 0.0220973
-7.751243e-009 0.0214068
-7.726243e-009 -0.0044022
-7.701243e-009 -0.0182993
-7.676243e-009 0.000604223
-7.651243e-009 0.0106171
-7.626243e-009 -0.0150193
-7.601243e-009 -0.0349586
-7.576243e-009 -0.0209752
-7.551243e-009 -0.00940862
-7.526243e-009 -0.023651
-7.501243e-009 -0.0342681
-7.476243e-009 -0.0263269
-7.451243e-009 -0.0227015
-7.426243e-009 -0.0256363
-7.401243e-009 -0.018472
-7.376243e-009 -0.0141561
-7.351243e-009 -0.0282258
-7.326243e-009 -0.0321101
-7.301243e-009 -0.00517905
-7.276243e-009 0.014674
-7.251243e-009 -0.00388429
-7.226243e-009 -0.0239963
-7.201243e-009 -0.00526537
-7.176243e-009 0.0237373
-7.151243e-009 0.0143287
-7.126243e-009 -0.0215794
-7.101243e-009 -0.0315059
-7.076243e-009 -0.00181267
-7.051243e-009 0.0235647
-7.026243e-009 0.00880439
-7.001243e-009 -0.0211478
-6.976243e-009 -0.0224426
-6.951243e-009 -0.00250321
-6.926243e-009 0.0029348
-6.901243e-009 -0.00164003
-6.876243e-009 0.00776858
-6.851243e-009 0.0117392
-6.826243e-009 -0.0140698
-6.801243e-009 -0.036426
-6.776243e-009 -0.0229605
-6.751243e-009 -0.00992652
-6.726243e-009 -0.0287438
-6.701243e-009 -0.0396198
-6.676243e-009 -0.0131203
-6.651243e-009 0.0100128
-6.626243e-009 0.00561064
-6.601243e-009 0.0093223
-6.576243e-009 0.030988
-6.551243e-009 0.0338365
-6.526243e-009 0.0174361
-6.501243e-009 0.0119118
-6.476243e-009 0.00362534
-6.451243e-009 -0.029089
-6.426243e-009 -0.0485105
-6.401243e-009 -0.0242552
-6.376243e-009 -0.000604223
-6.351243e-009 -0.0136382
-6.326243e-009 -0.0249458
-6.301243e-009 -0.00457483
-6.276243e-009 0.0119981
-6.251243e-009 0.000517905
-6.226243e-009 -0.00828649
-6.201243e-009 0.0049201
-6.176243e-009 0.0145014
-6.151243e-009 0.0029348
-6.126243e-009 -0.0141561
-6.101243e-009 -0.020112
-6.076243e-009 -0.0168319
-6.051243e-009 -0.0156235
-6.026243e-009 -0.0219247
-6.001243e-009 -0.0279669
-5.976243e-009 -0.0230468
-5.951243e-009 -0.0117392
-5.926243e-009 -0.00207162
-5.901243e-009 0.0107034
-5.876243e-009 0.0234784
-5.851243e-009 0.0174361
-5.826243e-009 -0.00414324
-5.801243e-009 -0.0126024
-5.776243e-009 -0.0063875
-5.751243e-009 -0.00889071
-5.726243e-009 -0.0123434
-5.701243e-009 0.00457483
-5.676243e-009 0.019853
-5.651243e-009 0.0058696
-5.626243e-009 -0.0104444
-5.601243e-009 0.000172635
-5.576243e-009 0.0103581
-5.551243e-009 -0.00336639
-5.526243e-009 -0.0119118
-5.501243e-009 0.000863176
-5.476243e-009 0.00483378
-5.451243e-009 -0.012516
-5.426243e-009 -0.0273627
-5.401243e-009 -0.0314196
-5.376243e-009 -0.0291753
-5.351243e-009 -0.0104444
-5.326243e-009 0.0154508
-5.301243e-009 0.0116529
-5.276243e-009 -0.0151919
-5.251243e-009 -0.0183856
-5.226243e-009 -0.00526537
-5.201243e-009 -0.0215794
-5.176243e-009 -0.0450578
-5.151243e-009 -0.0205436
-5.126243e-009 0.0223563
-5.101243e-009 0.0180404
-5.076243e-009 -0.0121708
-5.051243e-009 -0.0126024
-5.026243e-009 -0.00310743
-5.001243e-009 -0.019853
-4.976243e-009 -0.0332323
-4.951243e-009 -0.0230468
-4.926243e-009 -0.0334912
-4.901243e-009 -0.0719025
-4.876243e-009 -0.0722478
-4.851243e-009 -0.0194215
-4.826243e-009 0.0164867
-4.801243e-009 0.00630118
-4.776243e-009 -0.00379797
-4.751243e-009 0.00112213
-4.726243e-009 -0.0093223
-4.701243e-009 -0.0251184
-4.676243e-009 -0.0132066
-4.651243e-009 0.00431588
-4.626243e-009 -0.00621487
-4.601243e-009 -0.0154508
-4.576243e-009 0.00621487
-4.551243e-009 0.0195941
-4.526243e-009 -0.00414324
-4.501243e-009 -0.0151056
-4.476243e-009 0.018472
-4.451243e-009 0.0342681
-4.426243e-009 -0.0170046
-4.401243e-009 -0.073111
-4.376243e-009 -0.0564517
-4.351243e-009 0.00379797
-4.326243e-009 0.0305564
-4.301243e-009 0.0164867
-4.276243e-009 0.00181267
-4.251243e-009 -0.0101855
-4.226243e-009 -0.0315059
-4.201243e-009 -0.034527
-4.176243e-009 -0.000258953
-4.151243e-009 0.0245142
-4.126243e-009 0.00207162
-4.101243e-009 -0.0222699
-4.076243e-009 -0.00448851
-4.051243e-009 0.0115666
-4.026243e-009 -0.0145877
-4.001243e-009 -0.0291753
-3.976243e-009 0.0093223
-3.951243e-009 0.0349586
-3.926243e-009 -0.0034527
-3.901243e-009 -0.0365987
-3.876243e-009 -0.00578328
-3.851243e-009 0.023651
-3.826243e-009 -0.00716436
-3.801243e-009 -0.0373755
-3.776243e-009 -0.0114802
-3.751243e-009 0.0134655
-3.726243e-009 -0.0137245
-3.701243e-009 -0.0378934
-3.676243e-009 -0.00759595
-3.651243e-009 0.0269311
-3.626243e-009 0.00949493
-3.601243e-009 -0.021752
-3.576243e-009 -0.00604223
-3.551243e-009 0.0354765
-3.526243e-009 0.0411735
-3.501243e-009 0.0113076
-3.476243e-009 0.000776858
-3.451243e-009 0.0233057
-3.426243e-009 0.0334049
-3.401243e-009 0.0126887
-3.376243e-009 0.0014674
-3.351243e-009 0.0186446
-3.326243e-009 0.0264995
-3.301243e-009 0.00595591
-3.276243e-009 -0.0117392
-3.251243e-009 -0.0156235
-3.226243e-009 -0.0272764
-3.201243e-009 -0.0357355
-3.176243e-009 -0.0139834
-3.151243e-009 0.0112213
-3.126243e-009 0.00414324
-3.101243e-009 -0.00863176
-3.076243e-009 -0.00353902
-3.051243e-009 -0.0157961
-3.026243e-009 -0.045662
-3.001243e-009 -0.0286574
-2.976243e-009 0.0279669
-2.951243e-009 0.031247
-2.926243e-009 -0.0171772
-2.901243e-009 -0.0105307
-2.876243e-009 0.0534306
-2.851243e-009 0.0575738
-2.826243e-009 -0.0128613
-2.801243e-009 -0.043763
-2.776243e-009 -0.000690541
-2.751243e-009 0.0315922
-2.726243e-009 0.0152782
-2.701243e-009 -0.00120845
-2.676243e-009 0.00759595
-2.651243e-009 0.0233921
-2.626243e-009 0.0344407
-2.601243e-009 0.0297796
-2.576243e-009 -0.000604223
-2.551243e-009 -0.0291753
-2.526243e-009 -0.0252047
-2.501243e-009 -0.014415
-2.476243e-009 -0.0250321
-2.451243e-009 -0.0259816
-2.426243e-009 0.00284848
-2.401243e-009 0.0183856
-2.376243e-009 0.00241689
-2.351243e-009 -0.00457483
-2.326243e-009 0.00103581
-2.301243e-009 -0.0207162
-2.276243e-009 -0.0464389
-2.251243e-009 -0.0194215
-2.226243e-009 0.0229605
-2.201243e-009 0.00448851
-2.176243e-009 -0.0436767
-2.151243e-009 -0.041864
-2.126243e-009 -0.00794122
-2.101243e-009 -0.00457483
-2.076243e-009 -0.0182993
-2.051243e-009 -0.0126887
-2.026243e-009 -0.0104444
-2.001243e-009 -0.0283122
-1.976243e-009 -0.0337502
-1.951243e-009 -0.0241689
-1.926243e-009 -0.036685
-1.901243e-009 -0.0571422
-1.876243e-009 -0.0396198
-1.851243e-009 -0.00569696
-1.826243e-009 -0.00526537
-1.801243e-009 -0.0172635
-1.776243e-009 -0.00034527
-1.751243e-009 0.0197667
-1.726243e-009 0.012775
-1.701243e-009 0.00776858
-1.676243e-009 0.022011
-1.651243e-009 0.02391
-1.626243e-009 0.0132066
-1.601243e-009 0.0230468
-1.576243e-009 0.0322828
-1.551243e-009 0.00155372
-1.526243e-009 -0.0235647
-1.501243e-009 0.0135519
-1.476243e-009 0.0552432
-1.451243e-009 0.0257226
-1.426243e-009 -0.0200257
-1.401243e-009 0.00103581
-1.376243e-009 0.0422956
-1.351243e-009 0.025809
-1.326243e-009 -0.0093223
-1.301243e-009 -0.000258953
-1.276243e-009 0.0140698
-1.251243e-009 -0.0107034
-1.226243e-009 -0.0283985
-1.201243e-009 -0.00811385
-1.176243e-009 0.000776858
-1.151243e-009 -0.0139834
-1.126243e-009 0.00371166
-1.101243e-009 0.0447988
-1.076243e-009 0.0333186
-1.051243e-009 -0.0194215
-1.026243e-009 -0.0280532
-1.001243e-009 0.00224426
-9.762431e-010 -0.00474747
-9.512431e-010 -0.0376345
-9.262431e-010 -0.0297796
-9.012431e-010 -0.000517905
-8.762431e-010 -0.00906335
-8.512431e-010 -0.0303838
-8.262431e-010 -0.0150193
-8.012431e-010 0.00923598
-7.762431e-010 0.0034527
-7.512431e-010 -0.00630118
-7.262431e-010 0.0014674
-7.012431e-010 -0.000776858
-6.762431e-010 -0.0192488
-6.512431e-010 -0.0228742
-6.262431e-010 -0.0145877
-6.012431e-010 -0.0240826
-5.762431e-010 -0.0413461
-5.512431e-010 -0.036426
-5.262431e-010 -0.0152782
-5.012431e-010 0.00224426
-4.762431e-010 0.0149329
-4.512431e-010 0.0170046
-4.262431e-010 -0.000517905
-4.012431e-010 -0.018472
-3.762431e-010 -0.0126887
-3.512431e-010 0.00604223
-3.262431e-010 0.0210615
-3.012431e-010 0.0358218
-2.762431e-010 0.0378071
-2.512431e-010 -0.000172635
-2.262431e-010 -0.0551569
-2.012431e-010 -0.0635297
-1.762431e-010 -0.0136382
-1.512431e-010 0.0412598
-1.262431e-010 0.0633571
-1.012431e-010 0.0637887
-7.624308e-011 0.0646519
-5.124308e-011 0.0773405
-2.624308e-011 0.108501
-1.243081e-012 0.159083
2.375692e-011 0.226411
4.875692e-011 0.312901
7.375692e-011 0.415878
9.875692e-011 0.522221
1.237569e-010 0.626234
1.487569e-010 0.735512
1.737569e-010 0.850228
1.987569e-010 0.958384
2.237569e-010 1.04945
2.487569e-010 1.12161
2.737569e-010 1.1835
2.987569e-010 1.24763
3.237569e-010 1.30443
3.487569e-010 1.32739
3.737569e-010 1.32472
3.987569e-010 1.33576
4.237569e-010 1.35147
4.487569e-010 1.31721
4.737569e-010 1.24375
4.987569e-010 1.20983
5.237569e-010 1.227
5.487569e-010 1.22347
5.737569e-010 1.18186
5.987569e-010 1.15769
6.237569e-010 1.15018
6.487569e-010 1.09468
6.737569e-010 0.983589
6.987569e-010 0.868527
7.237569e-010 0.758214
7.487569e-010 0.627615
7.737569e-010 0.488903
7.987569e-010 0.357182
8.237569e-010 0.203968
8.487569e-010 0.0183856
8.737569e-010 -0.160205
8.987569e-010 -0.319289
9.237569e-010 -0.490629
9.487569e-010 -0.67017
9.737569e-010 -0.819154
9.987569e-010 -0.943796
1.023757e-009 -1.0706
1.048757e-009 -1.16719
1.073757e-009 -1.19602
1.098757e-009 -1.20197
1.123757e-009 -1.24176
1.148757e-009 -1.28561
1.173757e-009 -1.28449
1.198757e-009 -1.26101
1.223757e-009 -1.24729
1.248757e-009 -1.21561
1.273757e-009 -1.15053
1.298757e-009 -1.10478
1.323757e-009 -1.11419
1.348757e-009 -1.13646
1.373757e-009 -1.12472
1.398757e-009 -1.09002
1.423757e-009 -1.05221
1.448757e-009 -0.997227
1.473757e-009 -0.912463
1.498757e-009 -0.809055
1.523757e-009 -0.695288
1.548757e-009 -0.57194
1.573757e-009 -0.454807
1.598757e-009 -0.360807
1.623757e-009 -0.275439
1.648757e-009 -0.174189
1.673757e-009 -0.0711257
1.698757e-009 -0.0044022
1.723757e-009 0.0257226
1.748757e-009 0.0606813
1.773757e-009 0.117133
1.798757e-009 0.158565
1.823757e-009 0.148121
1.848757e-009 0.0992652
1.873757e-009 0.0530853
1.898757e-009 0.0291753
1.923757e-009 0.0167456
1.948757e-009 0.00207162
1.973757e-009 -0.0107034
1.998757e-009 -0.00914966
2.023757e-009 -0.00353902
2.048757e-009 -0.0273627
2.073757e-009 -0.0817427
2.098757e-009 -0.108674
2.123757e-009 -0.0675003
2.148757e-009 -0.00509274
2.173757e-009 0.00958125
2.198757e-009 -0.0189035
2.223757e-009 -0.0463525
2.248757e-009 -0.0668961
2.273757e-009 -0.0870944
2.298757e-009 -0.0824333
2.323757e-009 -0.0477336
2.348757e-009 -0.0301248
2.373757e-009 -0.0567106
2.398757e-009 -0.0945177
2.423757e-009 -0.117133
2.448757e-009 -0.137159
2.473757e-009 -0.155976
2.498757e-009 -0.151487
2.523757e-009 -0.121535
2.548757e-009 -0.0863176
2.573757e-009 -0.0627529
2.598757e-009 -0.065515
2.623757e-009 -0.0925324
2.648757e-009 -0.100474
2.673757e-009 -0.056797
2.698757e-009 -0.00500642
2.723757e-009 -0.0063875
2.748757e-009 -0.044022
2.773757e-009 -0.0593865
2.798757e-009 -0.0398787
2.823757e-009 -0.00422956
2.848757e-009 0.0367713
2.873757e-009 0.0561064
2.898757e-009 0.0192488
2.923757e-009 -0.0481652
2.948757e-009 -0.0813112
2.973757e-009 -0.0687951
2.998757e-009 -0.045403
3.023757e-009 -0.0138971
3.048757e-009 0.0381524
3.073757e-009 0.0755279
3.098757e-009 0.0534306
3.123757e-009 -0.0149329
3.148757e-009 -0.0811385
3.173757e-009 -0.110659
3.198757e-009 -0.0838144
3.223757e-009 -0.00725068
3.248757e-009 0.0664645
3.273757e-009 0.0864902
3.298757e-009 0.063875
3.323757e-009 0.0378071
3.348757e-009 0.0153645
3.373757e-009 -0.00802753
3.398757e-009 -0.0156235
3.423757e-009 -0.0049201
3.448757e-009 -0.0093223
3.473757e-009 -0.0433314
3.498757e-009 -0.0712983
3.523757e-009 -0.0611992
3.548757e-009 -0.0294343
3.573757e-009 -0.00897703
3.598757e-009 -0.00621487
3.623757e-009 -0.0112213
3.648757e-009 -0.02391
3.673757e-009 -0.0430725
3.698757e-009 -0.0460073
3.723757e-009 -0.0110486
3.748757e-009 0.0394471
3.773757e-009 0.0550706
3.798757e-009 0.0228742
3.823757e-009 -0.0215794
3.848757e-009 -0.05274
3.873757e-009 -0.0718162
3.898757e-009 -0.0681909
3.923757e-009 -0.0319375
3.948757e-009 0.00405693
3.973757e-009 0.00725068
3.998757e-009 0.0083728
4.023757e-009 0.0379797
4.048757e-009 0.049201
4.073757e-009 -0.000517905
4.098757e-009 -0.0523948
4.123757e-009 -0.0378071
4.148757e-009 0.00621487
4.173757e-009 0.0134655
4.198757e-009 -0.00103581
4.223757e-009 0.00353902
4.248757e-009 0.0131203
4.273757e-009 0.00552432
4.298757e-009 -0.00302112
4.323757e-009 -0.00181267
4.348757e-009 -0.00362534
4.373757e-009 -0.00673277
4.398757e-009 -0.00474747
4.423757e-009 -0.0132066
4.448757e-009 -0.0342681
4.473757e-009 -0.0403103
4.498757e-009 -0.0264995
4.523757e-009 -0.0195078
4.548757e-009 -0.0223563
4.573757e-009 -0.0151056
4.598757e-009 -0.00215794
4.623757e-009 0.00172635
4.648757e-009 -0.00103581
4.673757e-009 -0.0134655
4.698757e-009 -0.0393608
4.723757e-009 -0.0502368
4.748757e-009 -0.0307291
4.773757e-009 -0.0202846
4.798757e-009 -0.032628
4.823757e-009 -0.0148466
4.848757e-009 0.0333186
4.873757e-009 0.0295206
4.898757e-009 -0.0273627
4.923757e-009 -0.0335775
4.948757e-009 0.016314
4.973757e-009 0.0103581
4.998757e-009 -0.0577465
5.023757e-009 -0.0706078
5.048757e-009 -0.0106171
5.073757e-009 0.0208889
5.098757e-009 -8.63176e-005
5.123757e-009 -0.0120845
5.148757e-009 -0.0145877
5.173757e-009 -0.0442809
5.198757e-009 -0.0706078
5.223757e-009 -0.0545527
5.248757e-009 -0.0238237
5.273757e-009 -0.00569696
5.298757e-009 0.013034
5.323757e-009 0.0201983
5.348757e-009 -0.0121708
5.373757e-009 -0.0536032
5.398757e-009 -0.0574875
5.423757e-009 -0.0393608
5.448757e-009 -0.0246005
5.473757e-009 0.00733699
5.498757e-009 0.0529127
5.523757e-009 0.0547253
5.548757e-009 0.000604223
5.573757e-009 -0.0436767
5.598757e-009 -0.0393608
5.623757e-009 -0.0204573
5.648757e-009 -0.0169182
5.673757e-009 -0.0121708
5.698757e-009 0.00794122
5.723757e-009 0.0231331
5.748757e-009 0.00889071
5.773757e-009 -0.027449
5.798757e-009 -0.0531716
5.823757e-009 -0.047561
5.848757e-009 -0.0226152
5.873757e-009 0.00207162
5.898757e-009 0.0213204
5.923757e-009 0.0271037
5.948757e-009 0.00759595
5.973757e-009 -0.0193351
5.998757e-009 -0.0208889
6.023757e-009 -0.00820017
6.048757e-009 -0.0171772
6.073757e-009 -0.034527
6.098757e-009 -0.0189035
6.123757e-009 0.0202846
6.148757e-009 0.0416914
6.173757e-009 0.0406556
6.198757e-009 0.0320238
6.223757e-009 0.00880439
6.248757e-009 -0.0246868
6.273757e-009 -0.0334912
6.298757e-009 -0.00923598
6.323757e-009 0.0126024
6.348757e-009 0.0133792
6.373757e-009 0.0100992
6.398757e-009 0.0105307
6.423757e-009 0.00388429
6.448757e-009 -0.0104444
6.473757e-009 -0.0249458
6.498757e-009 -0.036685
6.523757e-009 -0.0410872
6.548757e-009 -0.0339228
6.573757e-009 -0.0185583
6.598757e-009 0.00371166
6.623757e-009 0.0289164
6.648757e-009 0.0362534
6.673757e-009 0.0191625
6.698757e-009 0.00906335
6.723757e-009 0.018472
6.748757e-009 0.00949493
6.773757e-009 -0.0232194
6.798757e-009 -0.0212341
6.823757e-009 0.0265858
6.848757e-009 0.04946
6.873757e-009 0.0190762
6.898757e-009 -0.0123434
6.923757e-009 -0.0219247
6.948757e-009 -0.0302112
6.973757e-009 -0.0214931
6.998757e-009 0.0150193
7.023757e-009 0.0230468
7.048757e-009 -0.014415
7.073757e-009 -0.0167456
7.098757e-009 0.0315059
7.123757e-009 0.0282258
7.148757e-009 -0.0430725
