LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:06:22 0                 
Time Ampl
-1.00104e-008 0.00820017
-9.96043e-009 -0.0282258
-9.91043e-009 -0.0214931
-9.86043e-009 -0.000431588
-9.81043e-009 -0.0120845
-9.76043e-009 -0.0148466
-9.71043e-009 0.0233921
-9.66043e-009 0.0438493
-9.61043e-009 0.0203709
-9.56043e-009 0.0122571
-9.51043e-009 0.0334912
-9.46043e-009 0.0300385
-9.41043e-009 -0.0034527
-9.36043e-009 -0.0246868
-9.31043e-009 -0.0200257
-9.26043e-009 0.00276216
-9.21043e-009 0.025809
-9.16043e-009 0.0202846
-9.11043e-009 0.00241689
-9.06043e-009 0.013034
-9.01043e-009 0.0238237
-8.96043e-009 -0.00129476
-8.91043e-009 -0.0177814
-8.86043e-009 -0.00690541
-8.81043e-009 -0.0185583
-8.76043e-009 -0.036685
-8.71043e-009 -0.00750963
-8.66043e-009 0.0267584
-8.61043e-009 0.0185583
-8.56043e-009 0.0110486
-8.51043e-009 0.0206299
-8.46043e-009 0.00630118
-8.41043e-009 -0.0159688
-8.36043e-009 -0.00681909
-8.31043e-009 0.00569696
-8.26043e-009 -0.00733699
-8.21043e-009 -0.0195941
-8.16043e-009 -0.0145877
-8.11043e-009 -0.0104444
-8.06043e-009 -0.0134655
-8.01043e-009 -0.010876
-7.96043e-009 0.00500642
-7.91043e-009 0.02391
-7.86043e-009 0.0207162
-7.81043e-009 -0.0101855
-7.76043e-009 -0.0333186
-7.71043e-009 -0.0192488
-7.66043e-009 0.00949493
-7.61043e-009 0.0153645
-7.56043e-009 0.00509274
-7.51043e-009 0.0123434
-7.46043e-009 0.0302112
-7.41043e-009 0.014674
-7.36043e-009 -0.0238237
-7.31043e-009 -0.025291
-7.26043e-009 0.00310743
-7.21043e-009 0.00681909
-7.16043e-009 -0.00353902
-7.11043e-009 0.0034527
-7.06043e-009 0.00681909
-7.01043e-009 -0.00750963
-6.96043e-009 -0.0207162
-6.91043e-009 -0.0173498
-6.86043e-009 0.00612855
-6.81043e-009 0.0178677
-6.76043e-009 -0.00828649
-6.71043e-009 -0.0208889
-6.66043e-009 0.00552432
-6.61043e-009 0.00526537
-6.56043e-009 -0.025809
-6.51043e-009 -0.0264995
-6.46043e-009 -0.0153645
-6.41043e-009 -0.0268448
-6.36043e-009 -0.0275353
-6.31043e-009 -0.00621487
-6.26043e-009 0.00802753
-6.21043e-009 0.00414324
-6.16043e-009 -0.00820017
-6.11043e-009 0
-6.06043e-009 0.0322828
-6.01043e-009 0.0340091
-5.96043e-009 0.00155372
-5.91043e-009 -0.00474747
-5.86043e-009 0.00233057
-5.81043e-009 -0.019853
-5.76043e-009 -0.0346133
-5.71043e-009 -0.014415
-5.66043e-009 0.0112213
-5.61043e-009 0.0292617
-5.56043e-009 0.0290027
-5.51043e-009 -0.000517905
-5.46043e-009 -0.0179541
-5.41043e-009 -0.00405693
-5.36043e-009 -0.00517905
-5.31043e-009 -0.0223563
-5.26043e-009 -0.0167456
-5.21043e-009 -0.0100128
-5.16043e-009 -0.0173498
-5.11043e-009 0
-5.06043e-009 0.02391
-5.01043e-009 0.00336639
-4.96043e-009 -0.0241689
-4.91043e-009 -0.0138108
-4.86043e-009 -0.00155372
-4.81043e-009 -0.00207162
-4.76043e-009 0.00949493
-4.71043e-009 0.00889071
-4.66043e-009 -0.0194215
-4.61043e-009 -0.0285711
-4.56043e-009 -0.00707804
-4.51043e-009 0.0105307
-4.46043e-009 0.0153645
-4.41043e-009 0.00466115
-4.36043e-009 -0.0181267
-4.31043e-009 -0.018472
-4.26043e-009 -8.63176e-005
-4.21043e-009 -0.000604223
-4.16043e-009 -0.0078549
-4.11043e-009 -0.00526537
-4.06043e-009 -0.0126887
-4.01043e-009 -0.0207162
-3.96043e-009 -0.0152782
-3.91043e-009 -0.0119981
-3.86043e-009 8.63176e-005
-3.81043e-009 0.0179541
-3.76043e-009 0.00233057
-3.71043e-009 -0.0141561
-3.66043e-009 0.0116529
-3.61043e-009 0.0138108
-3.56043e-009 -0.0314196
-3.51043e-009 -0.0403103
-3.46043e-009 -0.0115666
-3.41043e-009 -0.0102718
-3.36043e-009 -0.0168319
-3.31043e-009 -0.00517905
-3.26043e-009 -0.00422956
-3.21043e-009 -0.00595591
-3.16043e-009 0.00906335
-3.11043e-009 0.0155372
-3.06043e-009 0.00725068
-3.01043e-009 8.63176e-005
-2.96043e-009 -0.00940862
-2.91043e-009 -0.0098402
-2.86043e-009 0.00716436
-2.81043e-009 0.00725068
-2.76043e-009 -0.0150193
-2.71043e-009 -0.0160551
-2.66043e-009 0.00820017
-2.61043e-009 0.0229605
-2.56043e-009 0.0178677
-2.51043e-009 0.00414324
-2.46043e-009 0.00129476
-2.41043e-009 0.0170046
-2.36043e-009 0.0223563
-2.31043e-009 0.00448851
-2.26043e-009 -0.00328007
-2.21043e-009 0.00319375
-2.16043e-009 -0.00310743
-2.11043e-009 -0.00630118
-2.06043e-009 0.0107897
-2.01043e-009 0.0148466
-1.96043e-009 -0.00906335
-1.91043e-009 -0.0318512
-1.86043e-009 -0.0371166
-1.81043e-009 -0.0237373
-1.76043e-009 0.00215794
-1.71043e-009 0.00716436
-1.66043e-009 -0.0169182
-1.61043e-009 -0.0196804
-1.56043e-009 0.00509274
-1.51043e-009 0.00328007
-1.46043e-009 -0.00750963
-1.41043e-009 0.021752
-1.36043e-009 0.0357355
-1.31043e-009 -0.00707804
-1.26043e-009 -0.0283122
-1.21043e-009 -0.00267584
-1.16043e-009 0.00103581
-1.11043e-009 -0.0078549
-1.06043e-009 0.00880439
-1.01043e-009 0.00302112
-9.60434e-010 -0.0292617
-9.10434e-010 -0.0213204
-8.60434e-010 0.00578328
-8.10434e-010 -0.00630118
-7.60434e-010 -0.0227015
-7.10434e-010 -0.00768226
-6.60434e-010 0.00431588
-6.10434e-010 0.00362534
-5.60434e-010 0.0139834
-5.10434e-010 0.0227878
-4.60434e-010 0.00880439
-4.10434e-010 -0.0164003
-3.60434e-010 -0.0323691
-3.10434e-010 -0.025291
-2.60434e-010 0.00129476
-2.10434e-010 0.0192488
-1.60434e-010 0.0216657
-1.10434e-010 0.0447125
-6.04345e-011 0.118946
-1.04345e-011 0.252565
3.95655e-011 0.431674
8.95655e-011 0.608625
1.39566e-010 0.770298
1.89566e-010 0.962096
2.39566e-010 1.15156
2.89566e-010 1.2283
3.39566e-010 1.19817
3.89566e-010 1.16883
4.39566e-010 1.16874
4.89566e-010 1.14966
5.39566e-010 1.08527
