LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 12002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:51:28 0                 
Time Ampl
-2.0000852e-008 -0.00389292
-1.9984185e-008 -0.00386703
-1.9967519e-008 -0.0029348
-1.9950852e-008 -0.000897703
-1.9934185e-008 0.00275353
-1.9917519e-008 0.00203709
-1.9900852e-008 -0.00202846
-1.9884185e-008 -0.000854544
-1.9867519e-008 0.00365987
-1.9850852e-008 0.00277079
-1.9834185e-008 -0.00229605
-1.9817519e-008 -0.00592139
-1.9800852e-008 -0.00746647
-1.9784185e-008 -0.00514453
-1.9767519e-008 0.00180404
-1.9750852e-008 0.00500642
-1.9734185e-008 -0.00014674
-1.9717519e-008 -0.00348723
-1.9700852e-008 0.0014674
-1.9684185e-008 0.00549843
-1.9667519e-008 0.00168319
-1.9650852e-008 -0.00455757
-1.9634185e-008 -0.00740605
-1.9617519e-008 -0.00498052
-1.9600852e-008 0.00199394
-1.9584185e-008 0.00483378
-1.9567519e-008 -0.00309017
-1.9550852e-008 -0.00950356
-1.9534185e-008 -0.00141561
-1.9517519e-008 0.00874397
-1.9500852e-008 0.00505821
-1.9484185e-008 -0.00310743
-1.9467519e-008 -0.00311606
-1.9450852e-008 -0.00191625
-1.9434185e-008 -0.00394471
-1.9417519e-008 -1.72635e-005
-1.9400852e-008 0.00775132
-1.9384185e-008 0.00576601
-1.9367519e-008 -0.00250321
-1.9350852e-008 -0.00186446
-1.9334185e-008 0.00492873
-1.9317519e-008 0.00356492
-1.9300852e-008 -0.00448851
-1.9284185e-008 -0.00606813
-1.9267519e-008 -1.72635e-005
-1.9250852e-008 0.00246868
-1.9234185e-008 -0.00222699
-1.9217519e-008 -0.00515316
-1.9200852e-008 -0.00151056
-1.9184185e-008 0.00140698
-1.9167519e-008 -0.00126024
-1.9150852e-008 -0.00378071
-1.9134185e-008 -0.00320238
-1.9117519e-008 -0.00375481
-1.9100852e-008 -0.00416051
-1.9084185e-008 -8.63176e-005
-1.9067519e-008 0.00280532
-1.9050852e-008 -0.000992652
-1.9034185e-008 -0.00331459
-1.9017519e-008 0.00178677
-1.9000852e-008 0.00479063
-1.8984185e-008 -0.000690541
-1.8967519e-008 -0.00574012
-1.8950852e-008 -0.00378071
-1.8934185e-008 -0.000742331
-1.8917519e-008 -0.000958125
-1.8900852e-008 -9.49493e-005
-1.8884185e-008 0.00334912
-1.8867519e-008 0.00322828
-1.8850852e-008 -0.00259816
-1.8834185e-008 -0.00611992
-1.8817519e-008 -0.00228742
-1.8800852e-008 0.00115666
-1.8784185e-008 -0.00276216
-1.8767519e-008 -0.00789806
-1.8750852e-008 -0.00717299
-1.8734185e-008 -0.00314196
-1.8717519e-008 0.000863176
-1.8700852e-008 0.00328007
-1.8684185e-008 -0.000258953
-1.8667519e-008 -0.00647382
-1.8650852e-008 -0.00313333
-1.8634185e-008 0.00700899
-1.8617519e-008 0.00677593
-1.8600852e-008 -0.00303838
-1.8584185e-008 -0.00583507
-1.8567519e-008 -0.000863176
-1.8550852e-008 0.00168319
-1.8534185e-008 0.00260679
-1.8517519e-008 0.00384976
-1.8500852e-008 0.00118255
-1.8484185e-008 -0.00173498
-1.8467519e-008 -0.00019853
-1.8450852e-008 -0.00100128
-1.8434185e-008 -0.00449715
-1.8417519e-008 -0.00131203
-1.8400852e-008 0.00223563
-1.8384185e-008 -0.00388429
