LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 12002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:51:13 0                 
Time Ampl
-2.0007877e-008 -0.00333186
-1.9991211e-008 -0.00500642
-1.9974544e-008 -0.00208889
-1.9957877e-008 -0.000647382
-1.9941211e-008 0.00063875
-1.9924544e-008 0.00200257
-1.9907877e-008 -0.00150193
-1.9891211e-008 -0.00646519
-1.9874544e-008 -0.00544664
-1.9857877e-008 -0.00214931
-1.9841211e-008 -0.00195941
-1.9824544e-008 -0.00141561
-1.9807877e-008 -0.000448851
-1.9791211e-008 -0.00307291
-1.9774544e-008 -0.00431588
-1.9757877e-008 -0.00044022
-1.9741211e-008 0
-1.9724544e-008 -0.00466978
-1.9707877e-008 -0.00337502
-1.9691211e-008 0.0029089
-1.9674544e-008 0.0021752
-1.9657877e-008 -0.00224426
-1.9641211e-008 0.00083728
-1.9624544e-008 0.00626666
-1.9607877e-008 0.00442809
-1.9591211e-008 0.000716436
-1.9574544e-008 0.00256363
-1.9557877e-008 0.00558475
-1.9541211e-008 0.00384976
-1.9524544e-008 -0.00147603
-1.9507877e-008 -0.00610265
-1.9491211e-008 -0.00613718
-1.9474544e-008 -0.000958125
-1.9457877e-008 0.00432451
-1.9441211e-008 0.00465252
-1.9424544e-008 0.00141561
-1.9407877e-008 -0.000845912
-1.9391211e-008 -0.00014674
-1.9374544e-008 0.00201983
-1.9357877e-008 0.00221836
-1.9341211e-008 -0.000940862
-1.9324544e-008 -0.00413461
-1.9307877e-008 -0.00441083
-1.9291211e-008 -0.00365987
-1.9274544e-008 -0.00376345
-1.9257877e-008 -0.0025809
-1.9241211e-008 0.000612855
-1.9224544e-008 0.00181267
-1.9207877e-008 -0.00104444
-1.9191211e-008 -0.00360807
-1.9174544e-008 -0.00253774
-1.9157877e-008 -0.00220973
-1.9141211e-008 -0.00639613
-1.9124544e-008 -0.00915829
-1.9107877e-008 -0.00512726
-1.9091211e-008 -0.0012775
-1.9074544e-008 -0.00416914
-1.9057877e-008 -0.00663782
-1.9041211e-008 -0.00199394
-1.9024544e-008 0.00289164
-1.9007877e-008 0.00139834
-1.8991211e-008 -0.00264995
-1.8974544e-008 -0.00491147
-1.8957877e-008 -0.00449715
-1.8941211e-008 -0.000267584
-1.8924544e-008 0.0039965
-1.8907877e-008 0.00126024
-1.8891211e-008 -0.00535169
-1.8874544e-008 -0.00669824
-1.8857877e-008 -0.00316785
-1.8841211e-008 -0.000241689
-1.8824544e-008 0.0014674
-1.8807877e-008 0.000509274
-1.8791211e-008 -0.00438493
-1.8774544e-008 -0.00599907
-1.8757877e-008 -0.000129476
-1.8741211e-008 0.0039965
-1.8724544e-008 0.000828649
-1.8707877e-008 -0.00181267
-1.8691211e-008 -0.000120845
-1.8674544e-008 0.00093223
-1.8657877e-008 0.000681909
-1.8641211e-008 0.00058696
-1.8624544e-008 -0.00260679
-1.8607877e-008 -0.00723341
-1.8591211e-008 -0.00598181
-1.8574544e-008 -0.000466115
-1.8557877e-008 0.000802753
-1.8541211e-008 -0.0025291
-1.8524544e-008 -0.00441946
-1.8507877e-008 -0.00290027
-1.8491211e-008 -0.000578328
-1.8474544e-008 -7.76858e-005
-1.8457877e-008 -0.00101855
-1.8441211e-008 -0.000681909
-1.8424544e-008 -0.000397061
-1.8407877e-008 -0.00406556
-1.8391211e-008 -0.00749237
-1.8374544e-008 -0.00349586
-1.8357877e-008 0.00269311
-1.8341211e-008 0.00195078
-1.8324544e-008 -0.00223563
-1.8307877e-008 -0.00300385
-1.8291211e-008 -0.00213204
-1.8274544e-008 -0.00126887
-1.8257877e-008 0.00124297
-1.8241211e-008 0.00294343
-1.8224544e-008 0.00182993
-1.8207877e-008 0.000224426
-1.8191211e-008 -0.00268448
-1.8174544e-008 -0.00647382
-1.8157877e-008 -0.00334912
-1.8141211e-008 0.00547253
-1.8124544e-008 0.00599044
-1.8107877e-008 -0.00233057
-1.8091211e-008 -0.00490284
-1.8074544e-008 -0.000379797
-1.8057877e-008 0.00107897
-1.8041211e-008 -0.000742331
-1.8024544e-008 -0.00246868
-1.8007877e-008 -0.00563654
-1.7991211e-008 -0.00616307
-1.7974544e-008 -0.000379797
