LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 12002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:51:27 0                 
Time Ampl
-2.0014866e-008 -0.00305564
-1.99982e-008 -0.00604223
-1.9981533e-008 -0.00702625
-1.9964866e-008 -0.00624076
-1.99482e-008 0.000328007
-1.9931533e-008 0.00550706
-1.9914866e-008 0.000328007
-1.98982e-008 -0.0051359
-1.9881533e-008 -0.00107897
-1.9864866e-008 0.00280532
-1.98482e-008 0.000284848
-1.9831533e-008 -0.00102718
-1.9814866e-008 -0.00128613
-1.97982e-008 -0.00534306
-1.9781533e-008 -0.00538622
-1.9764866e-008 0.00205436
-1.97482e-008 0.00343544
-1.9731533e-008 -0.00449715
-1.9714866e-008 -0.00623213
-1.96982e-008 0.0011135
-1.9681533e-008 0.00309017
-1.9664866e-008 -0.00272764
-1.96482e-008 -0.00559338
-1.9631533e-008 -0.00410008
-1.9614866e-008 -0.00378934
-1.95982e-008 -0.00346997
-1.9581533e-008 -0.00120845
-1.9564866e-008 -0.000241689
-1.95482e-008 -0.000880439
-1.9531533e-008 -0.000690541
-1.9514866e-008 -0.00195078
-1.94982e-008 -0.0060077
-1.9481533e-008 -0.00697446
-1.9464866e-008 -0.00170046
-1.94482e-008 0.00362534
-1.9431533e-008 0.00386703
-1.9414866e-008 0.00170046
-1.93982e-008 0.00044022
-1.9381533e-008 -8.63176e-005
-1.9364866e-008 0.000258953
-1.93482e-008 0.00216657
-1.9331533e-008 0.00324554
-1.9314866e-008 4.31588e-005
-1.92982e-008 -0.00530853
-1.9281533e-008 -0.00570559
-1.9264866e-008 0.000155372
-1.92482e-008 0.0038066
-1.9231533e-008 -8.63176e-005
-1.9214866e-008 -0.00507547
-1.91982e-008 -0.0044022
-1.9181533e-008 -0.000621487
-1.9164866e-008 0.00204573
-1.91482e-008 0.00304701
-1.9131533e-008 0.00153645
-1.9114866e-008 -0.0016314
-1.90982e-008 -0.00246868
-1.9081533e-008 -0.00103581
-1.9064866e-008 -0.00019853
-1.90482e-008 0.0013034
-1.9031533e-008 0.00248595
-1.9014866e-008 -0.00176088
-1.89982e-008 -0.00659466
-1.8981533e-008 -0.002555
-1.8964866e-008 0.00335775
-1.89482e-008 -0.000509274
-1.8931533e-008 -0.00599044
-1.8914866e-008 -0.00176088
-1.88982e-008 0.00443672
-1.8881533e-008 0.00346997
-1.8864866e-008 -0.000431588
-1.88482e-008 -0.00363397
-1.8831533e-008 -0.00543801
-1.8814866e-008 -0.00107034
-1.87982e-008 0.00614581
-1.8781533e-008 0.00351313
-1.8764866e-008 -0.00673277
-1.87482e-008 -0.00887345
-1.8731533e-008 -0.00216657
-1.8714866e-008 0.000405693
-1.86982e-008 -0.00332323
-1.8681533e-008 -0.00522221
-1.8664866e-008 -0.00324554
-1.86482e-008 -0.00126887
-1.8631533e-008 -0.000595591
-1.8614866e-008 -0.000258953
-1.85982e-008 -0.00157961
-1.8581533e-008 -0.00598181
-1.8564866e-008 -0.00872671
-1.85482e-008 -0.00412598
-1.8531533e-008 0.00206299
-1.8514866e-008 0.000863176
-1.84982e-008 -0.00261542
-1.8481533e-008 -0.000820017
-1.8464866e-008 -0.00014674
-1.84482e-008 -0.00401377
-1.8431533e-008 -0.00321965
-1.8414866e-008 0.00119981
