LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 12002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:51:38 0                 
Time Ampl
-2.0003576e-008 0.002719
-1.9986909e-008 0.000258953
-1.9970243e-008 -0.00196804
-1.9953576e-008 -0.00318512
-1.9936909e-008 -0.00308154
-1.9920243e-008 -0.0011135
-1.9903576e-008 0.00246868
-1.9886909e-008 0.00417777
-1.9870243e-008 0.00197667
-1.9853576e-008 0.000379797
-1.9836909e-008 0.000975389
-1.9820243e-008 -0.00176951
-1.9803576e-008 -0.00593865
-1.9786909e-008 -0.00357355
-1.9770243e-008 0.000112213
-1.9753576e-008 -0.00387566
-1.9736909e-008 -0.00704351
-1.9720243e-008 -0.00126887
-1.9703576e-008 0.00208889
-1.9686909e-008 -0.00313333
-1.9670243e-008 -0.00434177
-1.9653576e-008 0.0021752
-1.9636909e-008 0.00474747
-1.9620243e-008 0.00189899
-1.9603576e-008 0.00150193
-1.9586909e-008 0.00186446
-1.9570243e-008 -0.000889071
-1.9553576e-008 -0.00154508
-1.9536909e-008 0.00264995
-1.9520243e-008 0.00530853
-1.9503576e-008 0.00191625
-1.9486909e-008 -0.00401377
-1.9470243e-008 -0.00548117
-1.9453576e-008 -0.000310743
-1.9436909e-008 0.00350449
-1.9420243e-008 -0.00151919
-1.9403576e-008 -0.00822606
-1.9386909e-008 -0.00625802
-1.9370243e-008 -0.000353902
-1.9353576e-008 -6.04223e-005
-1.9336909e-008 -0.00354765
-1.9320243e-008 -0.00503231
-1.9303576e-008 -0.00343544
-1.9286909e-008 0.00169182
-1.9270243e-008 0.00772542
-1.9253576e-008 0.00703488
-1.9236909e-008 -0.000466115
-1.9220243e-008 -0.00465252
-1.9203576e-008 -0.00231331
-1.9186909e-008 -0.0014674
-1.9170243e-008 -0.00541211
-1.9153576e-008 -0.00759595
-1.9136909e-008 -0.00333186
-1.9120243e-008 0.00352176
-1.9103576e-008 0.00630118
-1.9086909e-008 0.00398787
-1.9070243e-008 0.00175225
-1.9053576e-008 0.00199394
-1.9036909e-008 0.000517905
-1.9020243e-008 -0.00384976
-1.9003576e-008 -0.00510137
-1.8986909e-008 -0.00152782
-1.8970243e-008 -4.31588e-005
-1.8953576e-008 -0.00327144
-1.8936909e-008 -0.0039965
-1.8920243e-008 0.00155372
-1.8903576e-008 0.00615444
-1.8886909e-008 0.00378934
-1.8870243e-008 -0.000258953
-1.8853576e-008 0.000284848
