LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 12002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:51:25 0                 
Time Ampl
-2.0014401e-008 -0.00526537
-1.9997734e-008 -0.00219247
-1.9981067e-008 -0.00160551
-1.9964401e-008 -0.00320238
-1.9947734e-008 -0.00159688
-1.9931067e-008 -8.63176e-006
-1.9914401e-008 -0.00119118
-1.9897734e-008 -0.000457483
-1.9881067e-008 0.00185583
-1.9864401e-008 0.00113939
-1.9847734e-008 0.000233057
-1.9831067e-008 0.00233057
-1.9814401e-008 0.0031247
-1.9797734e-008 0.00014674
-1.9781067e-008 -0.00388429
-1.9764401e-008 -0.00617171
-1.9747734e-008 -0.00288301
-1.9731067e-008 0.00587823
-1.9714401e-008 0.00925324
-1.9697734e-008 0.00131203
-1.9681067e-008 -0.00599044
-1.9664401e-008 -0.00305564
-1.9647734e-008 0.00176088
-1.9631067e-008 -0.000302112
-1.9614401e-008 -0.00486831
-1.9597734e-008 -0.00517042
-1.9581067e-008 -0.000906335
-1.9564401e-008 0.0039965
-1.9547734e-008 0.00537758
-1.9531067e-008 0.00262405
-1.9514401e-008 -0.00224426
-1.9497734e-008 -0.00719889
-1.9481067e-008 -0.00693993
-1.9464401e-008 0.00224426
-1.9447734e-008 0.00991789
-1.9431067e-008 0.00436767
-1.9414401e-008 -0.00470431
-1.9397734e-008 -0.00309017
-1.9381067e-008 0.00223563
-1.9364401e-008 0.000863176
-1.9347734e-008 -0.00235647
-1.9331067e-008 -0.00435041
-1.9314401e-008 -0.00757868
-1.9297734e-008 -0.00523084
-1.9281067e-008 0.00438493
-1.9264401e-008 0.00591275
-1.9247734e-008 -0.00342681
-1.9231067e-008 -0.00592139
-1.9214401e-008 0.000811385
-1.9197734e-008 0.0019853
-1.9181067e-008 -0.00172635
-1.9164401e-008 -0.000776858
-1.9147734e-008 0.000379797
-1.9131067e-008 -0.00272764
-1.9114401e-008 -0.00407419
-1.9097734e-008 -0.00398787
-1.9081067e-008 -0.00662919
-1.9064401e-008 -0.00574012
-1.9047734e-008 0.0010876
-1.9031067e-008 0.00346997
-1.9014401e-008 4.31588e-005
-1.8997734e-008 0.00139834
-1.8981067e-008 0.00620623
-1.8964401e-008 0.00426409
-1.8947734e-008 -0.00154508
-1.8931067e-008 -0.00132066
-1.8914401e-008 0.00340091
-1.8897734e-008 0.00422093
-1.8881067e-008 -0.000578328
-1.8864401e-008 -0.00580054
-1.8847734e-008 -0.00653424
-1.8831067e-008 -0.00330596
-1.8814401e-008 -0.000940862
-1.8797734e-008 -0.00189035
-1.8781067e-008 -0.00346133
-1.8764401e-008 -0.00225289
-1.8747734e-008 0.0016573
-1.8731067e-008 0.00422093
-1.8714401e-008 0.00172635
-1.8697734e-008 -0.00304701
-1.8681067e-008 -0.00454894
-1.8664401e-008 -0.00396198
-1.8647734e-008 -0.00489421
-1.8631067e-008 -0.0045403
-1.8614401e-008 -0.00121708
-1.8597734e-008 0.000284848
-1.8581067e-008 -0.000630118
-1.8564401e-008 -7.76858e-005
-1.8547734e-008 -0.000353902
-1.8531067e-008 -0.00304701
-1.8514401e-008 -0.00201983
-1.8497734e-008 0.00227015
-1.8481067e-008 0.0016573
-1.8464401e-008 -0.00164003
-1.8447734e-008 -0.000897703
-1.8431067e-008 -0.000310743
-1.8414401e-008 -0.00207162
-1.8397734e-008 -0.000500642
-1.8381067e-008 -0.000164003
-1.8364401e-008 -0.0065515
-1.8347734e-008 -0.00648245
-1.8331067e-008 0.00466978
-1.8314401e-008 0.00608539
-1.8297734e-008 -0.00579191
-1.8281067e-008 -0.00706941
-1.8264401e-008 0.00294343
-1.8247734e-008 0.00211478
-1.8231067e-008 -0.00542074
-1.8214401e-008 -0.00279669
-1.8197734e-008 0.00160551
-1.8181067e-008 -0.000656014
-1.8164401e-008 0.00172635
-1.8147734e-008 0.00628392
-1.8131067e-008 -0.00157961
-1.8114401e-008 -0.0110228
-1.8097734e-008 -0.00504095
-1.8081067e-008 0.00427272
-1.8064401e-008 0.00337502
-1.8047734e-008 0.00133792
-1.8031067e-008 0.00212341
-1.8014401e-008 -0.0016314
-1.7997734e-008 -0.00491147
-1.7981067e-008 -0.000699172
-1.7964401e-008 0.00277079
-1.7947734e-008 0.00093223
-1.7931067e-008 0.00044022
-1.7914401e-008 0.000561064
-1.7897734e-008 -0.00222699
-1.7881067e-008 -0.00156235
-1.7864401e-008 0.00351313
-1.7847734e-008 0.00334049
-1.7831067e-008 -0.00150193
-1.7814401e-008 -0.00134655
-1.7797734e-008 0.002391
-1.7781067e-008 0.00214068
-1.7764401e-008 -0.00109623
-1.7747734e-008 -0.00264995
-1.7731067e-008 -0.00157961
-1.7714401e-008 0.00101855
-1.7697734e-008 0.0025291
-1.7681067e-008 0.0014674
-1.7664401e-008 0.000328007
-1.7647734e-008 0.000353902
-1.7631067e-008 0.000138108
-1.7614401e-008 0.00058696
-1.7597734e-008 0.00150193
-1.7581067e-008 -0.000276216
-1.7564401e-008 -0.00205436
-1.7547734e-008 0.00029348
-1.7531067e-008 0.00135519
-1.7514401e-008 -0.00185583
-1.7497734e-008 -0.00118255
-1.7481067e-008 0.00325417
-1.7464401e-008 0.00117392
-1.7447734e-008 -0.00415188
-1.7431067e-008 -0.00309017
-1.7414401e-008 -0.00152782
-1.7397734e-008 -0.00433314
-1.7381067e-008 -0.00192488
-1.7364401e-008 0.00481652
-1.7347734e-008 0.00283122
-1.7331067e-008 -0.00321965
-1.7314401e-008 0.000336639
-1.7297734e-008 0.00715573
-1.7281067e-008 0.00559338
-1.7264401e-008 4.31588e-005
-1.7247734e-008 -0.00327144
-1.7231067e-008 -0.0047302
-1.7214401e-008 -0.00264995
-1.7197734e-008 0.000897703
-1.7181067e-008 -0.00034527
-1.7164401e-008 -0.00174361
-1.7147734e-008 0.002555
-1.7131067e-008 0.00303838
-1.7114401e-008 -0.00409145
-1.7097734e-008 -0.00495463
-1.7081067e-008 0.00195941
-1.7064401e-008 0.00208889
-1.7047734e-008 -0.00252047
-1.7031067e-008 0.000250321
-1.7014401e-008 0.0036685
-1.6997734e-008 -0.00148466
-1.6981067e-008 -0.00634434
-1.6964401e-008 -0.00569696
-1.6947734e-008 -0.00656877
-1.6931067e-008 -0.00702625
-1.6914401e-008 -0.00164867
-1.6897734e-008 0.00132066
-1.6881067e-008 -0.00264995
-1.6864401e-008 -0.00311606
-1.6847734e-008 0.00177814
-1.6831067e-008 0.00126887
-1.6814401e-008 -0.0039965
-1.6797734e-008 -0.0044022
-1.6781067e-008 -0.00107897
-1.6764401e-008 0.000181267
-1.6747734e-008 0.000742331
-1.6731067e-008 0.00234784
-1.6714401e-008 0.00396198
-1.6697734e-008 0.00613718
-1.6681067e-008 0.00708667
-1.6664401e-008 0.00367713
-1.6647734e-008 0.000310743
-1.6631067e-008 0.00199394
-1.6614401e-008 0.00327144
-1.6597734e-008 -4.31588e-005
-1.6581067e-008 -0.00116529
-1.6564401e-008 0.00235647
-1.6547734e-008 0.00239963
-1.6531067e-008 -0.00225289
-1.6514401e-008 -0.00247731
-1.6497734e-008 0.00286574
-1.6481067e-008 0.00416051
-1.6464401e-008 -0.00164003
-1.6447734e-008 -0.00602497
-1.6431067e-008 -0.0032887
-1.6414401e-008 0.000863176
-1.6397734e-008 0.000138108
-1.6381067e-008 -0.00207162
-1.6364401e-008 -0.00145877
-1.6347734e-008 -0.00173498
-1.6331067e-008 -0.00423819
-1.6314401e-008 -0.00329733
-1.6297734e-008 -0.000897703
-1.6281067e-008 -0.00449715
-1.6264401e-008 -0.00782037
-1.6247734e-008 -0.00213204
-1.6231067e-008 0.00200257
-1.6214401e-008 -0.00419503
-1.6197734e-008 -0.00689677
-1.6181067e-008 0.00104444
-1.6164401e-008 0.00490284
-1.6147734e-008 0.00100128
-1.6131067e-008 0.00129476
-1.6114401e-008 0.00272764
-1.6097734e-008 -0.00267584
-1.6081067e-008 -0.00420367
-1.6064401e-008 0.00297796
-1.6047734e-008 0.00384113
-1.6031067e-008 -0.00296069
-1.6014401e-008 -0.0029348
-1.5997734e-008 0.00117392
-1.5981067e-008 2.58953e-005
-1.5964401e-008 0.00113939
-1.5947734e-008 0.00593002
-1.5931067e-008 0.00199394
-1.5914401e-008 -0.00492873
-1.5897734e-008 -0.000233057
-1.5881067e-008 0.00518769
-1.5864401e-008 -0.00177814
-1.5847734e-008 -0.0074751
-1.5831067e-008 -0.00337502
-1.5814401e-008 -0.00264132
-1.5797734e-008 -0.00554159
-1.5781067e-008 7.76858e-005
-1.5764401e-008 0.00598181
-1.5747734e-008 -9.49493e-005
-1.5731067e-008 -0.00593865
-1.5714401e-008 -0.00106171
-1.5697734e-008 0.00151056
-1.5681067e-008 -0.00526537
-1.5664401e-008 -0.00807069
-1.5647734e-008 -0.00107897
-1.5631067e-008 0.00423819
-1.5614401e-008 0.00101855
-1.5597734e-008 -0.00460073
-1.5581067e-008 -0.00637024
-1.5564401e-008 -0.00514453
-1.5547734e-008 -0.00298659
-1.5531067e-008 0.00132066
-1.5514401e-008 0.00649108
-1.5497734e-008 0.00611992
-1.5481067e-008 0.000889071
-1.5464401e-008 0.00131203
-1.5447734e-008 0.00741468
-1.5431067e-008 0.005274
-1.5414401e-008 -0.00566243
-1.5397734e-008 -0.00853681
-1.5381067e-008 -0.000112213
-1.5364401e-008 0.00435904
-1.5347734e-008 -0.000250321
-1.5331067e-008 -0.0038066
-1.5314401e-008 -0.0018213
-1.5297734e-008 0.000759595
-1.5281067e-008 0.00103581
-1.5264401e-008 0.000181267
-1.5247734e-008 -0.000656014
-1.5231067e-008 -0.00154508
-1.5214401e-008 -0.00296069
-1.5197734e-008 -0.00296069
-1.5181067e-008 0.000794122
-1.5164401e-008 0.0036685
-1.5147734e-008 0.000129476
-1.5131067e-008 -0.0036685
-1.5114401e-008 -9.49493e-005
-1.5097734e-008 0.00430725
-1.5081067e-008 0.00195078
-1.5064401e-008 -0.00126887
-1.5047734e-008 -0.00029348
-1.5031067e-008 0.000431588
-1.5014401e-008 0.000500642
-1.4997734e-008 0.00235647
-1.4981067e-008 0.00029348
-1.4964401e-008 -0.00633571
-1.4947734e-008 -0.00504958
-1.4931067e-008 0.00532579
-1.4914401e-008 0.0083728
-1.4897734e-008 0.000258953
-1.4881067e-008 -0.005274
-1.4864401e-008 -0.00407419
-1.4847734e-008 -0.00238237
-1.4831067e-008 0.000604223
-1.4814401e-008 0.00460073
-1.4797734e-008 0.00177814
-1.4781067e-008 -0.00482515
-1.4764401e-008 -0.00296932
-1.4747734e-008 0.00408282
-1.4731067e-008 0.00379797
-1.4714401e-008 -0.00140698
-1.4697734e-008 -0.00296932
-1.4681067e-008 -0.00269311
-1.4664401e-008 -0.00240826
-1.4647734e-008 0.000664645
-1.4631067e-008 0.00228742
-1.4614401e-008 -0.00142424
-1.4597734e-008 -0.00253774
-1.4581067e-008 0.00214068
-1.4564401e-008 0.00295206
-1.4547734e-008 -0.0018472
-1.4531067e-008 -0.00357355
-1.4514401e-008 -0.00219247
-1.4497734e-008 -0.00114802
-1.4481067e-008 0.00379797
-1.4464401e-008 0.00901155
-1.4447734e-008 0.00273627
-1.4431067e-008 -0.00765637
-1.4414401e-008 -0.00424682
-1.4397734e-008 0.00558475
-1.4381067e-008 0.00241689
-1.4364401e-008 -0.00777721
-1.4347734e-008 -0.00826059
-1.4331067e-008 -0.00309017
-1.4314401e-008 -0.00232194
-1.4297734e-008 -0.00197667
-1.4281067e-008 0.000517905
-1.4264401e-008 -0.00124297
-1.4247734e-008 -0.00535169
-1.4231067e-008 -0.00349586
-1.4214401e-008 0.00117392
-1.4197734e-008 0.00078549
-1.4181067e-008 -0.00119981
-1.4164401e-008 0.000871807
-1.4147734e-008 0.00275353
-1.4131067e-008 0.000656014
-1.4114401e-008 -0.00109623
-1.4097734e-008 -0.000966757
-1.4081067e-008 -0.00277943
-1.4064401e-008 -0.00451441
-1.4047734e-008 -0.00118255
-1.4031067e-008 0.00266721
-1.4014401e-008 0.000276216
-1.3997734e-008 -0.00344407
-1.3981067e-008 -0.00131203
-1.3964401e-008 0.00271037
-1.3947734e-008 0.00269311
-1.3931067e-008 0.000336639
-1.3914401e-008 -0.00245142
-1.3897734e-008 -0.00540348
-1.3881067e-008 -0.00446262
-1.3864401e-008 0.000923598
-1.3847734e-008 0.00273627
-1.3831067e-008 -0.00175225
-1.3814401e-008 -0.00523084
-1.3797734e-008 -0.00466115
-1.3781067e-008 -0.00305564
-1.3764401e-008 -9.49493e-005
-1.3747734e-008 0.00287438
-1.3731067e-008 0.00029348
-1.3714401e-008 -0.00472157
-1.3697734e-008 -0.00349586
-1.3681067e-008 0.000690541
-1.3664401e-008 -5.17905e-005
-1.3647734e-008 -0.0012775
-1.3631067e-008 0.00250321
-1.3614401e-008 0.0047302
-1.3597734e-008 0.00107897
-1.3581067e-008 -0.00214068
-1.3564401e-008 -0.0016573
-1.3547734e-008 -0.00107897
-1.3531067e-008 -0.0012516
-1.3514401e-008 -0.00093223
-1.3497734e-008 -0.000975389
-1.3481067e-008 -0.000612855
-1.3464401e-008 0.00133792
-1.3447734e-008 0.0016314
-1.3431067e-008 -0.00213204
-1.3414401e-008 -0.00614581
-1.3397734e-008 -0.00593865
-1.3381067e-008 -0.00171772
-1.3364401e-008 0.00268448
-1.3347734e-008 0.00290027
-1.3331067e-008 -0.00103581
-1.3314401e-008 -0.00377208
-1.3297734e-008 -0.00288301
-1.3281067e-008 -0.00168319
-1.3264401e-008 -0.000958125
-1.3247734e-008 0.00121708
-1.3231067e-008 0.00170909
-1.3214401e-008 -0.00227015
-1.3197734e-008 -0.00478199
-1.3181067e-008 -0.000794122
-1.3164401e-008 0.00467841
-1.3147734e-008 0.00599907
-1.3131067e-008 0.00408282
-1.3114401e-008 0.000595591
-1.3097734e-008 -0.00309017
-1.3081067e-008 -0.00301248
-1.3064401e-008 0.000811385
-1.3047734e-008 0.00201983
-1.3031067e-008 -0.000871807
-1.3014401e-008 -0.00187309
-1.2997734e-008 -0.000241689
-1.2981067e-008 -0.00157961
-1.2964401e-008 -0.00479063
-1.2947734e-008 -0.00307291
-1.2931067e-008 0.00219247
-1.2914401e-008 0.00295206
-1.2897734e-008 -0.00132066
-1.2881067e-008 -0.00386703
-1.2864401e-008 -0.00289164
-1.2847734e-008 -0.00253774
-1.2831067e-008 -0.00428998
-1.2814401e-008 -0.00597318
-1.2797734e-008 -0.00639613
-1.2781067e-008 -0.00580054
-1.2764401e-008 -0.00458346
-1.2747734e-008 -0.00339228
-1.2731067e-008 -0.00227015
-1.2714401e-008 -0.00126024
-1.2697734e-008 -0.00223563
-1.2681067e-008 -0.00543801
-1.2664401e-008 -0.00647382
-1.2647734e-008 -0.00355628
-1.2631067e-008 -0.00219247
-1.2614401e-008 -0.00482515
-1.2597734e-008 -0.00499779
-1.2581067e-008 0.000517905
-1.2564401e-008 0.00492873
-1.2547734e-008 0.00303838
-1.2531067e-008 -0.000820017
-1.2514401e-008 -0.00083728
-1.2497734e-008 0.00283985
-1.2481067e-008 0.00553296
-1.2464401e-008 0.00266721
-1.2447734e-008 -0.00472157
-1.2431067e-008 -0.00900292
-1.2414401e-008 -0.00557612
-1.2397734e-008 -0.000155372
-1.2381067e-008 0.000103581
-1.2364401e-008 -0.002719
-1.2347734e-008 -0.00301248
-1.2331067e-008 -0.00126024
-1.2314401e-008 -0.00063875
-1.2297734e-008 -0.000543801
-1.2281067e-008 -0.000189899
-1.2264401e-008 -0.00234784
-1.2247734e-008 -0.00686225
-1.2231067e-008 -0.00744921
-1.2214401e-008 -0.00174361
-1.2197734e-008 0.00290027
-1.2181067e-008 0.000742331
-1.2164401e-008 -0.00349586
-1.2147734e-008 -0.0030988
-1.2131067e-008 0.00124297
-1.2114401e-008 0.00460073
-1.2097734e-008 0.00337502
-1.2081067e-008 -0.00209752
-1.2064401e-008 -0.00594728
-1.2047734e-008 -0.00268448
