LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 12002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:51:26 0                 
Time Ampl
-2.0011533e-008 -0.00454894
-1.9994866e-008 -0.00639613
-1.99782e-008 -0.00370302
-1.9961533e-008 -0.000871807
-1.9944866e-008 -0.000854544
-1.99282e-008 -0.00151919
-1.9911533e-008 -0.000845912
-1.9894866e-008 -0.000716436
-1.98782e-008 -0.00246868
-1.9861533e-008 -0.00340954
-1.9844866e-008 -0.00176088
-1.98282e-008 -0.000405693
-1.9811533e-008 -0.00119118
-1.9794866e-008 -0.00103581
-1.97782e-008 0.00100992
-1.9761533e-008 0.000949493
-1.9744866e-008 -0.00109623
-1.97282e-008 -9.49493e-005
-1.9711533e-008 0.00218383
-1.9694866e-008 -0.000802753
-1.96782e-008 -0.00596454
-1.9661533e-008 -0.00492873
-1.9644866e-008 -0.000267584
-1.96282e-008 0.000241689
-1.9611533e-008 -0.00124297
-1.9594866e-008 0.00078549
-1.95782e-008 0.00340954
-1.9561533e-008 0.00296069
-1.9544866e-008 0.00231331
-1.95282e-008 0.00249458
-1.9511533e-008 -0.00014674
-1.9494866e-008 -0.00439356
-1.94782e-008 -0.00395334
-1.9461533e-008 0.00160551
-1.9444866e-008 0.00528264
-1.94282e-008 0.00281395
-1.9411533e-008 -0.00162277
-1.9394866e-008 -0.00175225
-1.93782e-008 0.00170046
-1.9361533e-008 0.00249458
-1.9344866e-008 -0.000517905
-1.93282e-008 -0.00200257
-1.9311533e-008 -0.000794122
-1.9294866e-008 -0.00143287
-1.92782e-008 -0.00340091
-1.9261533e-008 -0.00189899
-1.9244866e-008 0.000526537
-1.92282e-008 -0.00221836
-1.9211533e-008 -0.00663782
-1.9194866e-008 -0.00517905
-1.91782e-008 -0.000181267
-1.9161533e-008 0.00118255
-1.9144866e-008 -0.000759595
-1.91282e-008 -0.00113939
-1.9111533e-008 0.00151056
-1.9094866e-008 0.00512726
-1.90782e-008 0.00555022
-1.9061533e-008 0.000250321
-1.9044866e-008 -0.00541211
-1.90282e-008 -0.0045662
-1.9011533e-008 -0.00129476
-1.8994866e-008 -0.00273627
-1.89782e-008 -0.00463525
-1.8961533e-008 -0.00120845
-1.8944866e-008 0.00231331
-1.89282e-008 0.00142424
-1.8911533e-008 0.000621487
-1.8894866e-008 0.000975389
-1.88782e-008 -0.00134655
-1.8861533e-008 -0.00338365
-1.8844866e-008 -0.000630118
-1.88282e-008 0.00248595
-1.8811533e-008 0.00166593
-1.8794866e-008 0.000284848
-1.87782e-008 0.000207162
-1.8761533e-008 -0.000707804
-1.8744866e-008 -0.00166593
-1.87282e-008 -0.00138971
-1.8711533e-008 -0.00204573
-1.8694866e-008 -0.00320238
-1.86782e-008 -0.000880439
-1.8661533e-008 0.00406556
-1.8644866e-008 0.00517905
-1.86282e-008 -0.000207162
-1.8611533e-008 -0.00606813
-1.8594866e-008 -0.00618034
-1.85782e-008 -0.00434177
-1.8561533e-008 -0.00646519
-1.8544866e-008 -0.00682772
-1.85282e-008 0.000103581
-1.8511533e-008 0.00407419
-1.8494866e-008 -0.00110486
-1.84782e-008 -0.00276216
-1.8461533e-008 0.00229605
-1.8444866e-008 -0.000914966
-1.84282e-008 -0.0100819
-1.8411533e-008 -0.00744057
-1.8394866e-008 0.00110486
-1.83782e-008 -0.000958125
-1.8361533e-008 -0.00542074
-1.8344866e-008 -0.00167456
-1.83282e-008 0.000431588
-1.8311533e-008 -0.00136382
-1.8294866e-008 0.00279669
-1.82782e-008 0.00628392
-1.8261533e-008 -0.000155372
-1.8244866e-008 -0.00448851
-1.82282e-008 0.000414324
-1.8211533e-008 0.00292617
-1.8194866e-008 0.000820017
-1.81782e-008 0.00153645
-1.8161533e-008 0.00188172
-1.8144866e-008 0.000578328
-1.81282e-008 0.00346997
-1.8111533e-008 0.00403103
-1.8094866e-008 -0.00362534
-1.80782e-008 -0.00555022
-1.8061533e-008 0.00295206
-1.8044866e-008 0.00516179
-1.80282e-008 -0.000483378
-1.8011533e-008 -6.04223e-005
-1.7994866e-008 0.00227015
-1.79782e-008 -0.00208025
-1.7961533e-008 -0.00414324
-1.7944866e-008 -0.00166593
-1.79282e-008 -0.00463525
-1.7911533e-008 -0.00706078
-1.7894866e-008 0.00151919
-1.78782e-008 0.00947767
-1.7861533e-008 0.00535169
-1.7844866e-008 -0.00140698
-1.78282e-008 -0.00227878
-1.7811533e-008 -0.000267584
-1.7794866e-008 0.00231331
-1.77782e-008 0.002719
-1.7761533e-008 -0.00212341
-1.7744866e-008 -0.00653424
-1.77282e-008 -0.00530853
-1.7711533e-008 -0.002391
-1.7694866e-008 0.00107897
-1.76782e-008 0.00582644
-1.7661533e-008 0.00490284
-1.7644866e-008 -0.000845912
-1.76282e-008 0.000845912
-1.7611533e-008 0.0065774
-1.7594866e-008 0.00276216
-1.75782e-008 -0.00279669
-1.7561533e-008 0.002555
-1.7544866e-008 0.00732836
-1.75282e-008 0.00194215
-1.7511533e-008 -0.000863176
-1.7494866e-008 0.00321101
-1.74782e-008 0.00176951
-1.7461533e-008 -0.00413461
-1.7444866e-008 -0.0034527
-1.74282e-008 -6.04223e-005
-1.7411533e-008 -0.00126024
-1.7394866e-008 -0.00218383
-1.73782e-008 -0.00123434
-1.7361533e-008 -0.0041864
-1.7344866e-008 -0.00737152
-1.73282e-008 -0.00350449
-1.7311533e-008 0.00148466
-1.7294866e-008 -5.17905e-005
-1.72782e-008 -0.00195941
-1.7261533e-008 0.00161414
-1.7244866e-008 0.00324554
-1.72282e-008 -0.00221836
-1.7211533e-008 -0.00611128
-1.7194866e-008 -0.00191625
-1.71782e-008 0.00315922
-1.7161533e-008 0.00187309
-1.7144866e-008 -0.00237373
-1.71282e-008 -0.00400514
-1.7111533e-008 -0.0018213
-1.7094866e-008 0.00273627
-1.70782e-008 0.00470431
-1.7061533e-008 0.000258953
-1.7044866e-008 -0.00435041
-1.70282e-008 -0.00164003
-1.7011533e-008 0.00288301
-1.6994866e-008 0.00166593
-1.69782e-008 -0.00141561
-1.6961533e-008 -0.00267584
-1.6944866e-008 -0.00519632
-1.69282e-008 -0.00634434
-1.6911533e-008 -0.000707804
-1.6894866e-008 0.00571422
-1.68782e-008 0.00460936
-1.6861533e-008 -0.000457483
-1.6844866e-008 -0.00247731
-1.68282e-008 -0.000604223
-1.6811533e-008 0.00257226
-1.6794866e-008 0.00323691
-1.67782e-008 0.000284848
-1.6761533e-008 -0.00138971
-1.6744866e-008 -0.000802753
-1.67282e-008 -0.00359944
