LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 12002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:50:07 0                 
Time Ampl
-2.0002322e-008 0.000595591
-1.9985655e-008 0.00208025
-1.9968988e-008 -0.000362534
-1.9952322e-008 -0.00252047
-1.9935655e-008 -0.00122571
-1.9918988e-008 -0.00225289
-1.9902322e-008 -0.00382387
-1.9885655e-008 0.00167456
-1.9868988e-008 0.00680182
-1.9852322e-008 0.00207162
-1.9835655e-008 -0.00207162
-1.9818988e-008 0.00220973
-1.9802322e-008 0.00271037
-1.9785655e-008 -0.00403103
-1.9768988e-008 -0.00413461
-1.9752322e-008 0.00147603
-1.9735655e-008 -0.00098402
-1.9718988e-008 -0.00643066
-1.9702322e-008 -0.00190762
-1.9685655e-008 0.00478199
-1.9668988e-008 0.00137245
-1.9652322e-008 -0.00515316
-1.9635655e-008 -0.00457483
-1.9618988e-008 -0.000673277
-1.9602322e-008 -3.4527e-005
-1.9585655e-008 -0.00218383
-1.9568988e-008 -0.00434177
-1.9552322e-008 -0.00438493
-1.9535655e-008 -0.00105307
-1.9518988e-008 0.00315922
-1.9502322e-008 0.00357355
-1.9485655e-008 -0.000233057
-1.9468988e-008 -0.00257226
-1.9452322e-008 0.00132929
-1.9435655e-008 0.00706078
-1.9418988e-008 0.00637887
-1.9402322e-008 0.00109623
-1.9385655e-008 -0.00019853
-1.9368988e-008 0.00159688
-1.9352322e-008 0.000241689
-1.9335655e-008 -0.00143287
-1.9318988e-008 0.000172635
-1.9302322e-008 -0.000802753
-1.9285655e-008 -0.00535169
-1.9268988e-008 -0.00458346
-1.9252322e-008 0.00132929
-1.9235655e-008 0.00295206
-1.9218988e-008 0.000397061
-1.9202322e-008 -0.000750963
-1.9185655e-008 -0.00159688
-1.9168988e-008 -0.00171772
-1.9152322e-008 0.00234784
-1.9135655e-008 0.00493737
-1.9118988e-008 0.000656014
-1.9102322e-008 -0.0018472
-1.9085655e-008 0.00301248
-1.9068988e-008 0.00540348
-1.9052322e-008 8.63176e-006
-1.9035655e-008 -0.00556748
-1.9018988e-008 -0.00681046
-1.9002322e-008 -0.00504958
-1.8985655e-008 -0.00141561
-1.8968988e-008 -0.000595591
-1.8952322e-008 -0.00485105
-1.8935655e-008 -0.00569696
-1.8918988e-008 -0.000422956
-1.8902322e-008 -0.000319375
-1.8885655e-008 -0.00662056
-1.8868988e-008 -0.00665508
-1.8852322e-008 -0.000517905
-1.8835655e-008 0.00145014
-1.8818988e-008 0.00169182
-1.8802322e-008 0.00552432
-1.8785655e-008 0.00650835
-1.8768988e-008 0.002391
-1.8752322e-008 0.000362534
-1.8735655e-008 0.000483378
-1.8718988e-008 -0.0012516
-1.8702322e-008 -0.0020112
-1.8685655e-008 -0.00179541
-1.8668988e-008 -0.00376345
-1.8652322e-008 -0.00182993
-1.8635655e-008 0.00652561
-1.8618988e-008 0.00845912
-1.8602322e-008 0.000483378
-1.8585655e-008 -0.00259816
-1.8568988e-008 0.00191625
-1.8552322e-008 0.00117392
-1.8535655e-008 -0.00396198
-1.8518988e-008 -0.00361671
-1.8502322e-008 -0.00177814
-1.8485655e-008 -0.00376345
-1.8468988e-008 -0.00307291
-1.8452322e-008 0.00063875
-1.8435655e-008 -0.000474747
-1.8418988e-008 -0.00227878
-1.8402322e-008 0.00277079
-1.8385655e-008 0.00599044
-1.8368988e-008 -0.000397061
-1.8352322e-008 -0.00588686
-1.8335655e-008 -0.00260679
-1.8318988e-008 0.00143287
-1.8302322e-008 0.00156235
-1.8285655e-008 0.00210615
-1.8268988e-008 0.00151919
-1.8252322e-008 -0.00309017
-1.8235655e-008 -0.00425546
-1.8218988e-008 0.00194215
-1.8202322e-008 0.00550706
-1.8185655e-008 0.00102718
-1.8168988e-008 -0.00316785
-1.8152322e-008 -0.00229605
-1.8135655e-008 -0.000828649
-1.8118988e-008 -0.000474747
-1.8102322e-008 -5.17905e-005
-1.8085655e-008 -0.00104444
-1.8068988e-008 -0.00164867
-1.8052322e-008 0.00199394
-1.8035655e-008 0.00542074
-1.8018988e-008 0.00241689
-1.8002322e-008 -0.00225289
-1.7985655e-008 -0.00195078
-1.7968988e-008 0.000224426
-1.7952322e-008 -0.000155372
-1.7935655e-008 -0.00129476
-1.7918988e-008 -0.000845912
-1.7902322e-008 0.000914966
-1.7885655e-008 0.00249458
-1.7868988e-008 0.00151056
-1.7852322e-008 -0.00147603
-1.7835655e-008 -0.00266721
