LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:58:28 0                 
Time Ampl
-2.002071e-008 -0.00044022
-1.999571e-008 0.000276216
-1.997071e-008 0.00302975
-1.994571e-008 0.00303838
-1.992071e-008 -0.00102718
-1.989571e-008 -0.00360807
-1.987071e-008 -0.0018213
-1.984571e-008 0.000224426
-1.982071e-008 0.000681909
-1.979571e-008 0.00258953
-1.977071e-008 0.00467841
-1.974571e-008 0.00190762
-1.972071e-008 -0.00336639
-1.969571e-008 -0.00395334
-1.967071e-008 -0.00128613
-1.964571e-008 -0.0025809
-1.962071e-008 -0.00662056
-1.959571e-008 -0.00596454
-1.957071e-008 -0.00107897
-1.954571e-008 0.000535169
-1.952071e-008 -0.0023651
-1.949571e-008 -0.00382387
-1.947071e-008 -0.0019853
-1.944571e-008 -0.00160551
-1.942071e-008 -0.00430725
-1.939571e-008 -0.00447125
-1.937071e-008 0.000794122
-1.934571e-008 0.00469568
-1.932071e-008 0.00114802
-1.929571e-008 -0.00374618
-1.927071e-008 -0.00161414
-1.924571e-008 0.00273627
-1.922071e-008 0.000319375
-1.919571e-008 -0.00433314
-1.917071e-008 -0.00208025
-1.914571e-008 0.00214068
-1.912071e-008 -0.000656014
-1.909571e-008 -0.0045662
-1.907071e-008 -0.000543801
-1.904571e-008 0.00447125
-1.902071e-008 0.000699172
-1.899571e-008 -0.00569696
-1.897071e-008 -0.00529127
-1.894571e-008 -0.00195078
-1.892071e-008 -0.00203709
-1.889571e-008 -0.00279669
-1.887071e-008 -0.00159688
-1.884571e-008 -0.00109623
-1.882071e-008 -0.000845912
-1.879571e-008 0.00128613
-1.877071e-008 0.00151919
-1.874571e-008 -0.00228742
-1.872071e-008 -0.00370302
-1.869571e-008 -0.000129476
-1.867071e-008 0.00122571
-1.864571e-008 -0.00170046
-1.862071e-008 -0.00191625
-1.859571e-008 0.00063875
-1.857071e-008 -0.0011135
-1.854571e-008 -0.00499779
-1.852071e-008 -0.00341818
-1.849571e-008 0.000103581
-1.847071e-008 -0.00182993
-1.844571e-008 -0.00446262
-1.842071e-008 -0.000802753
-1.839571e-008 0.00360807
-1.837071e-008 0.00176088
-1.834571e-008 -0.00183856
-1.832071e-008 -0.00154508
-1.829571e-008 -7.76858e-005
-1.827071e-008 0.000241689
-1.824571e-008 0.00157961
-1.822071e-008 0.00262405
-1.819571e-008 -0.000215794
-1.817071e-008 -0.00398787
-1.814571e-008 -0.00303838
-1.812071e-008 0.00120845
-1.809571e-008 0.00342681
-1.807071e-008 0.00270174
-1.804571e-008 0.00157098
-1.802071e-008 0.00131203
-1.799571e-008 0.00137245
-1.797071e-008 0.000189899
-1.794571e-008 -0.00266721
-1.792071e-008 -0.00427272
-1.789571e-008 -0.00243416
-1.787071e-008 -0.000405693
-1.784571e-008 -0.00114802
-1.782071e-008 -0.00123434
-1.779571e-008 0.00179541
-1.777071e-008 0.00324554
-1.774571e-008 0.000552432
-1.772071e-008 -0.000880439
-1.769571e-008 0.0018213
-1.767071e-008 0.00393608
-1.764571e-008 0.00309017
-1.762071e-008 0.00245142
-1.759571e-008 0.00209752
-1.757071e-008 -0.000517905
-1.754571e-008 -0.00277943
-1.752071e-008 -0.00106171
-1.749571e-008 0.00179541
-1.747071e-008 0.00202846
-1.744571e-008 0.0012516
-1.742071e-008 0.000949493
-1.739571e-008 -0.00044022
-1.737071e-008 -0.00187309
-1.734571e-008 -0.00078549
-1.732071e-008 0.000725068
-1.729571e-008 -0.000164003
-1.727071e-008 -0.000742331
-1.724571e-008 0.00132066
-1.722071e-008 0.00251184
-1.719571e-008 0.000328007
-1.717071e-008 -0.0022011
-1.714571e-008 -0.00309017
-1.712071e-008 -0.00397061
-1.709571e-008 -0.00485968
-1.707071e-008 -0.00403103
-1.704571e-008 -0.00201983
-1.702071e-008 -0.000112213
-1.699571e-008 0.00164003
-1.697071e-008 0.00214068
-1.694571e-008 0.00019853
-1.692071e-008 -0.00170046
-1.689571e-008 -0.000690541
-1.687071e-008 0.00121708
-1.684571e-008 0.000975389
-1.682071e-008 -0.000241689
-1.679571e-008 -0.000233057
-1.677071e-008 0.000509274
-1.674571e-008 0.00104444
-1.672071e-008 0.00098402
-1.669571e-008 -0.000561064
-1.667071e-008 -0.00265858
-1.664571e-008 -0.00235647
-1.662071e-008 5.17905e-005
-1.659571e-008 0.000768226
-1.657071e-008 -0.000664645
-1.654571e-008 -0.00107897
-1.652071e-008 0.000189899
-1.649571e-008 0.00138108
-1.647071e-008 0.00228742
-1.644571e-008 0.00268448
-1.642071e-008 0.00119118
-1.639571e-008 -0.000699172
-1.637071e-008 5.17905e-005
-1.634571e-008 0.00176088
-1.632071e-008 0.000630118
-1.629571e-008 -0.00169182
-1.627071e-008 -0.00136382
-1.624571e-008 0.000302112
-1.622071e-008 -0.000112213
-1.619571e-008 -0.00215794
-1.617071e-008 -0.00353039
-1.614571e-008 -0.00321101
-1.612071e-008 -0.00117392
-1.609571e-008 0.000690541
-1.607071e-008 -0.00019853
-1.604571e-008 -0.00176088
-1.602071e-008 -2.58953e-005
-1.599571e-008 0.00208025
-1.597071e-008 -0.000716436
-1.594571e-008 -0.00419503
-1.592071e-008 -0.00142424
-1.589571e-008 0.00294343
-1.587071e-008 0.000845912
-1.584571e-008 -0.00378934
-1.582071e-008 -0.00350449
-1.579571e-008 -0.00100128
-1.577071e-008 -0.000811385
-1.574571e-008 -3.4527e-005
-1.572071e-008 0.00203709
-1.569571e-008 0.000578328
-1.567071e-008 -0.00246005
-1.564571e-008 -0.000233057
-1.562071e-008 0.0038325
-1.559571e-008 0.00170046
-1.557071e-008 -0.00208889
-1.554571e-008 0.0010876
-1.552071e-008 0.00605086
-1.549571e-008 0.00412598
-1.547071e-008 0.000112213
-1.544571e-008 0.00140698
-1.542071e-008 0.00341818
-1.539571e-008 0.000664645
-1.537071e-008 -0.00201983
-1.534571e-008 -0.000526537
-1.532071e-008 0.00093223
-1.529571e-008 0.000112213
-1.527071e-008 0.000526537
-1.524571e-008 0.00224426
-1.522071e-008 0.00158824
-1.519571e-008 -0.000526537
-1.517071e-008 -0.00034527
-1.514571e-008 0.00157098
-1.512071e-008 0.00246868
-1.509571e-008 0.00192488
-1.507071e-008 0.000422956
-1.504571e-008 -0.0012775
-1.502071e-008 -0.00122571
-1.499571e-008 1.72635e-005
-1.497071e-008 -0.0013034
-1.494571e-008 -0.00445399
-1.492071e-008 -0.00327144
-1.489571e-008 0.002555
-1.487071e-008 0.00495463
-1.484571e-008 0.000578328
-1.482071e-008 -0.0039965
-1.479571e-008 -0.00358218
-1.477071e-008 -0.00118255
-1.474571e-008 -0.000880439
-1.472071e-008 -0.00203709
-1.469571e-008 -0.00247731
-1.467071e-008 -0.00185583
-1.464571e-008 -0.0010876
-1.462071e-008 -0.00115666
-1.459571e-008 -0.00214931
-1.457071e-008 -0.00283985
-1.454571e-008 -0.00242552
-1.452071e-008 -0.00176088
-1.449571e-008 -0.00199394
-1.447071e-008 -0.00296932
-1.444571e-008 -0.00334912
-1.442071e-008 -0.00166593
-1.439571e-008 0.00132929
-1.437071e-008 0.0019853
-1.434571e-008 -0.00115666
-1.432071e-008 -0.00346133
-1.429571e-008 -0.00107034
-1.427071e-008 0.0018213
-1.424571e-008 -0.000120845
-1.422071e-008 -0.00408282
-1.419571e-008 -0.00483378
-1.417071e-008 -0.00382387
-1.414571e-008 -0.00428135
-1.412071e-008 -0.00410872
-1.409571e-008 -0.00115666
-1.407071e-008 0.00151919
-1.404571e-008 0.00155372
-1.402071e-008 0.0012516
-1.399571e-008 0.00209752
-1.397071e-008 0.00200257
-1.394571e-008 -4.31588e-005
-1.392071e-008 -0.00213204
-1.389571e-008 -0.00259816
-1.387071e-008 -0.00142424
-1.384571e-008 0.000172635
-1.382071e-008 2.58953e-005
-1.379571e-008 -0.00243416
-1.377071e-008 -0.00449715
-1.374571e-008 -0.00427272
-1.372071e-008 -0.00373755
-1.369571e-008 -0.0043763
-1.367071e-008 -0.00396198
-1.364571e-008 -0.00126024
-1.362071e-008 0.000863176
-1.359571e-008 0.00019853
-1.357071e-008 -0.00107034
-1.354571e-008 -0.000328007
-1.352071e-008 0.00121708
-1.349571e-008 0.00049201
-1.347071e-008 -0.00238237
-1.344571e-008 -0.00353039
-1.342071e-008 -0.00105307
-1.339571e-008 0.00101855
-1.337071e-008 -0.00120845
-1.334571e-008 -0.0039965
-1.332071e-008 -0.00196804
-1.329571e-008 0.00160551
-1.327071e-008 0.000276216
-1.324571e-008 -0.0032628
-1.322071e-008 -0.00205436
-1.319571e-008 0.00204573
-1.317071e-008 0.00245142
-1.314571e-008 -5.17905e-005
-1.312071e-008 -0.000880439
-1.309571e-008 -0.00103581
-1.307071e-008 -0.00231331
-1.304571e-008 -0.00124297
-1.302071e-008 0.00316785
-1.299571e-008 0.00462662
-1.297071e-008 0.000181267
-1.294571e-008 -0.0040224
-1.292071e-008 -0.00315922
-1.289571e-008 -0.000388429
-1.287071e-008 0.000750963
-1.284571e-008 0.00121708
-1.282071e-008 0.00164867
-1.279571e-008 0.000656014
-1.277071e-008 -0.00120845
-1.274571e-008 -0.00181267
-1.272071e-008 -0.00126024
-1.269571e-008 -0.000802753
-1.267071e-008 -0.000388429
-1.264571e-008 -0.000241689
-1.262071e-008 -0.00145014
-1.259571e-008 -0.00309017
-1.257071e-008 -0.00249458
-1.254571e-008 -4.31588e-005
-1.252071e-008 0.000845912
-1.249571e-008 -0.00058696
-1.247071e-008 -0.00106171
-1.244571e-008 0.000569696
-1.242071e-008 0.000802753
-1.239571e-008 -0.00214068
-1.237071e-008 -0.00409145
-1.234571e-008 -0.00187309
-1.232071e-008 0.000181267
-1.229571e-008 -0.00235647
-1.227071e-008 -0.00462662
-1.224571e-008 2.58953e-005
-1.222071e-008 0.00706941
-1.219571e-008 0.00703488
-1.217071e-008 0.00138108
-1.214571e-008 -0.000949493
-1.212071e-008 0.000595591
-1.209571e-008 -0.000224426
-1.207071e-008 -0.00273627
