LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:58:20 0                 
Time Ampl
-2.002072e-008 0.00261542
-1.999572e-008 0.00319375
-1.997072e-008 0.00222699
-1.994572e-008 -0.00124297
-1.992072e-008 -0.00466115
-1.989572e-008 -0.00410008
-1.987072e-008 -0.000759595
-1.984572e-008 0.000172635
-1.982072e-008 -0.00137245
-1.979572e-008 -0.000612855
-1.977072e-008 0.00190762
-1.974572e-008 0.00110486
-1.972072e-008 -0.00190762
-1.969572e-008 -0.00140698
-1.967072e-008 0.00176951
-1.964572e-008 0.00210615
-1.962072e-008 -0.000172635
-1.959572e-008 -0.000889071
-1.957072e-008 -0.000189899
-1.954572e-008 -0.000241689
-1.952072e-008 -7.76858e-005
-1.949572e-008 0.000897703
-1.947072e-008 0.000457483
-1.944572e-008 -0.00153645
-1.942072e-008 -0.00254637
-1.939572e-008 -0.00264995
-1.937072e-008 -0.00353902
-1.934572e-008 -0.00374618
-1.932072e-008 -0.0016573
-1.929572e-008 -0.000172635
-1.927072e-008 -0.00189035
-1.924572e-008 -0.00403103
-1.922072e-008 -0.00331459
-1.919572e-008 -0.000871807
-1.917072e-008 0.00107034
-1.914572e-008 0.0022011
-1.912072e-008 0.00179541
-1.909572e-008 -0.00118255
-1.907072e-008 -0.00496326
-1.904572e-008 -0.00620623
-1.902072e-008 -0.00410872
-1.899572e-008 -0.000569696
-1.897072e-008 0.00188172
-1.894572e-008 0.000923598
-1.892072e-008 -0.00324554
-1.889572e-008 -0.00609402
-1.887072e-008 -0.00365987
-1.884572e-008 0.00107897
-1.882072e-008 0.00208889
-1.879572e-008 -0.00109623
-1.877072e-008 -0.00397924
-1.874572e-008 -0.00469568
-1.872072e-008 -0.004946
-1.869572e-008 -0.00484242
-1.867072e-008 -0.00266721
-1.864572e-008 0.00110486
-1.862072e-008 0.00378934
-1.859572e-008 0.0038584
-1.857072e-008 0.0021752
-1.854572e-008 0.000621487
-1.852072e-008 0.000405693
-1.849572e-008 0.000673277
-1.847072e-008 -0.000397061
-1.844572e-008 -0.00233057
-1.842072e-008 -0.00260679
-1.839572e-008 -0.00100992
-1.837072e-008 0.000353902
-1.834572e-008 0.00157961
-1.832072e-008 0.0036685
-1.829572e-008 0.00357355
-1.827072e-008 -0.00142424
-1.824572e-008 -0.00589549
-1.822072e-008 -0.00309017
-1.819572e-008 0.00268448
-1.817072e-008 0.00248595
-1.814572e-008 -0.00172635
-1.812072e-008 -0.00158824
-1.809572e-008 0.00154508
-1.807072e-008 0.000207162
-1.804572e-008 -0.00368576
-1.802072e-008 -0.00258953
-1.799572e-008 0.0018472
-1.797072e-008 0.00237373
-1.794572e-008 -0.000828649
-1.792072e-008 -0.00315059
-1.789572e-008 -0.00441083
-1.787072e-008 -0.00491147
-1.784572e-008 -0.00211478
-1.782072e-008 0.00149329
-1.779572e-008 -0.000431588
-1.777072e-008 -0.00498052
-1.774572e-008 -0.00330596
-1.772072e-008 0.00188172
-1.769572e-008 0.000466115
-1.767072e-008 -0.00496326
-1.764572e-008 -0.00368576
-1.762072e-008 0.00191625
-1.759572e-008 0.00150193
-1.757072e-008 -0.00251184
-1.754572e-008 -0.00102718
-1.752072e-008 0.0025291
-1.749572e-008 -0.000138108
-1.747072e-008 -0.00460936
-1.744572e-008 -0.00253774
-1.742072e-008 0.00259816
-1.739572e-008 0.00372892
-1.737072e-008 0.00281395
-1.734572e-008 0.00340954
-1.732072e-008 0.00277079
-1.729572e-008 -0.000474747
-1.727072e-008 -0.00214931
-1.724572e-008 -0.000621487
-1.722072e-008 0.00107034
-1.719572e-008 0.00170909
-1.717072e-008 0.00230468
-1.714572e-008 0.0022011
-1.712072e-008 0.0011135
-1.709572e-008 0.000699172
-1.707072e-008 0.00093223
-1.704572e-008 0.00019853
-1.702072e-008 -0.000569696
-1.699572e-008 0.000250321
-1.697072e-008 0.00135519
-1.694572e-008 0.00151919
-1.692072e-008 0.00187309
-1.689572e-008 0.00188172
-1.687072e-008 -0.000673277
-1.684572e-008 -0.0039965
-1.682072e-008 -0.00395334
-1.679572e-008 -0.00101855
-1.677072e-008 0.00109623
-1.674572e-008 0.0014674
-1.672072e-008 0.000914966
-1.669572e-008 -0.000794122
-1.667072e-008 -0.00246005
-1.664572e-008 -0.00157961
-1.662072e-008 0.000923598
-1.659572e-008 0.00176951
-1.657072e-008 0.00101855
-1.654572e-008 0.00100128
-1.652072e-008 0.00187309
-1.649572e-008 0.00271037
-1.647072e-008 0.00349586
-1.644572e-008 0.00307291
-1.642072e-008 0.000319375
-1.639572e-008 -0.00205436
-1.637072e-008 -0.000940862
-1.634572e-008 0.00112213
-1.632072e-008 0.000224426
-1.629572e-008 -0.00188172
-1.627072e-008 -0.00167456
-1.624572e-008 -0.000612855
-1.622072e-008 -0.00131203
-1.619572e-008 -0.00161414
-1.617072e-008 0.00110486
-1.614572e-008 0.00417777
-1.612072e-008 0.00390155
-1.609572e-008 0.00170046
-1.607072e-008 0.000992652
-1.604572e-008 0.000854544
-1.602072e-008 -0.00162277
-1.599572e-008 -0.00467841
-1.597072e-008 -0.00374618
-1.594572e-008 0.000172635
-1.592072e-008 0.00113076
-1.589572e-008 -0.00176951
-1.587072e-008 -0.00317649
-1.584572e-008 -0.0018213
-1.582072e-008 -0.00241689
-1.579572e-008 -0.00511
-1.577072e-008 -0.00430725
-1.574572e-008 -0.000215794
-1.572072e-008 0.00058696
-1.569572e-008 -0.00227015
-1.567072e-008 -0.00237373
-1.564572e-008 0.000578328
-1.562072e-008 0.00034527
-1.559572e-008 -0.0034527
-1.557072e-008 -0.00450578
-1.554572e-008 -0.000906335
-1.552072e-008 0.00291753
-1.549572e-008 0.00372892
-1.547072e-008 0.00197667
-1.544572e-008 -0.000509274
-1.542072e-008 -0.00154508
-1.539572e-008 -0.000483378
-1.537072e-008 4.31588e-005
-1.534572e-008 -0.00175225
-1.532072e-008 -0.00339228
-1.529572e-008 -0.00291753
-1.527072e-008 -0.00219247
-1.524572e-008 -0.00214931
-1.522072e-008 -0.00098402
-1.519572e-008 0.000707804
-1.517072e-008 0.00029348
-1.514572e-008 -0.00149329
-1.512072e-008 -0.00206299
-1.509572e-008 -0.00176951
-1.507072e-008 -0.00136382
-1.504572e-008 0.000181267
-1.502072e-008 0.00131203
-1.499572e-008 -0.000750963
-1.497072e-008 -0.00270174
-1.494572e-008 0.000543801
-1.492072e-008 0.00500642
-1.489572e-008 0.00330596
-1.487072e-008 -0.00191625
-1.484572e-008 -0.00302112
-1.482072e-008 -0.000733699
-1.479572e-008 -0.000422956
-1.477072e-008 -0.00171772
-1.474572e-008 -0.00208025
-1.472072e-008 -0.00235647
-1.469572e-008 -0.00220973
-1.467072e-008 0.000535169
-1.464572e-008 0.00320238
-1.462072e-008 0.00142424
-1.459572e-008 -0.0021752
-1.457072e-008 -0.00260679
-1.454572e-008 -0.00112213
-1.452072e-008 -0.000379797
-1.449572e-008 0.000820017
-1.447072e-008 0.00170046
-1.444572e-008 -0.00093223
-1.442072e-008 -0.00401377
-1.439572e-008 -0.00200257
-1.437072e-008 0.00181267
-1.434572e-008 0.00113076
-1.432072e-008 -0.00100992
-1.429572e-008 0.000733699
-1.427072e-008 0.00283985
-1.424572e-008 0.00113939
-1.422072e-008 -0.000612855
-1.419572e-008 0.000250321
-1.417072e-008 6.04223e-005
-1.414572e-008 -0.00171772
-1.412072e-008 -0.00123434
-1.409572e-008 0.000172635
-1.407072e-008 -0.00137245
-1.404572e-008 -0.00286574
-1.402072e-008 -0.000276216
-1.399572e-008 0.00242552
-1.397072e-008 0.00098402
-1.394572e-008 -0.00131203
-1.392072e-008 -0.00143287
-1.389572e-008 -0.00175225
-1.387072e-008 -0.00264995
-1.384572e-008 -0.000949493
-1.382072e-008 0.0023651
-1.379572e-008 0.00310743
-1.377072e-008 0.00148466
-1.374572e-008 0.000561064
-1.372072e-008 0.000664645
-1.369572e-008 0.000897703
-1.367072e-008 0.00132929
-1.364572e-008 0.00115666
-1.362072e-008 -7.76858e-005
-1.359572e-008 -0.000526537
-1.357072e-008 0.000405693
-1.354572e-008 0.000466115
-1.352072e-008 -0.000543801
-1.349572e-008 -0.000466115
-1.347072e-008 -4.31588e-005
-1.344572e-008 -0.000863176
-1.342072e-008 -0.000561064
-1.339572e-008 0.00188172
-1.337072e-008 0.00214068
-1.334572e-008 -0.000690541
-1.332072e-008 -0.000975389
-1.329572e-008 0.00164003
-1.327072e-008 0.00029348
-1.324572e-008 -0.00444536
-1.322072e-008 -0.00384976
-1.319572e-008 0.00189035
-1.317072e-008 0.00327144
-1.314572e-008 -0.000681909
-1.312072e-008 -0.00181267
-1.309572e-008 0.000811385
-1.307072e-008 0.000889071
-1.304572e-008 -0.00157961
-1.302072e-008 -0.00179541
-1.299572e-008 -0.000742331
-1.297072e-008 -0.00147603
-1.294572e-008 -0.00157961
-1.292072e-008 0.000854544
-1.289572e-008 0.00189035
-1.287072e-008 -3.4527e-005
-1.284572e-008 -0.000207162
-1.282072e-008 0.00246005
-1.279572e-008 0.00248595
-1.277072e-008 -0.00132066
-1.274572e-008 -0.00319375
-1.272072e-008 -0.00131203
-1.269572e-008 -0.00049201
-1.267072e-008 -0.00193351
-1.264572e-008 -0.00141561
-1.262072e-008 0.00106171
-1.259572e-008 0.000811385
-1.257072e-008 -0.00140698
-1.254572e-008 -0.000319375
-1.252072e-008 0.0023651
-1.249572e-008 -2.58953e-005
-1.247072e-008 -0.00508411
-1.244572e-008 -0.00341818
-1.242072e-008 0.00388429
-1.239572e-008 0.00564517
