LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:58:30 0                 
Time Ampl
-2.001044e-008 0.00352176
-1.998544e-008 -0.000138108
-1.996044e-008 -0.00252047
-1.993544e-008 -0.00101855
-1.991044e-008 0.000155372
-1.988544e-008 -0.000595591
-1.986044e-008 7.76858e-005
-1.983544e-008 0.00214068
-1.981044e-008 0.00152782
-1.978544e-008 -0.0018213
-1.976044e-008 -0.00367713
-1.973544e-008 -0.00291753
-1.971044e-008 -0.0021752
-1.968544e-008 -0.0021752
-1.966044e-008 -0.00109623
-1.963544e-008 0.00119981
-1.961044e-008 0.00216657
-1.958544e-008 5.17905e-005
-1.956044e-008 -0.0032887
-1.953544e-008 -0.00432451
-1.951044e-008 -0.00282258
-1.948544e-008 -0.00215794
-1.946044e-008 -0.00298659
-1.943544e-008 -0.00145014
-1.941044e-008 0.00303838
-1.938544e-008 0.00486831
-1.936044e-008 0.00169182
-1.933544e-008 -0.0011135
-1.931044e-008 -1.72635e-005
-1.928544e-008 0.00121708
-1.926044e-008 -0.000284848
-1.923544e-008 -0.00185583
-1.921044e-008 -0.00177814
-1.918544e-008 -0.00194215
-1.916044e-008 -0.00277079
-1.913544e-008 -0.00288301
-1.911044e-008 -0.00281395
-1.908544e-008 -0.00321965
-1.906044e-008 -0.00258953
-1.903544e-008 -0.000802753
-1.901044e-008 -0.00034527
-1.898544e-008 -0.00160551
-1.896044e-008 -0.00283122
-1.893544e-008 -0.00413461
-1.891044e-008 -0.00551569
-1.888544e-008 -0.00427272
-1.886044e-008 -0.000397061
-1.883544e-008 0.000871807
-1.881044e-008 -0.00233921
-1.878544e-008 -0.00460936
-1.876044e-008 -0.00278806
-1.873544e-008 -0.00102718
-1.871044e-008 -0.00246005
-1.868544e-008 -0.00404829
-1.866044e-008 -0.00300385
-1.863544e-008 -0.00136382
-1.861044e-008 -0.00177814
-1.858544e-008 -0.00335775
-1.856044e-008 -0.00313333
-1.853544e-008 0.000155372
-1.851044e-008 0.00382387
-1.848544e-008 0.00420367
-1.846044e-008 0.0022011
-1.843544e-008 0.00191625
-1.841044e-008 0.00286574
-1.838544e-008 0.000604223
-1.836044e-008 -0.00412598
-1.833544e-008 -0.00548117
-1.831044e-008 -0.00259816
-1.828544e-008 -0.000422956
-1.826044e-008 -0.000517905
-1.823544e-008 -0.000112213
-1.821044e-008 0.000569696
-1.818544e-008 -0.000889071
-1.816044e-008 -0.00271037
-1.813544e-008 -0.00138971
-1.811044e-008 0.00168319
-1.808544e-008 0.00241689
-1.806044e-008 0.000362534
-1.803544e-008 -0.00171772
-1.801044e-008 -0.00201983
-1.798544e-008 -0.000820017
-1.796044e-008 0.000250321
-1.793544e-008 -0.000569696
-1.791044e-008 -0.0027449
-1.788544e-008 -0.00327144
-1.786044e-008 -0.00110486
-1.783544e-008 0.000759595
-1.781044e-008 -0.000181267
-1.778544e-008 -0.00203709
-1.776044e-008 -0.00164003
-1.773544e-008 0.000604223
-1.771044e-008 0.00145014
-1.768544e-008 -0.000699172
-1.766044e-008 -0.00365987
-1.763544e-008 -0.00403966
-1.761044e-008 -0.00160551
-1.758544e-008 0.000233057
-1.756044e-008 -0.000828649
-1.753544e-008 -0.00254637
-1.751044e-008 -0.00159688
-1.748544e-008 0.00150193
-1.746044e-008 0.00333186
-1.743544e-008 0.00202846
-1.741044e-008 -0.00138971
-1.738544e-008 -0.00453167
