LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:58:24 0                 
Time Ampl
-2.000829e-008 0.00204573
-1.995829e-008 -0.000543801
-1.990829e-008 -0.00140698
-1.985829e-008 -0.00209752
-1.980829e-008 -0.00305564
-1.975829e-008 -0.00208889
-1.970829e-008 -0.000431588
-1.965829e-008 -0.00118255
-1.960829e-008 -0.00315059
-1.955829e-008 -0.00237373
-1.950829e-008 0.00117392
-1.945829e-008 0.002391
-1.940829e-008 -0.000552432
-1.935829e-008 -0.00199394
-1.930829e-008 0.00063875
-1.925829e-008 0.00234784
-1.920829e-008 0.00135519
-1.915829e-008 0.000397061
-1.910829e-008 -0.000647382
-1.905829e-008 -0.00178677
-1.900829e-008 -0.00173498
-1.895829e-008 -0.00151056
-1.890829e-008 -0.000284848
-1.885829e-008 0.00247731
-1.880829e-008 0.00155372
-1.875829e-008 -0.00239963
-1.870829e-008 -0.00151056
-1.865829e-008 0.00107897
-1.860829e-008 -0.00153645
-1.855829e-008 -0.00299522
-1.850829e-008 -0.000388429
-1.845829e-008 -0.00212341
-1.840829e-008 -0.00597318
-1.835829e-008 -0.00342681
-1.830829e-008 9.49493e-005
-1.825829e-008 -0.00145877
-1.820829e-008 -0.0020112
-1.815829e-008 0.000552432
-1.810829e-008 0.000707804
-1.805829e-008 -0.00180404
-1.800829e-008 -0.00346997
-1.795829e-008 -0.00310743
-1.790829e-008 -0.000923598
-1.785829e-008 0.000612855
-1.780829e-008 -0.00135519
-1.775829e-008 -0.00453167
-1.770829e-008 -0.0045662
-1.765829e-008 -0.00206299
-1.760829e-008 -0.000923598
-1.755829e-008 -0.00181267
-1.750829e-008 -0.00176088
-1.745829e-008 -0.000362534
-1.740829e-008 -0.000457483
-1.735829e-008 -0.00137245
-1.730829e-008 -0.000526537
-1.725829e-008 -5.17905e-005
-1.720829e-008 -0.00161414
-1.715829e-008 -0.00153645
-1.710829e-008 0.000940862
-1.705829e-008 0.00173498
-1.700829e-008 0.000388429
-1.695829e-008 -0.00029348
-1.690829e-008 0.000328007
-1.685829e-008 0.00128613
-1.680829e-008 0.00117392
-1.675829e-008 -0.000578328
-1.670829e-008 -0.0016314
-1.665829e-008 -0.000612855
-1.660829e-008 -6.04223e-005
-1.655829e-008 -0.00115666
-1.650829e-008 -0.0016314
-1.645829e-008 -0.000690541
-1.640829e-008 -0.000422956
-1.635829e-008 -0.00213204
-1.630829e-008 -0.00411735
-1.625829e-008 -0.00387566
-1.620829e-008 -0.00214068
-1.615829e-008 -0.00107897
-1.610829e-008 -0.000319375
-1.605829e-008 8.63176e-006
-1.600829e-008 -0.00153645
-1.595829e-008 -0.00250321
-1.590829e-008 -0.000543801
-1.585829e-008 0.000621487
-1.580829e-008 -0.00083728
-1.575829e-008 -0.0013034
-1.570829e-008 -0.000604223
-1.565829e-008 -0.00150193
-1.560829e-008 -0.00256363
-1.555829e-008 -0.0021752
-1.550829e-008 -0.0019853
-1.545829e-008 -0.00242552
-1.540829e-008 -0.00244279
-1.535829e-008 -0.00183856
-1.530829e-008 -0.000569696
-1.525829e-008 0.000164003
-1.520829e-008 -0.0013034
-1.515829e-008 -0.00297796
-1.510829e-008 -0.00200257
-1.505829e-008 -0.000120845
-1.500829e-008 -0.000336639
-1.495829e-008 -0.00157961
-1.490829e-008 -0.0012775
-1.485829e-008 -4.31588e-005
-1.480829e-008 -0.000543801
-1.475829e-008 -0.00212341
-1.470829e-008 -0.00131203
-1.465829e-008 0.000707804
-1.460829e-008 -0.000422956
-1.455829e-008 -0.00232194
-1.450829e-008 -1.72635e-005
-1.445829e-008 0.00275353
-1.440829e-008 0.000845912
-1.435829e-008 -0.00208889
-1.430829e-008 -0.00272764
-1.425829e-008 -0.00431588
-1.420829e-008 -0.00643066
-1.415829e-008 -0.0042123
-1.410829e-008 0.000630118
-1.405829e-008 0.00209752
-1.400829e-008 0.000112213
-1.395829e-008 -0.00117392
-1.390829e-008 -0.000526537
-1.385829e-008 9.49493e-005
-1.380829e-008 -0.000707804
-1.375829e-008 -0.00132929
-1.370829e-008 0.000207162
